Frequence;Amplitude
0.0;0.194
0.5;0.255
1.0;0.418
1.5;0.502
2.0;1.364
2.5;1.603
3.0;2.216
3.5;0.845
4.0;1.658
4.5;2.077
5.0;1.322
5.5;2.925
6.0;1.088
6.5;4.384
7.0;1.224
7.5;2.536
8.0;0.867
8.5;3.16
9.0;0.955
9.5;2.98
10.0;1.786
10.5;3.11
11.0;1.433
11.5;2.299
12.0;0.524
12.5;1.259
13.0;1.577
13.5;0.174
14.0;1.354
14.5;0.977
15.0;1.384
15.5;1.803
16.0;0.744
16.5;0.384
17.0;1.423
17.5;1.198
18.0;0.357
18.5;0.197
19.0;0.247
19.5;1.164
20.0;0.854
20.5;0.869
21.0;1.168
21.5;0.832
22.0;1.54
22.5;1.494
23.0;1.241
23.5;2.256
24.0;2.372
24.5;1.95
25.0;1.658
25.5;0.74
26.0;1.355
26.5;0.861
27.0;0.263
27.5;0.78
28.0;0.529
28.5;1.241
29.0;1.845
29.5;0.781
30.0;0.826
30.5;1.532
31.0;2.843
31.5;1.396
32.0;0.767
32.5;0.181
33.0;3.031
33.5;0.22
34.0;2.043
34.5;1.231
35.0;0.934
35.5;1.115
36.0;1.185
36.5;0.199
37.0;1.955
37.5;3.347
38.0;1.234
38.5;0.777
39.0;1.517
39.5;0.701
40.0;1.463
40.5;0.431
41.0;1.05
41.5;2.024
42.0;1.574
42.5;0.971
43.0;3.394
43.5;1.731
44.0;0.537
44.5;2.524
45.0;2.214
45.5;2.216
46.0;1.099
46.5;0.815
47.0;1.664
47.5;0.529
48.0;1.214
48.5;1.096
49.0;1.688
49.5;1.53
50.0;1.127
50.5;0.4
51.0;0.455
51.5;0.709
52.0;0.869
52.5;0.894
53.0;0.36
53.5;1.481
54.0;3.704
54.5;6.447
55.0;1.212
55.5;0.758
56.0;2.389
56.5;0.568
57.0;0.99
57.5;1.861
58.0;1.563
58.5;3.076
59.0;1.158
59.5;1.239
60.0;2.329
60.5;2.659
61.0;0.77
61.5;2.275
62.0;0.091
62.5;1.925
63.0;1.1
63.5;0.413
64.0;0.746
64.5;0.149
65.0;0.216
65.5;1.161
66.0;0.246
66.5;0.735
67.0;0.646
67.5;0.275
68.0;1.051
68.5;0.949
69.0;0.685
69.5;0.31
70.0;0.468
70.5;0.975
71.0;0.564
71.5;0.887
72.0;0.985
72.5;0.309
73.0;0.494
73.5;0.757
74.0;0.442
74.5;0.692
75.0;0.347
75.5;0.329
76.0;1.114
76.5;1.184
77.0;0.838
77.5;0.717
78.0;0.616
78.5;0.556
79.0;0.642
79.5;0.33
80.0;0.453
80.5;0.669
81.0;0.318
81.5;0.398
82.0;0.036
82.5;0.541
83.0;0.498
83.5;0.499
84.0;0.837
84.5;0.779
85.0;0.146
85.5;0.386
86.0;0.49
86.5;0.28
87.0;0.505
87.5;0.345
88.0;0.583
88.5;0.17
89.0;0.26
89.5;0.387
90.0;0.574
90.5;0.781
91.0;0.333
91.5;0.738
92.0;0.428
92.5;0.799
93.0;0.214
93.5;0.749
94.0;0.531
94.5;0.4
95.0;0.201
95.5;0.262
96.0;0.554
96.5;0.351
97.0;0.576
97.5;0.571
98.0;0.709
98.5;0.527
99.0;0.652
99.5;0.298
