Frequence;Amplitude
0.0;0.267
0.5;1.616
1.0;1.069
1.5;1.37
2.0;0.839
2.5;2.147
3.0;2.319
3.5;1.387
4.0;1.352
4.5;2.292
5.0;1.367
5.5;0.418
6.0;0.843
6.5;0.081
7.0;0.972
7.5;0.26
8.0;1.132
8.5;0.621
9.0;0.95
9.5;0.492
10.0;0.82
10.5;1.031
11.0;0.807
11.5;1.687
12.0;1.454
12.5;2.216
13.0;1.173
13.5;0.771
14.0;0.669
14.5;1.285
15.0;1.41
15.5;1.923
16.0;1.183
16.5;0.188
17.0;0.373
17.5;0.935
18.0;0.747
18.5;1.284
19.0;0.934
19.5;1.688
20.0;1.387
20.5;0.593
21.0;0.865
21.5;0.553
22.0;1.244
22.5;1.285
23.0;0.738
23.5;0.525
24.0;0.798
24.5;0.87
25.0;0.39
25.5;1.506
26.0;0.659
26.5;1.236
27.0;0.229
27.5;0.897
28.0;0.999
28.5;0.522
29.0;0.365
29.5;0.742
30.0;0.949
30.5;0.602
31.0;0.344
31.5;0.449
32.0;1.132
32.5;0.634
33.0;1.444
33.5;0.614
34.0;0.596
34.5;0.425
35.0;0.581
35.5;0.243
36.0;1.448
36.5;0.329
37.0;0.142
37.5;0.964
38.0;0.726
38.5;0.614
39.0;0.486
39.5;0.42
40.0;0.797
40.5;0.622
41.0;0.702
41.5;0.344
42.0;0.97
42.5;0.446
43.0;0.523
43.5;1.082
44.0;0.377
44.5;0.948
45.0;0.734
45.5;0.582
46.0;0.611
46.5;1.21
47.0;0.628
47.5;1.151
48.0;0.898
48.5;1.432
49.0;1.701
49.5;0.352
50.0;0.649
50.5;0.413
51.0;0.431
51.5;0.313
52.0;1.058
52.5;0.342
53.0;1.055
53.5;0.644
54.0;0.624
54.5;0.735
55.0;0.587
55.5;1.513
56.0;3.228
56.5;0.406
57.0;1.283
57.5;2.261
58.0;0.273
58.5;0.763
59.0;0.496
59.5;0.914
60.0;0.617
60.5;0.886
61.0;1.127
61.5;0.95
62.0;0.649
62.5;0.863
63.0;0.668
63.5;0.292
64.0;1.257
64.5;0.457
65.0;0.32
65.5;0.968
66.0;0.619
66.5;0.294
67.0;0.957
67.5;1.182
68.0;0.508
68.5;1.176
69.0;0.443
69.5;1.696
70.0;0.926
70.5;0.789
71.0;1.474
71.5;1.12
72.0;1.192
72.5;0.174
73.0;0.194
73.5;1.767
74.0;0.695
74.5;0.877
75.0;0.528
75.5;0.971
76.0;0.77
76.5;1.044
77.0;1.294
77.5;0.224
78.0;0.855
78.5;0.555
79.0;2.472
79.5;1.579
80.0;0.825
80.5;0.818
81.0;0.249
81.5;1.422
82.0;1.351
82.5;0.426
83.0;0.664
83.5;1.36
84.0;0.562
84.5;0.525
85.0;1.25
85.5;0.112
86.0;0.553
86.5;1.152
87.0;0.631
87.5;0.8
88.0;1.28
88.5;1.178
89.0;1.37
89.5;0.274
90.0;0.328
90.5;1.071
91.0;1.553
91.5;4.076
92.0;1.041
92.5;2.367
93.0;0.843
93.5;1.245
94.0;1.951
94.5;1.922
95.0;0.384
95.5;1.461
96.0;0.534
96.5;1.093
97.0;1.48
97.5;0.662
98.0;1.537
98.5;1.432
99.0;0.696
99.5;1.191
100.0;0.857
100.5;1.05
101.0;1.307
101.5;1.278
102.0;1.465
102.5;2.216
103.0;0.69
103.5;2.175
104.0;0.211
104.5;3.043
105.0;1.424
105.5;1.613
106.0;2.59
106.5;1.287
107.0;1.42
107.5;1.124
108.0;0.87
108.5;1.936
109.0;1.395
109.5;1.779
110.0;2.118
110.5;0.667
111.0;2.093
111.5;0.962
112.0;0.969
112.5;1.459
113.0;2.381
113.5;4.017
114.0;1.836
114.5;2.76
115.0;1.37
115.5;1.091
116.0;1.084
116.5;1.905
117.0;1.856
117.5;3.164
118.0;4.137
118.5;1.381
119.0;1.706
119.5;1.512
120.0;4.747
120.5;0.504
121.0;2.416
121.5;1.271
122.0;2.267
122.5;2.021
123.0;2.141
123.5;2.35
124.0;3.915
124.5;1.985
125.0;2.905
125.5;1.453
126.0;1.318
126.5;0.827
127.0;4.268
127.5;1.497
128.0;2.347
128.5;0.765
129.0;2.452
129.5;0.295
130.0;2.869
130.5;2.41
131.0;1.644
131.5;3.581
132.0;0.523
132.5;2.414
133.0;3.8
133.5;3.247
134.0;3.349
134.5;2.928
135.0;0.859
135.5;3.778
136.0;2.552
136.5;2.653
137.0;1.758
137.5;4.38
138.0;1.608
138.5;7.363
139.0;1.823
139.5;5.404
140.0;2.381
140.5;0.802
141.0;3.363
141.5;1.041
142.0;3.886
142.5;0.659
143.0;1.198
143.5;5.376
144.0;0.109
144.5;5.992
145.0;4.861
145.5;3.338
146.0;7.398
146.5;3.263
147.0;8.514
147.5;7.749
148.0;8.777
148.5;14.467
149.0;14.519
149.5;11.2
150.0;2.032
150.5;19.043
151.0;32.298
151.5;45.147
152.0;54.74
152.5;57.195
153.0;71.782
