Frequence;Amplitude
0.0;0.557
0.5;0.536
1.0;0.933
1.5;0.534
2.0;1.658
2.5;2.536
3.0;2.068
3.5;1.746
4.0;2.153
4.5;1.058
5.0;1.138
5.5;1.222
6.0;0.755
6.5;2.499
7.0;1.105
7.5;0.605
8.0;1.931
8.5;1.995
9.0;2.271
9.5;2.347
10.0;0.161
10.5;0.802
11.0;0.967
11.5;0.939
12.0;0.468
12.5;1.041
13.0;0.694
13.5;0.377
14.0;0.81
14.5;0.454
15.0;0.391
15.5;0.386
16.0;1.466
16.5;2.003
17.0;1.407
17.5;1.337
18.0;0.272
18.5;0.826
19.0;2.076
19.5;1.767
20.0;1.136
20.5;0.418
21.0;2.185
21.5;2.831
22.0;1.488
22.5;0.29
23.0;0.694
23.5;1.182
24.0;1.879
24.5;1.03
25.0;0.971
25.5;1.274
26.0;1.359
26.5;0.405
27.0;0.606
27.5;0.749
28.0;0.067
28.5;0.757
29.0;0.369
29.5;0.211
30.0;0.374
30.5;0.488
31.0;0.253
31.5;0.372
32.0;0.154
32.5;0.143
33.0;1.158
33.5;0.455
34.0;1.067
34.5;1.258
35.0;1.242
35.5;0.926
36.0;1.036
36.5;0.996
37.0;0.788
37.5;0.226
38.0;0.605
38.5;0.497
39.0;1.167
39.5;1.39
40.0;0.802
40.5;0.937
41.0;0.283
41.5;0.876
42.0;1.601
42.5;0.397
43.0;2.494
43.5;0.945
44.0;1.122
44.5;0.513
45.0;1.281
45.5;0.383
46.0;0.789
46.5;0.805
47.0;0.752
47.5;0.43
48.0;0.794
48.5;0.798
49.0;0.68
49.5;1.015
50.0;0.428
50.5;0.749
51.0;1.15
51.5;0.64
52.0;0.47
52.5;0.409
53.0;1.394
53.5;0.884
54.0;0.982
54.5;0.619
55.0;1.158
55.5;1.424
56.0;0.924
56.5;1.326
57.0;0.833
57.5;1.22
58.0;0.851
58.5;0.738
59.0;0.54
59.5;0.58
60.0;0.822
60.5;0.951
61.0;1.202
61.5;0.846
62.0;1.136
62.5;0.972
63.0;0.698
63.5;0.913
64.0;1.326
64.5;0.957
65.0;0.798
65.5;1.403
66.0;1.176
66.5;1.402
67.0;0.958
67.5;0.974
68.0;1.179
68.5;0.895
69.0;0.864
69.5;0.99
70.0;1.424
70.5;0.725
71.0;1.333
71.5;1.42
72.0;0.413
72.5;1.292
73.0;1.554
73.5;1.624
74.0;1.129
74.5;1.067
75.0;1.209
75.5;1.176
76.0;1.358
76.5;0.322
77.0;1.291
77.5;1.476
78.0;1.139
78.5;1.298
79.0;1.071
79.5;0.711
80.0;1.232
80.5;1.865
81.0;1.633
81.5;1.669
82.0;1.53
82.5;1.067
83.0;1.219
83.5;1.255
84.0;0.561
84.5;1.201
85.0;1.41
85.5;1.62
86.0;1.507
86.5;1.234
87.0;0.737
87.5;1.012
88.0;1.387
88.5;1.262
89.0;1.633
89.5;1.565
90.0;1.398
90.5;2.048
91.0;1.609
91.5;1.352
92.0;1.233
92.5;0.771
93.0;1.209
93.5;1.369
94.0;1.81
94.5;1.063
95.0;1.325
95.5;1.088
96.0;1.281
96.5;1.418
97.0;1.642
97.5;1.452
98.0;1.982
98.5;1.74
99.0;2.064
99.5;1.919
100.0;0.863
100.5;1.07
101.0;1.458
101.5;1.891
102.0;2.122
102.5;2.008
103.0;0.828
103.5;0.951
104.0;1.263
104.5;1.601
105.0;1.476
105.5;1.455
106.0;1.561
106.5;2.036
107.0;3.376
107.5;2.795
108.0;2.365
108.5;1.931
109.0;1.893
109.5;1.732
110.0;2.198
110.5;1.985
111.0;1.49
111.5;1.537
112.0;1.912
112.5;2.021
113.0;1.836
113.5;1.885
114.0;1.867
114.5;2.185
115.0;2.558
115.5;1.786
116.0;1.157
116.5;1.362
117.0;1.911
117.5;1.577
118.0;2.083
118.5;1.873
119.0;1.908
119.5;2.043
120.0;2.047
120.5;2.125
121.0;0.94
121.5;1.37
122.0;1.428
122.5;2.044
123.0;2.274
123.5;2.123
124.0;1.508
124.5;2.027
125.0;2.45
125.5;1.881
126.0;1.814
126.5;2.209
127.0;3.065
127.5;2.606
128.0;2.643
128.5;2.154
129.0;1.852
129.5;2.505
130.0;2.921
130.5;2.919
131.0;2.187
131.5;1.666
132.0;1.75
132.5;1.87
133.0;1.972
133.5;1.69
134.0;1.256
134.5;2.179
135.0;2.693
135.5;2.505
136.0;2.168
136.5;1.745
137.0;1.307
137.5;2.556
138.0;2.766
138.5;2.284
139.0;2.249
139.5;3.062
140.0;3.155
140.5;2.569
141.0;1.782
141.5;0.614
142.0;0.581
142.5;1.34
143.0;2.263
143.5;2.268
144.0;3.419
144.5;3.205
145.0;3.47
145.5;4.006
146.0;4.13
146.5;2.907
147.0;4.136
147.5;3.089
148.0;2.552
148.5;1.992
149.0;3.038
149.5;3.482
150.0;3.958
150.5;3.686
151.0;2.936
151.5;2.624
152.0;3.305
152.5;2.831
153.0;3.636
153.5;2.899
154.0;3.094
154.5;4.023
155.0;4.934
