Frequence;Amplitude
0.0;0.069
0.5;0.462
1.0;0.185
1.5;0.442
2.0;0.132
2.5;0.941
3.0;0.47
3.5;0.325
4.0;0.588
4.5;0.344
5.0;0.618
5.5;0.632
6.0;0.468
6.5;0.663
7.0;0.314
7.5;0.7
8.0;0.413
8.5;0.241
9.0;0.638
9.5;0.263
10.0;0.356
10.5;0.216
11.0;0.276
11.5;0.584
12.0;0.575
12.5;0.324
13.0;0.612
13.5;0.273
14.0;0.085
14.5;0.469
15.0;0.452
15.5;0.596
16.0;0.502
16.5;0.454
17.0;0.21
17.5;0.235
18.0;0.311
18.5;0.735
19.0;0.143
19.5;0.25
20.0;0.455
20.5;0.336
21.0;0.221
21.5;0.113
22.0;0.188
22.5;0.145
23.0;0.444
23.5;0.242
24.0;0.603
24.5;0.13
25.0;0.393
25.5;0.608
26.0;0.193
26.5;0.493
27.0;0.414
27.5;0.398
28.0;0.577
28.5;0.298
29.0;0.285
29.5;0.285
30.0;0.396
30.5;0.478
31.0;0.34
31.5;0.428
32.0;0.489
32.5;0.352
33.0;0.387
33.5;0.458
34.0;0.134
34.5;0.473
35.0;0.538
35.5;0.27
36.0;0.477
36.5;0.404
37.0;0.386
37.5;0.296
38.0;0.171
38.5;0.372
39.0;0.675
39.5;0.507
40.0;0.516
40.5;0.495
41.0;0.662
41.5;0.607
42.0;0.508
42.5;0.815
43.0;0.25
43.5;0.328
44.0;0.29
44.5;0.254
45.0;0.448
45.5;0.48
46.0;0.557
46.5;0.538
47.0;0.348
47.5;0.559
48.0;0.938
48.5;0.385
49.0;0.304
49.5;0.445
50.0;0.511
50.5;0.327
51.0;0.351
51.5;0.39
52.0;0.26
52.5;0.279
53.0;0.272
53.5;0.263
54.0;0.516
54.5;0.324
55.0;0.485
55.5;0.462
56.0;0.404
56.5;0.493
57.0;0.513
57.5;0.634
58.0;0.297
58.5;0.577
59.0;0.402
59.5;0.46
60.0;0.812
60.5;0.765
61.0;0.32
61.5;0.286
62.0;0.483
62.5;0.22
63.0;0.152
63.5;0.368
64.0;0.353
64.5;0.255
65.0;0.365
65.5;0.472
66.0;0.442
66.5;0.377
67.0;0.381
67.5;0.427
68.0;0.409
68.5;0.48
69.0;0.62
69.5;0.458
70.0;0.645
70.5;0.383
71.0;0.501
71.5;0.759
72.0;0.381
72.5;0.443
73.0;0.538
73.5;0.446
74.0;0.544
74.5;0.637
75.0;0.6
75.5;0.545
76.0;0.441
76.5;0.602
77.0;0.429
77.5;0.209
78.0;0.319
78.5;0.467
79.0;0.114
79.5;0.312
80.0;0.429
80.5;0.506
81.0;0.534
81.5;0.278
82.0;0.484
82.5;0.376
83.0;0.474
83.5;0.656
84.0;0.585
84.5;0.651
85.0;0.652
85.5;0.565
86.0;0.669
86.5;0.411
87.0;0.424
87.5;0.615
88.0;0.583
88.5;0.573
89.0;0.435
89.5;0.512
90.0;0.774
90.5;0.432
91.0;0.355
91.5;0.449
92.0;0.505
92.5;0.622
93.0;0.557
93.5;0.376
94.0;0.49
94.5;0.469
95.0;0.525
95.5;0.452
96.0;0.527
96.5;0.564
97.0;0.464
97.5;0.467
98.0;0.533
98.5;0.55
99.0;0.592
99.5;0.592
100.0;0.691
100.5;0.459
101.0;0.606
101.5;0.642
102.0;0.566
102.5;0.526
103.0;0.41
103.5;0.431
104.0;0.506
104.5;0.584
105.0;0.511
105.5;0.368
106.0;0.346
106.5;0.472
107.0;0.431
107.5;0.436
108.0;0.636
108.5;0.686
109.0;0.518
109.5;0.688
110.0;0.583
110.5;0.623
111.0;0.604
111.5;0.463
112.0;0.725
112.5;0.745
113.0;0.63
113.5;0.694
114.0;0.496
