Frequence;Amplitude
0.0;2.168
0.5;0.191
1.0;0.819
1.5;1.231
2.0;1.78
2.5;1.125
3.0;0.854
3.5;2.885
4.0;2.854
4.5;1.946
5.0;1.694
5.5;6.077
6.0;1.077
6.5;3.154
7.0;2.342
7.5;4.948
8.0;3.762
8.5;2.435
9.0;2.815
9.5;4.36
10.0;3.004
10.5;4.061
11.0;2.997
11.5;3.475
12.0;5.091
12.5;3.551
13.0;1.056
13.5;5.228
14.0;4.535
14.5;4.532
15.0;1.615
15.5;4.506
16.0;3.061
16.5;0.913
17.0;1.656
17.5;2.998
18.0;3.494
18.5;1.662
19.0;2.216
19.5;1.691
20.0;2.482
20.5;0.663
21.0;3.158
21.5;4.797
22.0;3.382
22.5;0.667
23.0;1.976
23.5;2.205
24.0;6.242
24.5;3.04
25.0;5.215
25.5;4.058
26.0;3.794
26.5;5.487
27.0;6.216
27.5;3.576
28.0;5.692
28.5;7.212
29.0;7.988
29.5;5.719
30.0;6.312
30.5;4.876
31.0;5.93
31.5;4.921
32.0;5.352
32.5;2.522
33.0;2.807
33.5;2.233
34.0;3.41
34.5;5.326
35.0;3.13
35.5;2.94
36.0;3.888
36.5;4.142
37.0;5.265
37.5;5.454
38.0;3.938
38.5;1.696
39.0;4.008
39.5;4.527
40.0;0.311
40.5;3.29
41.0;2.318
41.5;7.969
42.0;8.617
42.5;16.353
43.0;9.758
43.5;11.403
44.0;12.404
44.5;13.294
45.0;11.616
45.5;11.863
46.0;0.642
46.5;6.984
47.0;5.381
47.5;7.292
48.0;3.023
48.5;4.896
49.0;1.612
49.5;3.607
50.0;6.527
50.5;8.867
51.0;13.112
51.5;11.973
52.0;12.372
52.5;10.051
53.0;14.558
53.5;15.058
54.0;6.681
54.5;37.672
55.0;33.914
55.5;25.411
56.0;24.556
56.5;6.834
57.0;5.494
57.5;8.983
58.0;8.318
58.5;8.109
59.0;8.674
59.5;2.026
60.0;6.763
60.5;11.04
61.0;10.002
61.5;7.794
62.0;6.52
62.5;8.702
63.0;8.876
63.5;10.893
64.0;8.268
64.5;6.687
65.0;4.586
65.5;7.654
66.0;8.626
66.5;7.33
67.0;4.56
67.5;6.914
68.0;8.136
68.5;9.869
69.0;10.329
69.5;13.062
70.0;9.293
70.5;9.826
71.0;7.034
71.5;9.375
72.0;10.417
72.5;10.915
73.0;8.67
73.5;8.35
74.0;3.374
74.5;9.311
75.0;6.8
75.5;11.477
76.0;6.575
76.5;7.877
77.0;2.9
77.5;7.444
78.0;7.275
78.5;7.677
79.0;2.262
79.5;6.194
80.0;7.092
80.5;3.787
81.0;3.448
81.5;7.71
82.0;6.289
82.5;3.207
83.0;11.874
83.5;17.242
84.0;20.217
84.5;7.359
85.0;14.844
85.5;47.818
86.0;73.615
86.5;95.619
87.0;110.009
87.5;89.007
88.0;69.157
88.5;30.163
89.0;6.509
89.5;10.975
90.0;22.129
90.5;13.967
91.0;9.51
91.5;7.371
92.0;15.51
92.5;14.208
93.0;8.694
93.5;9.973
94.0;11.874
94.5;13.788
95.0;9.296
95.5;15.576
96.0;1.825
96.5;16.241
97.0;11.967
97.5;17.252
98.0;7.042
98.5;15.612
99.0;18.05
99.5;25.798
100.0;19.865
100.5;3.202
101.0;6.565
101.5;31.389
102.0;55.169
102.5;81.248
103.0;122.333
103.5;158.097
104.0;131.19
104.5;112.057
105.0;60.081
105.5;33.613
106.0;38.578
106.5;51.539
107.0;40.698
107.5;25.702
108.0;34.128
108.5;71.054
109.0;76.276
109.5;96.84
110.0;52.725
110.5;43.097
111.0;9.632
111.5;23.739
112.0;10.823
112.5;15.804
113.0;8.347
113.5;9.965
114.0;12.074
114.5;5.182
115.0;3.467
115.5;10.818
116.0;12.329
116.5;8.828
117.0;10.704
117.5;2.409
118.0;11.69
118.5;11.342
119.0;14.589
119.5;9.624
120.0;6.751
120.5;9.061
121.0;16.129
121.5;15.093
122.0;13.77
122.5;15.546
123.0;21.298
123.5;20.75
124.0;16.694
124.5;19.272
125.0;24.548
125.5;26.04
126.0;22.577
126.5;20.884
127.0;27.045
127.5;28.681
128.0;24.668
128.5;21.978
129.0;30.269
129.5;25.462
130.0;25.402
130.5;30.508
131.0;21.754
131.5;22.002
132.0;25.939
132.5;23.699
133.0;24.049
133.5;25.637
134.0;23.94
134.5;25.387
135.0;23.719
135.5;24.074
136.0;19.019
136.5;21.256
137.0;18.639
137.5;19.566
138.0;13.419
138.5;11.376
139.0;14.08
139.5;12.152
140.0;10.713
140.5;6.634
141.0;8.966
141.5;7.611
142.0;6.406
142.5;4.58
143.0;4.478
143.5;4.904
144.0;3.387
144.5;9.136
145.0;7.594
145.5;7.625
146.0;2.183
146.5;7.587
147.0;5.327
147.5;8.384
148.0;8.589
148.5;13.475
149.0;8.828
149.5;9.167
150.0;6.351
150.5;15.804
151.0;16.36
151.5;12.955
152.0;8.909
152.5;11.274
153.0;8.163
153.5;13.035
154.0;8.679
154.5;2.983
155.0;6.952
155.5;16.643
156.0;17.991
156.5;28.915
157.0;25.523
157.5;20.184
158.0;9.964
158.5;3.919
159.0;3.388
159.5;9.966
160.0;12.728
160.5;4.885
161.0;5.156
161.5;0.903
162.0;15.417
162.5;7.306
163.0;8.649
163.5;21.491
164.0;44.857
164.5;49.017
165.0;73.777
165.5;44.697
166.0;8.945
166.5;23.761
167.0;32.699
167.5;21.564
168.0;11.918
168.5;23.046
169.0;27.824
169.5;30.311
170.0;19.775
170.5;27.444
171.0;21.79
171.5;27.64
172.0;13.356
172.5;63.075
173.0;68.326
