Frequence;Amplitude
0.0;47.685
0.5;7.156
1.0;9.114
1.5;8.782
2.0;8.23
2.5;9.248
3.0;18.857
3.5;10.101
4.0;7.37
4.5;10.846
5.0;10.919
5.5;8.573
6.0;9.466
6.5;7.309
7.0;7.832
7.5;19.238
8.0;13.12
8.5;10.335
9.0;4.884
9.5;3.993
10.0;8.655
10.5;7.962
11.0;7.319
11.5;9.568
12.0;11.113
12.5;7.447
13.0;4.393
13.5;3.847
14.0;9.917
14.5;11.209
15.0;6.16
15.5;10.218
16.0;7.536
16.5;7.324
17.0;5.381
17.5;13.588
18.0;4.792
18.5;6.295
19.0;5.503
19.5;7.339
20.0;9.88
20.5;8.861
21.0;8.206
21.5;7.479
22.0;7.098
22.5;2.735
23.0;7.411
23.5;13.227
24.0;11.043
24.5;11.521
25.0;28.265
25.5;14.651
26.0;11.736
26.5;9.79
27.0;8.925
27.5;13.069
28.0;15.503
28.5;10.191
29.0;9.512
29.5;18.827
30.0;21.995
30.5;18.814
31.0;43.202
31.5;17.189
32.0;41.195
32.5;60.662
33.0;49.348
33.5;44.227
34.0;55.759
34.5;13.28
35.0;33.077
35.5;32.269
36.0;21.053
36.5;33.865
37.0;20.088
37.5;10.841
38.0;21.225
38.5;31.639
39.0;2.771
39.5;13.687
40.0;19.267
40.5;18.168
41.0;5.793
41.5;19.065
42.0;4.893
42.5;9.702
43.0;3.78
43.5;5.241
44.0;11.302
44.5;6.446
45.0;4.478
45.5;23.129
46.0;23.337
46.5;14.726
47.0;10.467
47.5;15.523
48.0;13.76
48.5;2.825
49.0;8.771
49.5;10.227
50.0;5.859
50.5;1.849
51.0;7.191
51.5;9.187
52.0;14.129
52.5;4.816
53.0;10.823
53.5;13.645
54.0;12.005
54.5;4.557
55.0;7.264
55.5;15.255
56.0;6.566
56.5;21.917
57.0;8.809
57.5;11.374
58.0;5.456
58.5;15.506
59.0;10.383
59.5;11.657
60.0;7.961
60.5;13.484
61.0;12.465
61.5;24.306
62.0;32.87
62.5;20.134
63.0;8.163
63.5;19.991
64.0;60.586
64.5;61.638
65.0;59.991
65.5;57.685
66.0;90.254
66.5;79.807
67.0;93.088
67.5;75.444
68.0;78.914
68.5;21.411
69.0;68.794
69.5;46.564
70.0;83.665
70.5;52.199
71.0;64.963
71.5;55.34
72.0;17.901
72.5;12.141
73.0;24.969
73.5;25.603
74.0;18.661
74.5;24.333
75.0;7.158
75.5;27.207
76.0;19.708
76.5;2.027
77.0;17.136
77.5;33.503
78.0;41.414
78.5;26.636
79.0;29.506
79.5;13.295
80.0;40.307
80.5;15.716
81.0;16.275
81.5;30.096
82.0;24.967
82.5;37.119
83.0;13.554
83.5;5.333
84.0;22.798
84.5;8.769
85.0;17.12
85.5;15.341
86.0;17.966
86.5;19.713
87.0;12.111
87.5;28.176
88.0;20.258
88.5;24.288
89.0;48.925
89.5;31.784
90.0;32.235
90.5;24.135
91.0;34.894
91.5;27.002
92.0;12.031
92.5;15.889
93.0;31.053
93.5;54.247
94.0;11.31
94.5;43.434
95.0;84.553
95.5;154.12
96.0;132.68
96.5;139.349
97.0;164.747
97.5;116.45
98.0;173.554
98.5;99.648
99.0;289.066
99.5;269.271
100.0;188.341
100.5;141.278
101.0;253.361
101.5;289.768
102.0;60.418
102.5;81.132
103.0;248.446
103.5;133.217
104.0;77.102
104.5;117.597
105.0;83.333
105.5;104.616
106.0;8.412
106.5;22.871
107.0;43.389
107.5;50.227
108.0;57.666
108.5;44.281
109.0;126.53
109.5;108.204
110.0;79.949
110.5;53.042
111.0;22.335
111.5;38.551
112.0;56.997
112.5;70.206
113.0;30.291
113.5;63.061
114.0;63.33
114.5;49.572
115.0;52.199
115.5;20.52
116.0;49.219
116.5;86.38
117.0;85.252
117.5;100.795
118.0;96.069
118.5;123.025
119.0;66.428
119.5;20.219
120.0;77.566
120.5;69.072
121.0;106.156
121.5;43.627
122.0;47.648
122.5;142.842
123.0;16.856
123.5;91.543
124.0;114.789
124.5;81.232
125.0;113.339
125.5;171.068
126.0;192.085
126.5;164.199
127.0;178.577
127.5;278.548
128.0;121.39
128.5;161.76
129.0;236.079
129.5;619.076
130.0;408.662
130.5;815.568
131.0;278.026
131.5;1360.155
132.0;529.704
132.5;460.554
133.0;162.679
133.5;231.443
134.0;442.194
134.5;433.442
135.0;433.132
135.5;109.25
136.0;120.805
136.5;165.677
137.0;285.031
137.5;146.151
138.0;240.896
138.5;220.82
139.0;196.953
139.5;103.485
140.0;112.045
140.5;40.689
141.0;109.37
141.5;100.908
142.0;94.5
142.5;125.224
143.0;62.487
143.5;108.856
144.0;55.99
144.5;40.129
145.0;79.956
145.5;124.8
146.0;242.045
146.5;83.884
147.0;164.981
147.5;80.056
148.0;24.099
148.5;46.814
149.0;128.912
149.5;91.788
150.0;57.651
150.5;78.937
151.0;146.25
151.5;111.176
152.0;102.774
152.5;170.973
153.0;57.384
153.5;281.877
154.0;170.628
154.5;275.604
155.0;59.832
155.5;51.927
156.0;224.727
156.5;87.473
157.0;280.598
157.5;191.11
158.0;236.87
158.5;163.969
159.0;157.533
159.5;298.095
160.0;149.864
160.5;374.624
161.0;611.956
161.5;427.919
162.0;303.945
162.5;317.53
163.0;277.575
163.5;405.95
164.0;197.947
164.5;40.958
165.0;307.72
165.5;81.311
166.0;161.321
166.5;375.519
167.0;200.773
167.5;272.319
168.0;353.557
168.5;174.712
169.0;126.203
169.5;322.47
170.0;139.29
170.5;150.422
171.0;56.077
171.5;18.416
172.0;157.018
172.5;146.304
173.0;32.716
173.5;48.643
174.0;17.224
174.5;40.943
