Frequence;Amplitude
0.0;0.311
0.5;0.254
1.0;0.462
1.5;0.316
2.0;0.449
2.5;0.358
3.0;0.091
3.5;0.39
4.0;0.22
4.5;0.352
5.0;0.251
5.5;0.536
6.0;0.709
6.5;1.48
7.0;2.278
7.5;0.67
8.0;0.6
8.5;1.017
9.0;0.499
9.5;0.774
10.0;0.529
10.5;1.533
11.0;1.058
11.5;0.584
12.0;0.536
12.5;1.422
13.0;0.478
13.5;0.793
14.0;0.709
14.5;0.35
15.0;0.17
15.5;0.631
16.0;0.74
16.5;1.053
17.0;1.132
17.5;0.821
18.0;0.129
18.5;0.089
19.0;0.212
19.5;0.431
20.0;0.298
20.5;0.598
21.0;0.545
21.5;0.35
22.0;0.404
22.5;0.529
23.0;0.667
23.5;0.559
24.0;0.268
24.5;0.179
25.0;0.31
25.5;0.522
26.0;0.8
26.5;0.225
27.0;0.806
27.5;0.631
28.0;1.667
28.5;0.813
29.0;0.387
29.5;0.171
30.0;0.636
30.5;0.644
31.0;0.545
31.5;0.093
32.0;0.401
32.5;0.202
33.0;0.427
33.5;0.427
34.0;0.447
34.5;0.176
35.0;0.236
35.5;0.253
36.0;0.54
36.5;0.881
37.0;0.016
37.5;0.501
38.0;0.046
38.5;0.829
39.0;0.425
39.5;0.441
40.0;0.942
40.5;0.52
41.0;1.404
41.5;0.261
42.0;0.057
42.5;0.47
43.0;0.098
43.5;0.032
44.0;0.163
44.5;0.627
45.0;0.321
45.5;0.328
46.0;0.32
46.5;0.25
47.0;0.331
47.5;0.085
48.0;0.262
48.5;0.231
49.0;0.15
49.5;0.468
50.0;0.271
50.5;0.707
51.0;0.226
51.5;0.151
52.0;0.352
52.5;0.428
53.0;0.205
53.5;0.622
54.0;0.363
54.5;0.4
55.0;0.689
55.5;0.202
56.0;0.432
56.5;0.102
57.0;0.451
57.5;0.673
58.0;0.146
58.5;0.133
59.0;0.1
59.5;0.188
60.0;0.057
60.5;0.394
61.0;0.299
61.5;0.523
62.0;0.48
62.5;0.383
63.0;0.573
63.5;0.545
64.0;0.327
64.5;0.142
65.0;0.49
65.5;0.306
66.0;0.192
66.5;0.517
67.0;0.171
67.5;0.165
68.0;0.521
68.5;0.492
69.0;0.278
69.5;0.205
70.0;0.289
70.5;0.828
71.0;0.754
71.5;0.422
72.0;0.266
72.5;0.587
73.0;0.77
73.5;0.474
74.0;0.444
74.5;0.271
75.0;0.196
75.5;0.075
76.0;0.312
76.5;0.305
77.0;0.18
77.5;0.413
78.0;0.31
78.5;0.193
79.0;0.506
79.5;0.438
80.0;0.462
80.5;0.485
81.0;0.142
81.5;0.301
82.0;0.28
82.5;0.243
83.0;0.114
83.5;0.352
84.0;0.407
84.5;0.574
85.0;0.632
85.5;0.792
86.0;0.389
86.5;0.318
87.0;0.522
87.5;0.354
88.0;0.659
88.5;0.377
89.0;0.579
89.5;0.592
90.0;0.26
90.5;0.275
91.0;0.231
91.5;0.574
92.0;0.526
92.5;0.493
93.0;0.241
93.5;0.603
94.0;0.251
94.5;0.663
95.0;0.087
95.5;0.075
96.0;0.021
96.5;0.449
97.0;0.06
97.5;0.535
98.0;0.267
98.5;0.376
99.0;0.54
99.5;0.449
100.0;0.419
100.5;0.315
101.0;0.307
101.5;0.199
102.0;0.433
102.5;0.439
103.0;0.189
103.5;0.674
104.0;0.396
104.5;0.15
105.0;0.282
105.5;0.255
106.0;0.629
106.5;0.697
107.0;0.283
107.5;0.48
108.0;0.486
108.5;0.937
109.0;0.347
109.5;0.49
110.0;0.219
110.5;0.481
111.0;0.106
111.5;0.353
112.0;0.248
112.5;0.534
113.0;0.313
113.5;0.78
114.0;0.327
114.5;0.627
115.0;0.759
115.5;0.653
116.0;1.059
116.5;2.273
117.0;2.046
117.5;1.838
118.0;2.53
118.5;2.518
119.0;3.448
119.5;3.797
120.0;2.438
120.5;2.484
121.0;1.954
121.5;1.313
122.0;2.06
122.5;3.586
123.0;4.363
123.5;5.332
124.0;4.045
124.5;1.332
125.0;3.19
125.5;7.126
126.0;9.259
126.5;11.972
127.0;9.713
127.5;4.381
128.0;2.523
128.5;2.759
129.0;5.215
129.5;3.974
130.0;2.461
130.5;2.009
131.0;1.476
131.5;0.352
132.0;1.412
132.5;2.131
133.0;2.571
133.5;3.008
134.0;4.647
134.5;6.024
135.0;8.698
135.5;5.761
136.0;6.597
136.5;7.238
137.0;3.872
137.5;4.138
138.0;4.626
138.5;1.964
139.0;0.522
139.5;0.898
140.0;2.025
140.5;2.726
141.0;2.225
141.5;2.529
142.0;1.642
142.5;1.602
143.0;1.679
143.5;0.391
144.0;0.233
144.5;0.402
145.0;1.104
145.5;0.659
146.0;0.507
146.5;0.58
147.0;0.875
147.5;1.03
148.0;0.983
148.5;0.862
149.0;0.451
149.5;0.1
150.0;0.566
150.5;0.061
151.0;0.772
151.5;0.616
152.0;0.764
152.5;0.552
153.0;0.644
153.5;0.583
154.0;1.328
154.5;1.952
155.0;0.85
155.5;1.153
156.0;0.395
156.5;0.62
157.0;0.274
157.5;0.651
158.0;0.257
158.5;0.618
159.0;0.519
159.5;0.654
160.0;0.872
160.5;0.232
161.0;0.597
161.5;0.108
162.0;0.191
162.5;0.323
163.0;0.836
163.5;0.571
164.0;0.619
164.5;0.888
165.0;0.858
165.5;0.952
166.0;0.339
166.5;0.849
167.0;1.529
167.5;0.779
168.0;0.574
168.5;0.621
169.0;0.852
169.5;0.63
170.0;1.113
170.5;0.333
171.0;0.846
171.5;1.088
172.0;0.663
172.5;0.186
173.0;0.136
173.5;0.305
174.0;0.571
174.5;0.67
175.0;0.272
175.5;0.429
176.0;0.935
176.5;0.671
177.0;1.031
177.5;0.349
178.0;0.126
178.5;0.663
179.0;0.735
179.5;0.754
180.0;0.681
180.5;0.693
181.0;0.918
181.5;1.238
182.0;1.152
182.5;1.629
183.0;1.338
183.5;1.214
184.0;2.593
184.5;1.435
185.0;0.972
185.5;2.706
186.0;2.033
186.5;1.902
187.0;1.975
187.5;1.578
188.0;0.856
188.5;1.149
189.0;2.566
189.5;1.582
190.0;1.672
190.5;1.353
191.0;0.352
191.5;1.1
192.0;0.244
192.5;1.048
193.0;2.096
193.5;0.689
194.0;1.298
194.5;0.958
195.0;0.58
195.5;0.73
196.0;0.4
196.5;0.058
197.0;0.647
197.5;0.461
198.0;0.832
198.5;0.098
199.0;0.907
199.5;0.919
200.0;0.343
200.5;2.06
201.0;1.427
201.5;2.123
202.0;2.557
202.5;3.71
203.0;3.097
203.5;3.054
204.0;2.697
204.5;1.562
205.0;1.701
205.5;1.33
206.0;0.479
206.5;0.412
207.0;0.261
207.5;0.489
208.0;1.174
208.5;0.987
209.0;0.89
209.5;1.737
210.0;2.122
210.5;3.618
211.0;4.032
211.5;6.143
212.0;6.828
212.5;4.218
213.0;5.586
213.5;4.377
214.0;4.4
214.5;2.753
215.0;2.095
215.5;2.444
216.0;1.074
216.5;3.007
217.0;3.883
217.5;5.589
218.0;7.792
218.5;8.301
219.0;11.422
219.5;24.835
220.0;32.821
220.5;30.7
221.0;37.85
221.5;31.682
222.0;36.747
222.5;40.469
223.0;29.228
223.5;36.182
224.0;37.415
224.5;32.967
225.0;28.547
