Frequence;Amplitude
0.0;1.192
0.5;1.193
1.0;0.716
1.5;0.814
2.0;1.49
2.5;0.416
3.0;0.589
3.5;2.3
4.0;1.621
4.5;4.487
5.0;0.649
5.5;1.17
6.0;0.961
6.5;0.103
7.0;1.461
7.5;0.931
8.0;1.178
8.5;1.933
9.0;1.444
9.5;1.204
10.0;1.644
10.5;3.088
11.0;4.817
11.5;9.349
12.0;4.366
12.5;2.317
13.0;3.975
13.5;2.636
14.0;4.205
14.5;2.125
15.0;1.941
15.5;6.323
16.0;8.23
16.5;1.787
17.0;2.361
17.5;2.633
18.0;1.42
18.5;4.478
19.0;2.425
19.5;1.248
20.0;0.823
20.5;0.561
21.0;1.131
21.5;0.952
22.0;2.172
22.5;1.984
23.0;1.857
23.5;1.844
24.0;4.393
24.5;1.445
25.0;0.484
25.5;0.499
26.0;0.559
26.5;0.664
27.0;1.534
27.5;0.386
28.0;1.378
28.5;0.468
29.0;0.438
29.5;2.486
30.0;16.144
30.5;1.451
31.0;1.54
31.5;0.417
32.0;0.733
32.5;0.962
33.0;1.46
33.5;0.458
34.0;1.282
34.5;0.315
35.0;0.337
35.5;0.869
36.0;0.567
36.5;1.122
37.0;0.851
37.5;0.193
38.0;1.889
38.5;1.153
39.0;1.664
39.5;1.829
40.0;0.596
40.5;0.806
41.0;1.246
41.5;0.203
42.0;0.472
42.5;0.655
43.0;1.126
43.5;0.936
44.0;1.732
44.5;0.734
45.0;0.688
45.5;2.575
46.0;2.126
46.5;2.693
47.0;2.192
47.5;1.872
48.0;1.976
48.5;0.61
49.0;1.069
49.5;0.84
50.0;0.519
50.5;0.756
51.0;0.578
51.5;0.301
52.0;0.685
52.5;1.276
53.0;1.131
53.5;0.417
54.0;0.409
54.5;0.864
55.0;1.651
55.5;0.307
56.0;0.691
56.5;0.614
57.0;1.13
57.5;0.654
58.0;0.944
58.5;0.914
59.0;0.465
59.5;1.491
60.0;0.954
60.5;1.613
61.0;1.883
61.5;0.874
62.0;0.539
62.5;0.71
63.0;1.208
63.5;0.433
64.0;1.618
64.5;1.688
65.0;1.34
65.5;0.63
66.0;1.052
66.5;3.948
67.0;1.403
67.5;1.229
68.0;1.567
68.5;0.934
69.0;1.608
69.5;0.554
70.0;0.702
70.5;0.825
71.0;0.547
71.5;1.037
72.0;1.118
72.5;1.395
73.0;0.606
73.5;1.137
74.0;1.723
74.5;1.0
75.0;0.608
75.5;0.819
76.0;0.561
76.5;0.626
77.0;0.194
77.5;0.4
78.0;1.226
78.5;1.011
79.0;0.713
79.5;0.442
80.0;0.455
80.5;0.915
81.0;1.121
81.5;1.201
82.0;0.794
82.5;1.304
83.0;1.495
83.5;1.37
84.0;0.664
84.5;1.099
85.0;1.185
85.5;0.388
86.0;0.723
86.5;0.611
87.0;0.685
87.5;0.638
88.0;0.528
88.5;0.59
89.0;0.904
89.5;0.751
90.0;1.342
90.5;0.914
91.0;1.207
91.5;0.851
92.0;0.684
92.5;0.296
93.0;0.526
93.5;0.539
94.0;0.55
94.5;0.557
95.0;0.4
95.5;1.612
96.0;1.054
96.5;0.652
97.0;1.047
97.5;0.897
98.0;0.855
98.5;0.406
99.0;1.044
99.5;1.492
100.0;0.481
100.5;0.905
101.0;0.957
101.5;0.705
102.0;0.574
102.5;0.958
103.0;0.856
103.5;1.099
104.0;0.837
104.5;1.094
105.0;0.981
105.5;0.929
106.0;1.076
106.5;0.418
107.0;0.773
107.5;0.1
108.0;0.407
108.5;0.423
109.0;0.401
109.5;0.035
110.0;0.304
110.5;0.482
111.0;0.358
111.5;0.31
112.0;0.505
112.5;0.41
113.0;0.385
113.5;0.164
114.0;0.345
114.5;0.322
115.0;0.55
115.5;0.818
116.0;0.404
116.5;0.622
117.0;0.516
117.5;0.593
118.0;0.598
118.5;0.291
119.0;0.463
119.5;0.015
120.0;0.185
120.5;0.575
121.0;0.632
121.5;1.014
122.0;1.071
122.5;0.76
123.0;0.698
123.5;0.585
124.0;0.548
124.5;0.738
125.0;0.514
125.5;0.453
126.0;0.392
126.5;0.481
127.0;0.638
127.5;0.628
128.0;0.59
128.5;0.862
129.0;0.806
129.5;0.995
130.0;0.512
130.5;0.804
131.0;0.803
131.5;0.982
132.0;0.618
132.5;1.068
133.0;0.805
133.5;1.007
134.0;0.845
134.5;0.783
135.0;1.243
135.5;0.825
136.0;0.237
136.5;0.328
137.0;0.5
137.5;0.465
138.0;0.599
138.5;0.601
139.0;0.518
139.5;0.764
140.0;0.667
140.5;0.662
141.0;0.564
141.5;0.881
142.0;0.928
142.5;0.977
143.0;1.208
143.5;1.036
144.0;0.821
144.5;0.85
145.0;0.874
145.5;0.531
146.0;0.641
146.5;0.299
147.0;0.187
147.5;0.303
148.0;0.402
148.5;0.241
149.0;0.309
149.5;0.369
150.0;0.606
150.5;0.755
151.0;0.641
151.5;1.036
152.0;1.166
152.5;1.278
153.0;1.252
153.5;0.792
154.0;1.31
154.5;0.696
155.0;0.975
155.5;0.8
156.0;0.679
156.5;0.621
157.0;0.669
157.5;0.435
158.0;0.713
158.5;0.573
159.0;0.875
159.5;1.047
160.0;0.675
160.5;0.801
161.0;0.964
161.5;0.481
162.0;1.119
162.5;0.858
163.0;1.107
163.5;1.062
164.0;1.02
164.5;0.807
165.0;0.73
165.5;0.631
166.0;0.68
166.5;0.174
167.0;0.705
167.5;0.931
168.0;1.344
168.5;1.033
169.0;0.6
169.5;0.242
170.0;0.43
170.5;0.32
171.0;0.53
171.5;0.539
172.0;0.433
172.5;0.725
173.0;0.147
173.5;0.456
174.0;0.682
174.5;1.161
175.0;0.85
175.5;1.095
176.0;1.095
176.5;0.343
177.0;0.278
177.5;0.515
178.0;0.528
178.5;0.547
179.0;0.449
179.5;0.827
180.0;0.874
180.5;0.276
181.0;0.292
181.5;0.369
182.0;0.49
182.5;0.494
183.0;0.632
183.5;0.828
184.0;0.514
184.5;0.62
185.0;0.387
185.5;0.649
186.0;0.656
186.5;0.597
187.0;0.654
187.5;0.688
188.0;0.473
188.5;0.564
189.0;0.894
189.5;0.451
190.0;0.62
190.5;0.709
191.0;0.636
191.5;0.618
192.0;0.536
192.5;0.476
193.0;0.675
193.5;0.596
194.0;1.08
194.5;0.462
195.0;0.551
195.5;0.536
196.0;0.934
196.5;0.905
197.0;0.768
197.5;0.971
198.0;1.291
198.5;1.048
199.0;0.682
199.5;0.496
200.0;0.532
200.5;0.354
201.0;0.088
201.5;0.557
202.0;0.291
202.5;0.455
203.0;0.395
203.5;0.619
204.0;0.828
204.5;0.362
205.0;0.362
205.5;0.257
206.0;0.257
206.5;0.356
207.0;0.79
207.5;0.578
208.0;0.497
208.5;0.414
209.0;0.867
209.5;0.701
210.0;0.589
210.5;0.349
211.0;0.53
211.5;0.591
212.0;0.795
212.5;0.771
213.0;0.282
213.5;0.578
214.0;0.365
214.5;0.951
215.0;1.158
215.5;0.732
216.0;0.786
216.5;0.716
217.0;0.574
217.5;0.638
218.0;0.505
218.5;0.525
219.0;0.351
219.5;0.629
220.0;0.631
220.5;0.38
221.0;0.553
221.5;0.399
222.0;0.722
222.5;0.85
223.0;0.717
223.5;0.641
224.0;0.601
224.5;0.591
225.0;0.355
225.5;0.583
226.0;0.539
226.5;0.684
227.0;0.698
227.5;0.514
228.0;0.671
228.5;0.693
229.0;0.442
229.5;0.814
230.0;0.628
230.5;0.608
231.0;0.789
231.5;0.619
232.0;0.547
232.5;0.595
233.0;0.46
233.5;0.629
234.0;0.534
234.5;0.593
235.0;0.628
235.5;0.479
236.0;0.711
236.5;0.815
237.0;0.793
237.5;0.777
238.0;0.688
238.5;0.873
239.0;0.874
239.5;1.102
240.0;1.115
240.5;0.959
241.0;0.575
