Frequence;Amplitude
0.0;0.222
0.5;0.852
1.0;1.815
1.5;1.318
2.0;1.977
2.5;3.604
3.0;3.027
3.5;2.393
4.0;4.825
4.5;2.087
5.0;0.69
5.5;3.686
6.0;3.1
6.5;2.054
7.0;3.253
7.5;2.596
8.0;2.478
8.5;5.145
9.0;1.732
9.5;1.227
10.0;2.12
10.5;2.662
11.0;2.537
11.5;2.997
12.0;1.204
12.5;4.188
13.0;3.582
13.5;3.942
14.0;2.779
14.5;4.847
15.0;3.69
15.5;4.793
16.0;1.752
16.5;2.16
17.0;4.705
17.5;4.578
18.0;0.409
18.5;1.365
19.0;3.597
19.5;0.484
20.0;3.882
20.5;2.04
21.0;1.497
21.5;1.099
22.0;3.5
22.5;3.87
23.0;1.66
23.5;2.164
24.0;1.841
24.5;3.209
25.0;1.528
25.5;0.653
26.0;4.299
26.5;3.368
27.0;4.162
27.5;2.421
28.0;3.684
28.5;2.666
29.0;2.327
29.5;2.094
30.0;2.188
30.5;4.061
31.0;4.281
31.5;4.054
32.0;4.929
32.5;4.7
33.0;5.321
33.5;4.342
34.0;2.105
34.5;2.833
35.0;5.058
35.5;3.217
36.0;5.696
36.5;3.92
37.0;3.54
37.5;5.906
38.0;4.152
38.5;5.507
39.0;0.615
39.5;2.479
40.0;5.051
40.5;2.516
41.0;0.601
41.5;1.058
42.0;3.534
42.5;4.454
43.0;2.401
43.5;5.815
44.0;7.16
44.5;3.799
45.0;4.259
45.5;0.06
46.0;4.916
46.5;4.071
47.0;1.863
47.5;3.795
48.0;1.532
48.5;1.56
49.0;5.294
49.5;1.086
50.0;0.86
50.5;3.78
51.0;1.499
51.5;0.462
52.0;1.957
52.5;3.343
53.0;3.017
53.5;3.387
54.0;2.605
54.5;1.225
55.0;2.269
55.5;2.351
56.0;4.327
56.5;1.415
57.0;1.976
57.5;3.238
58.0;3.456
58.5;2.002
59.0;2.628
59.5;1.14
60.0;1.52
60.5;2.682
61.0;2.035
61.5;3.273
62.0;1.003
62.5;2.318
63.0;3.398
63.5;6.269
64.0;2.161
64.5;5.005
65.0;2.207
65.5;2.207
66.0;0.736
66.5;4.194
67.0;2.426
67.5;5.49
68.0;1.549
68.5;4.284
69.0;7.428
69.5;1.528
70.0;1.773
70.5;5.514
71.0;4.459
71.5;1.739
72.0;7.103
72.5;5.279
73.0;2.644
73.5;4.026
74.0;4.707
74.5;0.992
75.0;5.418
75.5;6.26
76.0;0.329
76.5;7.946
77.0;9.522
77.5;4.959
78.0;2.495
78.5;6.115
79.0;0.301
79.5;5.744
80.0;4.211
80.5;4.086
81.0;6.706
81.5;4.451
82.0;6.683
82.5;3.531
83.0;2.367
83.5;0.049
84.0;7.349
84.5;3.296
85.0;4.859
85.5;5.734
86.0;1.597
86.5;6.104
87.0;3.988
87.5;1.57
88.0;1.022
88.5;9.004
89.0;2.763
89.5;9.684
90.0;6.307
90.5;1.751
91.0;4.981
91.5;5.37
92.0;1.388
92.5;3.096
93.0;8.815
93.5;3.38
94.0;10.335
94.5;4.187
95.0;0.724
95.5;6.88
96.0;3.912
96.5;0.983
97.0;3.163
97.5;10.125
98.0;5.825
98.5;7.297
99.0;2.742
99.5;3.048
100.0;3.665
100.5;2.67
101.0;0.638
101.5;2.782
102.0;7.037
102.5;6.534
103.0;5.787
103.5;2.588
104.0;2.924
104.5;1.905
105.0;5.385
105.5;1.731
106.0;3.984
106.5;7.099
107.0;3.648
107.5;4.015
108.0;0.992
108.5;1.571
109.0;2.714
109.5;2.192
110.0;1.41
110.5;6.503
111.0;5.753
111.5;6.076
112.0;2.315
112.5;3.149
113.0;3.633
113.5;4.403
114.0;2.6
114.5;1.449
115.0;6.669
115.5;2.33
116.0;6.447
116.5;4.981
117.0;2.405
117.5;3.183
118.0;8.49
118.5;5.285
119.0;3.124
119.5;10.19
120.0;10.18
120.5;3.196
121.0;1.342
121.5;6.435
122.0;2.199
122.5;3.443
123.0;2.619
123.5;1.237
124.0;7.126
124.5;9.345
125.0;1.607
125.5;1.319
126.0;7.931
126.5;4.142
127.0;4.013
127.5;4.048
128.0;5.452
128.5;4.278
129.0;3.648
129.5;0.626
130.0;5.989
130.5;3.136
131.0;2.904
131.5;5.647
132.0;2.9
132.5;4.382
133.0;8.518
133.5;3.635
134.0;1.433
134.5;8.042
135.0;4.965
135.5;2.724
136.0;5.788
136.5;3.7
137.0;1.349
137.5;5.545
138.0;0.865
138.5;1.324
139.0;7.977
139.5;6.47
140.0;6.592
140.5;7.51
141.0;5.372
141.5;6.78
142.0;2.843
142.5;4.649
143.0;4.06
143.5;1.458
144.0;2.677
144.5;0.977
145.0;3.129
145.5;3.745
146.0;6.479
146.5;3.232
147.0;6.696
147.5;7.87
148.0;2.589
148.5;3.164
149.0;6.276
149.5;5.065
150.0;3.857
150.5;2.864
151.0;5.901
151.5;3.965
152.0;6.352
152.5;2.751
153.0;4.375
153.5;4.592
154.0;5.483
154.5;3.3
155.0;4.502
155.5;8.454
156.0;6.131
156.5;6.22
157.0;5.066
157.5;2.508
158.0;2.828
158.5;3.233
159.0;4.594
159.5;5.381
160.0;9.142
160.5;6.926
161.0;9.641
161.5;8.013
162.0;12.939
162.5;16.42
163.0;12.849
163.5;5.79
164.0;5.916
164.5;6.67
165.0;4.522
165.5;7.791
166.0;7.636
166.5;6.175
167.0;10.596
167.5;2.483
168.0;3.632
168.5;8.518
169.0;8.204
169.5;12.474
170.0;9.595
170.5;18.474
171.0;10.141
171.5;1.946
172.0;8.697
172.5;11.212
173.0;17.658
173.5;15.252
174.0;8.237
174.5;20.14
175.0;14.217
175.5;5.14
176.0;11.203
176.5;16.61
177.0;17.608
177.5;8.87
178.0;29.378
178.5;8.628
179.0;2.237
179.5;15.655
180.0;13.232
180.5;22.991
181.0;45.388
181.5;19.473
182.0;42.585
182.5;40.35
183.0;21.796
183.5;15.404
184.0;30.517
184.5;31.391
185.0;9.845
185.5;9.636
186.0;15.415
186.5;11.308
187.0;89.555
187.5;70.139
188.0;64.197
188.5;105.348
189.0;38.601
189.5;35.281
190.0;11.356
190.5;45.494
191.0;58.785
191.5;76.232
192.0;23.868
192.5;45.831
193.0;105.961
193.5;144.648
194.0;61.212
194.5;210.051
195.0;158.52
195.5;88.577
196.0;106.606
196.5;15.057
197.0;36.496
197.5;94.478
198.0;39.097
198.5;67.065
199.0;95.39
199.5;164.15
200.0;78.107
200.5;243.243
201.0;305.809
201.5;211.204
202.0;295.326
202.5;219.797
203.0;224.686
203.5;216.43
204.0;297.696
204.5;279.329
205.0;459.284
205.5;480.258
206.0;432.977
206.5;612.123
207.0;334.656
207.5;417.127
208.0;249.026
208.5;253.433
209.0;236.316
209.5;217.557
210.0;246.945
210.5;138.461
211.0;334.594
211.5;386.747
212.0;101.438
212.5;666.259
213.0;771.042
213.5;302.158
214.0;875.778
214.5;562.032
215.0;119.89
215.5;605.671
216.0;866.266
216.5;228.283
217.0;763.341
217.5;361.209
218.0;202.882
218.5;190.915
219.0;533.96
219.5;248.945
220.0;464.486
220.5;194.835
221.0;171.205
221.5;75.684
222.0;261.834
222.5;161.632
223.0;215.552
223.5;128.958
224.0;192.438
224.5;168.57
225.0;116.811
225.5;41.784
226.0;11.106
226.5;119.734
227.0;51.88
227.5;93.272
228.0;59.613
228.5;77.413
229.0;93.331
229.5;77.544
