Frequence;Amplitude
0.0;0.152
0.5;0.25
1.0;0.099
1.5;0.253
2.0;0.214
2.5;0.613
3.0;0.391
3.5;0.342
4.0;0.16
4.5;0.477
5.0;0.233
5.5;0.827
6.0;0.39
6.5;0.186
7.0;0.461
7.5;2.005
8.0;0.233
8.5;0.923
9.0;0.506
9.5;0.33
10.0;0.809
10.5;0.704
11.0;1.075
11.5;0.929
12.0;1.705
12.5;1.586
13.0;1.007
13.5;1.827
14.0;0.871
14.5;1.147
15.0;6.676
15.5;11.215
16.0;8.693
16.5;5.783
17.0;17.072
17.5;4.425
18.0;7.519
18.5;4.004
19.0;6.348
19.5;4.339
20.0;1.623
20.5;3.656
21.0;6.721
21.5;1.276
22.0;1.414
22.5;1.393
23.0;1.278
23.5;2.325
24.0;1.749
24.5;1.994
25.0;2.012
25.5;2.036
26.0;1.683
26.5;1.068
27.0;2.664
27.5;1.279
28.0;1.19
28.5;0.163
29.0;1.629
29.5;3.26
30.0;4.112
30.5;3.997
31.0;1.295
31.5;2.619
32.0;1.917
32.5;3.178
33.0;1.409
33.5;4.849
34.0;2.177
34.5;2.944
35.0;4.517
35.5;1.1
36.0;1.795
36.5;3.012
37.0;1.466
37.5;4.357
38.0;2.396
38.5;3.85
39.0;3.371
39.5;1.495
40.0;1.875
40.5;2.208
41.0;4.182
41.5;0.698
42.0;1.377
42.5;7.871
43.0;5.617
43.5;2.536
44.0;2.107
44.5;3.66
45.0;1.33
45.5;1.211
46.0;3.891
46.5;8.783
47.0;6.181
47.5;3.109
48.0;3.944
48.5;4.749
49.0;0.839
49.5;3.171
50.0;2.634
50.5;1.498
51.0;5.547
51.5;6.831
52.0;0.385
52.5;2.626
53.0;2.999
53.5;2.208
54.0;5.123
54.5;0.6
55.0;10.095
55.5;2.688
56.0;2.089
56.5;2.72
57.0;5.329
57.5;6.247
58.0;6.631
58.5;5.299
59.0;3.291
59.5;1.247
60.0;1.611
60.5;1.437
61.0;0.547
61.5;2.329
62.0;2.606
62.5;6.518
63.0;1.985
63.5;2.03
64.0;5.279
64.5;2.129
65.0;12.835
65.5;0.713
66.0;1.669
66.5;1.667
67.0;0.613
67.5;0.86
68.0;1.556
68.5;1.692
69.0;0.989
69.5;2.146
70.0;7.252
70.5;5.001
71.0;0.492
71.5;1.025
72.0;1.604
72.5;0.723
73.0;0.418
73.5;1.01
74.0;1.018
74.5;0.803
75.0;1.04
75.5;1.097
76.0;1.652
76.5;1.01
77.0;0.448
77.5;2.818
78.0;1.105
78.5;0.872
79.0;0.78
79.5;0.785
80.0;0.723
80.5;0.738
81.0;0.7
81.5;0.81
82.0;1.11
82.5;2.052
83.0;0.846
83.5;1.593
84.0;0.741
84.5;0.962
85.0;1.102
85.5;0.615
86.0;2.817
86.5;2.315
87.0;0.875
87.5;0.173
88.0;0.585
88.5;1.853
89.0;1.511
89.5;0.222
90.0;1.607
90.5;1.22
91.0;1.776
91.5;5.123
92.0;4.198
92.5;1.832
93.0;2.847
93.5;0.245
94.0;0.646
94.5;2.08
95.0;4.212
95.5;3.511
96.0;3.893
96.5;0.581
97.0;0.538
97.5;1.134
98.0;0.758
98.5;1.8
99.0;1.641
99.5;1.097
100.0;1.995
100.5;1.704
101.0;1.723
101.5;1.297
102.0;0.167
102.5;0.551
103.0;0.534
103.5;1.053
104.0;0.906
104.5;0.626
105.0;0.344
105.5;1.623
106.0;2.586
106.5;1.703
107.0;0.405
107.5;1.034
108.0;1.018
108.5;1.524
109.0;1.205
109.5;0.565
110.0;0.936
110.5;1.24
111.0;2.296
111.5;0.141
112.0;0.936
112.5;1.613
113.0;1.973
113.5;1.334
114.0;0.616
114.5;1.019
115.0;0.579
115.5;0.765
116.0;0.875
116.5;0.593
117.0;0.989
117.5;0.481
118.0;0.699
118.5;0.328
119.0;1.093
119.5;0.598
120.0;0.412
120.5;1.033
121.0;1.596
121.5;0.904
122.0;0.378
122.5;0.788
123.0;0.598
123.5;0.168
124.0;0.284
124.5;0.252
125.0;0.456
125.5;0.695
126.0;0.762
126.5;0.395
127.0;0.582
127.5;0.641
128.0;0.365
128.5;0.24
129.0;0.357
129.5;0.716
130.0;0.106
130.5;0.407
131.0;0.09
131.5;0.236
132.0;0.534
132.5;0.27
133.0;0.309
133.5;0.516
134.0;0.712
134.5;0.115
135.0;0.914
135.5;1.167
136.0;0.696
136.5;0.277
137.0;0.489
137.5;0.526
138.0;0.167
138.5;0.166
139.0;0.271
139.5;0.393
140.0;0.148
140.5;0.282
141.0;0.392
141.5;0.341
142.0;0.062
142.5;0.872
143.0;0.805
143.5;0.548
144.0;0.7
144.5;0.503
145.0;0.469
145.5;0.014
146.0;0.627
146.5;0.31
147.0;0.127
147.5;0.355
148.0;0.517
