Frequence;Amplitude
0.0;3.913
0.5;4.085
1.0;4.284
1.5;5.889
2.0;2.557
2.5;3.601
3.0;2.097
3.5;4.209
4.0;0.752
4.5;3.83
5.0;2.677
5.5;5.036
6.0;3.059
6.5;2.441
7.0;4.835
7.5;3.379
8.0;4.469
8.5;3.329
9.0;6.008
9.5;3.9
10.0;6.452
10.5;3.47
11.0;3.654
11.5;5.61
12.0;4.37
12.5;3.015
13.0;3.289
13.5;4.256
14.0;4.716
14.5;2.764
15.0;2.672
15.5;3.241
16.0;5.41
16.5;4.818
17.0;4.785
17.5;4.926
18.0;5.568
18.5;4.376
19.0;1.64
19.5;4.657
20.0;2.524
20.5;6.295
21.0;5.155
21.5;6.374
22.0;1.808
22.5;7.01
23.0;6.161
23.5;5.159
24.0;3.173
24.5;2.396
25.0;4.44
25.5;7.133
26.0;5.403
26.5;6.215
27.0;4.052
27.5;5.584
28.0;5.261
28.5;5.942
29.0;1.973
29.5;4.562
30.0;5.821
30.5;1.092
31.0;6.657
31.5;3.646
32.0;5.228
32.5;4.765
33.0;6.021
33.5;4.338
34.0;4.559
34.5;3.876
35.0;6.444
35.5;4.425
36.0;2.058
36.5;5.767
37.0;8.382
37.5;5.8
38.0;5.073
38.5;1.955
39.0;2.847
39.5;5.45
40.0;0.059
40.5;3.68
41.0;3.861
41.5;2.198
42.0;5.512
42.5;1.57
43.0;2.888
43.5;3.705
44.0;4.293
44.5;5.355
45.0;10.049
45.5;2.587
46.0;9.594
46.5;5.728
47.0;8.137
47.5;2.007
48.0;2.106
48.5;3.719
49.0;11.535
49.5;6.226
50.0;6.647
50.5;2.93
51.0;9.723
51.5;7.326
52.0;1.164
52.5;10.346
53.0;10.214
53.5;18.294
54.0;11.744
54.5;10.721
55.0;10.544
55.5;9.143
56.0;22.805
56.5;10.082
57.0;45.599
57.5;64.55
58.0;91.256
58.5;60.143
59.0;39.457
59.5;50.455
60.0;48.166
60.5;43.438
61.0;33.394
61.5;17.068
62.0;3.927
62.5;18.529
63.0;25.254
63.5;41.783
64.0;56.876
64.5;69.494
65.0;22.844
65.5;15.251
66.0;25.316
66.5;64.388
67.0;13.291
67.5;14.527
68.0;26.365
68.5;28.377
69.0;8.217
69.5;29.945
70.0;11.339
70.5;39.449
71.0;18.559
71.5;13.533
72.0;39.112
72.5;14.473
73.0;16.902
73.5;27.214
74.0;30.136
74.5;41.941
75.0;135.664
75.5;58.51
76.0;38.219
76.5;22.108
77.0;56.004
77.5;34.595
78.0;9.185
78.5;51.844
79.0;43.53
79.5;45.982
80.0;37.233
80.5;37.001
81.0;15.964
81.5;42.979
82.0;61.383
82.5;10.867
83.0;12.653
83.5;39.391
84.0;36.147
84.5;31.55
85.0;18.044
85.5;38.553
86.0;51.278
86.5;18.825
87.0;49.196
87.5;39.869
88.0;40.355
88.5;62.668
89.0;42.48
89.5;72.383
90.0;61.002
90.5;82.17
91.0;41.617
91.5;14.15
92.0;33.296
92.5;9.927
93.0;4.806
93.5;15.289
94.0;78.418
94.5;54.248
95.0;58.68
95.5;76.24
96.0;39.315
96.5;38.181
97.0;24.073
97.5;26.644
98.0;36.057
98.5;58.705
99.0;38.514
99.5;75.465
100.0;62.073
100.5;84.316
101.0;10.767
101.5;26.323
102.0;30.594
102.5;44.314
103.0;32.888
103.5;63.173
104.0;35.951
104.5;29.637
105.0;45.351
105.5;30.321
106.0;31.23
106.5;15.697
107.0;19.866
107.5;10.377
108.0;19.223
108.5;43.039
109.0;12.894
109.5;33.105
110.0;17.691
110.5;57.346
111.0;5.05
111.5;32.822
112.0;19.467
112.5;73.441
113.0;86.138
113.5;46.459
114.0;109.662
114.5;31.371
115.0;230.161
115.5;173.432
116.0;684.866
116.5;840.097
117.0;869.886
117.5;227.557
118.0;74.024
118.5;82.094
119.0;48.687
119.5;109.21
120.0;39.952
120.5;25.753
121.0;26.742
121.5;34.384
122.0;44.551
122.5;12.459
123.0;20.443
123.5;31.825
124.0;50.149
124.5;20.221
125.0;20.529
125.5;7.487
126.0;30.852
126.5;11.853
127.0;19.699
127.5;8.854
128.0;18.895
