Frequence;Amplitude
0.0;0.012
0.5;0.878
1.0;0.757
1.5;0.919
2.0;1.159
2.5;0.694
3.0;0.603
3.5;0.864
4.0;1.432
4.5;0.806
5.0;0.723
5.5;0.847
6.0;1.555
6.5;0.775
7.0;0.819
7.5;1.109
8.0;0.704
8.5;0.703
9.0;1.42
9.5;0.792
10.0;0.875
10.5;0.206
11.0;0.423
11.5;0.214
12.0;0.613
12.5;0.379
13.0;0.296
13.5;0.689
14.0;0.737
14.5;0.833
15.0;1.91
15.5;0.944
16.0;0.685
16.5;0.426
17.0;0.955
17.5;0.441
18.0;0.972
18.5;0.537
19.0;0.208
19.5;1.0
20.0;1.169
20.5;0.341
21.0;0.706
21.5;0.997
22.0;0.15
22.5;0.4
23.0;0.876
23.5;0.668
24.0;0.972
24.5;0.856
25.0;0.553
25.5;0.401
26.0;1.413
26.5;0.062
27.0;0.077
27.5;1.046
28.0;0.213
28.5;0.119
29.0;0.38
29.5;1.515
30.0;0.339
30.5;1.196
31.0;0.674
31.5;1.404
32.0;0.602
32.5;1.427
33.0;0.547
33.5;0.546
34.0;0.981
34.5;0.631
35.0;0.135
35.5;1.852
36.0;1.855
36.5;1.661
37.0;0.872
37.5;1.693
38.0;1.739
38.5;0.748
39.0;1.966
39.5;3.453
40.0;1.68
40.5;1.522
41.0;1.577
41.5;0.605
42.0;2.459
42.5;1.736
43.0;0.856
43.5;1.185
44.0;0.472
44.5;2.454
45.0;0.915
45.5;1.238
46.0;1.181
46.5;0.738
47.0;2.521
47.5;3.869
48.0;0.428
48.5;1.278
49.0;0.16
49.5;1.511
50.0;3.495
50.5;2.53
51.0;4.119
51.5;2.39
52.0;2.318
52.5;2.702
53.0;7.273
53.5;5.246
54.0;4.736
54.5;1.42
55.0;1.769
55.5;2.233
56.0;4.581
56.5;1.378
57.0;3.805
57.5;1.643
58.0;1.852
58.5;1.399
59.0;2.456
59.5;1.108
60.0;1.135
60.5;5.527
61.0;6.845
61.5;5.141
62.0;2.962
62.5;2.377
63.0;2.842
63.5;1.809
64.0;6.918
64.5;10.665
65.0;6.106
65.5;8.441
66.0;3.893
66.5;5.004
67.0;2.692
67.5;2.464
68.0;3.982
68.5;10.077
69.0;8.678
69.5;13.006
70.0;8.722
70.5;2.196
71.0;5.921
71.5;11.005
72.0;1.928
72.5;7.948
73.0;6.421
73.5;4.013
74.0;7.351
74.5;4.747
75.0;5.347
75.5;4.799
76.0;3.298
76.5;2.598
77.0;0.505
77.5;2.615
78.0;6.713
78.5;3.942
79.0;2.72
79.5;4.354
80.0;4.831
80.5;5.203
81.0;0.32
81.5;2.176
82.0;5.851
82.5;1.246
83.0;2.24
83.5;4.901
84.0;3.663
84.5;6.055
85.0;4.554
85.5;2.093
86.0;4.609
86.5;11.237
87.0;6.216
87.5;6.454
88.0;3.122
88.5;5.692
89.0;4.298
89.5;5.761
90.0;5.21
90.5;5.765
91.0;5.936
91.5;15.911
92.0;1.81
92.5;5.126
93.0;13.012
93.5;10.277
94.0;3.786
94.5;7.475
95.0;7.132
95.5;1.753
96.0;16.352
96.5;13.892
97.0;7.042
97.5;8.82
98.0;3.655
98.5;8.471
99.0;9.78
99.5;9.762
100.0;5.511
100.5;2.924
101.0;6.497
101.5;13.055
102.0;8.422
102.5;4.574
103.0;3.197
103.5;2.237
104.0;3.852
104.5;11.527
105.0;10.162
105.5;7.118
106.0;3.997
106.5;7.089
107.0;3.992
107.5;5.84
108.0;2.281
108.5;4.591
109.0;44.734
109.5;155.316
110.0;118.78
110.5;67.835
111.0;33.454
111.5;28.882
112.0;21.156
112.5;18.966
113.0;17.337
113.5;21.247
114.0;22.758
114.5;19.304
115.0;8.881
115.5;4.402
116.0;12.004
116.5;18.526
117.0;13.448
117.5;7.98
118.0;14.771
118.5;27.573
119.0;34.777
119.5;35.729
120.0;27.376
120.5;24.157
121.0;51.783
121.5;85.819
122.0;118.015
122.5;143.282
123.0;147.517
