Frequence;Amplitude
0.0;9.732
0.5;7.236
0.9;4.262
1.4;2.683
1.8;1.826
2.3;1.569
2.7;1.427
3.2;1.127
3.6;1.159
4.1;1.023
4.5;0.41
5.0;0.09
5.4;0.635
5.9;0.443
6.3;0.476
6.8;0.797
7.2;1.062
7.7;0.975
8.2;0.378
8.6;0.872
9.1;1.414
9.5;1.118
10.0;0.836
10.4;0.988
10.9;1.053
11.3;1.974
11.8;2.775
12.2;3.993
12.7;3.838
13.1;2.471
13.6;1.276
14.0;0.597
14.5;0.685
14.9;0.575
15.4;0.165
15.9;0.646
16.3;1.152
16.8;0.73
17.2;0.76
17.7;2.052
18.1;2.551
18.6;2.703
19.0;3.073
19.5;2.239
19.9;1.345
20.4;0.82
20.8;0.368
21.3;1.034
21.7;1.863
22.2;2.931
22.6;3.118
23.1;3.013
23.6;1.36
24.0;0.241
24.5;0.405
24.9;0.776
25.4;0.686
25.8;0.875
26.3;0.917
26.7;0.522
27.2;0.446
27.6;0.61
28.1;0.692
28.5;0.595
29.0;0.894
29.4;1.301
29.9;1.246
30.3;0.75
30.8;0.684
31.3;0.284
31.7;0.22
32.2;0.166
32.6;0.45
33.1;0.304
33.5;0.861
34.0;0.871
34.4;0.558
34.9;0.88
35.3;1.125
35.8;0.62
36.2;0.382
36.7;0.657
37.1;0.383
37.6;0.032
38.0;0.446
38.5;0.723
39.0;1.435
39.4;1.158
39.9;1.0
40.3;0.54
40.8;0.287
41.2;0.329
41.7;0.251
42.1;0.345
42.6;0.514
43.0;0.401
43.5;0.823
43.9;0.764
44.4;0.583
44.8;0.433
45.3;0.323
45.7;0.361
46.2;0.216
46.6;0.476
47.1;0.372
47.6;0.578
48.0;0.525
48.5;0.518
48.9;0.17
49.4;0.405
49.8;1.051
50.3;1.329
50.7;1.318
51.2;1.132
51.6;1.15
52.1;0.635
52.5;0.258
53.0;0.499
53.4;0.647
53.9;0.742
54.3;0.754
54.8;0.911
55.3;0.819
55.7;0.707
56.2;0.829
56.6;0.54
57.1;0.532
57.5;0.481
58.0;0.484
58.4;0.541
58.9;1.089
59.3;1.178
