Frequence;Amplitude
0.0;4.189
0.5;3.548
1.0;3.727
1.5;4.466
2.0;2.996
2.5;2.636
3.0;4.247
3.5;3.565
4.0;4.117
4.5;3.571
5.0;3.267
5.5;3.814
6.0;3.215
6.5;3.898
7.0;4.525
7.5;2.152
8.0;3.329
8.5;4.111
9.0;3.144
9.5;4.524
10.0;5.8
10.5;4.869
11.0;4.204
11.5;4.001
12.0;3.927
12.5;4.824
13.0;2.828
13.5;3.508
14.0;3.88
14.5;3.579
15.0;4.011
15.5;3.759
16.0;2.951
16.5;6.068
17.0;1.229
17.5;4.591
18.0;4.54
18.5;2.94
19.0;2.861
19.5;4.927
20.0;1.896
20.5;6.292
21.0;3.801
21.5;4.685
22.0;5.632
22.5;7.274
23.0;6.234
23.5;5.012
24.0;5.338
24.5;2.892
25.0;2.837
25.5;2.933
26.0;4.436
26.5;7.776
27.0;7.329
27.5;5.748
28.0;3.651
28.5;4.018
29.0;5.549
29.5;5.672
30.0;3.353
30.5;5.01
31.0;3.375
31.5;3.596
32.0;4.207
32.5;3.913
33.0;3.732
33.5;6.117
34.0;4.183
34.5;2.821
35.0;7.255
35.5;5.63
36.0;5.177
36.5;3.096
37.0;2.817
37.5;7.963
38.0;3.587
38.5;2.777
39.0;8.761
39.5;8.807
40.0;2.319
40.5;6.322
41.0;6.888
41.5;5.328
42.0;6.018
42.5;3.956
43.0;2.754
43.5;10.038
44.0;8.473
44.5;7.661
45.0;10.249
45.5;2.702
46.0;3.722
46.5;6.67
47.0;6.657
47.5;2.366
48.0;10.577
48.5;3.474
49.0;9.371
49.5;5.962
50.0;10.763
50.5;6.164
51.0;12.636
51.5;1.706
52.0;7.707
52.5;6.911
53.0;6.445
53.5;7.081
54.0;9.928
54.5;8.567
55.0;4.842
55.5;3.061
56.0;6.487
56.5;8.131
57.0;17.094
57.5;7.539
58.0;4.616
58.5;5.358
59.0;11.815
59.5;3.896
60.0;9.488
60.5;2.535
61.0;11.064
61.5;5.142
62.0;5.683
62.5;7.741
63.0;5.254
63.5;2.48
64.0;12.793
64.5;14.172
65.0;12.836
65.5;6.912
66.0;19.383
66.5;5.465
67.0;7.439
67.5;10.392
68.0;5.383
68.5;6.278
69.0;14.884
69.5;7.299
70.0;35.265
70.5;19.201
71.0;13.666
71.5;45.642
72.0;88.369
72.5;97.586
73.0;120.027
73.5;137.09
74.0;165.922
74.5;107.195
75.0;22.864
75.5;29.527
76.0;36.06
76.5;14.721
77.0;13.008
77.5;32.509
78.0;2.732
78.5;15.296
79.0;13.68
79.5;23.581
80.0;20.62
80.5;9.522
81.0;21.643
81.5;20.337
82.0;10.629
82.5;8.117
83.0;10.18
83.5;6.128
84.0;17.583
84.5;12.127
85.0;12.042
85.5;13.518
86.0;13.419
86.5;20.111
87.0;14.452
87.5;14.669
88.0;31.545
88.5;26.685
89.0;17.137
89.5;16.841
90.0;13.045
90.5;5.428
91.0;31.719
91.5;24.491
92.0;14.303
92.5;4.165
93.0;12.291
93.5;22.05
94.0;19.017
94.5;11.188
95.0;30.872
95.5;39.086
96.0;22.424
96.5;22.878
97.0;13.793
97.5;23.005
98.0;32.3
98.5;11.439
99.0;22.75
99.5;51.893
100.0;15.033
100.5;16.956
101.0;14.498
101.5;16.23
102.0;35.657
102.5;40.461
103.0;26.965
103.5;23.431
104.0;23.822
104.5;15.371
105.0;26.551
105.5;26.749
106.0;29.281
106.5;66.66
107.0;44.44
107.5;18.29
108.0;69.684
108.5;97.111
109.0;184.831
109.5;236.991
110.0;231.399
110.5;179.43
111.0;103.61
111.5;41.983
112.0;20.774
112.5;59.499
113.0;58.755
113.5;28.11
114.0;10.645
114.5;17.435
115.0;42.166
115.5;47.206
116.0;29.181
116.5;6.433
117.0;1.973
117.5;23.528
118.0;10.15
118.5;5.017
119.0;16.846
119.5;31.857
120.0;17.911
120.5;11.807
121.0;15.002
121.5;22.182
122.0;10.498
122.5;9.453
123.0;29.102
123.5;83.526
124.0;31.865
124.5;22.631
125.0;34.602
125.5;14.745
126.0;31.802
126.5;17.298
127.0;6.192
127.5;21.726
128.0;20.668
128.5;79.023
129.0;74.623
129.5;93.852
130.0;177.998
130.5;570.438
131.0;175.03
131.5;74.022
132.0;51.429
132.5;60.491
133.0;33.442
133.5;36.858
134.0;34.078
134.5;21.618
135.0;35.266
135.5;16.216
136.0;52.159
136.5;40.203
137.0;33.322
137.5;47.515
138.0;31.296
138.5;37.479
139.0;58.767
139.5;37.484
140.0;41.044
140.5;54.411
141.0;41.069
141.5;107.406
142.0;108.887
142.5;25.639
143.0;157.205
143.5;169.033
144.0;92.016
144.5;134.048
145.0;67.823
145.5;277.75
146.0;721.819
146.5;1012.043
147.0;926.976
147.5;558.302
148.0;162.295
148.5;152.183
149.0;105.993
149.5;54.931
150.0;118.11
150.5;81.888
151.0;52.666
151.5;77.639
152.0;40.257
152.5;52.416
153.0;64.889
153.5;29.318
154.0;21.525
154.5;22.866
155.0;37.297
155.5;60.292
156.0;51.013
156.5;23.849
157.0;45.47
157.5;35.313
158.0;31.922
158.5;43.417
159.0;25.736
159.5;12.55
160.0;42.314
160.5;15.472
161.0;31.194
161.5;16.218
162.0;16.545
162.5;24.539
163.0;32.214
163.5;7.294
164.0;16.364
164.5;19.405
165.0;16.766
165.5;4.121
166.0;13.61
166.5;13.883
167.0;36.849
167.5;17.866
168.0;21.009
168.5;8.905
169.0;16.519
169.5;4.754
170.0;27.955
170.5;9.392
171.0;15.809
171.5;17.412
172.0;9.102
172.5;15.426
173.0;17.294
173.5;23.086
174.0;133.108
174.5;534.572
175.0;181.795
175.5;64.89
176.0;44.537
176.5;22.352
177.0;39.131
177.5;32.924
178.0;34.984
178.5;17.649
179.0;41.441
179.5;49.472
180.0;52.093
180.5;13.418
