Frequence;Amplitude
0.0;0.855
0.5;0.442
1.0;0.436
1.5;1.46
2.0;0.858
2.5;1.522
3.0;0.951
3.5;0.67
4.0;0.451
4.5;1.331
5.0;1.84
5.5;1.193
6.0;0.459
6.5;1.199
7.0;1.339
7.5;2.073
8.0;1.326
8.5;0.718
9.0;0.408
9.5;1.199
10.0;1.126
10.5;0.612
11.0;1.546
11.5;0.891
12.0;1.25
12.5;3.224
13.0;0.555
13.5;1.278
14.0;1.996
14.5;0.655
15.0;0.426
15.5;1.101
16.0;0.586
16.5;1.96
17.0;1.869
17.5;0.892
18.0;0.356
18.5;1.379
19.0;0.852
19.5;1.735
20.0;2.703
20.5;1.345
21.0;0.566
21.5;2.556
22.0;1.802
22.5;3.14
23.0;2.322
23.5;3.652
24.0;2.796
24.5;9.063
25.0;4.496
25.5;1.467
26.0;6.628
26.5;2.505
27.0;1.092
27.5;4.432
28.0;2.104
28.5;1.496
29.0;1.541
29.5;8.074
30.0;7.999
30.5;7.998
31.0;5.879
31.5;4.466
32.0;13.714
32.5;2.284
33.0;6.839
33.5;2.742
34.0;1.75
34.5;2.641
35.0;9.176
35.5;11.536
36.0;3.011
36.5;11.268
37.0;1.265
37.5;6.999
38.0;10.452
38.5;10.834
39.0;3.435
39.5;9.057
40.0;4.611
40.5;5.302
41.0;4.051
41.5;9.163
42.0;3.174
42.5;5.328
43.0;2.351
43.5;23.014
44.0;15.696
44.5;4.124
45.0;9.214
45.5;3.53
46.0;4.949
46.5;7.319
47.0;16.454
47.5;11.746
48.0;20.034
48.5;3.466
49.0;26.192
49.5;8.057
50.0;19.263
50.5;2.957
51.0;4.869
51.5;9.8
52.0;9.068
52.5;8.945
53.0;5.555
53.5;2.257
54.0;15.152
54.5;6.856
55.0;6.852
55.5;2.374
56.0;13.053
56.5;14.684
57.0;27.327
57.5;18.93
58.0;26.11
58.5;6.549
59.0;15.558
59.5;4.387
60.0;6.754
60.5;25.658
61.0;18.133
61.5;14.07
62.0;4.127
62.5;7.012
63.0;34.069
63.5;21.652
64.0;26.17
64.5;14.174
65.0;11.485
65.5;14.403
66.0;14.189
66.5;20.949
67.0;26.886
67.5;5.495
68.0;14.445
68.5;9.57
69.0;14.919
69.5;27.359
70.0;30.876
70.5;23.381
71.0;12.056
71.5;9.137
72.0;17.078
72.5;7.433
73.0;12.34
73.5;23.469
74.0;4.918
74.5;34.571
75.0;36.225
75.5;39.242
76.0;20.577
76.5;15.786
77.0;26.616
77.5;23.08
78.0;28.865
78.5;30.294
79.0;20.683
79.5;15.042
80.0;20.205
80.5;32.485
81.0;38.276
81.5;43.639
82.0;17.032
82.5;33.512
83.0;12.605
83.5;26.243
84.0;22.345
84.5;23.075
85.0;3.761
85.5;24.308
86.0;18.566
86.5;32.799
87.0;23.139
87.5;14.374
88.0;18.927
88.5;21.521
89.0;13.998
89.5;16.954
90.0;52.414
90.5;21.047
91.0;28.537
91.5;20.035
92.0;11.928
92.5;17.144
93.0;36.766
93.5;36.718
94.0;61.826
94.5;63.446
95.0;48.988
95.5;17.005
96.0;73.553
96.5;30.329
97.0;10.854
97.5;49.234
98.0;39.73
98.5;27.662
99.0;6.29
99.5;15.876
100.0;113.274
100.5;18.413
101.0;27.838
101.5;45.353
102.0;4.576
102.5;45.481
103.0;23.177
103.5;64.933
104.0;14.048
104.5;41.843
105.0;86.71
105.5;8.219
106.0;15.693
106.5;38.886
107.0;49.179
107.5;105.7
108.0;57.921
108.5;47.91
109.0;36.275
109.5;48.937
110.0;56.9
110.5;56.934
111.0;15.643
111.5;56.717
112.0;12.06
112.5;40.945
113.0;31.673
113.5;58.351
114.0;40.074
114.5;42.069
115.0;38.958
115.5;54.84
116.0;15.477
116.5;20.529
117.0;6.587
117.5;34.932
118.0;27.162
118.5;48.386
119.0;19.583
119.5;45.445
120.0;8.556
120.5;15.948
121.0;34.159
121.5;53.196
122.0;68.162
122.5;47.09
123.0;27.438
123.5;16.986
124.0;56.425
124.5;16.868
125.0;37.652
125.5;11.578
126.0;95.75
126.5;101.145
127.0;47.907
127.5;25.721
128.0;28.163
128.5;56.395
129.0;18.238
129.5;20.92
130.0;63.109
130.5;59.639
131.0;62.829
131.5;31.552
132.0;71.998
132.5;43.232
133.0;46.751
133.5;27.551
134.0;22.099
134.5;23.905
135.0;16.064
135.5;37.889
136.0;27.136
136.5;37.956
137.0;58.096
137.5;19.9
138.0;23.127
138.5;50.4
139.0;92.177
139.5;31.292
140.0;54.566
140.5;15.7
141.0;21.733
141.5;6.307
142.0;8.24
142.5;40.806
143.0;73.995
143.5;76.003
144.0;42.631
144.5;12.603
145.0;20.517
145.5;41.215
146.0;52.018
146.5;44.457
147.0;30.76
147.5;93.172
148.0;48.596
148.5;134.781
149.0;112.119
149.5;79.753
150.0;16.517
150.5;86.388
151.0;52.772
151.5;20.916
152.0;24.352
152.5;61.696
153.0;26.232
153.5;41.328
154.0;42.557
154.5;13.82
155.0;72.93
155.5;67.239
156.0;89.348
156.5;106.565
157.0;83.242
157.5;43.491
158.0;72.888
158.5;50.597
159.0;70.452
159.5;107.596
