Frequence;Amplitude
0.0;0.123
0.5;1.686
1.0;1.535
1.5;1.217
2.0;1.693
2.5;4.028
3.0;1.421
3.5;1.306
4.0;1.469
4.5;1.706
5.0;2.372
5.5;1.694
6.0;1.677
6.5;0.361
7.0;0.808
7.5;0.388
8.0;2.611
8.5;2.064
9.0;1.361
9.5;1.985
10.0;2.293
10.5;2.285
11.0;0.155
11.5;1.388
12.0;2.04
12.5;0.986
13.0;1.559
13.5;1.461
14.0;0.931
14.5;0.627
15.0;0.859
15.5;1.541
16.0;1.304
16.5;1.866
17.0;0.468
17.5;0.589
18.0;3.782
18.5;1.398
19.0;1.888
19.5;0.266
20.0;0.894
20.5;4.181
21.0;2.177
21.5;2.618
22.0;4.32
22.5;2.275
23.0;1.707
23.5;2.73
24.0;3.44
24.5;6.342
25.0;3.882
25.5;2.58
26.0;3.268
26.5;3.419
27.0;5.38
27.5;3.194
28.0;1.182
28.5;0.867
29.0;3.887
29.5;1.689
30.0;2.339
30.5;4.32
31.0;4.264
31.5;1.34
32.0;5.33
32.5;1.749
33.0;4.071
33.5;2.313
34.0;2.859
34.5;0.867
35.0;3.193
35.5;1.452
36.0;4.244
36.5;3.539
37.0;2.968
37.5;5.035
38.0;5.388
38.5;2.728
39.0;12.351
39.5;9.609
40.0;8.912
40.5;3.066
41.0;4.533
41.5;5.239
42.0;1.85
42.5;0.912
43.0;4.831
43.5;2.341
44.0;7.087
44.5;5.093
45.0;5.849
45.5;11.214
46.0;6.242
46.5;5.66
47.0;3.284
47.5;1.112
48.0;5.711
48.5;4.16
49.0;8.345
49.5;1.709
50.0;14.51
50.5;15.908
51.0;3.807
51.5;5.678
52.0;5.053
52.5;9.391
53.0;15.31
53.5;2.796
54.0;1.055
54.5;5.076
55.0;10.457
55.5;14.093
56.0;8.447
56.5;20.842
57.0;15.783
57.5;24.616
58.0;33.477
58.5;40.563
59.0;7.045
59.5;33.205
60.0;12.964
60.5;26.353
61.0;50.308
61.5;12.974
62.0;25.734
62.5;10.098
63.0;14.989
63.5;107.38
64.0;127.645
64.5;56.834
65.0;201.617
65.5;212.827
66.0;229.553
66.5;91.3
67.0;85.514
67.5;52.141
68.0;72.097
68.5;46.99
69.0;21.454
69.5;22.603
