Frequence;Amplitude
0.0;3.464
0.5;1.073
1.0;0.828
1.5;0.555
2.0;0.62
2.5;0.749
3.0;1.213
3.5;1.408
4.0;2.09
4.5;0.975
5.0;1.633
5.5;1.258
6.0;1.879
6.5;2.002
7.0;2.846
7.5;6.301
8.0;5.677
8.5;5.563
9.0;4.835
9.5;8.991
10.0;13.378
10.5;2.057
11.0;1.509
11.5;3.69
12.0;2.645
12.5;4.613
13.0;2.865
13.5;2.342
14.0;3.745
14.5;4.498
15.0;2.844
15.5;2.554
16.0;1.701
16.5;3.158
17.0;3.952
17.5;1.615
18.0;1.196
18.5;2.518
19.0;3.472
19.5;2.107
20.0;6.528
20.5;2.755
21.0;1.285
21.5;4.405
22.0;3.977
22.5;3.536
23.0;2.681
23.5;5.219
24.0;3.163
24.5;5.456
25.0;4.495
25.5;0.679
26.0;2.795
26.5;1.385
27.0;4.233
27.5;5.206
28.0;0.554
28.5;4.842
29.0;2.723
29.5;3.602
30.0;2.547
30.5;1.812
31.0;2.785
31.5;2.394
32.0;5.079
32.5;4.078
33.0;2.62
33.5;4.144
34.0;7.363
34.5;2.061
35.0;0.591
35.5;2.82
36.0;0.569
36.5;2.297
37.0;0.14
37.5;5.097
38.0;2.649
38.5;2.582
39.0;4.176
39.5;2.976
40.0;1.288
40.5;1.201
41.0;2.081
41.5;1.886
42.0;3.737
42.5;0.387
43.0;2.611
43.5;2.466
44.0;3.363
44.5;2.769
45.0;2.351
45.5;1.325
46.0;4.049
46.5;2.697
47.0;3.417
47.5;5.942
48.0;2.753
48.5;6.536
49.0;0.873
49.5;2.52
50.0;1.733
50.5;1.622
51.0;3.092
51.5;1.914
52.0;4.283
52.5;1.927
53.0;1.836
53.5;1.378
54.0;2.52
54.5;1.267
55.0;1.132
55.5;1.387
56.0;2.2
56.5;1.135
57.0;2.375
57.5;4.892
58.0;2.842
58.5;6.177
59.0;1.8
59.5;1.96
60.0;4.303
60.5;2.411
61.0;3.805
61.5;3.035
62.0;9.209
62.5;2.751
63.0;2.626
63.5;12.742
64.0;6.408
64.5;4.957
65.0;9.793
65.5;8.557
66.0;11.055
66.5;3.576
67.0;17.901
67.5;5.214
68.0;5.516
68.5;11.106
69.0;9.201
69.5;5.515
70.0;4.878
70.5;2.933
71.0;10.04
71.5;10.379
72.0;17.01
72.5;7.614
73.0;3.378
73.5;11.636
74.0;11.489
74.5;16.987
75.0;6.32
75.5;2.32
76.0;4.662
76.5;1.156
77.0;6.272
77.5;4.134
78.0;7.532
78.5;12.792
79.0;10.459
79.5;15.527
80.0;11.948
80.5;9.217
81.0;14.439
81.5;9.999
82.0;15.729
82.5;5.129
83.0;17.955
83.5;13.238
84.0;5.004
84.5;34.844
85.0;25.332
85.5;18.381
86.0;55.939
86.5;18.183
87.0;43.433
87.5;9.781
88.0;9.083
88.5;5.049
89.0;3.668
89.5;23.704
90.0;17.817
