Frequence;Amplitude
0.0;0.105
0.5;1.563
1.0;0.718
1.5;0.999
2.0;1.505
2.5;1.444
3.0;1.177
3.5;1.045
4.0;1.715
4.5;1.204
5.0;0.777
5.5;1.193
6.0;1.535
6.5;1.326
7.0;0.888
7.5;0.685
8.0;0.987
8.5;1.116
9.0;1.053
9.5;1.264
10.0;1.291
10.5;1.972
11.0;1.308
11.5;1.145
12.0;1.39
12.5;1.175
13.0;1.732
13.5;1.037
14.0;1.536
14.5;1.259
15.0;1.672
15.5;1.17
16.0;1.739
16.5;1.315
17.0;1.796
17.5;0.35
18.0;1.732
18.5;1.046
19.0;1.247
19.5;0.884
20.0;0.784
20.5;1.066
21.0;1.477
21.5;0.729
22.0;1.532
22.5;1.334
23.0;1.467
23.5;2.08
24.0;1.18
24.5;2.032
25.0;2.963
25.5;0.467
26.0;1.859
26.5;2.723
27.0;1.663
27.5;0.674
28.0;1.049
28.5;1.433
29.0;0.273
29.5;0.673
30.0;2.534
30.5;2.345
31.0;2.076
31.5;1.562
32.0;1.347
32.5;0.293
33.0;1.447
33.5;3.552
34.0;1.876
34.5;2.119
35.0;2.493
35.5;1.795
36.0;0.584
36.5;5.631
37.0;1.316
37.5;2.796
38.0;1.503
38.5;4.32
39.0;3.244
39.5;1.544
40.0;1.452
40.5;2.303
41.0;5.259
41.5;2.312
42.0;8.031
42.5;3.934
43.0;4.955
43.5;4.087
44.0;4.833
44.5;2.524
45.0;2.884
45.5;1.652
46.0;2.522
46.5;5.681
47.0;2.649
47.5;2.957
48.0;6.594
48.5;2.377
49.0;2.341
49.5;1.049
50.0;9.779
50.5;4.622
51.0;4.447
51.5;2.675
52.0;7.158
52.5;0.767
53.0;3.186
53.5;1.032
54.0;2.715
54.5;3.058
55.0;2.79
55.5;1.191
56.0;4.468
56.5;3.03
57.0;4.556
57.5;3.209
58.0;3.472
58.5;2.632
59.0;0.322
59.5;3.066
60.0;2.838
60.5;6.108
61.0;3.598
61.5;3.813
62.0;6.716
62.5;2.685
63.0;2.019
63.5;1.258
64.0;1.019
64.5;4.992
65.0;3.005
65.5;1.884
66.0;2.407
66.5;0.31
67.0;2.137
67.5;2.146
68.0;1.385
68.5;2.175
69.0;1.119
69.5;2.726
70.0;4.073
70.5;6.231
71.0;0.794
71.5;1.727
72.0;4.167
72.5;2.645
73.0;3.012
73.5;5.389
74.0;1.861
74.5;0.926
75.0;3.284
75.5;0.466
76.0;3.055
76.5;4.006
77.0;3.923
77.5;4.861
78.0;4.89
78.5;1.544
79.0;1.972
79.5;6.653
80.0;4.166
80.5;5.799
81.0;2.313
81.5;4.297
82.0;4.209
82.5;5.406
83.0;4.211
83.5;1.601
84.0;1.81
84.5;3.864
85.0;4.826
85.5;2.414
86.0;1.545
86.5;5.772
87.0;2.445
87.5;0.555
88.0;0.313
88.5;2.113
89.0;3.442
89.5;4.58
90.0;4.712
90.5;4.703
91.0;1.78
91.5;1.431
92.0;4.748
92.5;0.771
93.0;3.709
93.5;3.183
94.0;3.565
94.5;9.022
95.0;3.871
95.5;4.866
96.0;11.861
96.5;18.366
97.0;45.397
97.5;51.395
98.0;22.316
98.5;8.667
99.0;5.745
99.5;11.909
100.0;15.936
100.5;5.606
101.0;9.586
101.5;8.193
102.0;6.037
102.5;2.321
103.0;5.255
103.5;3.088
104.0;5.554
104.5;5.394
105.0;4.082
105.5;3.622
106.0;5.257
106.5;6.62
107.0;7.148
107.5;3.59
108.0;3.106
108.5;7.831
109.0;2.938
109.5;7.823
110.0;11.865
110.5;6.454
111.0;5.592
111.5;1.129
112.0;8.643
112.5;1.287
113.0;7.479
113.5;6.416
114.0;6.213
114.5;5.561
115.0;1.922
115.5;3.274
116.0;7.242
116.5;2.734
117.0;2.397
117.5;6.469
118.0;0.515
118.5;2.013
119.0;5.718
119.5;3.945
120.0;5.669
120.5;2.662
121.0;2.941
121.5;6.975
122.0;5.919
122.5;6.794
123.0;5.128
123.5;2.959
124.0;15.093
124.5;22.47
125.0;4.209
125.5;3.08
126.0;7.183
126.5;1.912
127.0;2.269
127.5;1.291
128.0;10.431
128.5;4.489
129.0;3.144
129.5;5.229
130.0;3.788
130.5;0.92
131.0;2.016
131.5;0.348
132.0;5.301
132.5;8.427
133.0;2.783
133.5;3.672
134.0;3.562
134.5;4.261
135.0;11.445
135.5;2.924
136.0;6.807
136.5;5.571
137.0;2.631
137.5;5.573
138.0;3.89
138.5;3.753
139.0;4.847
139.5;1.283
140.0;7.927
140.5;5.858
141.0;4.497
141.5;7.245
142.0;3.58
142.5;7.773
143.0;4.228
143.5;7.188
144.0;4.827
144.5;8.189
145.0;11.778
145.5;17.354
146.0;19.518
146.5;50.135
147.0;94.401
147.5;154.472
148.0;149.683
148.5;50.503
149.0;29.141
149.5;22.102
150.0;15.721
150.5;15.503
151.0;13.647
151.5;13.463
152.0;10.109
152.5;5.746
153.0;3.196
153.5;9.403
154.0;8.787
154.5;4.767
155.0;11.634
155.5;8.062
156.0;6.624
156.5;12.591
157.0;9.02
157.5;7.651
158.0;0.85
158.5;9.503
159.0;5.955
159.5;20.649
160.0;6.901
160.5;6.199
161.0;4.84
161.5;10.997
162.0;2.925
162.5;7.148
163.0;13.737
163.5;8.872
164.0;17.006
164.5;13.507
165.0;6.875
165.5;4.531
166.0;1.725
166.5;17.257
167.0;8.079
167.5;4.086
168.0;4.587
168.5;5.154
169.0;4.971
169.5;8.542
170.0;7.627
170.5;8.078
171.0;19.321
171.5;6.627
172.0;15.597
172.5;11.372
173.0;20.373
173.5;10.281
174.0;5.045
174.5;15.854
175.0;10.925
175.5;11.445
176.0;5.609
176.5;10.213
177.0;6.557
177.5;19.382
178.0;4.588
178.5;12.798
179.0;7.518
179.5;16.357
180.0;13.517
180.5;13.678
181.0;9.646
181.5;11.811
182.0;19.679
182.5;5.064
183.0;7.94
183.5;5.406
184.0;18.878
184.5;8.019
185.0;5.343
185.5;5.974
186.0;10.767
186.5;16.145
187.0;11.644
187.5;17.022
188.0;20.903
188.5;16.445
189.0;20.969
189.5;15.979
190.0;16.597
190.5;32.718
191.0;19.216
191.5;10.335
192.0;37.269
192.5;36.303
193.0;10.593
193.5;64.432
194.0;22.899
194.5;80.102
195.0;200.48
195.5;135.937
196.0;25.869
196.5;165.135
197.0;225.538
197.5;77.595
198.0;29.614
198.5;7.246
199.0;20.062
199.5;17.301
200.0;12.506
200.5;11.561
201.0;14.731
201.5;32.879
202.0;22.145
202.5;26.834
203.0;18.383
203.5;19.01
204.0;11.7
204.5;6.476
205.0;22.493
205.5;34.086
206.0;17.643
206.5;24.727
207.0;8.07
207.5;11.659
208.0;15.871
208.5;19.173
209.0;19.611
209.5;3.306
210.0;15.184
210.5;17.505
211.0;18.33
211.5;15.306
212.0;23.003
212.5;22.928
213.0;29.317
213.5;26.219
214.0;16.619
214.5;7.781
215.0;10.881
215.5;12.077
216.0;20.364
216.5;9.812
217.0;12.101
217.5;7.573
218.0;10.083
218.5;21.863
219.0;17.113
219.5;5.84
220.0;24.784
220.5;31.721
221.0;123.709
221.5;55.348
222.0;52.601
222.5;51.84
223.0;15.772
223.5;13.547
224.0;22.156
224.5;23.128
225.0;24.227
225.5;3.351
226.0;22.027
226.5;16.182
227.0;10.597
227.5;6.617
228.0;8.537
228.5;30.011
229.0;16.588
229.5;6.928
230.0;16.714
230.5;29.39
231.0;54.423
231.5;26.163
232.0;26.738
232.5;44.561
233.0;50.024
233.5;90.146
234.0;91.345
234.5;127.176
235.0;65.671
235.5;150.756
236.0;117.489
236.5;86.17
237.0;44.408
237.5;31.52
238.0;49.608
238.5;71.388
239.0;63.28
239.5;39.55
240.0;9.31
240.5;31.026
241.0;47.667
241.5;40.832
242.0;9.497
242.5;28.061
243.0;20.523
243.5;29.588
244.0;36.51
244.5;30.025
245.0;36.534
245.5;17.217
246.0;26.342
246.5;8.425
247.0;31.237
247.5;11.267
248.0;16.305
248.5;16.831
249.0;13.903
249.5;23.489
250.0;3.589
250.5;9.484
251.0;11.157
251.5;16.622
252.0;19.019
252.5;14.164
253.0;10.157
253.5;9.922
254.0;21.321
254.5;14.373
255.0;5.733
255.5;15.139
256.0;8.102
256.5;15.578
257.0;5.975
257.5;7.551
258.0;9.66
258.5;10.941
259.0;3.504
259.5;3.349
260.0;6.644
260.5;14.752
261.0;7.099
261.5;6.115
262.0;3.692
262.5;6.064
263.0;14.108
263.5;3.518
264.0;2.86
264.5;18.947
265.0;11.418
265.5;10.686
266.0;8.911
266.5;8.253
267.0;12.028
267.5;16.182
268.0;3.545
268.5;4.699
269.0;6.924
269.5;5.38
270.0;7.542
270.5;6.585
271.0;11.101
271.5;3.641
272.0;7.037
272.5;12.913
273.0;11.096
273.5;16.701
274.0;22.449
274.5;11.393
275.0;10.855
275.5;13.023
276.0;5.99
276.5;13.415
277.0;12.631
277.5;13.47
278.0;12.956
278.5;1.769
279.0;4.78
279.5;12.092
280.0;12.879
280.5;12.858
281.0;8.798
281.5;10.612
282.0;5.328
282.5;8.403
283.0;8.354
283.5;6.424
284.0;13.574
284.5;6.659
285.0;12.101
285.5;16.445
286.0;14.014
286.5;4.191
287.0;10.976
287.5;13.728
288.0;18.952
288.5;22.545
289.0;12.029
289.5;21.623
290.0;13.791
290.5;5.722
291.0;21.964
291.5;18.18
292.0;60.373
292.5;184.31
293.0;144.062
293.5;13.291
294.0;109.927
294.5;196.444
295.0;122.908
295.5;254.955
296.0;123.944
296.5;61.055
297.0;44.523
297.5;34.514
298.0;46.604
298.5;17.952
299.0;7.115
299.5;23.476
300.0;32.428
300.5;22.591
301.0;18.964
301.5;10.903
302.0;13.275
302.5;10.835
303.0;4.756
303.5;16.254
304.0;17.366
304.5;12.745
305.0;15.82
305.5;7.508
306.0;10.013
306.5;11.637
307.0;16.132
307.5;14.227
308.0;11.633
308.5;16.895
309.0;10.153
309.5;7.933
310.0;10.504
310.5;8.383
311.0;4.21
311.5;6.926
312.0;18.222
312.5;4.154
313.0;15.992
313.5;6.362
314.0;20.528
314.5;6.491
315.0;13.137
315.5;17.595
316.0;7.356
316.5;7.538
317.0;7.796
317.5;10.497
318.0;11.286
318.5;6.222
319.0;8.993
319.5;9.051
320.0;14.579
320.5;14.331
321.0;3.703
321.5;7.632
322.0;5.689
322.5;9.693
323.0;10.016
323.5;9.149
324.0;8.746
324.5;13.512
325.0;11.743
325.5;4.56
326.0;23.013
326.5;1.462
327.0;7.092
327.5;20.061
328.0;8.198
328.5;13.945
329.0;12.414
329.5;13.079
330.0;17.174
330.5;15.333
331.0;6.001
331.5;5.28
332.0;19.894
332.5;8.959
333.0;37.665
333.5;27.752
334.0;12.266
334.5;17.203
335.0;7.685
335.5;16.045
336.0;21.922
336.5;19.218
337.0;20.897
337.5;6.673
338.0;20.76
338.5;17.888
339.0;10.523
339.5;3.561
340.0;38.165
340.5;14.164
341.0;13.32
341.5;6.316
342.0;20.634
342.5;27.368
343.0;10.708
343.5;13.07
344.0;24.504
344.5;26.877
345.0;16.911
345.5;10.35
346.0;6.967
346.5;7.925
347.0;14.592
347.5;10.324
348.0;5.608
348.5;14.802
349.0;5.727
349.5;13.747
350.0;15.605
350.5;5.105
351.0;13.52
351.5;29.26
352.0;41.134
352.5;37.904
353.0;21.475
353.5;29.907
354.0;21.059
354.5;22.921
355.0;4.564
355.5;18.709
356.0;44.573
356.5;41.434
357.0;8.525
357.5;23.148
358.0;8.867
358.5;21.599
359.0;20.34
359.5;12.747
360.0;9.416
360.5;25.486
361.0;28.131
361.5;28.207
362.0;18.233
362.5;29.866
363.0;19.465
363.5;24.097
364.0;2.371
364.5;3.291
365.0;12.603
365.5;10.326
366.0;12.077
366.5;12.681
367.0;14.253
367.5;9.434
368.0;10.884
368.5;8.585
369.0;11.379
369.5;9.322
370.0;11.058
370.5;36.094
371.0;33.701
371.5;26.776
372.0;11.895
372.5;12.712
373.0;12.461
373.5;26.289
374.0;16.931
374.5;34.87
375.0;2.943
375.5;6.8
376.0;25.539
376.5;7.472
377.0;19.377
377.5;4.955
378.0;1.947
378.5;1.554
379.0;15.373
379.5;10.637
380.0;3.625
380.5;25.656
381.0;16.539
381.5;16.677
382.0;3.184
382.5;10.836
383.0;19.922
383.5;7.438
384.0;6.118
384.5;15.256
385.0;12.601
385.5;11.542
386.0;11.113
386.5;18.682
387.0;24.136
387.5;31.269
388.0;9.235
388.5;42.71
389.0;65.424
389.5;12.507
390.0;131.266
390.5;165.334
391.0;19.963
391.5;30.337
392.0;63.238
392.5;4.507
393.0;132.885
393.5;235.451
394.0;259.381
