Frequence;Amplitude
0.0;3.85
0.5;0.495
1.0;0.443
1.5;0.361
2.0;0.724
2.5;1.115
3.0;0.762
3.5;1.134
4.0;0.382
4.5;2.437
5.0;0.939
5.5;3.3
6.0;3.461
6.5;6.441
7.0;11.293
7.5;6.544
8.0;10.751
8.5;4.469
9.0;6.165
9.5;5.977
10.0;3.908
10.5;4.611
11.0;7.24
11.5;1.776
12.0;4.192
12.5;0.457
13.0;3.644
13.5;5.771
14.0;0.698
14.5;3.27
15.0;2.27
15.5;1.299
16.0;5.308
16.5;2.094
17.0;6.327
17.5;4.06
18.0;0.749
18.5;2.73
19.0;1.036
19.5;4.171
20.0;2.694
20.5;5.298
21.0;5.437
21.5;2.937
22.0;7.675
22.5;4.463
23.0;6.28
23.5;3.857
24.0;3.716
24.5;3.611
25.0;2.408
25.5;2.665
26.0;2.841
26.5;1.949
27.0;1.113
27.5;0.834
28.0;3.41
28.5;2.208
29.0;5.84
29.5;0.304
30.0;3.094
30.5;0.805
31.0;1.907
31.5;2.2
32.0;1.475
32.5;5.602
33.0;4.974
33.5;0.355
34.0;3.273
34.5;3.194
35.0;4.342
35.5;2.761
36.0;2.871
36.5;1.966
37.0;2.981
37.5;6.355
38.0;3.798
38.5;0.73
39.0;4.065
39.5;3.636
40.0;4.811
40.5;2.214
41.0;3.241
41.5;1.217
42.0;3.214
42.5;0.765
43.0;4.312
43.5;2.936
44.0;1.72
44.5;1.567
45.0;0.879
45.5;2.949
46.0;1.285
46.5;1.691
47.0;1.391
47.5;4.201
48.0;2.357
48.5;2.071
49.0;4.85
49.5;2.688
50.0;6.549
50.5;3.749
51.0;1.12
51.5;2.151
52.0;1.591
52.5;2.773
53.0;1.863
53.5;1.224
54.0;2.973
54.5;2.565
55.0;3.245
55.5;2.688
56.0;3.19
56.5;2.678
57.0;0.613
57.5;1.274
58.0;1.617
58.5;3.064
59.0;2.72
59.5;4.253
60.0;3.748
60.5;0.665
61.0;3.242
61.5;2.064
62.0;2.995
62.5;2.491
63.0;6.067
63.5;6.462
64.0;3.221
64.5;1.119
65.0;5.098
65.5;8.971
66.0;5.086
66.5;5.124
67.0;2.945
67.5;2.226
68.0;2.4
68.5;0.476
69.0;1.04
69.5;8.584
70.0;12.486
70.5;20.487
71.0;2.327
71.5;2.707
72.0;4.709
72.5;7.127
73.0;13.739
73.5;6.374
74.0;10.354
74.5;11.116
75.0;9.406
75.5;25.722
76.0;5.978
76.5;7.539
77.0;3.775
77.5;6.2
78.0;31.602
78.5;6.094
79.0;11.528
79.5;23.376
80.0;12.895
80.5;23.556
81.0;12.613
81.5;8.244
82.0;5.897
82.5;7.818
83.0;22.738
83.5;7.101
84.0;11.949
84.5;51.715
85.0;23.65
85.5;8.135
86.0;35.574
86.5;26.835
87.0;57.51
87.5;26.665
88.0;56.72
88.5;26.305
89.0;1.267
89.5;13.566
90.0;29.5
90.5;56.992
91.0;21.546
91.5;37.321
92.0;33.075
92.5;22.567
93.0;58.735
93.5;9.368
94.0;6.38
94.5;17.551
95.0;15.94
95.5;34.468
96.0;13.931
96.5;11.986
97.0;25.45
97.5;19.218
98.0;31.936
98.5;34.253
99.0;28.673
99.5;43.827
100.0;84.13
100.5;115.294
101.0;75.774
101.5;76.874
102.0;98.322
102.5;60.831
103.0;209.065
103.5;329.906
104.0;99.913
104.5;141.12
105.0;196.206
105.5;179.835
106.0;82.585
106.5;60.231
107.0;74.895
107.5;117.511
108.0;98.623
108.5;81.927
109.0;39.442
109.5;30.099
110.0;46.941
110.5;39.246
111.0;16.31
111.5;9.659
112.0;16.104
112.5;19.572
113.0;23.805
113.5;26.894
114.0;19.858
114.5;11.681
115.0;31.016
115.5;42.176
116.0;34.111
116.5;22.906
117.0;8.543
117.5;5.616
118.0;14.547
118.5;5.85
119.0;5.435
119.5;5.81
120.0;15.017
120.5;12.669
121.0;3.602
121.5;15.992
122.0;9.852
122.5;13.899
123.0;6.884
123.5;3.635
124.0;10.581
124.5;2.237
125.0;9.293
125.5;18.363
126.0;8.389
126.5;7.442
127.0;5.068
127.5;17.592
128.0;28.227
128.5;17.895
129.0;1.595
129.5;12.801
130.0;13.655
130.5;25.373
131.0;17.889
131.5;9.148
132.0;8.679
132.5;4.072
133.0;12.075
133.5;12.458
134.0;10.336
134.5;16.24
135.0;1.862
135.5;17.062
136.0;13.716
136.5;9.111
137.0;5.818
137.5;7.69
138.0;6.414
138.5;2.725
139.0;3.209
139.5;16.909
140.0;12.539
140.5;15.216
141.0;17.644
141.5;11.655
142.0;19.464
142.5;18.904
143.0;29.865
143.5;14.468
144.0;9.551
144.5;14.934
145.0;17.933
145.5;24.061
146.0;7.291
146.5;4.119
147.0;20.465
147.5;29.842
148.0;16.942
148.5;12.323
149.0;9.944
149.5;2.434
150.0;21.469
150.5;14.204
151.0;21.932
151.5;8.165
152.0;30.466
152.5;55.934
153.0;28.509
153.5;100.462
154.0;28.21
154.5;63.14
155.0;120.749
155.5;202.194
156.0;237.921
156.5;66.359
157.0;100.793
157.5;69.502
158.0;46.514
158.5;26.237
159.0;16.767
159.5;8.864
160.0;30.681
160.5;9.589
161.0;43.287
161.5;7.927
162.0;24.341
162.5;16.555
163.0;13.477
163.5;21.076
164.0;6.845
164.5;5.88
165.0;8.12
165.5;3.196
166.0;11.396
166.5;2.246
167.0;7.785
167.5;5.071
168.0;8.705
168.5;20.403
169.0;3.833
169.5;7.619
170.0;10.228
170.5;3.522
171.0;8.609
171.5;3.18
172.0;13.331
172.5;4.16
173.0;11.819
173.5;36.668
174.0;18.372
174.5;19.251
175.0;37.214
175.5;9.777
176.0;1.525
176.5;6.201
177.0;2.448
177.5;7.885
178.0;0.337
178.5;5.497
179.0;3.912
179.5;2.806
180.0;4.351
180.5;1.801
181.0;17.209
181.5;4.961
182.0;6.564
182.5;6.65
183.0;3.432
183.5;3.667
184.0;6.045
184.5;3.623
185.0;13.781
185.5;1.775
186.0;3.926
186.5;11.679
187.0;2.015
187.5;1.833
188.0;4.585
188.5;24.953
189.0;16.622
189.5;8.129
190.0;11.859
190.5;7.602
191.0;6.661
191.5;18.682
192.0;4.707
192.5;8.035
193.0;7.984
193.5;18.472
194.0;30.29
194.5;5.484
195.0;6.038
195.5;12.775
196.0;7.731
196.5;12.78
197.0;8.756
197.5;9.284
198.0;13.0
198.5;12.507
199.0;16.877
199.5;17.571
200.0;5.161
200.5;4.352
201.0;4.625
201.5;32.167
202.0;7.835
202.5;5.635
203.0;23.288
203.5;20.955
204.0;58.634
204.5;23.791
205.0;48.202
205.5;47.982
206.0;41.579
206.5;158.48
207.0;121.576
207.5;279.062
208.0;206.402
208.5;13.853
209.0;124.368
209.5;41.242
210.0;74.26
210.5;101.713
211.0;14.236
211.5;55.064
212.0;18.761
212.5;35.643
213.0;50.445
213.5;14.685
214.0;20.508
214.5;24.685
215.0;31.566
215.5;32.131
216.0;5.419
216.5;7.067
217.0;9.984
217.5;6.897
218.0;6.882
218.5;2.039
219.0;10.54
219.5;9.323
220.0;16.321
220.5;23.336
221.0;8.79
221.5;8.333
222.0;11.201
222.5;1.524
223.0;6.771
223.5;4.977
224.0;1.077
224.5;5.147
225.0;8.399
225.5;19.672
226.0;10.027
226.5;5.928
227.0;9.47
227.5;1.797
228.0;9.728
228.5;7.699
229.0;5.13
229.5;6.128
230.0;9.069
230.5;22.016
231.0;10.464
231.5;14.068
232.0;17.932
232.5;3.74
233.0;16.921
233.5;47.69
234.0;37.315
234.5;13.319
235.0;9.022
235.5;25.908
236.0;16.273
236.5;5.633
237.0;8.517
237.5;6.616
238.0;5.378
238.5;21.638
239.0;11.826
239.5;4.651
240.0;3.697
240.5;16.631
241.0;6.714
241.5;3.07
242.0;4.718
242.5;2.787
243.0;4.251
243.5;6.88
244.0;12.813
244.5;1.276
245.0;12.45
245.5;12.179
246.0;7.585
246.5;7.215
247.0;8.756
247.5;5.846
248.0;9.579
248.5;12.728
249.0;12.354
249.5;14.956
250.0;12.61
250.5;21.797
251.0;14.284
251.5;19.071
252.0;6.299
252.5;8.988
253.0;6.456
253.5;2.946
254.0;6.525
254.5;9.196
255.0;6.057
255.5;12.499
256.0;11.803
256.5;11.911
257.0;15.571
257.5;15.569
258.0;24.333
258.5;6.548
259.0;40.414
259.5;24.736
260.0;16.521
260.5;32.069
261.0;88.487
261.5;109.244
262.0;56.947
262.5;19.589
263.0;24.944
263.5;7.122
264.0;10.617
264.5;8.256
265.0;2.572
265.5;22.783
266.0;31.662
266.5;16.012
267.0;5.641
267.5;21.501
268.0;12.199
268.5;14.33
269.0;0.633
269.5;9.317
270.0;4.698
270.5;25.002
271.0;26.006
271.5;4.128
272.0;11.461
272.5;19.438
273.0;2.921
273.5;10.757
274.0;10.84
274.5;11.812
275.0;11.333
275.5;3.745
276.0;19.618
276.5;10.883
277.0;19.687
277.5;16.968
278.0;13.961
278.5;6.629
279.0;10.761
279.5;21.564
280.0;6.484
280.5;6.399
281.0;12.725
281.5;14.184
282.0;10.01
282.5;10.86
283.0;9.281
283.5;24.403
284.0;20.092
284.5;15.956
285.0;14.57
285.5;14.071
286.0;15.38
286.5;17.4
287.0;41.938
287.5;21.419
288.0;5.599
288.5;29.019
289.0;46.776
289.5;30.743
290.0;10.236
290.5;23.889
291.0;58.63
291.5;57.282
292.0;61.996
292.5;101.313
293.0;108.42
293.5;109.885
294.0;87.408
294.5;89.824
295.0;4.111
295.5;35.769
296.0;28.269
296.5;52.231
297.0;15.052
297.5;5.967
298.0;56.241
298.5;56.934
299.0;45.202
299.5;29.978
300.0;35.769
300.5;26.901
301.0;27.805
301.5;67.444
302.0;17.337
302.5;25.329
303.0;24.718
303.5;67.479
304.0;52.013
304.5;41.719
305.0;52.551
305.5;35.708
306.0;52.398
306.5;43.133
307.0;26.389
307.5;63.691
308.0;90.883
308.5;162.451
309.0;129.573
309.5;116.591
310.0;78.857
310.5;285.117
311.0;1126.182
311.5;210.935
312.0;360.669
312.5;83.64
313.0;194.279
313.5;106.22
314.0;64.111
314.5;62.796
315.0;5.009
315.5;47.957
316.0;106.7
316.5;35.293
317.0;28.803
317.5;26.619
318.0;41.124
318.5;26.881
319.0;6.424
319.5;17.729
320.0;17.971
320.5;23.147
321.0;51.584
321.5;35.313
322.0;22.512
322.5;4.112
323.0;11.395
323.5;9.037
324.0;4.984
324.5;26.809
325.0;9.98
325.5;6.219
326.0;23.599
326.5;19.31
327.0;25.966
327.5;11.273
328.0;12.361
328.5;8.002
329.0;14.561
329.5;28.248
330.0;10.942
330.5;4.655
331.0;4.255
331.5;5.917
332.0;18.506
332.5;4.869
333.0;1.924
333.5;13.334
334.0;10.326
334.5;20.317
335.0;7.297
335.5;8.446
336.0;4.627
336.5;9.055
337.0;11.425
337.5;8.358
338.0;5.96
338.5;12.292
339.0;10.043
339.5;11.976
340.0;12.48
340.5;2.034
341.0;3.14
341.5;11.911
342.0;16.509
342.5;13.403
343.0;15.369
343.5;34.232
344.0;24.789
344.5;21.458
345.0;19.247
345.5;32.562
346.0;29.638
346.5;48.656
347.0;82.334
347.5;102.161
348.0;155.672
348.5;121.812
349.0;300.586
349.5;245.305
350.0;193.76
350.5;152.638
351.0;109.872
351.5;63.756
352.0;53.249
352.5;64.483
353.0;52.386
353.5;54.031
354.0;38.696
354.5;33.851
355.0;21.489
355.5;24.068
356.0;39.326
356.5;16.272
357.0;6.346
357.5;16.145
358.0;23.936
358.5;10.642
359.0;6.803
359.5;12.955
360.0;18.673
360.5;11.917
361.0;13.946
361.5;10.347
362.0;6.845
362.5;7.31
363.0;13.2
363.5;12.77
364.0;2.585
364.5;6.267
365.0;23.494
365.5;13.29
366.0;9.836
366.5;7.946
367.0;4.967
367.5;14.166
368.0;12.67
368.5;8.424
369.0;12.848
369.5;13.946
370.0;13.273
370.5;23.645
371.0;15.257
371.5;10.016
372.0;3.296
372.5;19.425
373.0;7.922
373.5;10.447
374.0;8.823
374.5;10.651
375.0;3.736
375.5;10.668
376.0;19.309
376.5;4.771
377.0;6.771
377.5;4.354
378.0;18.654
378.5;13.76
379.0;5.083
379.5;5.486
380.0;8.417
380.5;5.338
381.0;14.929
381.5;19.605
382.0;22.937
382.5;23.67
383.0;26.874
383.5;19.089
384.0;25.859
384.5;18.992
385.0;12.555
385.5;23.646
386.0;14.002
386.5;28.193
387.0;47.793
387.5;84.01
388.0;135.228
388.5;22.956
389.0;126.798
389.5;77.168
390.0;309.739
390.5;100.041
391.0;85.313
391.5;58.689
392.0;118.391
392.5;91.379
393.0;103.733
393.5;81.8
394.0;100.642
394.5;91.331
395.0;84.003
395.5;148.505
396.0;49.833
396.5;66.997
397.0;47.854
397.5;21.853
398.0;17.143
398.5;9.143
399.0;10.292
399.5;6.153
400.0;17.19
400.5;36.029
401.0;18.109
401.5;29.138
402.0;31.592
402.5;18.966
403.0;42.022
403.5;13.728
404.0;11.557
404.5;33.191
405.0;16.007
405.5;17.359
406.0;18.24
406.5;15.195
407.0;15.831
407.5;26.333
408.0;33.838
408.5;25.33
409.0;20.041
409.5;42.042
410.0;19.905
410.5;65.203
411.0;11.838
411.5;28.753
412.0;110.092
412.5;23.348
413.0;34.257
413.5;105.994
414.0;187.014
414.5;250.083
415.0;383.984
415.5;618.928
416.0;117.323
416.5;262.424
417.0;140.554
417.5;46.716
418.0;58.578
418.5;24.488
419.0;31.089
