Frequence;Amplitude
0.0;0.526
0.5;0.352
1.0;0.349
1.5;0.804
2.0;0.32
2.5;0.436
3.0;0.472
3.5;0.83
4.0;0.434
4.5;0.332
5.0;0.849
5.5;0.277
6.0;0.676
6.5;0.391
7.0;0.72
7.5;0.648
8.0;0.251
8.5;0.214
9.0;0.542
9.5;0.941
10.0;0.588
10.5;0.467
11.0;0.596
11.5;0.439
12.0;0.429
12.5;0.126
13.0;0.673
13.5;0.549
14.0;0.776
14.5;0.315
15.0;0.634
15.5;0.632
16.0;0.944
16.5;0.551
17.0;0.563
17.5;0.702
18.0;0.325
18.5;0.772
19.0;0.158
19.5;0.47
20.0;0.27
20.5;0.744
21.0;0.79
21.5;0.247
22.0;0.366
22.5;0.644
23.0;0.733
23.5;0.818
24.0;0.501
24.5;0.508
25.0;0.23
25.5;0.283
26.0;0.496
26.5;0.66
27.0;0.284
27.5;0.691
28.0;0.686
28.5;0.596
29.0;0.382
29.5;0.104
30.0;0.702
30.5;0.273
31.0;0.525
31.5;0.28
32.0;0.25
32.5;0.601
33.0;1.128
33.5;0.756
34.0;1.141
34.5;0.564
35.0;0.866
35.5;0.403
36.0;0.757
36.5;0.59
37.0;0.557
37.5;0.565
38.0;0.34
38.5;1.019
39.0;0.592
39.5;0.513
40.0;0.242
40.5;0.321
41.0;0.772
41.5;0.316
42.0;0.734
42.5;0.379
43.0;0.802
43.5;0.678
44.0;1.447
44.5;0.673
45.0;1.317
45.5;0.815
46.0;0.624
46.5;1.081
47.0;0.915
47.5;0.973
48.0;0.352
48.5;0.443
49.0;0.327
49.5;0.363
50.0;0.498
50.5;0.874
51.0;0.771
51.5;0.263
52.0;0.817
52.5;0.553
53.0;0.835
53.5;0.789
54.0;0.75
54.5;0.81
55.0;0.351
55.5;0.808
56.0;1.024
56.5;1.006
57.0;0.566
57.5;0.355
58.0;0.493
58.5;0.817
59.0;0.579
59.5;0.947
60.0;0.242
60.5;0.852
61.0;2.597
61.5;0.821
62.0;1.654
62.5;2.23
63.0;1.167
63.5;1.759
64.0;1.198
64.5;0.368
65.0;0.923
65.5;1.453
66.0;1.558
66.5;1.192
67.0;0.584
67.5;0.553
68.0;1.305
68.5;0.982
69.0;1.685
69.5;0.94
70.0;0.333
70.5;1.343
71.0;1.98
71.5;0.569
72.0;0.869
72.5;1.504
73.0;0.886
73.5;1.498
74.0;1.1
74.5;1.468
75.0;1.728
75.5;1.032
76.0;1.207
76.5;0.599
77.0;0.302
77.5;3.977
78.0;1.857
78.5;1.04
79.0;1.279
79.5;2.097
80.0;1.583
80.5;1.216
81.0;1.776
81.5;1.935
82.0;0.624
82.5;1.503
83.0;0.688
83.5;1.643
84.0;1.553
84.5;1.851
85.0;1.368
85.5;3.075
86.0;1.49
86.5;3.306
87.0;1.608
87.5;3.91
88.0;1.611
88.5;1.733
89.0;3.399
89.5;3.176
90.0;1.577
90.5;4.769
91.0;2.053
91.5;2.567
92.0;2.913
92.5;2.837
93.0;3.984
93.5;4.237
94.0;5.699
94.5;7.137
95.0;7.104
95.5;3.468
96.0;7.853
96.5;4.877
97.0;18.233
97.5;87.036
98.0;105.187
98.5;23.819
99.0;13.314
99.5;7.721
100.0;8.054
100.5;5.535
101.0;4.365
101.5;3.245
102.0;1.754
102.5;7.901
103.0;12.997
103.5;4.117
104.0;2.155
104.5;0.462
105.0;2.696
105.5;3.96
106.0;0.488
106.5;3.415
107.0;1.846
107.5;4.259
108.0;5.11
108.5;3.003
109.0;4.137
109.5;4.568
110.0;2.25
110.5;3.037
111.0;2.097
111.5;1.251
112.0;1.949
112.5;3.572
113.0;11.189
113.5;2.9
114.0;0.452
114.5;4.76
115.0;3.768
115.5;16.443
116.0;4.759
116.5;9.683
117.0;1.413
117.5;9.077
118.0;12.131
118.5;4.731
119.0;9.466
119.5;5.652
120.0;8.093
120.5;4.756
121.0;1.59
121.5;7.469
122.0;4.601
122.5;7.298
123.0;2.035
123.5;2.188
124.0;2.944
124.5;1.636
125.0;5.252
125.5;1.09
126.0;3.567
126.5;3.966
127.0;1.18
127.5;7.379
128.0;1.423
128.5;6.026
129.0;1.527
129.5;2.561
130.0;6.195
130.5;3.047
131.0;8.798
131.5;2.536
132.0;5.897
132.5;2.388
133.0;1.469
133.5;5.261
134.0;2.001
134.5;4.008
135.0;3.241
135.5;0.913
136.0;2.053
136.5;1.41
137.0;0.866
137.5;2.898
138.0;1.367
138.5;0.289
139.0;4.909
139.5;1.7
140.0;5.049
140.5;1.77
141.0;3.009
141.5;6.232
142.0;3.318
142.5;8.613
143.0;3.408
143.5;4.882
144.0;2.134
144.5;3.443
145.0;1.298
145.5;4.164
146.0;7.011
146.5;1.168
147.0;2.928
147.5;2.631
148.0;2.006
148.5;6.827
149.0;0.923
149.5;4.887
150.0;2.499
150.5;2.922
151.0;6.693
151.5;5.281
152.0;5.441
152.5;1.393
153.0;4.563
153.5;4.523
154.0;4.015
154.5;1.339
155.0;2.515
155.5;2.183
156.0;2.403
156.5;3.004
157.0;1.098
157.5;1.166
158.0;1.601
158.5;3.987
159.0;2.743
159.5;2.615
160.0;1.774
160.5;3.994
161.0;3.007
161.5;1.248
162.0;4.812
162.5;4.646
163.0;4.098
163.5;2.85
164.0;3.425
164.5;5.06
165.0;1.172
165.5;3.006
166.0;1.353
166.5;3.443
167.0;0.625
167.5;2.503
168.0;3.135
168.5;1.322
169.0;2.048
169.5;3.392
170.0;1.522
170.5;4.772
171.0;2.398
171.5;3.607
172.0;2.874
172.5;1.105
173.0;2.509
173.5;5.826
174.0;3.55
174.5;1.236
175.0;4.069
175.5;4.695
176.0;3.739
176.5;6.157
177.0;3.561
177.5;5.557
178.0;3.281
178.5;6.146
179.0;1.952
179.5;2.762
180.0;3.162
180.5;0.91
181.0;6.703
181.5;3.876
182.0;3.23
182.5;6.488
183.0;5.213
183.5;6.087
184.0;4.867
184.5;7.033
185.0;3.373
185.5;2.138
186.0;9.183
186.5;5.532
187.0;9.018
187.5;6.94
188.0;4.364
188.5;3.156
189.0;9.848
189.5;7.914
190.0;8.788
190.5;6.955
191.0;12.514
191.5;17.512
192.0;17.049
192.5;15.035
193.0;26.791
193.5;27.751
194.0;20.322
194.5;29.346
195.0;105.244
195.5;259.297
196.0;261.18
196.5;35.391
197.0;8.571
197.5;24.844
198.0;18.553
198.5;8.81
199.0;13.809
199.5;11.921
200.0;11.308
200.5;20.788
201.0;8.366
201.5;9.564
202.0;12.659
202.5;6.201
203.0;5.582
203.5;4.043
204.0;4.228
204.5;1.101
205.0;6.881
205.5;4.987
206.0;7.715
206.5;5.736
207.0;4.096
207.5;3.563
208.0;5.626
208.5;1.765
209.0;1.005
209.5;6.106
210.0;3.507
210.5;6.108
211.0;2.908
211.5;4.049
212.0;2.04
212.5;0.878
213.0;4.921
213.5;0.847
214.0;5.403
214.5;5.172
215.0;3.881
215.5;10.739
216.0;4.504
216.5;4.0
217.0;9.798
217.5;4.408
218.0;8.053
218.5;4.607
219.0;3.714
219.5;1.869
220.0;3.386
