Frequence;Amplitude
0.0;3.242
0.5;1.762
1.0;2.937
1.5;1.956
2.0;2.917
2.5;2.976
3.0;0.878
3.5;2.284
4.0;2.618
4.5;3.457
5.0;1.78
5.5;3.35
6.0;3.032
6.5;3.24
7.0;3.531
7.5;4.142
8.0;1.871
8.5;1.461
9.0;2.287
9.5;3.737
10.0;3.931
10.5;2.427
11.0;2.907
11.5;2.549
12.0;3.764
12.5;3.474
13.0;2.487
13.5;2.328
14.0;3.421
14.5;2.511
15.0;2.35
15.5;3.141
16.0;3.216
16.5;2.986
17.0;2.858
17.5;3.221
18.0;3.522
18.5;1.349
19.0;3.754
19.5;3.766
20.0;3.256
20.5;1.489
21.0;2.067
21.5;2.417
22.0;2.555
22.5;1.612
23.0;0.741
23.5;2.449
24.0;8.576
24.5;2.052
25.0;5.745
25.5;3.413
26.0;3.161
26.5;3.286
27.0;1.928
27.5;7.088
28.0;5.353
28.5;1.828
29.0;6.065
29.5;5.448
30.0;1.536
30.5;7.793
31.0;4.833
31.5;3.411
32.0;4.317
32.5;3.831
33.0;6.995
33.5;5.908
34.0;2.67
34.5;7.991
35.0;1.929
35.5;0.307
36.0;6.939
36.5;7.453
37.0;1.526
37.5;3.019
38.0;5.599
38.5;8.459
39.0;10.356
39.5;5.08
40.0;2.389
40.5;5.794
41.0;2.656
41.5;6.251
42.0;2.253
42.5;10.794
43.0;5.712
43.5;5.659
44.0;1.784
44.5;6.674
45.0;10.6
45.5;11.879
46.0;7.491
46.5;3.683
47.0;12.591
47.5;8.048
48.0;14.481
48.5;35.125
49.0;19.61
49.5;2.725
50.0;5.826
50.5;4.237
51.0;7.583
51.5;10.939
52.0;8.491
52.5;6.174
53.0;7.248
53.5;6.898
54.0;14.867
54.5;6.609
55.0;2.078
55.5;7.657
56.0;4.444
56.5;13.909
57.0;1.388
57.5;6.293
58.0;14.548
58.5;30.625
59.0;14.393
59.5;13.753
60.0;20.533
60.5;5.112
61.0;21.417
61.5;7.419
62.0;5.179
62.5;8.938
63.0;3.724
63.5;8.172
64.0;16.806
64.5;17.732
65.0;30.075
65.5;10.435
66.0;12.088
66.5;18.074
67.0;21.862
67.5;0.947
68.0;27.539
68.5;7.233
69.0;13.698
69.5;47.469
70.0;23.219
70.5;26.424
71.0;9.011
71.5;16.488
72.0;33.306
72.5;30.414
73.0;43.908
73.5;8.965
74.0;43.794
74.5;4.965
75.0;22.08
75.5;23.393
76.0;21.683
76.5;15.136
77.0;21.806
77.5;19.083
78.0;16.933
78.5;13.847
79.0;11.574
79.5;22.876
80.0;31.062
80.5;47.241
81.0;30.776
81.5;29.62
82.0;17.556
82.5;11.437
83.0;22.995
83.5;20.922
84.0;37.624
84.5;42.813
85.0;17.604
85.5;36.601
86.0;36.841
86.5;25.673
87.0;25.052
87.5;45.699
88.0;30.85
88.5;22.345
89.0;34.401
89.5;24.843
90.0;32.259
90.5;26.907
91.0;18.747
91.5;33.43
92.0;34.24
92.5;22.038
93.0;24.497
93.5;18.527
94.0;6.349
94.5;15.297
95.0;46.034
95.5;84.041
96.0;58.473
96.5;74.485
97.0;12.734
97.5;117.446
98.0;72.743
98.5;167.648
99.0;71.776
99.5;13.517
100.0;157.719
100.5;11.077
101.0;82.996
101.5;34.946
102.0;6.513
102.5;10.383
103.0;9.523
103.5;47.427
104.0;48.746
104.5;28.151
105.0;38.166
105.5;10.799
106.0;11.334
106.5;20.329
107.0;27.741
107.5;34.199
108.0;42.621
108.5;67.965
109.0;3.105
109.5;18.413
110.0;15.957
110.5;60.433
111.0;45.152
111.5;35.005
112.0;23.112
112.5;22.087
113.0;35.96
113.5;13.064
