Frequence;Amplitude
0.0;1.333
0.5;0.835
1.0;0.538
1.5;0.351
2.0;0.559
2.5;0.517
3.0;0.763
3.5;0.648
4.0;0.591
4.5;0.489
5.0;0.222
5.5;0.069
6.0;0.65
6.5;0.197
7.0;0.27
7.5;0.77
8.0;1.024
8.5;0.872
9.0;0.625
9.5;0.957
10.0;0.626
10.5;0.74
11.0;0.672
11.5;0.502
12.0;0.123
12.5;0.957
13.0;0.592
13.5;0.168
14.0;0.242
14.5;0.725
15.0;0.763
15.5;0.449
16.0;0.966
16.5;0.742
17.0;0.387
17.5;0.637
18.0;1.077
18.5;0.718
19.0;0.365
19.5;0.528
20.0;1.135
20.5;0.887
21.0;0.217
21.5;0.85
22.0;1.066
22.5;0.665
23.0;0.635
23.5;0.882
24.0;0.438
24.5;0.482
25.0;0.561
25.5;0.203
26.0;0.313
26.5;0.778
27.0;0.311
27.5;0.443
28.0;0.356
28.5;0.735
29.0;0.875
29.5;1.401
30.0;0.337
30.5;0.517
31.0;1.847
31.5;0.803
32.0;0.782
32.5;0.866
33.0;0.436
33.5;1.047
34.0;0.483
34.5;2.537
35.0;1.494
35.5;1.367
36.0;0.665
36.5;1.034
37.0;1.196
37.5;0.681
38.0;0.558
38.5;0.756
39.0;0.772
39.5;0.826
40.0;0.248
40.5;0.979
41.0;1.917
41.5;0.826
42.0;1.403
42.5;0.734
43.0;1.333
43.5;0.734
44.0;2.288
44.5;1.397
45.0;1.511
45.5;0.565
46.0;0.912
46.5;1.125
47.0;1.787
47.5;1.323
48.0;1.563
48.5;0.979
49.0;0.688
49.5;1.022
50.0;0.602
50.5;1.257
51.0;0.273
51.5;0.192
52.0;1.269
52.5;1.427
53.0;1.416
53.5;0.902
54.0;0.702
54.5;0.81
55.0;0.393
55.5;0.329
56.0;1.193
56.5;0.589
57.0;0.264
57.5;0.687
58.0;1.694
58.5;0.325
59.0;0.927
59.5;0.468
60.0;0.946
60.5;1.442
61.0;1.633
61.5;1.964
62.0;0.325
62.5;1.297
63.0;0.959
63.5;3.05
64.0;1.481
64.5;2.98
65.0;3.031
65.5;1.223
