Frequence;Amplitude
0.0;0.187
0.5;0.128
1.0;0.135
1.5;0.129
2.0;0.134
2.5;0.135
3.0;0.134
3.5;0.131
4.0;0.132
4.5;0.136
5.0;0.133
5.5;0.142
6.0;0.135
6.5;0.137
7.0;0.137
7.5;0.126
8.0;0.134
8.5;0.133
9.0;0.138
9.5;0.133
10.0;0.135
10.5;0.136
11.0;0.145
11.5;0.15
12.0;0.145
12.5;0.146
13.0;0.14
13.5;0.148
14.0;0.146
14.5;0.152
15.0;0.144
15.5;0.14
16.0;0.149
16.5;0.151
17.0;0.145
17.5;0.147
18.0;0.151
18.5;0.141
19.0;0.149
19.5;0.16
20.0;0.155
20.5;0.159
21.0;0.159
21.5;0.16
22.0;0.154
22.5;0.17
23.0;0.169
23.5;0.162
24.0;0.16
24.5;0.162
25.0;0.165
25.5;0.189
26.0;0.191
26.5;0.237
27.0;0.234
27.5;0.143
28.0;0.121
28.5;0.111
29.0;0.116
29.5;0.129
30.0;0.147
30.5;0.149
31.0;0.143
31.5;0.153
32.0;0.17
32.5;0.227
33.0;0.329
33.5;0.295
34.0;0.253
34.5;0.192
35.0;0.223
35.5;0.195
36.0;0.184
36.5;0.145
37.0;0.232
37.5;0.269
38.0;0.376
38.5;0.697
39.0;0.423
39.5;0.345
40.0;0.474
40.5;0.374
41.0;0.256
41.5;0.26
42.0;0.316
42.5;0.452
43.0;0.403
43.5;0.496
44.0;0.462
44.5;0.45
45.0;0.487
45.5;0.664
46.0;1.034
46.5;1.373
47.0;1.058
47.5;0.987
48.0;0.896
48.5;0.931
49.0;1.262
49.5;1.391
50.0;1.87
50.5;1.94
51.0;1.979
51.5;1.599
52.0;2.052
52.5;3.287
53.0;4.993
53.5;5.802
54.0;6.505
54.5;5.629
55.0;5.461
55.5;3.867
56.0;3.185
56.5;3.761
57.0;4.844
57.5;2.213
58.0;4.359
58.5;4.655
59.0;4.871
59.5;3.714
60.0;1.795
60.5;1.799
61.0;1.725
61.5;1.68
62.0;0.711
62.5;0.947
63.0;1.134
63.5;1.212
64.0;1.459
64.5;1.11
65.0;0.923
65.5;1.038
66.0;2.468
66.5;4.223
67.0;6.293
67.5;7.504
68.0;11.841
68.5;12.186
69.0;9.447
69.5;11.991
70.0;13.432
70.5;11.253
71.0;8.715
71.5;6.416
72.0;6.73
72.5;6.681
73.0;5.812
73.5;5.078
74.0;3.742
74.5;3.457
75.0;3.434
75.5;3.404
76.0;3.046
76.5;3.138
77.0;3.761
77.5;3.104
78.0;3.488
78.5;3.394
79.0;2.666
79.5;1.452
80.0;1.994
80.5;3.468
81.0;4.332
81.5;6.316
82.0;8.574
82.5;8.824
83.0;12.666
83.5;10.601
84.0;5.82
84.5;6.679
85.0;6.136
85.5;4.67
86.0;3.919
86.5;5.67
87.0;4.208
87.5;7.258
88.0;7.968
88.5;6.182
89.0;5.412
89.5;5.287
90.0;4.985
90.5;4.077
91.0;3.753
91.5;5.208
92.0;5.774
92.5;6.6
93.0;5.875
93.5;4.607
94.0;5.649
94.5;6.654
95.0;5.165
95.5;8.455
96.0;12.71
96.5;18.277
97.0;17.687
97.5;12.124
98.0;11.592
98.5;13.496
99.0;9.025
99.5;6.344
100.0;5.978
100.5;8.108
101.0;10.514
101.5;14.924
102.0;27.022
102.5;24.266
103.0;13.751
103.5;13.348
104.0;14.105
104.5;15.818
105.0;11.005
105.5;7.453
106.0;4.531
106.5;3.479
107.0;4.164
107.5;4.481
108.0;4.391
108.5;3.655
109.0;2.305
109.5;1.306
110.0;0.785
110.5;1.56
111.0;2.145
111.5;3.147
112.0;4.15
112.5;4.334
113.0;4.73
113.5;6.367
114.0;8.477
114.5;7.749
115.0;6.723
115.5;9.984
116.0;9.506
116.5;8.835
117.0;9.026
117.5;8.807
118.0;8.016
118.5;7.731
119.0;7.65
119.5;7.044
120.0;5.373
120.5;7.513
121.0;7.263
121.5;7.869
122.0;7.392
122.5;7.074
123.0;6.708
123.5;9.262
124.0;9.594
124.5;6.922
125.0;7.266
125.5;5.963
126.0;7.234
126.5;6.196
127.0;4.699
127.5;7.951
128.0;7.255
128.5;7.833
129.0;8.535
129.5;7.175
130.0;6.177
130.5;3.304
131.0;3.279
131.5;2.408
132.0;2.722
132.5;3.769
133.0;5.326
133.5;6.846
134.0;8.58
134.5;10.488
135.0;11.861
135.5;9.644
136.0;10.179
136.5;9.191
137.0;3.721
137.5;7.085
138.0;7.083
138.5;5.746
139.0;5.571
139.5;6.493
140.0;9.961
140.5;7.589
141.0;7.464
141.5;5.647
142.0;5.812
142.5;5.483
143.0;5.102
143.5;5.082
144.0;5.603
144.5;5.125
145.0;4.448
145.5;4.251
146.0;4.026
146.5;3.896
147.0;4.038
147.5;2.89
148.0;2.288
148.5;1.775
149.0;1.207
149.5;0.668
150.0;0.66
150.5;0.945
151.0;1.398
151.5;1.71
152.0;1.863
152.5;2.089
153.0;2.221
153.5;2.229
154.0;2.301
154.5;2.183
155.0;2.655
155.5;2.915
156.0;2.947
156.5;4.288
157.0;4.835
157.5;5.418
158.0;5.068
158.5;4.68
159.0;4.307
159.5;4.219
160.0;4.003
160.5;5.043
161.0;5.627
161.5;6.41
162.0;5.951
162.5;7.696
163.0;11.134
163.5;10.526
164.0;10.302
164.5;9.102
165.0;10.597
165.5;11.007
166.0;8.932
166.5;8.919
167.0;10.21
167.5;10.295
168.0;12.481
168.5;10.958
169.0;9.224
169.5;2.911
170.0;7.091
170.5;7.505
171.0;7.542
171.5;6.787
172.0;6.766
172.5;6.686
173.0;7.275
173.5;7.683
174.0;8.109
174.5;6.576
175.0;5.802
175.5;5.213
176.0;4.527
176.5;5.967
177.0;6.445
177.5;5.704
178.0;7.298
178.5;7.458
179.0;6.463
179.5;8.303
180.0;9.922
180.5;7.724
181.0;8.014
181.5;7.967
182.0;4.94
182.5;6.107
183.0;7.595
183.5;7.417
184.0;8.078
184.5;8.872
185.0;9.57
185.5;8.556
186.0;8.458
186.5;8.252
187.0;7.516
187.5;7.784
188.0;7.356
188.5;3.706
189.0;6.066
189.5;5.904
190.0;8.056
190.5;9.093
191.0;8.664
191.5;5.311
192.0;3.674
192.5;3.49
193.0;3.013
193.5;2.339
194.0;3.833
194.5;5.223
195.0;3.312
195.5;2.461
196.0;2.504
196.5;2.574
197.0;3.721
197.5;4.079
198.0;5.515
198.5;3.788
199.0;3.321
199.5;3.441
200.0;2.095
200.5;1.099
201.0;1.718
201.5;4.518
202.0;4.961
202.5;3.584
203.0;3.237
203.5;3.063
204.0;3.381
204.5;4.23
205.0;4.329
205.5;4.639
206.0;4.977
206.5;4.441
207.0;3.481
207.5;3.38
208.0;3.176
208.5;3.164
209.0;2.817
209.5;2.635
210.0;2.69
210.5;2.831
211.0;3.117
211.5;3.521
212.0;3.547
212.5;3.678
213.0;4.085
213.5;4.046
214.0;3.148
214.5;2.91
215.0;3.458
215.5;2.881
216.0;2.316
216.5;2.748
217.0;3.424
217.5;3.591
218.0;2.956
218.5;3.116
219.0;3.107
219.5;3.622
220.0;4.135
220.5;3.791
221.0;2.952
221.5;3.561
222.0;4.733
222.5;4.556
223.0;4.81
223.5;5.826
224.0;5.938
224.5;4.899
225.0;4.401
225.5;3.788
226.0;4.055
226.5;6.015
227.0;7.659
227.5;6.054
228.0;5.272
228.5;6.265
229.0;6.917
229.5;9.358
230.0;8.939
230.5;7.014
231.0;6.785
231.5;7.651
232.0;8.236
232.5;7.835
233.0;11.107
233.5;10.694
234.0;9.169
234.5;8.515
235.0;8.527
235.5;8.491
236.0;8.691
236.5;7.966
237.0;7.635
237.5;7.187
238.0;7.177
238.5;7.373
239.0;7.882
239.5;8.94
240.0;6.632
240.5;6.929
241.0;7.064
241.5;7.35
242.0;7.111
242.5;6.606
243.0;5.709
243.5;5.704
244.0;5.506
244.5;4.366
245.0;9.543
245.5;10.378
246.0;9.607
246.5;7.288
247.0;7.146
247.5;6.997
248.0;7.609
248.5;8.131
249.0;5.578
249.5;5.089
250.0;7.588
250.5;6.523
251.0;8.077
251.5;7.856
252.0;7.936
252.5;9.529
253.0;6.768
253.5;8.024
254.0;5.502
254.5;5.385
255.0;5.174
255.5;5.754
256.0;8.168
256.5;7.378
257.0;5.903
257.5;7.362
258.0;7.076
258.5;6.771
259.0;6.002
259.5;6.502
260.0;6.688
260.5;6.401
261.0;6.493
261.5;6.933
262.0;6.637
262.5;6.071
263.0;5.78
263.5;5.197
264.0;6.973
264.5;6.681
265.0;5.656
265.5;3.866
266.0;5.733
266.5;6.041
267.0;5.929
267.5;6.526
268.0;6.708
268.5;6.982
269.0;5.093
269.5;4.211
270.0;4.534
270.5;4.263
271.0;5.957
271.5;5.95
272.0;6.142
272.5;6.428
273.0;6.158
273.5;6.036
274.0;5.429
274.5;5.601
275.0;5.353
275.5;4.834
276.0;5.86
276.5;6.524
277.0;6.229
277.5;6.521
278.0;7.004
278.5;6.506
279.0;6.167
279.5;6.046
280.0;6.293
280.5;7.035
281.0;8.172
281.5;3.783
282.0;4.536
282.5;4.171
283.0;4.786
283.5;5.586
284.0;6.6
284.5;5.341
285.0;5.449
285.5;5.532
286.0;4.973
286.5;5.219
287.0;5.297
287.5;4.753
288.0;5.034
288.5;4.481
289.0;2.911
289.5;4.849
290.0;5.049
290.5;6.051
291.0;5.355
291.5;4.929
292.0;5.158
292.5;5.008
293.0;4.954
293.5;4.792
294.0;4.081
294.5;4.331
295.0;4.71
295.5;4.903
296.0;4.557
296.5;4.78
297.0;5.745
297.5;5.228
298.0;4.957
298.5;4.801
299.0;4.934
299.5;4.822
300.0;5.01
300.5;6.149
301.0;6.19
301.5;6.076
302.0;6.003
302.5;6.877
303.0;7.245
303.5;7.587
304.0;6.591
304.5;6.554
305.0;4.843
305.5;4.497
306.0;6.993
306.5;6.815
307.0;6.005
307.5;5.171
308.0;4.971
308.5;5.21
309.0;3.149
309.5;6.134
310.0;5.386
310.5;5.507
311.0;4.789
311.5;4.711
312.0;4.953
312.5;4.172
313.0;5.063
313.5;6.988
314.0;6.474
314.5;6.863
315.0;3.604
315.5;4.487
316.0;3.927
316.5;4.797
317.0;4.879
317.5;4.744
318.0;4.809
318.5;4.965
319.0;5.149
319.5;5.369
320.0;4.427
320.5;5.588
321.0;4.598
321.5;3.471
322.0;4.534
322.5;4.198
323.0;2.772
323.5;3.879
324.0;3.777
324.5;4.097
325.0;4.01
325.5;3.706
326.0;3.491
326.5;4.195
327.0;5.184
327.5;5.245
328.0;3.512
328.5;3.611
329.0;3.955
329.5;3.997
330.0;3.68
330.5;3.619
331.0;4.162
331.5;4.196
332.0;4.294
332.5;5.503
333.0;5.13
333.5;5.744
334.0;5.217
334.5;3.864
335.0;3.846
