Frequence;Amplitude
0.0;5.996
0.4;4.987
0.8;3.333
1.2;2.278
1.6;1.629
2.0;1.269
2.4;1.008
2.8;0.843
3.2;0.557
3.6;0.402
4.0;0.367
4.4;0.335
4.8;0.374
5.2;0.248
5.6;0.632
6.0;0.471
6.3;0.22
6.7;0.135
7.1;0.402
7.5;0.711
7.9;0.394
8.3;0.842
8.7;0.585
9.1;0.318
9.5;0.16
9.9;0.485
10.3;0.734
10.7;0.866
11.1;0.546
11.5;0.65
11.9;0.774
12.3;0.723
12.7;0.644
13.1;0.67
13.5;0.542
13.9;0.108
14.3;0.212
14.7;0.434
15.1;0.518
15.5;0.268
15.9;1.209
16.3;0.591
16.7;0.624
17.1;0.745
17.5;0.846
17.9;0.829
18.3;0.554
18.7;0.477
19.0;0.395
19.4;0.408
19.8;0.533
20.2;0.566
20.6;0.919
21.0;0.963
21.4;0.416
21.8;0.418
22.2;0.746
22.6;0.957
23.0;1.201
23.4;0.96
23.8;2.127
24.2;1.567
24.6;1.29
25.0;1.015
25.4;0.8
25.8;0.677
26.2;0.944
26.6;0.401
27.0;0.22
27.4;0.206
27.8;0.398
28.2;0.51
28.6;0.684
29.0;0.649
29.4;1.081
29.8;0.828
30.2;0.682
30.6;0.636
31.0;0.483
31.3;0.281
31.7;0.675
32.1;0.286
32.5;0.367
32.9;0.437
33.3;0.597
33.7;0.775
34.1;0.721
34.5;0.815
34.9;0.85
35.3;1.088
35.7;1.71
36.1;2.594
36.5;3.288
36.9;3.991
37.3;2.326
37.7;1.869
38.1;1.177
38.5;0.898
38.9;0.972
39.3;1.126
39.7;0.24
40.1;0.455
40.5;0.552
40.9;0.614
41.3;0.565
41.7;0.422
42.1;0.876
42.5;0.875
42.9;0.657
43.3;0.696
43.7;0.689
44.0;0.566
44.4;0.43
44.8;0.543
45.2;0.322
45.6;0.53
46.0;0.652
46.4;0.862
46.8;0.867
47.2;0.863
47.6;0.743
48.0;0.69
48.4;0.664
48.8;0.732
49.2;0.83
49.6;0.763
50.0;0.719
50.4;0.868
50.8;0.257
51.2;0.838
51.6;1.252
52.0;1.447
52.4;1.455
52.8;1.465
53.2;1.168
53.6;1.002
54.0;0.718
54.4;0.406
54.8;0.413
55.2;1.051
55.6;2.184
56.0;1.377
56.4;1.063
56.7;0.65
57.1;0.405
57.5;0.555
57.9;0.581
58.3;0.584
58.7;0.639
59.1;0.615
59.5;0.482
59.9;0.357
60.3;0.312
60.7;0.263
61.1;0.286
61.5;0.346
61.9;0.338
62.3;0.28
62.7;0.154
63.1;0.444
63.5;0.38
63.9;0.111
64.3;0.093
64.7;0.158
65.1;0.184
65.5;0.145
65.9;0.191
66.3;0.497
66.7;0.638
67.1;0.744
67.5;1.081
67.9;1.697
68.3;2.335
68.7;3.982
69.0;4.951
69.4;5.68
69.8;5.949
70.2;5.909
70.6;5.574
71.0;4.434
71.4;5.086
71.8;3.909
72.2;3.481
72.6;3.621
73.0;4.147
73.4;5.056
73.8;4.374
74.2;5.258
74.6;5.801
75.0;6.826
75.4;8.043
75.8;9.266
76.2;10.384
76.6;10.717
77.0;10.57
77.4;10.145
77.8;9.486
78.2;8.744
78.6;7.885
79.0;7.321
79.4;5.921
79.8;5.062
80.2;4.421
80.6;4.095
81.0;3.871
81.4;3.612
81.7;2.567
82.1;1.81
82.5;1.43
82.9;1.481
83.3;2.032
83.7;2.667
84.1;3.47
84.5;2.834
84.9;3.024
85.3;2.747
85.7;2.445
86.1;2.35
86.5;2.333
86.9;2.088
87.3;1.67
87.7;1.446
88.1;1.08
88.5;0.564
88.9;0.519
89.3;1.325
89.7;1.608
90.1;2.222
90.5;2.285
90.9;2.172
91.3;2.16
91.7;2.381
92.1;2.958
92.5;2.681
92.9;3.003
93.3;3.205
93.7;3.317
94.0;3.414
94.4;3.435
94.8;3.623
95.2;3.7
95.6;3.699
96.0;3.644
96.4;3.474
96.8;3.365
97.2;3.261
97.6;3.537
98.0;3.573
98.4;3.733
98.8;3.916
99.2;4.139
99.6;4.382
100.0;4.663
100.4;4.934
100.8;5.286
101.2;5.519
101.6;5.587
102.0;5.469
102.4;5.386
102.8;5.427
103.2;5.839
103.6;5.8
104.0;5.754
104.4;5.775
104.8;5.85
105.2;6.244
105.6;5.534
106.0;5.701
106.4;5.834
106.7;6.17
107.1;6.795
107.5;7.51
107.9;8.686
108.3;8.816
108.7;9.22
109.1;9.368
109.5;9.339
109.9;8.837
110.3;7.99
110.7;6.749
111.1;5.839
111.5;5.025
111.9;4.481
112.3;4.164
112.7;3.902
113.1;3.67
113.5;3.843
113.9;3.303
114.3;3.135
114.7;3.086
115.1;2.999
115.5;2.915
115.9;2.633
116.3;2.305
116.7;2.269
117.1;2.162
117.5;2.113
117.9;2.167
118.3;2.223
118.7;2.42
119.0;2.283
119.4;2.22
119.8;2.058
120.2;1.862
120.6;1.719
121.0;1.267
121.4;1.352
121.8;0.565
122.2;0.542
122.6;1.085
123.0;1.446
123.4;1.594
123.8;1.484
124.2;1.501
124.6;1.463
125.0;1.529
125.4;1.632
125.8;1.58
126.2;0.763
126.6;1.467
127.0;0.176
127.4;1.06
127.8;1.92
128.2;2.264
128.6;2.147
129.0;0.696
129.4;1.923
129.8;1.23
130.2;1.217
130.6;1.207
131.0;1.217
131.4;1.439
131.7;1.286
132.1;1.936
132.5;2.247
132.9;2.541
133.3;2.714
133.7;2.702
134.1;2.869
134.5;2.475
134.9;2.901
135.3;3.275
135.7;3.554
136.1;3.647
136.5;3.581
136.9;3.433
137.3;3.607
137.7;3.316
138.1;2.941
138.5;2.39
138.9;1.845
139.3;1.512
139.7;1.85
140.1;1.385
140.5;1.284
140.9;1.07
141.3;0.857
141.7;0.695
142.1;0.643
142.5;0.678
142.9;0.673
143.3;0.711
143.7;0.866
144.1;1.059
