Frequence;Amplitude
0.0;0.394
0.5;0.308
1.0;0.328
1.5;0.325
2.0;0.326
2.5;0.338
3.0;0.343
3.5;0.32
4.0;0.337
4.5;0.32
5.0;0.317
5.5;0.326
6.0;0.329
6.5;0.326
7.0;0.305
7.5;0.329
8.0;0.349
8.5;0.333
9.0;0.329
9.5;0.328
10.0;0.327
10.5;0.326
11.0;0.312
11.5;0.331
12.0;0.327
12.5;0.333
13.0;0.312
13.5;0.323
14.0;0.306
14.5;0.329
15.0;0.312
15.5;0.317
16.0;0.308
16.5;0.323
17.0;0.291
17.5;0.304
18.0;0.307
18.5;0.313
19.0;0.306
19.5;0.285
20.0;0.292
20.5;0.293
21.0;0.29
21.5;0.267
22.0;0.306
22.5;0.284
23.0;0.289
23.5;0.276
24.0;0.286
24.5;0.272
25.0;0.267
25.5;0.276
26.0;0.289
26.5;0.322
27.0;0.383
27.5;0.371
28.0;0.362
28.5;0.282
29.0;0.21
29.5;0.293
30.0;0.347
30.5;0.377
31.0;0.416
31.5;0.427
32.0;0.43
32.5;0.48
33.0;0.518
33.5;0.563
34.0;0.745
34.5;0.909
35.0;1.004
35.5;0.844
36.0;0.792
36.5;0.828
37.0;0.865
37.5;0.856
38.0;0.899
38.5;0.889
39.0;0.99
39.5;0.914
40.0;1.013
40.5;1.065
41.0;0.771
41.5;0.997
42.0;1.162
42.5;1.224
43.0;1.346
43.5;1.289
44.0;1.221
44.5;1.301
45.0;1.354
45.5;1.283
46.0;1.601
46.5;1.19
47.0;1.052
47.5;1.202
48.0;2.011
48.5;3.685
49.0;5.068
49.5;3.676
50.0;3.333
50.5;2.319
51.0;3.017
51.5;2.418
52.0;1.614
52.5;1.688
53.0;1.746
53.5;1.299
54.0;1.806
54.5;1.758
55.0;1.439
55.5;0.363
56.0;1.206
56.5;2.479
57.0;3.489
57.5;2.205
58.0;5.865
58.5;6.994
59.0;6.718
59.5;5.687
60.0;5.557
60.5;6.846
61.0;7.436
61.5;7.369
62.0;5.186
62.5;3.635
63.0;2.632
63.5;3.526
64.0;5.851
64.5;5.895
65.0;6.685
65.5;6.245
66.0;5.392
66.5;4.285
67.0;5.468
67.5;5.706
68.0;6.592
68.5;7.206
69.0;7.679
69.5;9.097
70.0;10.852
70.5;7.123
71.0;6.568
71.5;4.61
72.0;8.197
72.5;10.829
73.0;13.247
73.5;12.964
74.0;8.237
74.5;5.634
75.0;4.586
75.5;4.55
76.0;5.44
76.5;4.874
77.0;5.22
77.5;5.96
78.0;5.328
78.5;5.555
79.0;6.327
79.5;5.554
80.0;5.372
80.5;5.446
81.0;4.627
81.5;4.607
82.0;6.463
82.5;7.407
83.0;10.685
83.5;12.661
84.0;8.258
84.5;9.634
85.0;9.547
85.5;7.133
86.0;5.555
86.5;6.105
87.0;4.829
87.5;14.031
88.0;17.215
88.5;14.926
89.0;16.702
89.5;18.779
90.0;18.331
90.5;16.049
91.0;14.531
91.5;20.472
92.0;16.119
92.5;13.211
93.0;17.158
93.5;20.269
94.0;21.93
94.5;20.902
95.0;14.656
95.5;18.019
96.0;18.419
96.5;16.954
97.0;13.303
97.5;6.048
98.0;5.171
98.5;6.442
99.0;5.663
99.5;4.59
100.0;3.993
100.5;2.804
101.0;0.714
101.5;5.215
102.0;10.342
102.5;18.192
103.0;19.785
103.5;16.038
104.0;17.393
104.5;16.491
105.0;17.858
105.5;15.059
106.0;14.154
106.5;14.949
107.0;13.909
107.5;12.418
108.0;15.316
108.5;19.356
109.0;19.331
109.5;14.982
110.0;11.9
110.5;24.943
111.0;27.943
