Frequence;Amplitude
0.0;5.502
0.5;1.029
1.0;1.991
1.5;2.914
2.0;2.477
2.5;2.578
3.0;2.524
3.5;1.453
4.0;4.178
4.5;4.898
5.0;3.525
5.5;6.201
6.0;2.625
6.5;4.932
7.0;2.546
7.5;2.601
8.0;2.953
8.5;3.442
9.0;1.682
9.5;2.848
10.0;2.529
10.5;2.289
11.0;2.984
11.5;1.607
12.0;9.574
12.5;14.797
13.0;45.977
13.5;10.001
14.0;13.598
14.5;4.777
15.0;9.517
15.5;4.385
16.0;10.161
16.5;8.726
17.0;8.619
17.5;21.87
18.0;64.734
18.5;103.415
19.0;2.64
19.5;41.116
20.0;18.331
20.5;10.866
21.0;9.754
21.5;2.839
22.0;7.611
22.5;7.993
23.0;15.202
23.5;11.993
24.0;11.156
24.5;11.754
25.0;11.496
25.5;11.629
26.0;4.081
26.5;10.9
27.0;26.293
27.5;36.199
28.0;17.459
28.5;23.578
29.0;21.935
29.5;9.26
30.0;5.884
30.5;18.182
31.0;8.505
31.5;2.213
32.0;2.018
32.5;6.69
33.0;3.564
33.5;4.398
34.0;7.837
34.5;4.164
35.0;4.515
35.5;2.991
36.0;1.251
36.5;6.68
37.0;1.836
37.5;5.505
38.0;2.428
38.5;5.176
39.0;2.355
39.5;2.546
40.0;6.32
40.5;7.573
41.0;19.47
41.5;12.931
42.0;10.037
42.5;19.706
43.0;9.849
43.5;10.091
44.0;9.513
44.5;9.801
45.0;12.288
45.5;5.8
46.0;44.56
46.5;9.105
47.0;15.602
47.5;3.976
48.0;9.493
48.5;16.569
49.0;7.003
49.5;5.008
50.0;7.706
50.5;7.432
51.0;8.689
51.5;2.761
52.0;6.783
52.5;0.497
53.0;7.517
53.5;1.645
54.0;12.128
54.5;6.873
55.0;15.493
55.5;23.759
56.0;9.89
56.5;9.267
57.0;14.557
57.5;17.625
58.0;6.801
58.5;6.741
59.0;7.177
59.5;1.863
60.0;4.476
60.5;3.602
61.0;8.057
61.5;1.06
62.0;8.632
62.5;6.788
63.0;8.95
63.5;2.767
64.0;6.588
64.5;4.793
65.0;18.327
65.5;20.48
66.0;19.457
66.5;17.243
67.0;23.812
67.5;8.482
68.0;62.576
68.5;120.671
69.0;70.954
69.5;35.233
70.0;60.381
70.5;66.287
71.0;21.621
71.5;48.994
72.0;57.431
72.5;43.514
73.0;16.066
73.5;32.199
74.0;25.731
74.5;34.591
75.0;40.884
75.5;77.492
76.0;66.404
76.5;83.431
77.0;50.623
77.5;65.919
78.0;62.903
78.5;10.453
79.0;47.456
79.5;38.517
80.0;37.936
80.5;16.5
81.0;17.39
81.5;8.388
82.0;14.359
82.5;7.059
83.0;20.816
83.5;14.982
84.0;9.261
84.5;6.693
85.0;12.776
85.5;12.974
86.0;19.075
86.5;4.054
87.0;43.312
