Frequence;Amplitude
0.0;5.776
0.5;1.022
1.0;1.132
1.5;0.917
2.0;0.467
2.5;1.251
3.0;1.293
3.5;0.52
4.0;0.39
4.5;0.969
5.0;1.263
5.5;1.506
6.0;1.697
6.5;1.378
7.0;4.261
7.5;4.024
8.0;3.234
8.5;0.26
9.0;2.651
9.5;1.228
10.0;2.505
10.5;5.506
11.0;2.596
11.5;1.76
12.0;1.123
12.5;1.283
13.0;0.817
13.5;1.975
14.0;2.851
14.5;3.239
15.0;0.278
15.5;3.678
16.0;1.363
16.5;2.66
17.0;2.223
17.5;3.546
18.0;1.84
18.5;2.306
19.0;2.07
19.5;1.153
20.0;0.345
20.5;3.143
21.0;2.752
21.5;5.054
22.0;1.445
22.5;2.226
23.0;1.667
23.5;2.15
24.0;1.717
24.5;1.268
25.0;1.849
25.5;1.549
26.0;3.697
26.5;1.476
27.0;0.319
27.5;0.976
28.0;0.543
28.5;0.921
29.0;0.151
29.5;2.102
30.0;2.163
30.5;1.635
31.0;2.139
31.5;1.847
32.0;2.15
32.5;1.303
33.0;3.324
33.5;1.292
34.0;0.083
34.5;1.463
35.0;1.811
35.5;1.387
36.0;1.576
36.5;2.132
37.0;1.918
37.5;0.647
38.0;1.033
38.5;0.582
39.0;2.73
39.5;1.513
40.0;1.344
40.5;3.106
41.0;1.231
41.5;1.617
42.0;1.207
42.5;1.56
43.0;1.08
43.5;0.704
44.0;1.884
44.5;1.551
45.0;0.881
45.5;1.572
46.0;0.844
46.5;0.348
47.0;0.63
47.5;1.813
48.0;1.333
48.5;2.207
49.0;1.285
49.5;2.064
50.0;3.344
50.5;1.673
51.0;2.589
51.5;0.957
52.0;1.135
52.5;0.798
53.0;1.783
53.5;0.443
54.0;0.784
54.5;1.077
55.0;0.483
55.5;0.928
56.0;3.041
56.5;2.141
57.0;0.236
57.5;0.511
58.0;0.762
58.5;0.834
59.0;2.434
59.5;2.448
60.0;0.93
60.5;2.227
61.0;3.612
61.5;4.316
62.0;1.999
62.5;1.471
63.0;1.377
63.5;3.452
64.0;1.487
64.5;2.585
65.0;3.174
65.5;4.139
66.0;3.948
66.5;6.01
67.0;1.409
67.5;1.404
68.0;1.376
68.5;3.512
69.0;1.593
69.5;1.112
70.0;1.651
70.5;0.554
71.0;2.828
71.5;2.35
72.0;2.228
72.5;1.864
73.0;0.53
73.5;3.049
74.0;5.37
74.5;1.176
75.0;1.504
75.5;1.493
76.0;3.122
76.5;3.619
77.0;5.34
77.5;4.791
78.0;6.167
78.5;3.209
79.0;8.164
79.5;1.193
80.0;2.156
80.5;4.6
81.0;2.831
81.5;2.868
82.0;6.938
82.5;3.35
83.0;2.809
83.5;1.879
84.0;10.67
84.5;10.585
85.0;3.672
85.5;8.003
86.0;7.345
86.5;12.881
87.0;28.332
87.5;12.693
88.0;8.855
88.5;7.692
89.0;18.323
89.5;14.493
90.0;11.305
90.5;3.496
91.0;13.495
91.5;17.965
92.0;15.66
92.5;14.694
93.0;8.171
93.5;37.81
94.0;12.49
94.5;19.119
95.0;15.169
95.5;23.021
96.0;30.768
96.5;22.972
97.0;5.86
97.5;1.693
98.0;21.421
98.5;37.273
99.0;3.449
99.5;29.641
100.0;24.989
100.5;36.789
101.0;38.678
101.5;24.825
102.0;29.12
102.5;34.586
103.0;83.061
103.5;120.067
104.0;99.656
104.5;49.556
105.0;33.598
105.5;21.426
106.0;11.959
106.5;12.727
107.0;20.12
107.5;35.397
108.0;20.662
108.5;14.094
109.0;19.627
109.5;6.329
110.0;15.53
110.5;12.019
111.0;5.308
111.5;10.636
112.0;12.8
112.5;8.272
113.0;10.434
113.5;4.62
114.0;9.148
114.5;8.94
115.0;14.964
115.5;6.908
116.0;16.764
116.5;26.874
117.0;9.78
117.5;8.051
118.0;5.461
118.5;4.464
119.0;1.597
119.5;4.892
120.0;3.002
120.5;1.456
121.0;3.203
121.5;9.061
122.0;2.443
122.5;2.154
123.0;7.586
123.5;5.808
124.0;5.26
124.5;2.747
125.0;0.504
125.5;1.621
126.0;5.983
126.5;3.824
127.0;6.188
127.5;6.278
128.0;9.879
128.5;7.816
129.0;1.641
129.5;4.329
130.0;1.643
130.5;3.31
131.0;10.62
131.5;4.247
132.0;3.927
132.5;2.382
133.0;5.274
133.5;1.33
134.0;1.02
134.5;2.544
135.0;3.866
135.5;6.277
136.0;5.513
136.5;5.698
137.0;5.177
137.5;3.362
138.0;3.707
138.5;2.712
139.0;2.78
139.5;3.729
140.0;4.255
140.5;5.964
141.0;8.428
141.5;6.68
142.0;2.179
142.5;2.673
143.0;6.252
143.5;6.395
144.0;6.726
144.5;8.819
145.0;5.845
145.5;13.05
146.0;6.701
146.5;16.7
147.0;4.543
147.5;4.135
148.0;6.071
148.5;11.914
149.0;7.015
149.5;6.149
150.0;8.226
150.5;6.218
151.0;8.401
151.5;10.861
152.0;5.71
152.5;1.885
153.0;4.376
153.5;30.106
