Frequence;Amplitude
0.0;0.551
0.5;1.237
1.0;2.492
1.5;1.742
2.0;0.845
2.5;0.341
3.0;1.166
3.5;0.96
4.0;1.073
4.5;0.388
5.0;2.053
5.5;1.352
6.0;0.116
6.5;1.124
7.0;0.372
7.5;1.78
8.0;0.883
8.5;0.542
9.0;0.353
9.5;1.603
10.0;0.945
10.5;0.236
11.0;1.361
11.5;1.304
12.0;1.978
12.5;0.683
13.0;0.596
13.5;1.233
14.0;0.659
14.5;1.057
15.0;1.673
15.5;2.567
16.0;2.001
16.5;1.699
17.0;0.729
17.5;0.958
18.0;0.405
18.5;0.719
19.0;1.025
19.5;1.065
20.0;2.427
20.5;1.519
21.0;1.568
21.5;0.643
22.0;0.523
22.5;1.123
23.0;1.292
23.5;0.558
24.0;1.162
24.5;0.562
25.0;0.316
25.5;3.067
26.0;0.18
26.5;0.599
27.0;1.522
27.5;2.239
28.0;1.588
28.5;2.757
29.0;0.217
29.5;1.361
30.0;1.534
30.5;2.842
31.0;4.742
31.5;6.579
32.0;5.577
32.5;12.989
33.0;4.032
33.5;3.464
34.0;2.051
34.5;6.092
35.0;2.843
35.5;11.532
36.0;3.376
36.5;5.058
37.0;3.551
37.5;2.737
38.0;5.684
38.5;4.188
39.0;2.483
39.5;4.27
40.0;3.044
40.5;1.215
41.0;2.533
41.5;3.248
42.0;2.233
42.5;2.658
43.0;3.622
43.5;2.018
44.0;5.164
44.5;1.832
45.0;0.888
45.5;6.682
46.0;6.344
46.5;3.099
47.0;4.447
47.5;1.811
48.0;2.294
48.5;8.324
49.0;5.484
49.5;9.062
50.0;2.868
50.5;2.197
51.0;2.234
51.5;1.471
52.0;2.791
52.5;1.823
53.0;3.699
53.5;2.905
54.0;2.915
54.5;4.083
55.0;2.143
55.5;2.885
56.0;1.135
56.5;7.174
57.0;5.615
57.5;3.676
58.0;3.952
58.5;1.356
59.0;2.958
59.5;5.076
60.0;6.458
60.5;3.488
61.0;10.742
