Frequence;Amplitude
0.0;3.557
0.5;2.097
1.0;3.136
1.5;1.459
2.0;0.63
2.5;4.602
3.0;5.075
3.5;1.784
4.0;1.816
4.5;2.174
5.0;2.238
5.5;2.606
6.0;1.301
6.5;1.028
7.0;1.645
7.5;2.914
8.0;1.206
8.5;0.614
9.0;0.916
9.5;2.267
10.0;1.074
10.5;3.149
11.0;3.331
11.5;1.259
12.0;3.414
12.5;2.071
13.0;1.508
13.5;1.017
14.0;2.468
14.5;1.344
15.0;1.287
15.5;2.344
16.0;0.481
16.5;1.657
17.0;2.093
17.5;2.373
18.0;1.176
18.5;0.993
19.0;3.03
19.5;2.778
20.0;1.353
20.5;1.819
21.0;4.358
21.5;2.91
22.0;3.47
22.5;4.205
23.0;2.076
23.5;2.741
24.0;2.78
24.5;2.454
25.0;1.85
25.5;3.611
26.0;1.596
26.5;6.559
27.0;7.511
27.5;12.509
28.0;6.279
28.5;6.026
29.0;6.509
29.5;1.126
30.0;1.582
30.5;1.025
31.0;2.575
31.5;5.694
32.0;4.373
32.5;2.83
33.0;1.424
33.5;5.803
34.0;8.916
34.5;6.483
35.0;8.418
35.5;9.17
36.0;8.179
36.5;8.951
37.0;6.729
37.5;5.173
38.0;7.054
38.5;4.274
39.0;4.313
39.5;3.163
40.0;2.955
40.5;2.125
41.0;4.173
41.5;4.26
42.0;4.792
42.5;2.754
43.0;1.114
43.5;1.373
44.0;1.301
44.5;3.172
45.0;2.931
45.5;4.682
46.0;1.593
46.5;4.824
47.0;4.781
47.5;4.642
48.0;2.188
48.5;1.267
49.0;7.379
49.5;10.792
50.0;6.502
50.5;2.814
51.0;5.958
51.5;4.028
52.0;4.285
52.5;3.458
53.0;1.363
53.5;2.96
54.0;3.491
54.5;1.04
55.0;1.373
55.5;4.451
56.0;3.305
56.5;0.99
57.0;2.0
57.5;3.57
58.0;1.915
58.5;1.384
59.0;1.534
59.5;0.316
60.0;0.496
60.5;1.078
61.0;1.812
61.5;0.833
62.0;2.889
62.5;3.738
63.0;1.312
63.5;3.069
64.0;2.676
64.5;2.273
65.0;3.87
65.5;4.281
66.0;1.909
66.5;0.757
67.0;3.249
67.5;0.429
68.0;4.57
68.5;5.886
69.0;3.649
69.5;4.118
70.0;1.619
70.5;3.807
71.0;2.399
71.5;3.649
72.0;1.324
72.5;1.275
73.0;3.276
73.5;2.57
74.0;1.604
74.5;2.364
75.0;3.207
75.5;2.471
76.0;2.096
76.5;1.974
77.0;5.015
77.5;1.804
78.0;4.997
78.5;6.968
79.0;7.821
79.5;1.999
80.0;12.654
80.5;7.293
81.0;3.114
81.5;1.27
82.0;1.111
82.5;3.01
83.0;2.872
83.5;7.227
84.0;2.359
84.5;1.942
85.0;3.023
85.5;1.802
86.0;1.659
86.5;4.3
87.0;4.338
87.5;3.549
88.0;1.962
88.5;2.82
89.0;5.173
89.5;3.713
90.0;3.932
90.5;5.618
91.0;9.568
91.5;8.628
92.0;15.443
92.5;123.681
93.0;29.646
93.5;16.181
94.0;9.835
94.5;2.476
95.0;8.387
95.5;8.915
96.0;3.511
96.5;4.872
97.0;8.226
97.5;2.67
98.0;1.806
98.5;0.542
99.0;4.841
99.5;5.283
100.0;1.612
100.5;5.059
101.0;6.296
101.5;3.74
102.0;1.308
102.5;3.669
103.0;5.679
103.5;3.79
104.0;1.253
104.5;4.775
105.0;5.195
105.5;3.385
106.0;4.836
106.5;2.837
107.0;5.18
107.5;6.245
108.0;7.046
108.5;4.803
109.0;0.333
109.5;3.952
110.0;2.923
110.5;0.703
111.0;1.595
111.5;5.008
112.0;3.075
112.5;1.405
113.0;3.99
113.5;5.743
114.0;3.593
114.5;4.208
115.0;8.541
115.5;10.664
116.0;5.171
116.5;5.043
117.0;1.949
117.5;3.383
118.0;3.368
118.5;2.262
119.0;2.769
119.5;1.154
120.0;1.09
120.5;0.275
121.0;4.678
121.5;6.851
122.0;3.957
122.5;5.665
123.0;4.158
123.5;2.597
124.0;5.55
124.5;4.483
125.0;2.281
125.5;5.041
126.0;4.115
126.5;2.589
127.0;4.916
127.5;4.199
128.0;5.921
128.5;7.037
129.0;2.91
129.5;4.447
130.0;4.417
130.5;5.253
131.0;2.504
131.5;1.857
132.0;1.296
132.5;2.76
133.0;2.635
133.5;6.681
134.0;5.297
134.5;3.074
135.0;3.24
135.5;3.332
136.0;2.263
136.5;2.872
137.0;3.621
137.5;5.788
138.0;11.464
138.5;13.637
139.0;30.005
139.5;65.265
140.0;19.949
140.5;12.073
141.0;4.144
141.5;3.053
142.0;7.431
142.5;3.58
143.0;4.159
143.5;4.799
144.0;2.866
144.5;2.283
145.0;3.321
145.5;3.586
146.0;2.522
146.5;8.343
147.0;5.028
147.5;7.577
148.0;3.545
148.5;6.111
149.0;5.621
149.5;2.528
150.0;4.31
150.5;2.185
151.0;6.323
151.5;5.973
152.0;6.784
152.5;3.907
153.0;3.072
153.5;1.156
154.0;3.115
154.5;2.786
155.0;0.615
155.5;4.882
156.0;0.97
156.5;1.702
157.0;4.907
157.5;2.339
158.0;1.191
158.5;3.691
159.0;0.53
159.5;4.273
160.0;3.237
160.5;1.357
161.0;3.554
161.5;2.3
162.0;2.399
162.5;0.775
163.0;4.479
163.5;4.135
164.0;2.325
164.5;4.966
165.0;4.206
165.5;3.952
166.0;0.418
166.5;1.13
167.0;3.877
167.5;3.652
168.0;1.525
168.5;1.265
169.0;2.279
169.5;1.404
170.0;4.198
170.5;4.099
171.0;3.539
171.5;2.363
172.0;1.137
172.5;3.909
173.0;8.221
173.5;5.28
174.0;5.018
174.5;4.377
175.0;10.962
175.5;6.199
176.0;4.344
176.5;0.81
177.0;6.081
177.5;0.327
178.0;6.023
178.5;9.222
179.0;4.098
179.5;5.389
180.0;14.06
180.5;11.046
181.0;11.389
181.5;3.685
182.0;5.757
182.5;13.587
183.0;26.349
183.5;25.515
184.0;23.324
184.5;9.479
185.0;134.99
185.5;325.747
186.0;192.693
186.5;90.002
187.0;44.035
187.5;6.534
188.0;45.137
188.5;47.683
189.0;30.643
189.5;4.719
190.0;25.284
190.5;26.51
191.0;18.484
191.5;9.401
192.0;10.643
192.5;18.132
193.0;12.045
193.5;7.837
194.0;8.45
194.5;5.905
195.0;7.309
195.5;3.783
196.0;11.054
196.5;8.485
197.0;16.634
197.5;9.171
198.0;11.039
198.5;5.122
199.0;0.914
199.5;0.887
200.0;7.168
200.5;7.501
201.0;6.132
201.5;8.357
202.0;6.294
202.5;9.692
203.0;7.534
203.5;6.362
204.0;15.733
204.5;16.108
205.0;8.451
205.5;2.884
206.0;12.753
206.5;12.348
207.0;8.428
207.5;6.091
208.0;3.616
208.5;3.436
209.0;6.485
209.5;9.878
210.0;7.236
210.5;4.442
211.0;4.72
211.5;3.505
212.0;5.062
212.5;7.113
213.0;3.035
213.5;1.904
214.0;4.199
214.5;8.195
215.0;7.551
215.5;1.01
216.0;11.652
216.5;8.682
217.0;8.643
217.5;9.107
218.0;3.397
218.5;8.49
219.0;13.428
219.5;14.539
220.0;7.181
220.5;4.983
221.0;10.836
221.5;20.382
222.0;12.448
222.5;8.813
223.0;7.976
223.5;15.678
224.0;7.123
224.5;5.604
225.0;7.661
225.5;13.076
226.0;13.078
226.5;11.49
227.0;9.423
227.5;11.32
