Frequence;Amplitude
0.0;0.504
0.5;0.282
1.0;0.324
1.5;0.215
2.0;0.393
2.5;0.321
3.0;0.234
3.5;0.223
4.0;0.38
4.5;0.193
5.0;0.299
5.5;0.23
6.0;0.279
6.5;0.206
7.0;0.289
7.5;0.232
8.0;0.344
8.5;0.423
9.0;0.324
9.5;0.213
10.0;0.424
10.5;0.107
11.0;0.39
11.5;0.268
12.0;0.409
12.5;0.223
13.0;0.196
13.5;0.145
14.0;0.267
14.5;0.317
15.0;0.227
15.5;0.376
16.0;0.017
16.5;0.395
17.0;0.2
17.5;0.354
18.0;0.316
18.5;0.564
19.0;0.507
19.5;0.571
20.0;0.506
20.5;0.311
21.0;0.447
21.5;0.561
22.0;0.425
22.5;0.352
23.0;0.201
23.5;0.485
24.0;0.289
24.5;0.239
25.0;0.431
25.5;0.315
26.0;0.425
26.5;0.566
27.0;0.33
27.5;0.515
28.0;0.469
28.5;0.257
29.0;0.49
29.5;0.305
30.0;0.271
30.5;0.645
31.0;0.375
31.5;0.295
32.0;0.27
32.5;0.278
33.0;0.339
33.5;0.245
34.0;0.361
34.5;0.567
35.0;0.203
35.5;0.412
36.0;0.33
36.5;0.512
37.0;0.402
37.5;0.396
38.0;0.384
38.5;0.805
39.0;0.297
39.5;0.413
40.0;0.271
40.5;0.26
41.0;0.84
41.5;1.03
42.0;0.602
42.5;0.574
43.0;0.171
43.5;0.552
44.0;0.982
44.5;0.46
45.0;0.12
45.5;0.305
46.0;0.345
46.5;0.528
47.0;1.337
47.5;0.45
48.0;0.087
48.5;0.403
49.0;1.036
49.5;0.422
50.0;0.898
50.5;0.858
51.0;0.365
51.5;0.653
52.0;0.716
52.5;1.026
53.0;0.56
53.5;1.419
54.0;1.597
54.5;0.592
55.0;0.461
55.5;0.44
56.0;0.766
56.5;0.49
57.0;0.444
57.5;1.039
58.0;1.077
58.5;1.09
59.0;1.193
59.5;0.895
60.0;1.37
60.5;1.44
61.0;0.897
61.5;1.105
62.0;0.257
62.5;0.413
63.0;0.597
63.5;0.828
64.0;1.717
64.5;3.366
65.0;1.677
65.5;0.704
66.0;1.557
66.5;0.895
67.0;0.597
67.5;1.312
68.0;1.291
68.5;0.404
69.0;2.275
69.5;1.453
70.0;1.853
70.5;2.4
71.0;1.484
71.5;1.67
72.0;1.594
72.5;1.244
73.0;2.139
73.5;1.555
74.0;3.044
74.5;1.089
75.0;2.263
75.5;0.259
76.0;1.187
76.5;0.717
77.0;1.695
77.5;0.931
78.0;0.781
78.5;1.535
79.0;1.153
79.5;1.472
80.0;0.958
80.5;0.88
81.0;1.089
81.5;0.986
82.0;0.598
82.5;0.738
83.0;0.563
83.5;0.238
84.0;0.411
84.5;1.185
85.0;1.012
85.5;1.132
86.0;1.864
86.5;0.709
87.0;1.133
87.5;1.896
88.0;1.053
88.5;1.229
89.0;1.845
89.5;0.737
90.0;1.795
90.5;0.165
91.0;2.265
91.5;2.662
92.0;2.362
92.5;2.901
93.0;0.539
93.5;2.63
94.0;0.974
94.5;0.644
95.0;0.565
95.5;1.557
96.0;0.76
96.5;1.891
97.0;0.756
97.5;1.455
98.0;2.198
98.5;1.434
99.0;3.217
99.5;1.22
100.0;2.831
100.5;2.514
101.0;1.708
101.5;1.545
102.0;1.428
102.5;3.233
103.0;3.349
103.5;1.396
104.0;2.973
104.5;4.525
105.0;4.908
105.5;6.319
106.0;4.937
106.5;4.161
107.0;3.487
107.5;3.229
108.0;13.104
108.5;17.44
109.0;23.64
109.5;88.274
110.0;92.734
110.5;23.353
111.0;16.628
111.5;8.68
112.0;8.517
112.5;5.886
113.0;5.118
113.5;8.597
114.0;1.918
114.5;6.488
115.0;8.616
115.5;4.461
116.0;3.553
116.5;4.675
117.0;0.416
117.5;1.599
118.0;3.958
118.5;4.445
119.0;0.704
119.5;2.809
120.0;1.132
120.5;1.863
121.0;1.869
121.5;0.374
122.0;5.699
122.5;9.084
123.0;15.129
123.5;11.298
124.0;3.856
124.5;3.119
125.0;2.185
125.5;1.097
126.0;2.236
126.5;2.802
127.0;0.983
127.5;1.029
128.0;3.486
128.5;1.998
129.0;2.226
129.5;0.757
130.0;2.768
130.5;3.606
131.0;4.924
131.5;2.162
132.0;1.392
132.5;1.098
133.0;2.054
133.5;5.094
134.0;3.008
134.5;2.285
135.0;1.264
135.5;2.424
136.0;1.591
136.5;2.677
137.0;0.561
137.5;1.882
138.0;2.786
138.5;4.087
139.0;2.038
