Frequence;Amplitude
0.0;1.516
0.5;1.014
1.0;2.376
1.5;1.626
2.0;0.951
2.5;2.195
3.0;2.429
3.5;0.713
4.0;0.733
4.5;2.308
5.0;2.024
5.5;1.09
6.0;0.76
6.5;2.125
7.0;2.465
7.5;1.876
8.0;2.668
8.5;1.675
9.0;0.581
9.5;2.021
10.0;1.548
10.5;0.9
11.0;2.823
11.5;1.198
12.0;1.692
12.5;1.935
13.0;2.172
13.5;1.399
14.0;1.903
14.5;1.549
15.0;2.247
15.5;0.862
16.0;2.758
16.5;1.883
17.0;2.326
17.5;0.733
18.0;1.093
18.5;2.493
19.0;3.257
19.5;0.864
20.0;0.875
20.5;2.078
21.0;1.686
21.5;1.87
22.0;2.634
22.5;1.672
23.0;3.173
23.5;0.924
24.0;1.063
24.5;2.928
25.0;0.422
25.5;2.347
26.0;0.505
26.5;2.961
27.0;2.255
27.5;2.165
28.0;1.758
28.5;1.148
29.0;3.407
29.5;3.627
30.0;3.126
30.5;3.023
31.0;0.614
31.5;3.273
32.0;4.792
32.5;1.166
33.0;5.339
33.5;1.567
34.0;1.656
34.5;4.75
35.0;4.439
35.5;5.845
36.0;2.05
36.5;1.174
37.0;5.686
37.5;2.703
38.0;1.091
38.5;4.645
39.0;3.234
39.5;6.427
40.0;3.602
40.5;3.03
41.0;11.026
41.5;9.124
42.0;8.229
42.5;12.63
43.0;6.338
43.5;13.232
44.0;10.537
44.5;8.543
45.0;3.524
45.5;14.004
46.0;23.734
46.5;11.372
47.0;25.929
47.5;4.395
48.0;15.073
48.5;25.958
49.0;7.865
49.5;2.972
50.0;24.827
50.5;6.631
51.0;28.783
51.5;4.205
52.0;6.766
52.5;15.731
53.0;4.576
53.5;19.907
54.0;13.71
54.5;27.035
55.0;25.815
55.5;25.749
56.0;15.287
56.5;1.747
57.0;12.653
57.5;23.713
58.0;14.49
58.5;3.26
59.0;2.701
59.5;21.71
60.0;17.374
60.5;27.06
61.0;25.514
61.5;44.696
62.0;23.114
62.5;54.024
63.0;11.466
63.5;39.53
64.0;47.908
64.5;49.102
65.0;67.96
65.5;22.207
66.0;18.676
66.5;18.684
67.0;28.577
