Frequence;Amplitude
0.0;15.646
0.5;1.47
1.0;2.248
1.5;1.435
2.0;1.223
2.5;1.051
3.0;1.898
3.5;2.468
4.0;0.992
4.5;0.752
5.0;1.273
5.5;1.595
6.0;0.721
6.5;2.334
7.0;0.986
7.5;0.679
8.0;0.492
8.5;2.267
9.0;1.057
9.5;2.331
10.0;0.919
10.5;1.152
11.0;0.754
11.5;1.057
12.0;2.543
12.5;0.284
13.0;2.538
13.5;0.425
14.0;1.573
14.5;2.571
15.0;1.793
15.5;2.199
16.0;0.774
16.5;0.642
17.0;1.727
17.5;1.736
18.0;0.269
18.5;1.736
19.0;1.766
19.5;1.39
20.0;2.134
20.5;0.626
21.0;3.045
21.5;2.582
22.0;0.83
22.5;0.985
23.0;1.651
23.5;1.088
24.0;3.429
24.5;2.045
25.0;0.62
25.5;3.36
26.0;1.097
26.5;1.723
27.0;0.702
27.5;1.166
28.0;2.318
28.5;1.194
29.0;0.976
29.5;2.075
30.0;1.318
30.5;1.766
31.0;3.62
31.5;1.177
32.0;3.69
32.5;2.153
33.0;0.42
33.5;2.317
34.0;2.386
34.5;2.391
35.0;0.998
35.5;2.513
36.0;2.299
36.5;0.689
37.0;1.932
37.5;4.844
38.0;1.093
38.5;3.032
39.0;1.613
39.5;2.418
40.0;4.193
40.5;4.642
41.0;2.888
41.5;9.448
42.0;10.283
42.5;2.694
43.0;5.143
43.5;5.826
44.0;1.895
44.5;3.297
45.0;2.692
45.5;2.882
46.0;2.665
46.5;0.994
47.0;2.59
47.5;2.003
48.0;3.958
48.5;6.221
49.0;5.89
49.5;3.327
50.0;11.67
50.5;2.43
51.0;3.924
51.5;4.212
52.0;3.683
52.5;1.208
53.0;1.758
53.5;5.063
54.0;3.19
54.5;3.074
55.0;4.588
55.5;6.056
56.0;10.686
56.5;4.856
57.0;2.627
57.5;5.48
58.0;6.239
58.5;3.769
59.0;2.322
59.5;7.824
60.0;7.595
60.5;6.051
61.0;9.546
61.5;4.927
62.0;8.41
62.5;8.318
63.0;3.546
63.5;2.9
64.0;4.887
64.5;14.212
65.0;17.068
65.5;14.404
66.0;10.548
66.5;8.406
67.0;3.444
67.5;14.061
68.0;2.885
68.5;6.896
69.0;9.409
69.5;2.058
70.0;11.487
70.5;11.182
71.0;1.395
71.5;1.0
72.0;8.591
72.5;7.268
73.0;8.531
73.5;14.909
74.0;9.736
74.5;8.95
75.0;26.653
75.5;4.222
76.0;8.613
76.5;1.898
77.0;5.326
77.5;19.322
78.0;10.971
78.5;11.921
79.0;26.408
79.5;11.592
80.0;15.147
80.5;9.651
81.0;9.2
81.5;19.091
82.0;14.555
82.5;2.932
83.0;4.419
83.5;12.849
84.0;12.177
84.5;0.741
85.0;8.208
85.5;10.885
86.0;16.013
86.5;5.425
87.0;2.895
87.5;21.501
88.0;18.365
88.5;17.088
89.0;9.867
89.5;12.142
90.0;13.854
90.5;14.441
91.0;28.452
91.5;11.74
92.0;44.386
92.5;98.117
93.0;17.076
93.5;18.064
94.0;24.541
94.5;14.275
95.0;17.161
95.5;69.497
96.0;61.792
96.5;43.647
97.0;16.365
97.5;40.441
98.0;30.061
98.5;20.809
99.0;16.768
99.5;18.593
100.0;7.182
100.5;28.666
101.0;13.167
101.5;7.573
102.0;3.37
102.5;13.595
103.0;26.664
103.5;25.655
104.0;21.461
104.5;15.485
105.0;28.736
105.5;9.567
106.0;27.746
106.5;68.901
107.0;62.267
107.5;117.784
108.0;136.752
108.5;124.274
109.0;46.42
109.5;103.877
110.0;20.911
110.5;63.616
111.0;36.888
111.5;68.434
112.0;26.636
112.5;46.596
113.0;43.035
113.5;19.336
114.0;11.524
114.5;26.795
115.0;16.723
115.5;2.059
116.0;7.625
116.5;16.195
117.0;16.667
117.5;24.721
118.0;36.629
118.5;21.879
119.0;32.741
119.5;53.571
120.0;59.533
120.5;45.193
121.0;65.132
121.5;42.925
122.0;20.052
122.5;162.092
123.0;112.718
123.5;69.934
124.0;94.625
124.5;64.071
125.0;110.11
125.5;112.548
126.0;31.507
126.5;119.668
127.0;84.486
127.5;88.45
128.0;164.084
128.5;191.749
129.0;142.827
129.5;199.151
130.0;170.222
130.5;161.268
131.0;565.563
131.5;533.874
132.0;58.917
132.5;148.379
133.0;229.149
133.5;195.454
134.0;254.118
134.5;166.522
135.0;69.525
135.5;31.98
136.0;125.286
136.5;67.314
137.0;24.475
137.5;29.233
138.0;48.344
138.5;27.709
139.0;41.943
139.5;14.98
140.0;28.203
140.5;26.669
141.0;21.078
141.5;33.328
142.0;5.853
142.5;32.714
143.0;33.214
143.5;74.961
144.0;44.799
144.5;51.508
145.0;52.713
145.5;37.18
146.0;134.346
146.5;44.599
147.0;129.852
147.5;186.469
148.0;179.612
148.5;31.132
149.0;45.653
149.5;10.265
150.0;14.888
150.5;44.674
151.0;121.005
151.5;163.987
152.0;48.023
152.5;190.968
153.0;88.203
153.5;237.425
154.0;114.162
154.5;41.68
155.0;113.983
155.5;16.195
156.0;100.992
156.5;44.891
157.0;129.67
157.5;75.598
158.0;28.527
158.5;45.234
159.0;42.211
159.5;90.162
160.0;52.355
160.5;40.288
161.0;39.348
161.5;138.758
162.0;50.447
162.5;122.705
163.0;135.432
163.5;21.548
164.0;211.64
164.5;73.294
165.0;182.156
165.5;276.059
166.0;199.563
166.5;132.431
167.0;25.481
167.5;97.09
168.0;61.302
168.5;52.769
169.0;76.921
169.5;22.114
170.0;99.715
170.5;37.798
171.0;34.078
171.5;56.039
172.0;85.759
172.5;38.803
173.0;29.431
173.5;46.488
174.0;64.524
174.5;104.714
175.0;38.679
175.5;62.561
176.0;19.259
176.5;76.447
177.0;60.399
177.5;42.241
178.0;25.731
178.5;32.125
179.0;17.577
179.5;64.143
180.0;11.674
180.5;11.093
181.0;36.234
181.5;50.634
182.0;27.483
182.5;28.318
183.0;54.171
183.5;49.676
184.0;133.597
184.5;76.434
185.0;192.261
185.5;123.074
186.0;86.398
186.5;18.204
187.0;74.834
187.5;41.827
188.0;165.865
188.5;223.745
189.0;191.213
189.5;65.815
190.0;138.473
190.5;171.143
191.0;174.333
191.5;377.361
192.0;469.734
192.5;226.465
193.0;272.862
193.5;151.437
194.0;306.787
194.5;304.562
195.0;303.184
195.5;205.498
196.0;487.023
196.5;773.149
197.0;641.759
197.5;407.315
198.0;178.381
198.5;89.395
199.0;148.782
199.5;237.052
200.0;231.125
200.5;142.329
201.0;25.172
201.5;33.666
202.0;58.295
202.5;36.322
203.0;20.174
203.5;52.501
204.0;27.006
204.5;48.557
205.0;21.455
205.5;37.284
206.0;40.831
206.5;16.615
207.0;26.607
207.5;51.666
208.0;55.422
208.5;30.782
209.0;46.111
209.5;41.284
210.0;11.532
210.5;61.863
211.0;61.749
211.5;9.129
212.0;10.188
212.5;16.07
213.0;55.882
213.5;30.244
214.0;43.499
214.5;62.591
215.0;63.169
215.5;28.714
216.0;46.065
216.5;36.879
217.0;54.103
217.5;52.273
218.0;74.077
218.5;131.131
219.0;134.018
219.5;132.312
220.0;88.583
220.5;113.567
221.0;109.313
221.5;48.411
222.0;50.975
222.5;64.787
223.0;60.322
223.5;64.671
224.0;78.597
224.5;90.616
225.0;55.023
225.5;89.416
226.0;52.95
226.5;52.279
227.0;113.042
227.5;54.95
228.0;91.259
228.5;61.38
229.0;62.059
229.5;56.999
230.0;34.221
230.5;47.409
231.0;57.406
231.5;60.423
232.0;29.349
232.5;10.399
233.0;10.695
233.5;53.263
234.0;75.999
234.5;67.947
235.0;9.328
235.5;21.321
236.0;86.429
236.5;61.408
237.0;72.831
237.5;85.248
238.0;127.203
238.5;75.78
239.0;91.212
239.5;24.107
240.0;62.764
240.5;42.442
241.0;32.244
241.5;83.032
242.0;35.752
242.5;50.662
243.0;64.204
243.5;37.718
244.0;34.442
244.5;62.432
245.0;83.43
245.5;238.065
246.0;289.952
246.5;285.784
247.0;504.497
247.5;482.556
248.0;423.98
248.5;300.727
