Frequence;Amplitude
0.0;18.086
0.5;3.447
1.0;2.75
1.5;3.488
2.0;3.092
2.5;1.749
3.0;5.36
3.5;5.505
4.0;3.717
4.5;2.652
5.0;6.511
5.5;3.394
6.0;3.071
6.5;3.875
7.0;2.18
7.5;4.876
8.0;6.783
8.5;4.07
9.0;3.104
9.5;2.267
10.0;4.767
10.5;1.296
11.0;2.289
11.5;3.648
12.0;2.066
12.5;1.108
13.0;4.323
13.5;1.634
14.0;2.567
14.5;7.015
15.0;0.436
15.5;0.082
16.0;3.951
16.5;3.604
17.0;2.23
17.5;2.373
18.0;3.401
18.5;3.669
19.0;1.825
19.5;1.072
20.0;2.311
20.5;2.206
21.0;3.963
21.5;2.775
22.0;3.069
22.5;5.192
23.0;2.298
23.5;4.296
24.0;7.311
24.5;6.515
25.0;3.976
25.5;7.922
26.0;3.005
26.5;4.975
27.0;4.618
27.5;4.935
28.0;5.286
28.5;5.604
29.0;3.86
29.5;1.883
30.0;3.417
30.5;3.227
31.0;2.016
31.5;3.515
32.0;0.996
32.5;5.194
33.0;6.412
33.5;3.94
34.0;1.812
34.5;2.291
35.0;2.168
35.5;2.547
36.0;3.396
36.5;6.581
37.0;1.881
37.5;2.197
38.0;3.732
38.5;1.785
39.0;3.683
39.5;3.551
40.0;4.821
40.5;1.217
41.0;4.616
41.5;1.818
42.0;4.701
42.5;4.604
43.0;3.165
43.5;2.318
44.0;7.6
44.5;4.375
45.0;2.59
45.5;4.9
46.0;4.404
46.5;4.914
47.0;2.66
47.5;1.645
48.0;6.665
48.5;2.493
49.0;3.041
49.5;7.079
50.0;4.637
50.5;6.649
51.0;1.345
51.5;3.898
52.0;4.438
52.5;4.668
53.0;1.661
53.5;7.177
54.0;11.214
54.5;8.001
55.0;1.246
55.5;4.798
56.0;5.521
56.5;6.382
57.0;0.817
57.5;13.112
58.0;2.14
58.5;6.449
59.0;4.378
59.5;12.181
60.0;5.065
60.5;11.1
61.0;4.461
61.5;3.577
62.0;3.627
62.5;7.596
63.0;6.154
63.5;5.887
64.0;5.945
64.5;6.629
65.0;11.522
65.5;3.908
66.0;25.35
66.5;7.416
67.0;9.642
67.5;6.736
68.0;5.491
68.5;2.62
69.0;2.195
69.5;7.899
70.0;5.043
70.5;7.972
71.0;3.116
71.5;3.957
72.0;5.558
72.5;2.954
73.0;14.095
73.5;13.885
74.0;4.932
74.5;2.921
75.0;27.236
75.5;4.837
76.0;19.259
76.5;19.724
77.0;8.769
77.5;9.395
78.0;5.564
78.5;17.988
79.0;11.299
79.5;21.805
80.0;2.72
80.5;8.227
81.0;8.667
81.5;7.23
82.0;4.105
82.5;13.737
83.0;30.663
83.5;35.935
84.0;58.636
84.5;46.463
85.0;69.624
85.5;44.743
86.0;143.274
86.5;549.185
87.0;534.116
87.5;122.325
88.0;89.843
88.5;86.534
89.0;78.069
89.5;117.727
90.0;53.333
90.5;31.565
91.0;58.179
91.5;32.751
92.0;25.75
92.5;36.176
93.0;31.383
93.5;35.497
94.0;54.446
94.5;29.681
95.0;6.303
95.5;28.091
96.0;47.588
96.5;62.475
97.0;89.505
97.5;145.538
98.0;96.631
98.5;77.638
99.0;69.355
99.5;46.232
100.0;25.752
100.5;10.861
101.0;31.433
101.5;22.57
102.0;23.619
102.5;25.277
103.0;33.028
103.5;20.3
104.0;10.17
104.5;14.461
105.0;15.434
105.5;10.644
106.0;17.344
106.5;13.239
107.0;12.996
107.5;19.258
108.0;27.211
108.5;47.827
109.0;65.461
109.5;99.757
110.0;111.108
110.5;90.341
111.0;73.125
111.5;55.918
112.0;51.209
112.5;12.061
113.0;5.699
113.5;26.113
114.0;39.143
114.5;49.007
115.0;28.15
115.5;51.454
116.0;116.216
116.5;138.04
117.0;82.968
117.5;26.703
118.0;17.762
118.5;25.06
119.0;26.79
119.5;8.304
120.0;10.546
120.5;11.08
121.0;18.887
121.5;11.649
122.0;19.013
122.5;5.103
123.0;3.575
123.5;10.564
124.0;8.771
124.5;12.3
125.0;15.38
125.5;18.858
126.0;21.082
126.5;5.666
127.0;2.376
127.5;7.366
128.0;11.202
128.5;6.962
129.0;12.736
129.5;4.462
130.0;7.446
130.5;11.911
131.0;4.071
131.5;18.641
132.0;12.373
132.5;3.969
133.0;3.687
133.5;5.775
134.0;11.097
134.5;6.902
135.0;4.067
135.5;6.329
136.0;14.707
136.5;15.77
137.0;6.013
137.5;10.203
138.0;8.672
138.5;2.486
139.0;7.327
139.5;14.775
140.0;11.685
140.5;7.237
141.0;14.959
141.5;10.77
142.0;1.94
142.5;20.918
143.0;5.709
143.5;26.689
144.0;31.87
144.5;39.934
145.0;46.092
145.5;58.273
146.0;51.701
146.5;24.263
147.0;24.13
147.5;21.773
148.0;4.31
148.5;19.505
149.0;18.965
149.5;30.11
150.0;25.304
150.5;12.541
151.0;13.402
151.5;15.785
152.0;13.936
152.5;11.608
153.0;18.191
153.5;11.934
154.0;43.363
154.5;98.687
155.0;168.645
155.5;171.117
156.0;19.962
156.5;2.271
157.0;26.018
157.5;6.316
158.0;18.231
158.5;20.766
159.0;20.534
159.5;33.529
160.0;13.855
160.5;5.413
161.0;6.652
161.5;11.47
162.0;4.74
162.5;5.303
163.0;11.132
163.5;6.152
164.0;21.918
164.5;15.29
165.0;5.364
165.5;10.999
166.0;14.731
166.5;16.448
167.0;5.743
167.5;8.076
168.0;12.104
168.5;14.701
169.0;9.046
169.5;8.883
170.0;0.223
170.5;2.587
171.0;21.93
171.5;31.833
172.0;21.516
172.5;14.024
173.0;33.54
173.5;99.397
174.0;261.557
174.5;175.425
175.0;64.627
175.5;36.436
176.0;82.71
176.5;40.991
177.0;19.253
177.5;14.78
178.0;28.561
178.5;26.408
179.0;21.872
179.5;25.919
180.0;7.153
180.5;9.35
181.0;23.249
181.5;14.361
182.0;14.857
182.5;8.208
183.0;9.946
183.5;15.918
184.0;30.978
184.5;16.403
185.0;5.106
185.5;11.302
186.0;4.678
186.5;13.31
187.0;18.636
187.5;1.535
188.0;7.694
188.5;11.316
189.0;12.581
189.5;12.351
190.0;12.724
190.5;8.944
191.0;12.476
191.5;11.342
192.0;14.952
192.5;7.849
193.0;28.764
193.5;22.092
194.0;35.013
194.5;20.556
195.0;12.577
195.5;25.493
196.0;13.747
196.5;20.119
197.0;38.843
197.5;10.78
198.0;8.886
198.5;25.318
199.0;14.783
199.5;4.634
200.0;11.222
200.5;9.756
201.0;14.984
201.5;24.557
202.0;32.632
202.5;17.869
203.0;45.175
203.5;20.179
204.0;22.488
204.5;28.756
205.0;20.124
205.5;62.459
206.0;54.73
206.5;191.943
207.0;306.323
207.5;648.229
208.0;152.316
208.5;156.016
209.0;79.24
209.5;31.566
210.0;64.434
210.5;28.665
211.0;40.198
211.5;17.858
212.0;35.255
212.5;5.369
213.0;30.411
213.5;23.566
214.0;21.276
214.5;5.146
215.0;2.886
215.5;21.5
216.0;41.094
216.5;38.534
217.0;30.691
217.5;13.334
218.0;46.237
218.5;110.614
219.0;105.899
219.5;75.937
220.0;149.475
220.5;179.616
221.0;159.452
221.5;81.291
222.0;65.703
222.5;32.453
223.0;18.493
223.5;22.09
224.0;32.016
224.5;23.135
225.0;3.648
225.5;25.694
226.0;35.735
226.5;10.035
227.0;15.944
227.5;16.855
228.0;9.18
228.5;20.02
229.0;21.292
229.5;10.178
230.0;9.412
230.5;16.078
231.0;24.715
231.5;35.006
232.0;32.538
232.5;29.761
233.0;45.551
233.5;37.856
234.0;13.113
234.5;22.503
235.0;15.925
235.5;14.622
236.0;21.084
236.5;14.916
237.0;7.097
237.5;13.695
238.0;10.135
238.5;1.613
239.0;11.888
239.5;9.56
240.0;3.264
240.5;6.092
241.0;13.973
241.5;1.604
242.0;14.854
242.5;8.307
243.0;3.375
243.5;14.027
244.0;10.099
244.5;5.947
245.0;10.019
245.5;29.576
246.0;23.76
246.5;22.749
247.0;16.935
247.5;1.236
248.0;19.051
248.5;6.853
249.0;8.811
249.5;7.385
250.0;6.143
250.5;6.131
251.0;19.038
251.5;13.906
252.0;10.054
252.5;10.094
253.0;6.458
253.5;9.795
254.0;6.53
254.5;12.487
255.0;10.763
255.5;23.376
256.0;13.131
256.5;16.373
257.0;17.329
257.5;11.688
258.0;27.354
258.5;22.595
259.0;40.951
259.5;48.403
260.0;40.408
260.5;76.296
261.0;155.029
261.5;214.3
262.0;101.805
262.5;59.901
263.0;30.472
263.5;41.923
264.0;30.776
264.5;16.839
265.0;29.692
265.5;25.438
266.0;28.349
266.5;25.836
267.0;5.698
267.5;21.721
268.0;24.022
268.5;4.799
269.0;22.187
269.5;6.768
270.0;17.936
270.5;23.507
271.0;1.445
271.5;1.738
272.0;17.075
272.5;7.297
273.0;4.608
273.5;6.597
274.0;8.281
274.5;10.865
275.0;2.884
275.5;2.512
276.0;15.038
276.5;19.035
277.0;11.39
277.5;9.058
278.0;8.797
278.5;5.856
279.0;14.172
279.5;4.772
280.0;9.227
280.5;14.77
281.0;11.797
281.5;16.997
282.0;3.723
282.5;12.645
283.0;5.485
283.5;2.851
284.0;18.98
284.5;22.208
285.0;23.768
285.5;11.439
286.0;18.098
286.5;14.34
287.0;8.606
287.5;3.07
288.0;8.357
288.5;27.994
289.0;32.569
289.5;32.07
290.0;60.027
290.5;52.822
291.0;10.291
291.5;5.926
292.0;41.09
292.5;72.381
293.0;167.154
293.5;438.67
294.0;194.233
294.5;160.101
295.0;43.855
295.5;33.738
296.0;39.493
296.5;39.01
297.0;20.463
297.5;25.829
298.0;6.584
298.5;12.492
299.0;17.045
299.5;8.651
300.0;24.258
300.5;19.863
301.0;14.562
