Frequence;Amplitude
0.0;2.276
0.5;2.606
1.0;1.527
1.5;2.693
2.0;1.86
2.5;1.505
3.0;2.136
3.5;3.266
4.0;3.181
4.5;3.502
5.0;3.021
5.5;2.492
6.0;1.82
6.5;1.834
7.0;1.686
7.5;1.451
8.0;1.524
8.5;1.227
9.0;2.443
9.5;2.388
10.0;2.326
10.5;1.64
11.0;2.763
11.5;2.086
12.0;1.55
12.5;0.835
13.0;1.623
13.5;1.327
14.0;1.725
14.5;2.65
15.0;3.091
15.5;2.28
16.0;2.515
16.5;1.561
17.0;1.544
17.5;1.611
18.0;1.062
18.5;1.19
19.0;0.848
19.5;1.372
20.0;1.373
20.5;1.888
21.0;2.348
21.5;1.582
22.0;0.688
22.5;0.372
23.0;1.437
23.5;2.148
24.0;2.1
24.5;1.932
25.0;0.929
25.5;0.646
26.0;1.9
26.5;2.036
27.0;0.663
27.5;1.886
28.0;2.729
28.5;2.442
29.0;1.789
29.5;1.147
30.0;0.944
30.5;1.095
31.0;1.047
31.5;1.504
32.0;1.923
32.5;2.667
33.0;2.826
33.5;1.794
34.0;0.973
34.5;1.932
35.0;1.531
35.5;1.166
36.0;2.284
36.5;1.742
37.0;1.05
37.5;1.584
38.0;2.437
38.5;1.583
39.0;1.298
39.5;0.535
40.0;1.514
40.5;1.946
41.0;1.663
41.5;1.0
42.0;2.813
42.5;3.102
43.0;1.799
43.5;1.371
44.0;2.324
44.5;2.003
45.0;1.457
45.5;2.478
46.0;1.645
46.5;2.036
47.0;3.237
47.5;3.894
48.0;2.593
48.5;3.579
49.0;3.29
49.5;3.679
50.0;3.599
50.5;2.895
51.0;0.275
51.5;3.28
52.0;4.521
52.5;3.403
53.0;0.334
53.5;3.155
54.0;3.913
54.5;2.4
55.0;1.325
55.5;2.361
56.0;4.286
56.5;5.043
57.0;4.559
57.5;1.835
58.0;2.855
58.5;5.118
59.0;4.113
59.5;2.905
60.0;3.419
60.5;3.679
61.0;4.609
61.5;2.86
62.0;1.815
62.5;2.698
63.0;3.523
63.5;2.652
64.0;6.962
64.5;7.944
65.0;7.65
65.5;5.04
66.0;7.078
66.5;9.986
67.0;3.877
67.5;3.841
68.0;8.728
68.5;8.188
69.0;3.824
69.5;5.432
70.0;10.378
70.5;5.541
71.0;7.349
71.5;7.059
72.0;8.717
72.5;8.01
73.0;8.932
73.5;9.621
74.0;6.468
74.5;6.192
75.0;8.41
75.5;3.73
76.0;22.841
76.5;20.377
77.0;21.993
77.5;9.924
78.0;16.0
78.5;24.48
79.0;8.728
79.5;5.279
80.0;13.793
80.5;15.768
81.0;8.778
81.5;11.691
82.0;10.872
82.5;7.803
83.0;15.288
83.5;14.841
84.0;8.525
84.5;11.063
85.0;17.716
85.5;19.324
86.0;11.444
86.5;16.448
87.0;16.622
87.5;10.897
88.0;10.657
88.5;6.703
89.0;3.593
89.5;8.659
90.0;5.146
90.5;11.744
91.0;19.281
91.5;13.539
92.0;1.531
92.5;19.911
93.0;28.877
93.5;26.871
94.0;14.907
94.5;2.115
95.0;5.619
95.5;5.194
96.0;10.646
96.5;6.315
97.0;7.732
97.5;11.006
98.0;7.594
98.5;11.681
99.0;26.442
99.5;27.746
100.0;1.829
100.5;34.049
101.0;61.421
101.5;51.683
102.0;23.436
102.5;83.049
103.0;153.061
103.5;171.903
104.0;144.07
104.5;76.373
105.0;6.811
105.5;44.623
106.0;60.159
106.5;44.511
107.0;25.423
107.5;17.411
108.0;24.456
108.5;30.611
109.0;37.136
109.5;29.101
110.0;27.81
110.5;17.34
111.0;0.887
111.5;7.614
112.0;3.064
112.5;15.975
113.0;25.614
113.5;16.262
114.0;32.548
114.5;14.427
115.0;26.631
115.5;28.304
116.0;25.22
116.5;21.166
117.0;43.266
117.5;42.797
118.0;33.271
118.5;26.816
119.0;27.517
119.5;2.331
120.0;22.565
120.5;15.557
121.0;32.898
121.5;8.022
122.0;13.331
122.5;24.505
123.0;6.235
123.5;9.074
124.0;13.532
124.5;16.068
125.0;10.965
125.5;9.919
126.0;20.653
126.5;6.639
127.0;16.732
127.5;10.348
128.0;17.997
128.5;7.244
129.0;4.985
129.5;10.58
130.0;7.155
130.5;12.329
131.0;8.459
131.5;7.502
132.0;10.84
132.5;5.627
133.0;14.008
133.5;0.775
134.0;9.903
134.5;5.379
135.0;5.644
135.5;8.795
136.0;4.399
136.5;11.211
137.0;13.953
137.5;9.782
138.0;2.199
138.5;11.456
139.0;11.599
139.5;4.751
140.0;8.838
140.5;13.652
141.0;8.465
141.5;4.744
142.0;14.512
142.5;17.888
143.0;12.94
143.5;11.621
144.0;4.11
144.5;19.638
145.0;20.557
145.5;8.424
146.0;4.829
146.5;10.698
147.0;8.557
147.5;24.05
148.0;12.59
148.5;9.382
149.0;10.285
149.5;18.612
150.0;3.883
150.5;21.408
151.0;7.955
151.5;7.992
152.0;9.408
152.5;15.751
153.0;17.767
153.5;8.039
154.0;8.386
154.5;30.49
155.0;20.564
155.5;17.839
156.0;4.328
156.5;6.807
157.0;5.912
157.5;12.462
158.0;3.829
158.5;2.49
159.0;3.503
159.5;3.829
160.0;16.482
160.5;21.349
161.0;10.913
161.5;4.339
162.0;15.087
162.5;11.691
163.0;4.573
163.5;8.358
164.0;13.427
164.5;3.324
165.0;8.565
165.5;9.501
166.0;11.097
166.5;10.773
167.0;12.234
167.5;8.445
168.0;5.993
168.5;9.219
169.0;7.826
169.5;10.722
170.0;9.452
170.5;7.709
171.0;4.418
171.5;10.75
172.0;22.865
172.5;10.961
173.0;14.326
173.5;20.225
174.0;21.543
174.5;7.164
175.0;6.523
175.5;15.751
176.0;14.9
176.5;17.517
177.0;37.137
177.5;26.806
178.0;16.94
178.5;16.509
179.0;35.392
179.5;24.44
180.0;19.148
180.5;18.037
181.0;19.958
181.5;37.464
182.0;16.885
182.5;20.262
183.0;23.509
183.5;22.753
184.0;44.478
184.5;33.74
185.0;25.951
185.5;8.775
186.0;29.191
186.5;62.892
187.0;38.126
187.5;15.463
188.0;24.877
188.5;33.201
189.0;29.417
189.5;46.506
190.0;39.544
190.5;11.987
191.0;32.353
191.5;60.911
192.0;49.939
192.5;3.566
193.0;29.543
193.5;59.841
194.0;31.217
194.5;28.229
195.0;35.103
195.5;26.932
196.0;40.782
196.5;73.039
197.0;47.354
197.5;14.061
198.0;52.123
198.5;80.217
199.0;56.463
199.5;12.501
200.0;24.589
200.5;21.808
201.0;31.733
201.5;80.217
202.0;77.255
202.5;35.05
203.0;72.012
203.5;124.72
204.0;106.247
204.5;46.547
205.0;18.253
205.5;63.606
206.0;96.127
206.5;131.597
207.0;173.08
207.5;223.266
208.0;236.275
208.5;207.219
209.0;127.654
209.5;39.002
210.0;60.069
210.5;82.209
211.0;82.802
211.5;31.324
212.0;30.078
212.5;27.581
213.0;7.543
213.5;36.014
214.0;43.412
214.5;6.026
215.0;26.511
215.5;21.482
216.0;24.981
216.5;58.518
217.0;18.267
217.5;31.6
218.0;55.662
218.5;40.506
219.0;60.488
219.5;25.886
220.0;18.377
220.5;36.294
221.0;32.324
221.5;47.216
222.0;19.932
222.5;35.565
223.0;39.094
223.5;50.289
224.0;26.339
224.5;7.022
225.0;11.765
225.5;16.077
226.0;35.379
226.5;10.525
227.0;14.929
227.5;31.752
228.0;25.381
228.5;44.365
229.0;21.961
229.5;11.912
230.0;20.338
230.5;31.152
231.0;15.659
231.5;19.676
232.0;4.032
232.5;12.355
233.0;42.34
233.5;37.019
234.0;11.697
234.5;16.234
235.0;20.756
235.5;16.106
236.0;10.251
236.5;1.145
237.0;15.262
237.5;21.111
238.0;21.841
238.5;16.478
239.0;18.639
239.5;23.97
240.0;29.548
240.5;17.973
241.0;15.531
241.5;15.281
242.0;7.03
242.5;11.907
243.0;17.146
243.5;15.61
244.0;20.958
244.5;19.722
245.0;9.616
245.5;21.062
246.0;19.1
246.5;8.232
247.0;11.815
247.5;12.733
248.0;12.188
248.5;8.56
249.0;17.277
249.5;9.772
250.0;12.053
250.5;29.699
251.0;22.406
251.5;15.04
252.0;14.15
252.5;28.271
253.0;10.82
253.5;7.561
254.0;11.392
254.5;5.021
255.0;20.856
255.5;19.639
256.0;15.211
256.5;8.367
257.0;19.582
257.5;11.393
258.0;12.147
258.5;26.968
259.0;15.203
259.5;16.127
260.0;28.449
260.5;21.418
261.0;29.316
261.5;31.788
262.0;17.61
262.5;32.164
263.0;38.837
263.5;27.34
264.0;20.799
264.5;34.034
265.0;18.63
265.5;25.653
266.0;18.538
266.5;30.624
267.0;24.486
267.5;33.229
268.0;13.116
268.5;22.26
269.0;45.898
269.5;12.362
270.0;28.576
270.5;4.523
271.0;50.572
271.5;30.978
272.0;38.099
272.5;34.564
273.0;30.702
273.5;81.413
274.0;20.788
274.5;91.935
275.0;18.316
275.5;86.454
276.0;103.487
276.5;76.757
277.0;105.05
277.5;38.34
278.0;106.176
278.5;29.552
279.0;110.211
279.5;40.12
280.0;49.984
280.5;50.02
281.0;39.769
281.5;46.307
282.0;18.058
282.5;18.358
283.0;23.097
283.5;26.522
284.0;60.501
284.5;27.369
285.0;31.845
285.5;31.815
286.0;55.24
286.5;20.201
287.0;14.662
287.5;36.545
288.0;40.925
288.5;39.784
289.0;24.159
289.5;26.892
290.0;55.228
290.5;42.748
291.0;48.256
291.5;44.227
292.0;39.384
292.5;74.603
293.0;49.24
293.5;57.542
294.0;66.321
294.5;31.177
295.0;60.413
295.5;46.324
296.0;37.971
296.5;34.688
297.0;24.385
297.5;38.17
298.0;7.038
298.5;23.511
299.0;48.182
299.5;50.264
300.0;27.691
300.5;34.669
301.0;31.118
301.5;20.512
302.0;16.512
302.5;20.623
303.0;15.015
303.5;11.271
304.0;41.596
304.5;63.867
305.0;33.048
305.5;12.785
306.0;46.547
306.5;18.769
307.0;26.171
307.5;37.091
308.0;13.483
308.5;100.139
309.0;150.66
309.5;126.339
310.0;52.892
310.5;215.734
