Frequence;Amplitude
0.0;1.159
0.5;1.849
1.0;2.224
1.5;0.472
2.0;1.077
2.5;2.902
3.0;1.254
3.5;1.329
4.0;0.507
4.5;2.85
5.0;0.507
5.5;2.727
6.0;1.141
6.5;1.675
7.0;0.494
7.5;1.456
8.0;0.782
8.5;3.002
9.0;0.853
9.5;1.424
10.0;1.526
10.5;1.397
11.0;0.128
11.5;1.281
12.0;1.279
12.5;0.408
13.0;2.123
13.5;1.788
14.0;1.541
14.5;0.992
15.0;1.495
15.5;1.008
16.0;2.532
16.5;3.297
17.0;3.367
17.5;1.266
18.0;0.425
18.5;0.701
19.0;1.747
19.5;3.544
20.0;2.137
20.5;2.133
21.0;4.332
21.5;2.616
22.0;2.056
22.5;1.362
23.0;2.063
23.5;2.569
24.0;2.0
24.5;0.684
25.0;1.432
25.5;2.647
26.0;2.877
26.5;1.318
27.0;0.673
27.5;1.141
28.0;0.562
28.5;1.69
29.0;1.21
29.5;1.545
30.0;1.183
30.5;2.146
31.0;2.384
31.5;2.773
32.0;1.803
32.5;2.737
33.0;2.411
33.5;2.824
34.0;1.971
34.5;2.041
35.0;5.904
35.5;4.057
36.0;3.182
36.5;2.248
37.0;4.303
37.5;1.386
38.0;4.073
38.5;2.448
39.0;1.667
39.5;2.149
40.0;1.664
40.5;2.381
41.0;1.789
41.5;3.079
42.0;2.987
42.5;0.844
43.0;1.412
43.5;2.182
44.0;0.224
44.5;1.698
45.0;2.365
45.5;1.634
46.0;2.811
46.5;1.575
47.0;3.756
47.5;0.655
48.0;1.965
48.5;3.241
49.0;0.512
49.5;3.657
50.0;1.874
50.5;3.846
51.0;1.066
51.5;3.931
52.0;2.216
52.5;1.725
53.0;2.868
53.5;4.762
54.0;1.974
54.5;3.12
55.0;1.999
55.5;3.512
56.0;1.563
56.5;3.243
57.0;2.57
57.5;1.982
58.0;0.945
58.5;5.328
59.0;2.617
59.5;1.876
60.0;6.671
60.5;1.24
61.0;0.807
61.5;0.904
62.0;2.598
62.5;2.499
63.0;2.688
63.5;0.854
64.0;1.771
64.5;2.423
65.0;2.572
65.5;2.05
66.0;2.707
66.5;2.026
67.0;1.612
67.5;5.163
68.0;1.879
68.5;2.473
69.0;4.671
69.5;2.851
70.0;3.48
70.5;2.484
71.0;5.704
71.5;2.124
72.0;2.282
72.5;5.973
73.0;2.256
73.5;2.416
74.0;3.156
74.5;1.986
75.0;0.857
75.5;1.684
76.0;0.881
76.5;4.91
77.0;1.814
77.5;2.408
78.0;1.589
78.5;3.207
79.0;1.876
79.5;3.749
