Frequence;Amplitude
0.0;0.253
0.5;0.052
1.0;0.184
1.5;0.056
2.0;0.083
2.5;0.095
3.0;0.127
3.5;0.112
4.0;0.072
4.5;0.092
5.0;0.099
5.5;0.075
6.0;0.163
6.5;0.012
7.0;0.15
7.5;0.043
8.0;0.068
8.5;0.102
9.0;0.114
9.5;0.226
10.0;0.098
10.5;0.196
11.0;0.269
11.5;0.168
12.0;0.479
12.5;0.435
13.0;0.105
13.5;1.08
14.0;0.823
14.5;0.156
15.0;0.193
15.5;0.23
16.0;0.355
16.5;0.201
17.0;0.252
17.5;0.462
18.0;0.05
18.5;0.519
19.0;0.17
19.5;1.459
20.0;1.908
20.5;0.766
21.0;0.454
21.5;0.419
22.0;0.586
22.5;0.299
23.0;0.351
23.5;0.307
24.0;0.488
24.5;0.243
25.0;0.324
25.5;0.197
26.0;0.15
26.5;0.267
27.0;0.132
27.5;0.56
28.0;0.509
28.5;0.176
29.0;0.432
29.5;0.465
30.0;0.788
30.5;0.332
31.0;0.45
31.5;0.842
32.0;1.004
32.5;0.829
33.0;0.376
33.5;3.079
34.0;0.956
34.5;2.423
35.0;0.686
35.5;2.007
36.0;1.658
36.5;0.355
37.0;0.072
37.5;0.69
38.0;0.625
38.5;1.218
39.0;0.658
39.5;0.837
40.0;1.036
40.5;1.478
41.0;0.355
41.5;0.093
42.0;1.885
42.5;0.99
43.0;1.083
43.5;0.573
44.0;1.506
44.5;1.641
45.0;0.363
45.5;0.241
46.0;2.032
46.5;1.644
47.0;1.161
47.5;0.977
48.0;2.257
48.5;1.781
49.0;2.152
49.5;1.918
50.0;0.979
50.5;1.229
51.0;0.966
51.5;0.337
52.0;0.091
52.5;0.695
53.0;0.912
53.5;0.198
54.0;0.403
54.5;0.751
55.0;1.149
55.5;0.083
56.0;0.46
56.5;1.015
57.0;0.538
57.5;0.975
58.0;0.721
58.5;0.847
59.0;0.653
59.5;0.776
60.0;0.309
60.5;0.082
61.0;1.176
61.5;0.555
62.0;0.265
62.5;0.509
63.0;0.835
63.5;1.036
64.0;0.31
64.5;0.181
65.0;0.531
65.5;0.801
66.0;0.34
66.5;0.727
67.0;0.898
67.5;0.487
68.0;0.548
68.5;0.222
