Frequence;Amplitude
0.0;0.125
0.5;0.119
1.0;0.104
1.5;0.081
2.0;0.054
2.5;0.028
3.0;0.009
3.5;0.016
4.0;0.024
4.5;0.025
5.0;0.02
5.5;0.011
6.0;0.001
6.5;0.009
7.0;0.015
7.5;0.016
8.0;0.014
8.5;0.01
9.0;0.005
9.5;0.006
10.0;0.01
10.5;0.011
11.0;0.009
11.5;0.005
12.0;0.002
12.5;0.005
13.0;0.007
13.5;0.008
14.0;0.007
14.5;0.005
15.0;0.004
15.5;0.006
16.0;0.008
16.5;0.008
17.0;0.007
17.5;0.005
18.0;0.004
18.5;0.007
19.0;0.009
19.5;0.009
20.0;0.008
20.5;0.005
21.0;0.002
21.5;0.003
22.0;0.006
22.5;0.007
23.0;0.007
23.5;0.005
24.0;0.002
24.5;0.002
25.0;0.005
25.5;0.007
26.0;0.007
26.5;0.006
27.0;0.004
27.5;0.003
28.0;0.005
28.5;0.006
29.0;0.006
29.5;0.004
30.0;0.003
30.5;0.003
31.0;0.004
31.5;0.005
32.0;0.005
32.5;0.004
33.0;0.002
33.5;0.003
34.0;0.005
34.5;0.006
35.0;0.007
35.5;0.006
36.0;0.004
36.5;0.001
37.0;0.002
37.5;0.004
38.0;0.005
38.5;0.005
39.0;0.004
39.5;0.003
40.0;0.002
40.5;0.004
41.0;0.004
41.5;0.004
42.0;0.003
42.5;0.001
43.0;0.002
43.5;0.003
44.0;0.005
44.5;0.005
45.0;0.005
45.5;0.004
46.0;0.003
46.5;0.003
47.0;0.004
47.5;0.004
48.0;0.004
48.5;0.003
49.0;0.002
49.5;0.0
50.0;0.001
50.5;0.002
51.0;0.002
51.5;0.002
52.0;0.002
52.5;0.002
53.0;0.003
53.5;0.004
54.0;0.004
54.5;0.004
55.0;0.004
55.5;0.003
56.0;0.002
56.5;0.001
57.0;0.002
57.5;0.002
58.0;0.003
58.5;0.003
59.0;0.003
59.5;0.002
60.0;0.002
60.5;0.002
61.0;0.003
61.5;0.004
62.0;0.004
62.5;0.004
63.0;0.004
63.5;0.004
64.0;0.004
64.5;0.004
65.0;0.003
65.5;0.001
66.0;0.002
66.5;0.005
67.0;0.009
67.5;0.012
68.0;0.014
68.5;0.015
69.0;0.014
69.5;0.011
70.0;0.008
70.5;0.004
71.0;0.002
71.5;0.004
72.0;0.006
72.5;0.007
73.0;0.006
73.5;0.004
74.0;0.002
74.5;0.002
75.0;0.004
75.5;0.007
76.0;0.008
76.5;0.008
77.0;0.008
77.5;0.006
78.0;0.004
78.5;0.003
79.0;0.003
79.5;0.004
80.0;0.006
80.5;0.007
81.0;0.007
81.5;0.007
82.0;0.006
82.5;0.004
83.0;0.002
83.5;0.001
84.0;0.002
84.5;0.003
85.0;0.004
85.5;0.004
86.0;0.004
86.5;0.004
87.0;0.003
87.5;0.003
88.0;0.003
88.5;0.004
89.0;0.005
89.5;0.006
90.0;0.007
90.5;0.007
91.0;0.007
91.5;0.006
92.0;0.006
92.5;0.006
93.0;0.007
93.5;0.009
94.0;0.01
94.5;0.01
95.0;0.01
95.5;0.01
96.0;0.009
96.5;0.008
97.0;0.008
97.5;0.007
98.0;0.007
98.5;0.006
99.0;0.005
99.5;0.004
100.0;0.004
100.5;0.004
101.0;0.004
101.5;0.004
102.0;0.004
102.5;0.003
103.0;0.003
103.5;0.003
104.0;0.003
104.5;0.003
105.0;0.004
105.5;0.006
106.0;0.008
106.5;0.01
107.0;0.011
107.5;0.011
108.0;0.011
108.5;0.009
109.0;0.007
109.5;0.004
110.0;0.001
110.5;0.002
111.0;0.004
111.5;0.006
112.0;0.007
112.5;0.007
113.0;0.007
113.5;0.006
114.0;0.005
114.5;0.004
115.0;0.002
115.5;0.001
116.0;0.001
116.5;0.001
117.0;0.001
117.5;0.002
118.0;0.002
118.5;0.002
119.0;0.002
119.5;0.002
120.0;0.002
120.5;0.003
121.0;0.003
121.5;0.004
122.0;0.004
122.5;0.004
123.0;0.004
123.5;0.003
124.0;0.002
124.5;0.001
125.0;0.001
125.5;0.001
126.0;0.0
126.5;0.001
127.0;0.003
127.5;0.005
128.0;0.006
128.5;0.008
129.0;0.008
129.5;0.008
130.0;0.007
130.5;0.005
131.0;0.004
131.5;0.004
132.0;0.006
132.5;0.008
133.0;0.009
133.5;0.01
134.0;0.011
134.5;0.012
135.0;0.012
135.5;0.012
136.0;0.011
136.5;0.01
137.0;0.008
137.5;0.006
138.0;0.005
138.5;0.004
139.0;0.003
139.5;0.002
140.0;0.002
140.5;0.002
141.0;0.002
141.5;0.002
142.0;0.001
142.5;0.001
143.0;0.001
143.5;0.001
144.0;0.002
144.5;0.002
145.0;0.002
145.5;0.001
146.0;0.002
146.5;0.004
147.0;0.006
147.5;0.008
148.0;0.009
148.5;0.009
149.0;0.009
149.5;0.007
150.0;0.005
150.5;0.003
151.0;0.003
151.5;0.006
152.0;0.008
152.5;0.011
153.0;0.012
153.5;0.013
154.0;0.012
154.5;0.011
155.0;0.01
155.5;0.008
156.0;0.006
156.5;0.005
157.0;0.003
157.5;0.002
158.0;0.002
158.5;0.002
159.0;0.002
159.5;0.002
160.0;0.002
160.5;0.002
161.0;0.002
161.5;0.002
162.0;0.001
162.5;0.001
163.0;0.001
163.5;0.002
164.0;0.002
164.5;0.003
165.0;0.003
165.5;0.002
166.0;0.002
166.5;0.001
167.0;0.001
167.5;0.002
168.0;0.003
168.5;0.003
169.0;0.003
169.5;0.002
170.0;0.001
170.5;0.0
171.0;0.001
171.5;0.001
172.0;0.002
172.5;0.002
173.0;0.002
173.5;0.002
174.0;0.001
174.5;0.001
175.0;0.002
175.5;0.002
176.0;0.002
176.5;0.002
177.0;0.002
177.5;0.003
178.0;0.003
178.5;0.004
179.0;0.005
179.5;0.005
180.0;0.005
180.5;0.005
181.0;0.005
181.5;0.005
182.0;0.004
182.5;0.004
183.0;0.003
183.5;0.003
184.0;0.003
184.5;0.003
185.0;0.002
185.5;0.002
186.0;0.002
186.5;0.002
187.0;0.002
187.5;0.002
188.0;0.001
188.5;0.001
189.0;0.0
189.5;0.002
190.0;0.003
190.5;0.004
191.0;0.004
191.5;0.005
192.0;0.006
192.5;0.006
193.0;0.006
193.5;0.007
194.0;0.006
194.5;0.006
195.0;0.006
195.5;0.005
196.0;0.004
196.5;0.003
197.0;0.002
197.5;0.002
198.0;0.002
198.5;0.002
199.0;0.003
199.5;0.003
200.0;0.004
200.5;0.004
201.0;0.004
201.5;0.003
202.0;0.003
202.5;0.002
203.0;0.001
203.5;0.0
204.0;0.001
204.5;0.001
205.0;0.001
205.5;0.001
206.0;0.001
206.5;0.0
207.0;0.001
207.5;0.002
208.0;0.002
208.5;0.002
209.0;0.003
209.5;0.003
210.0;0.003
210.5;0.003
211.0;0.003
211.5;0.003
212.0;0.002
212.5;0.001
213.0;0.001
213.5;0.001
214.0;0.001
214.5;0.002
215.0;0.002
215.5;0.001
216.0;0.001
216.5;0.001
217.0;0.002
217.5;0.002
218.0;0.002
218.5;0.002
219.0;0.001
219.5;0.0
220.0;0.001
220.5;0.001
221.0;0.002
221.5;0.003
222.0;0.003
222.5;0.003
223.0;0.003
223.5;0.003
224.0;0.003
224.5;0.002
225.0;0.002
225.5;0.002
226.0;0.001
226.5;0.001
227.0;0.001
227.5;0.001
