Frequence;Amplitude
0.0;0.439
0.5;3.021
1.0;0.666
1.5;1.183
2.0;1.031
2.5;1.905
3.0;2.465
3.5;0.8
4.0;1.729
4.5;0.337
5.0;1.159
5.5;1.234
6.0;0.519
6.5;0.385
7.0;0.535
7.5;0.452
8.0;2.149
8.5;1.529
9.0;2.348
9.5;0.731
10.0;2.759
10.5;0.192
11.0;0.781
11.5;0.976
12.0;0.278
12.5;0.679
13.0;1.679
13.5;0.951
14.0;2.11
14.5;1.19
15.0;2.056
15.5;1.808
16.0;1.247
16.5;1.325
17.0;0.412
17.5;2.082
18.0;1.534
18.5;2.343
19.0;0.529
19.5;0.504
20.0;2.024
20.5;1.751
21.0;0.833
21.5;1.569
22.0;1.151
22.5;0.825
23.0;1.348
23.5;0.521
24.0;2.061
24.5;0.923
25.0;0.615
25.5;1.202
26.0;0.208
26.5;0.415
27.0;1.679
27.5;1.466
28.0;1.759
28.5;0.57
29.0;0.755
29.5;0.614
30.0;0.468
30.5;1.081
31.0;0.424
31.5;1.786
32.0;1.621
32.5;0.884
33.0;0.858
33.5;1.625
34.0;0.667
34.5;1.064
35.0;1.135
35.5;0.6
36.0;0.601
36.5;1.238
37.0;1.417
37.5;2.566
38.0;1.501
38.5;1.165
39.0;2.025
39.5;1.951
40.0;1.729
40.5;0.335
41.0;0.661
41.5;1.538
42.0;2.091
42.5;1.456
43.0;2.534
43.5;1.256
44.0;0.247
44.5;1.304
45.0;1.993
45.5;0.816
46.0;1.493
46.5;2.347
47.0;1.008
47.5;0.402
48.0;1.206
48.5;0.775
49.0;1.136
49.5;0.858
50.0;0.575
50.5;1.762
51.0;1.39
51.5;2.361
52.0;1.57
52.5;2.525
53.0;2.016
53.5;1.64
54.0;0.608
54.5;1.343
55.0;1.516
55.5;1.827
56.0;3.028
56.5;0.324
57.0;3.625
57.5;1.495
58.0;1.66
58.5;1.131
59.0;2.381
59.5;1.47
60.0;3.279
60.5;2.621
61.0;4.177
61.5;3.306
62.0;4.558
62.5;3.395
63.0;1.22
63.5;7.496
64.0;7.293
64.5;6.284
65.0;5.056
65.5;5.124
66.0;5.975
66.5;5.044
67.0;6.891
67.5;11.172
68.0;1.134
68.5;6.984
69.0;2.891
69.5;7.145
70.0;1.89
70.5;11.096
71.0;5.785
71.5;11.133
72.0;5.195
72.5;3.772
73.0;4.797
73.5;6.746
74.0;5.462
74.5;3.534
75.0;4.131
75.5;4.528
76.0;10.528
76.5;7.931
77.0;3.799
77.5;3.656
78.0;3.749
78.5;3.265
79.0;2.983
79.5;7.308
80.0;5.411
80.5;4.882
81.0;16.248
81.5;11.906
82.0;11.277
82.5;12.463
83.0;13.728
83.5;14.384
84.0;24.888
84.5;35.838
85.0;15.446
85.5;26.067
86.0;57.774
86.5;69.567
87.0;46.754
87.5;59.918
88.0;25.156
88.5;15.68
89.0;37.416
89.5;51.694
90.0;14.049
90.5;29.152
91.0;12.414
91.5;17.781
92.0;32.187
92.5;36.836
93.0;6.796
93.5;12.138
94.0;26.086
94.5;23.957
95.0;44.313
95.5;92.552
96.0;88.37
96.5;94.97
97.0;78.935
97.5;50.174
98.0;43.972
98.5;64.668
99.0;52.29
99.5;50.835
100.0;24.73
100.5;19.382
101.0;21.276
101.5;49.134
102.0;52.219
102.5;55.327
103.0;53.804
103.5;35.445
104.0;36.345
104.5;8.631
105.0;18.353
105.5;23.28
106.0;26.705
106.5;20.317
107.0;22.387
107.5;6.148
108.0;14.469
108.5;6.615
109.0;8.177
109.5;7.998
110.0;10.294
110.5;4.332
111.0;6.299
111.5;9.827
112.0;5.171
112.5;2.091
113.0;6.436
113.5;5.254
114.0;8.091
114.5;4.077
115.0;2.927
115.5;6.055
116.0;5.402
116.5;1.215
117.0;3.751
117.5;2.84
118.0;6.117
118.5;0.632
119.0;8.488
119.5;2.219
120.0;18.81
120.5;14.437
121.0;3.077
121.5;2.776
122.0;2.69
122.5;3.777
123.0;5.865
123.5;6.573
124.0;0.961
124.5;9.403
125.0;5.452
125.5;5.05
126.0;10.46
126.5;15.487
127.0;26.261
127.5;42.735
128.0;29.857
128.5;47.837
129.0;28.199
129.5;58.09
130.0;85.522
130.5;33.638
131.0;39.941
131.5;46.867
132.0;29.246
132.5;28.512
133.0;26.347
133.5;16.145
134.0;21.56
134.5;11.779
135.0;37.302
135.5;24.504
136.0;7.386
136.5;2.859
137.0;15.634
137.5;25.111
138.0;5.722
138.5;3.085
139.0;8.881
139.5;18.735
140.0;1.799
140.5;6.663
141.0;16.516
141.5;16.323
142.0;5.827
142.5;22.611
143.0;16.531
143.5;27.441
144.0;39.53
144.5;38.196
145.0;15.006
145.5;10.825
146.0;80.579
146.5;40.415
147.0;35.747
147.5;44.175
148.0;5.123
148.5;8.858
149.0;31.347
149.5;34.644
150.0;5.217
150.5;26.189
151.0;10.168
151.5;9.231
152.0;14.154
152.5;31.614
153.0;9.555
153.5;12.272
154.0;9.954
154.5;6.543
155.0;9.755
155.5;13.641
156.0;10.605
156.5;8.889
157.0;2.932
157.5;12.927
158.0;14.384
158.5;13.446
159.0;16.395
159.5;23.691
160.0;31.975
160.5;36.779
161.0;16.797
161.5;12.486
162.0;16.486
162.5;38.849
163.0;40.676
163.5;44.388
164.0;16.396
164.5;35.357
165.0;69.965
165.5;95.252
166.0;80.246
166.5;85.732
167.0;67.913
167.5;42.333
168.0;20.713
168.5;3.956
169.0;5.096
169.5;7.566
170.0;8.022
170.5;1.514
171.0;1.908
171.5;7.916
172.0;8.226
172.5;8.803
173.0;10.025
173.5;28.292
174.0;31.93
174.5;20.161
175.0;2.737
175.5;22.213
176.0;12.43
176.5;20.165
177.0;12.99
177.5;13.143
178.0;9.069
178.5;5.213
179.0;5.658
179.5;6.213
180.0;7.63
180.5;13.142
181.0;8.764
181.5;20.121
182.0;7.212
182.5;4.392
183.0;1.71
