Frequence;Amplitude
0.0;2.584
0.5;1.437
1.0;1.177
1.5;1.846
2.0;1.531
2.5;3.146
3.0;2.062
3.5;2.089
4.0;1.075
4.5;0.95
5.0;2.167
5.5;2.568
6.0;0.7
6.5;3.392
7.0;2.797
7.5;1.265
8.0;0.791
8.5;1.969
9.0;1.089
9.5;1.56
10.0;2.864
10.5;0.495
11.0;1.624
11.5;3.062
12.0;5.46
12.5;20.157
13.0;8.289
13.5;9.889
14.0;6.787
14.5;0.898
15.0;6.668
15.5;1.476
16.0;2.363
16.5;5.781
17.0;9.658
17.5;10.126
18.0;13.872
18.5;12.012
19.0;9.815
19.5;19.861
20.0;2.225
20.5;8.578
21.0;11.371
21.5;2.038
22.0;5.736
22.5;8.253
23.0;5.587
23.5;9.86
24.0;7.105
24.5;8.34
25.0;12.123
25.5;8.643
26.0;5.318
26.5;15.395
27.0;14.459
27.5;20.479
28.0;33.904
28.5;21.518
29.0;12.896
29.5;5.956
30.0;5.777
30.5;2.511
31.0;4.684
31.5;5.417
32.0;0.901
32.5;1.059
33.0;2.716
33.5;1.238
34.0;7.01
34.5;14.568
35.0;1.221
35.5;1.43
36.0;1.926
36.5;1.73
37.0;0.609
37.5;2.329
38.0;3.13
38.5;5.264
39.0;0.679
39.5;2.818
40.0;4.124
40.5;2.527
41.0;16.117
41.5;12.781
42.0;8.567
42.5;15.371
43.0;12.98
43.5;12.115
44.0;5.266
44.5;5.928
45.0;6.547
45.5;5.152
46.0;8.156
46.5;6.79
47.0;12.013
47.5;6.776
48.0;7.232
48.5;2.333
49.0;7.523
49.5;7.493
50.0;0.275
50.5;5.316
51.0;5.484
51.5;8.933
52.0;7.157
52.5;3.225
53.0;5.958
53.5;12.881
54.0;6.838
54.5;5.552
55.0;17.073
55.5;4.089
56.0;3.307
56.5;9.275
57.0;5.355
57.5;2.258
58.0;3.534
58.5;7.505
59.0;12.583
59.5;7.262
60.0;2.5
60.5;9.101
61.0;1.914
61.5;8.301
62.0;7.111
62.5;8.699
63.0;4.785
63.5;8.154
64.0;9.833
64.5;13.654
65.0;10.678
65.5;9.876
66.0;20.78
66.5;14.863
67.0;17.193
67.5;32.678
68.0;32.886
68.5;162.439
69.0;208.342
69.5;105.692
70.0;9.082
70.5;60.355
71.0;11.328
71.5;34.588
72.0;30.263
72.5;14.194
