Frequence;Amplitude
0.0;1.65
0.5;1.499
1.0;1.864
1.5;0.827
2.0;1.056
2.5;0.677
3.0;0.771
3.5;1.221
4.0;0.427
4.5;0.073
5.0;2.022
5.5;0.684
6.0;0.512
6.5;1.11
7.0;0.779
7.5;1.478
8.0;0.364
8.5;2.159
9.0;0.913
9.5;0.301
10.0;0.73
10.5;1.549
11.0;1.469
11.5;1.545
12.0;0.241
12.5;0.458
13.0;0.134
13.5;2.643
14.0;0.3
14.5;0.487
15.0;1.305
15.5;2.173
16.0;0.983
16.5;0.218
17.0;1.073
17.5;0.58
18.0;1.69
18.5;1.83
19.0;1.3
19.5;0.757
20.0;1.031
20.5;1.889
21.0;3.313
21.5;3.629
22.0;1.437
22.5;2.1
23.0;1.912
23.5;2.193
24.0;0.627
24.5;1.445
25.0;3.049
25.5;2.998
26.0;0.764
26.5;1.727
27.0;2.215
27.5;1.376
28.0;2.639
28.5;1.996
29.0;2.665
29.5;4.544
30.0;5.844
30.5;7.306
31.0;1.735
31.5;7.691
32.0;1.538
32.5;5.272
33.0;5.493
33.5;1.25
34.0;5.955
34.5;1.654
35.0;4.389
35.5;1.933
36.0;4.293
36.5;1.506
37.0;8.773
37.5;4.725
38.0;12.627
38.5;10.996
39.0;14.839
39.5;8.182
40.0;10.015
40.5;9.4
41.0;8.526
41.5;12.002
42.0;12.166
42.5;8.403
43.0;11.93
43.5;25.423
44.0;4.8
44.5;7.345
45.0;28.623
45.5;12.942
46.0;8.398
46.5;42.825
47.0;44.448
47.5;2.07
48.0;28.149
48.5;30.474
49.0;43.106
49.5;48.662
50.0;45.884
50.5;22.662
51.0;66.762
51.5;13.417
52.0;45.744
52.5;13.637
53.0;50.846
53.5;36.048
54.0;29.701
54.5;5.319
55.0;11.955
55.5;44.629
56.0;31.167
56.5;19.817
57.0;31.596
57.5;20.72
58.0;55.363
58.5;22.033
59.0;21.723
59.5;29.675
60.0;21.556
60.5;57.615
61.0;29.485
61.5;49.157
62.0;16.245
62.5;45.922
63.0;10.016
63.5;53.502
64.0;25.159
64.5;64.44
65.0;68.268
65.5;26.229
66.0;43.103
66.5;25.35
67.0;47.407
67.5;39.127
68.0;29.842
68.5;49.972
69.0;42.803
69.5;19.486
70.0;62.003
70.5;81.423
71.0;48.579
71.5;28.145
72.0;57.482
72.5;27.374
73.0;42.128
73.5;24.055
74.0;102.714
74.5;26.453
75.0;16.954
75.5;22.974
76.0;25.422
76.5;50.139
77.0;114.289
77.5;52.281
78.0;76.948
78.5;30.353
79.0;57.295
79.5;39.536
80.0;24.435
80.5;30.329
81.0;12.042
81.5;30.181
82.0;22.19
82.5;15.672
83.0;40.459
83.5;27.556
84.0;2.742
84.5;46.526
85.0;67.231
85.5;46.482
86.0;41.02
86.5;33.649
87.0;18.754
87.5;31.31
88.0;10.127
88.5;28.57
89.0;22.816
89.5;22.944
90.0;12.522
90.5;40.327
91.0;56.038
91.5;27.711
92.0;2.594
92.5;18.645
93.0;7.353
93.5;15.051
94.0;61.325
94.5;78.642
95.0;33.412
95.5;30.695
96.0;32.375
96.5;49.252
97.0;4.341
97.5;14.826
98.0;19.466
98.5;16.556
99.0;38.455
99.5;56.434
100.0;34.453
100.5;35.514
101.0;19.849
101.5;25.772
102.0;18.946
102.5;17.424
103.0;37.513
103.5;29.918
104.0;17.706
104.5;26.032
105.0;37.955
105.5;9.871
106.0;33.196
106.5;31.855
107.0;29.292
107.5;3.166
108.0;53.302
108.5;6.085
109.0;21.761
109.5;19.442
110.0;41.426
110.5;12.993
111.0;23.399
111.5;4.221
112.0;17.886
112.5;47.146
113.0;15.112
113.5;19.787
114.0;13.335
114.5;8.952
115.0;18.246
115.5;11.514
116.0;7.781
116.5;45.499
117.0;17.684
117.5;24.901
118.0;16.366
118.5;12.198
119.0;27.702
119.5;11.338
120.0;18.884
120.5;15.234
121.0;4.615
121.5;16.39
122.0;16.221
122.5;3.08
123.0;20.392
123.5;16.337
124.0;5.044
124.5;6.411
125.0;4.508
125.5;4.863
126.0;23.147
126.5;13.116
127.0;7.519
127.5;7.13
128.0;10.845
128.5;11.758
129.0;10.546
129.5;10.398
130.0;9.28
130.5;32.73
131.0;20.013
131.5;25.101
132.0;20.887
132.5;6.528
133.0;22.707
133.5;27.888
134.0;10.083
134.5;5.326
135.0;23.477
135.5;20.043
136.0;37.109
136.5;26.304
137.0;15.96
137.5;25.305
138.0;21.594
138.5;8.149
139.0;15.623
139.5;19.697
140.0;32.748
140.5;11.115
141.0;16.728
141.5;23.47
142.0;11.888
142.5;30.031
143.0;7.009
143.5;9.996
144.0;27.719
144.5;8.373
145.0;9.813
145.5;9.471
146.0;20.693
146.5;19.067
147.0;11.371
147.5;25.499
148.0;16.986
148.5;2.94
149.0;15.231
149.5;9.47
150.0;15.55
150.5;8.082
151.0;19.547
151.5;15.107
152.0;27.519
152.5;19.818
153.0;18.457
153.5;14.783
154.0;18.547
154.5;10.288
155.0;14.411
155.5;16.478
156.0;17.561
156.5;4.293
157.0;11.321
157.5;20.201
158.0;16.817
158.5;11.992
159.0;6.908
159.5;11.065
160.0;16.898
160.5;9.589
161.0;8.578
161.5;13.258
162.0;8.986
162.5;6.489
163.0;23.757
163.5;16.731
164.0;20.013
164.5;11.627
165.0;21.55
165.5;26.611
166.0;34.969
166.5;23.877
167.0;18.145
167.5;22.11
168.0;9.118
168.5;9.545
169.0;4.618
169.5;15.901
170.0;23.086
170.5;33.497
171.0;21.197
171.5;8.882
172.0;7.154
172.5;22.494
173.0;13.544
173.5;18.746
174.0;30.403
174.5;15.115
175.0;20.478
175.5;21.563
176.0;24.836
176.5;17.788
177.0;16.787
177.5;8.444
178.0;18.769
178.5;37.458
179.0;6.453
179.5;14.19
180.0;27.988
180.5;19.982
181.0;6.312
181.5;20.935
182.0;37.89
182.5;15.592
183.0;27.736
183.5;41.49
184.0;86.726
184.5;64.798
185.0;42.695
185.5;4.898
186.0;12.952
186.5;12.03
187.0;57.559
187.5;34.076
188.0;5.74
188.5;13.771
189.0;15.997
189.5;15.094
190.0;9.849
190.5;24.928
191.0;24.686
