Frequence;Amplitude
0.0;0.147
0.5;0.638
1.0;0.33
1.5;0.61
2.0;0.547
2.5;0.487
3.0;0.658
3.5;0.289
4.0;0.564
4.5;0.789
5.0;0.237
5.5;0.41
6.0;0.598
6.5;0.53
7.0;0.388
7.5;0.823
8.0;0.809
8.5;0.759
9.0;0.571
9.5;0.731
10.0;0.344
10.5;0.6
11.0;0.071
11.5;0.235
12.0;0.761
12.5;0.652
13.0;0.643
13.5;0.598
14.0;0.031
14.5;0.402
15.0;0.464
15.5;0.509
16.0;1.17
16.5;0.912
17.0;0.88
17.5;0.35
18.0;0.757
18.5;0.683
19.0;0.665
19.5;1.074
20.0;1.035
20.5;0.45
21.0;0.447
21.5;0.616
22.0;0.461
22.5;1.198
23.0;0.917
23.5;0.536
24.0;0.46
24.5;0.471
25.0;0.416
25.5;0.511
26.0;0.259
26.5;0.152
27.0;1.393
27.5;0.242
28.0;0.713
28.5;0.83
29.0;0.506
29.5;0.63
30.0;0.067
30.5;0.169
31.0;0.125
31.5;0.266
32.0;0.562
32.5;0.465
33.0;0.328
33.5;0.467
34.0;0.283
34.5;0.833
35.0;0.729
35.5;0.287
36.0;0.019
36.5;0.495
37.0;0.622
37.5;0.37
38.0;0.259
38.5;0.443
39.0;0.637
39.5;1.013
40.0;1.103
40.5;0.405
41.0;0.71
41.5;0.619
42.0;1.774
42.5;1.416
43.0;0.945
43.5;0.512
44.0;0.712
44.5;1.006
45.0;0.596
45.5;1.644
46.0;1.335
46.5;1.067
47.0;1.637
47.5;0.735
48.0;1.224
48.5;0.635
49.0;0.816
49.5;0.524
50.0;1.673
50.5;1.509
51.0;0.253
51.5;2.367
52.0;2.9
52.5;2.469
53.0;2.27
53.5;2.206
54.0;4.274
54.5;1.176
55.0;0.49
55.5;2.869
56.0;1.249
56.5;2.056
57.0;3.19
57.5;4.507
58.0;1.671
58.5;2.595
59.0;2.264
59.5;1.342
60.0;5.057
60.5;3.984
61.0;1.993
61.5;2.398
62.0;0.815
62.5;1.533
63.0;2.174
63.5;1.548
64.0;5.183
64.5;3.947
65.0;1.933
65.5;1.493
66.0;3.011
66.5;1.447
67.0;2.5
67.5;3.532
68.0;3.354
68.5;5.286
69.0;3.292
69.5;8.142
70.0;2.357
70.5;3.568
71.0;3.225
71.5;2.799
72.0;0.98
72.5;1.812
73.0;4.64
73.5;0.935
74.0;2.206
74.5;8.624
75.0;0.256
75.5;1.557
76.0;2.088
76.5;0.241
77.0;1.397
77.5;4.816
78.0;1.385
78.5;2.038
79.0;6.509
79.5;3.241
80.0;1.712
80.5;2.842
81.0;0.255
81.5;1.166
82.0;2.64
82.5;1.085
83.0;2.103
83.5;1.218
84.0;0.364
84.5;3.69
85.0;6.038
85.5;3.342
86.0;2.787
86.5;2.671
87.0;1.637
87.5;8.851
88.0;7.821
88.5;3.762
89.0;2.854
89.5;1.476
90.0;0.547
90.5;4.944
91.0;4.918
91.5;5.334
92.0;3.004
92.5;9.793
93.0;9.921
93.5;5.581
94.0;3.304
94.5;1.697
95.0;4.894
95.5;5.935
96.0;4.728
96.5;7.13
97.0;4.915
97.5;8.334
98.0;4.908
98.5;4.17
99.0;1.169
99.5;1.942
100.0;2.317
100.5;3.78
101.0;5.399
101.5;4.374
102.0;6.947
102.5;7.747
103.0;3.296
103.5;8.703
104.0;2.338
104.5;5.161
105.0;7.235
105.5;7.412
106.0;5.249
106.5;6.722
107.0;5.814
107.5;5.164
108.0;3.442
108.5;8.465
109.0;8.291
109.5;5.937
110.0;14.169
110.5;7.927
111.0;2.601
111.5;2.258
112.0;2.461
112.5;3.884
113.0;11.233
113.5;9.391
114.0;3.625
114.5;10.657
115.0;6.108
115.5;2.531
116.0;4.921
116.5;4.212
117.0;1.435
117.5;1.269
118.0;3.196
118.5;3.147
119.0;7.86
119.5;8.496
120.0;4.043
120.5;3.402
121.0;6.491
121.5;6.777
122.0;10.108
122.5;0.464
123.0;4.265
123.5;5.431
124.0;2.099
124.5;1.434
125.0;6.651
125.5;5.883
126.0;8.439
126.5;6.528
127.0;11.272
127.5;8.658
128.0;19.124
128.5;22.16
129.0;18.532
129.5;22.987
130.0;56.044
130.5;125.379
131.0;32.808
131.5;34.677
132.0;30.622
132.5;27.074
133.0;27.244
133.5;31.14
134.0;20.842
134.5;9.485
135.0;32.336
135.5;35.329
136.0;48.339
136.5;50.172
137.0;22.45
137.5;125.922
138.0;327.584
138.5;446.367
139.0;165.343
139.5;55.69
140.0;13.806
140.5;19.057
141.0;24.115
141.5;17.575
142.0;14.78
142.5;13.69
143.0;11.821
143.5;10.271
144.0;5.187
144.5;5.168
145.0;5.307
145.5;8.151
146.0;9.157
146.5;8.397
147.0;16.714
147.5;11.451
148.0;4.34
148.5;1.71
149.0;3.48
149.5;4.952
150.0;5.102
150.5;6.231
151.0;6.727
151.5;8.019
152.0;8.767
152.5;9.253
153.0;5.386
153.5;3.751
154.0;3.958
154.5;4.498
155.0;6.848
155.5;6.506
156.0;6.413
156.5;4.506
157.0;3.301
157.5;3.181
158.0;0.556
158.5;5.141
159.0;2.347
159.5;3.794
160.0;5.641
160.5;7.471
161.0;4.669
161.5;5.817
162.0;4.395
162.5;2.707
163.0;0.425
163.5;1.217
164.0;4.884
164.5;8.24
165.0;4.914
165.5;3.379
166.0;3.879
166.5;3.748
167.0;5.187
167.5;8.811
168.0;1.465
168.5;0.211
169.0;2.161
169.5;2.949
170.0;2.952
170.5;4.054
171.0;6.152
171.5;5.105
172.0;4.236
172.5;3.064
173.0;4.756
173.5;4.615
174.0;5.224
174.5;8.726
175.0;6.181
175.5;2.421
176.0;0.575
176.5;4.947
177.0;8.159
177.5;6.266
178.0;4.131
178.5;1.39
179.0;2.266
179.5;9.253
180.0;11.852
180.5;7.343
181.0;1.841
181.5;1.558
182.0;0.125
182.5;6.327
183.0;6.991
183.5;6.753
184.0;1.742
184.5;1.334
185.0;1.076
185.5;4.666
186.0;6.861
186.5;7.456
187.0;4.319
187.5;3.233
188.0;4.069
188.5;2.988
189.0;6.898
189.5;9.324
190.0;5.808
190.5;8.325
191.0;8.103
191.5;2.425
192.0;4.913
192.5;6.702
193.0;10.223
193.5;6.762
194.0;4.936
194.5;3.802
195.0;4.409
195.5;6.779
196.0;11.066
196.5;12.034
197.0;11.622
197.5;7.624
198.0;8.179
198.5;2.794
199.0;10.178
199.5;22.428
200.0;22.584
200.5;12.291
201.0;16.634
201.5;14.672
202.0;20.186
202.5;14.659
203.0;11.288
203.5;9.939
204.0;8.972
204.5;15.042
205.0;26.198
205.5;31.684
206.0;37.965
206.5;26.907
207.0;55.095
207.5;31.331
208.0;89.917
208.5;61.253
209.0;49.895
209.5;29.057
210.0;14.155
210.5;9.585
211.0;11.628
211.5;26.15
212.0;22.571
212.5;3.099
213.0;8.625
213.5;15.763
214.0;5.844
214.5;10.429
215.0;14.239
215.5;15.966
216.0;8.626
216.5;2.746
217.0;7.737
217.5;4.26
218.0;4.816
218.5;8.065
219.0;7.358
219.5;7.909
220.0;5.249
220.5;6.971
221.0;7.222
221.5;5.597
222.0;4.29
222.5;1.445
223.0;2.007
223.5;1.901
224.0;4.387
224.5;5.038
225.0;7.243
225.5;4.928
226.0;4.967
226.5;9.021
227.0;7.986
227.5;0.873
228.0;1.193
228.5;6.02
229.0;0.764
229.5;9.243
230.0;11.332
230.5;5.341
231.0;4.787
231.5;5.256
232.0;2.658
232.5;4.525
233.0;4.989
233.5;1.547
234.0;4.607
234.5;3.566
235.0;4.626
235.5;4.754
236.0;8.964
236.5;3.122
237.0;5.802
237.5;0.548
238.0;2.334
238.5;4.069
239.0;5.58
239.5;1.781
240.0;11.54
240.5;7.417
241.0;3.637
241.5;0.664
242.0;2.577
242.5;3.011
243.0;1.297
243.5;4.32
244.0;4.219
244.5;4.788
245.0;3.704
245.5;5.965
246.0;3.429
246.5;4.61
247.0;2.168
247.5;1.412
248.0;2.221
248.5;2.537
249.0;2.393
249.5;2.44
250.0;5.234
250.5;2.056
