Frequence;Amplitude
0.0;8.002
0.5;2.531
1.0;2.083
1.5;0.646
2.0;1.189
2.5;1.123
3.0;0.237
3.5;0.455
4.0;0.591
4.5;0.61
5.0;0.184
5.5;0.086
6.0;0.101
6.5;1.041
7.0;0.406
7.5;0.768
8.0;0.223
8.5;0.634
9.0;0.603
9.5;0.929
10.0;1.379
10.5;0.488
11.0;0.807
11.5;1.002
12.0;0.682
12.5;0.621
13.0;1.244
13.5;0.666
14.0;0.689
14.5;0.97
15.0;0.925
15.5;0.982
16.0;0.653
16.5;0.217
17.0;0.535
17.5;0.241
18.0;0.275
18.5;0.223
19.0;0.308
19.5;1.022
20.0;1.118
20.5;0.256
21.0;0.934
21.5;0.979
22.0;0.263
22.5;0.691
23.0;0.822
23.5;0.837
24.0;1.216
24.5;0.633
25.0;1.238
25.5;0.58
26.0;0.7
26.5;0.871
27.0;0.932
27.5;1.089
28.0;0.501
28.5;0.748
29.0;1.075
29.5;0.725
30.0;0.597
30.5;0.362
31.0;0.38
31.5;0.91
32.0;0.475
32.5;0.556
33.0;0.223
33.5;0.089
34.0;0.56
34.5;0.427
35.0;0.345
35.5;0.602
36.0;0.144
36.5;0.871
37.0;0.264
37.5;0.521
38.0;0.053
38.5;1.112
39.0;0.31
39.5;0.391
40.0;0.619
40.5;0.723
41.0;0.297
41.5;0.504
42.0;0.5
42.5;0.909
43.0;0.683
43.5;0.677
44.0;0.078
44.5;0.558
45.0;0.18
45.5;0.298
46.0;0.375
46.5;0.898
47.0;0.6
47.5;0.602
48.0;0.114
48.5;0.65
49.0;0.092
49.5;1.08
50.0;0.659
50.5;1.237
51.0;0.139
51.5;0.735
52.0;0.472
52.5;0.509
53.0;0.48
53.5;0.464
54.0;0.956
54.5;0.79
55.0;0.835
55.5;1.073
56.0;0.43
56.5;0.421
57.0;0.912
57.5;0.42
58.0;0.865
58.5;1.393
59.0;1.716
59.5;1.731
60.0;2.999
60.5;4.927
61.0;2.157
61.5;0.919
62.0;1.465
62.5;3.221
63.0;2.192
63.5;3.738
64.0;2.284
64.5;7.262
65.0;5.712
65.5;2.217
66.0;2.289
66.5;6.012
67.0;6.737
67.5;2.201
68.0;6.367
68.5;9.972
69.0;5.327
69.5;0.499
70.0;1.474
70.5;3.367
71.0;2.146
71.5;4.426
72.0;2.267
72.5;4.933
73.0;6.363
73.5;1.078
74.0;6.431
74.5;1.481
75.0;2.369
75.5;1.04
76.0;0.712
76.5;4.276
77.0;8.68
77.5;3.275
78.0;2.524
78.5;1.34
79.0;1.813
79.5;2.968
80.0;3.154
80.5;2.589
81.0;2.266
81.5;4.785
82.0;2.94
82.5;1.05
83.0;0.897
83.5;1.148
84.0;3.929
84.5;2.43
85.0;1.956
85.5;4.767
86.0;3.0
86.5;2.057
87.0;2.387
87.5;2.725
88.0;1.897
88.5;5.253
89.0;2.903
89.5;2.603
90.0;3.356
90.5;2.764
91.0;0.699
91.5;0.767
92.0;1.231
92.5;3.995
93.0;4.119
93.5;1.772
94.0;2.662
94.5;7.95
95.0;4.678
95.5;3.605
96.0;4.589
96.5;6.371
97.0;2.541
97.5;1.807
98.0;4.15
98.5;8.394
99.0;0.948
99.5;11.243
100.0;4.436
100.5;3.248
101.0;5.378
101.5;7.876
102.0;9.025
102.5;2.304
103.0;6.604
103.5;7.312
104.0;1.389
104.5;6.395
