Frequence;Amplitude
0.0;0.316
0.5;0.018
1.0;0.003
1.5;0.016
2.0;0.003
2.5;0.02
3.0;0.009
3.5;0.006
4.0;0.013
4.5;0.013
5.0;0.017
5.5;0.011
6.0;0.021
6.5;0.023
7.0;0.014
7.5;0.017
8.0;0.006
8.5;0.018
9.0;0.016
9.5;0.036
10.0;0.015
10.5;0.008
11.0;0.012
11.5;0.023
12.0;0.024
12.5;0.023
13.0;0.038
13.5;0.005
14.0;0.016
14.5;0.005
15.0;0.037
15.5;0.027
16.0;0.02
16.5;0.005
17.0;0.01
17.5;0.015
18.0;0.031
18.5;0.019
19.0;0.031
19.5;0.018
20.0;0.017
20.5;0.013
21.0;0.014
21.5;0.012
22.0;0.028
22.5;0.012
23.0;0.013
23.5;0.016
24.0;0.005
24.5;0.025
25.0;0.007
25.5;0.036
26.0;0.036
26.5;0.033
27.0;0.004
27.5;0.033
28.0;0.007
28.5;0.005
29.0;0.013
29.5;0.029
30.0;0.028
30.5;0.017
31.0;0.01
31.5;0.017
32.0;0.018
32.5;0.016
33.0;0.019
33.5;0.013
34.0;0.026
34.5;0.012
35.0;0.02
35.5;0.015
36.0;0.025
36.5;0.037
37.0;0.012
37.5;0.014
38.0;0.039
38.5;0.009
39.0;0.012
39.5;0.017
40.0;0.01
40.5;0.016
41.0;0.017
41.5;0.036
42.0;0.018
42.5;0.044
43.0;0.005
43.5;0.034
44.0;0.038
44.5;0.008
45.0;0.039
45.5;0.02
46.0;0.013
46.5;0.019
47.0;0.035
47.5;0.022
48.0;0.017
48.5;0.034
49.0;0.023
49.5;0.009
50.0;0.03
50.5;0.012
51.0;0.034
51.5;0.006
52.0;0.008
52.5;0.036
53.0;0.01
53.5;0.017
54.0;0.018
54.5;0.051
55.0;0.016
55.5;0.024
56.0;0.012
56.5;0.027
57.0;0.013
57.5;0.027
58.0;0.01
58.5;0.014
59.0;0.012
59.5;0.014
60.0;0.012
60.5;0.015
61.0;0.035
61.5;0.015
62.0;0.018
62.5;0.02
63.0;0.032
63.5;0.031
64.0;0.034
64.5;0.065
65.0;0.05
65.5;0.028
66.0;0.025
66.5;0.028
67.0;0.048
67.5;0.05
68.0;0.068
68.5;0.085
69.0;0.025
69.5;0.011
70.0;0.026
70.5;0.034
71.0;0.048
71.5;0.014
72.0;0.06
72.5;0.044
73.0;0.028
73.5;0.026
74.0;0.05
74.5;0.023
75.0;0.013
75.5;0.022
76.0;0.004
76.5;0.106
77.0;0.028
77.5;0.092
78.0;0.051
78.5;0.033
79.0;0.035
79.5;0.049
80.0;0.002
80.5;0.025
81.0;0.072
81.5;0.118
82.0;0.127
82.5;0.065
83.0;0.063
83.5;0.044
84.0;0.039
84.5;0.08
85.0;0.08
85.5;0.431
86.0;0.736
86.5;0.389
87.0;0.175
87.5;0.075
88.0;0.065
88.5;0.058
89.0;0.013
89.5;0.048
90.0;0.045
90.5;0.152
91.0;0.078
91.5;0.119
92.0;0.238
92.5;0.076
93.0;0.024
93.5;0.013
94.0;0.04
94.5;0.095
95.0;0.058
95.5;0.109
96.0;0.169
96.5;0.309
97.0;0.326
97.5;0.044
98.0;0.024
98.5;0.026
99.0;0.024
99.5;0.04
100.0;0.073
100.5;0.034
101.0;0.041
101.5;0.041
102.0;0.576
102.5;0.064
103.0;0.144
103.5;0.065
104.0;0.043
104.5;0.039
105.0;0.026
105.5;0.043
106.0;0.053
106.5;0.038
107.0;0.057
107.5;0.062
108.0;0.199
108.5;0.03
109.0;0.04
109.5;0.071
110.0;0.038
110.5;0.053
111.0;0.041
111.5;0.018
112.0;0.051
112.5;0.029
113.0;0.067
113.5;0.056
114.0;0.021
114.5;0.156
115.0;0.015
115.5;0.19
116.0;0.234
116.5;0.037
117.0;0.061
117.5;0.031
118.0;0.029
118.5;0.03
119.0;0.019
119.5;0.021
120.0;0.115
120.5;0.101
121.0;0.086
121.5;0.165
122.0;0.181
122.5;0.044
123.0;0.092
123.5;0.113
124.0;0.034
124.5;0.013
125.0;0.077
125.5;0.069
126.0;0.035
126.5;0.014
127.0;0.133
127.5;0.072
128.0;0.116
128.5;0.233
129.0;0.18
129.5;0.589
130.0;0.293
130.5;0.596
131.0;0.373
131.5;0.183
132.0;0.164
132.5;0.141
133.0;0.166
133.5;0.085
134.0;0.065
134.5;0.051
135.0;0.175
135.5;0.12
136.0;0.049
136.5;0.097
137.0;0.037
137.5;0.086
138.0;0.181
138.5;0.103
139.0;0.099
139.5;0.104
140.0;0.033
140.5;0.052
141.0;0.074
141.5;0.095
142.0;0.057
142.5;0.081
143.0;0.062
143.5;0.083
144.0;0.019
144.5;0.101
145.0;0.092
145.5;0.396
146.0;0.229
146.5;0.02
147.0;0.052
147.5;0.066
148.0;0.08
148.5;0.025
149.0;0.071
149.5;0.083
150.0;0.128
150.5;0.098
151.0;0.062
151.5;0.112
152.0;0.087
152.5;0.056
153.0;0.032
153.5;0.105
154.0;0.308
154.5;0.454
155.0;0.236
155.5;0.237
156.0;0.163
156.5;0.187
157.0;0.141
157.5;0.182
158.0;0.15
158.5;0.222
159.0;0.162
159.5;0.173
160.0;0.159
160.5;0.221
161.0;0.247
161.5;0.216
162.0;0.319
162.5;0.644
163.0;1.39
163.5;0.25
164.0;0.299
164.5;0.304
165.0;0.022
165.5;0.035
166.0;0.087
166.5;0.103
167.0;0.071
167.5;0.125
168.0;0.192
168.5;0.194
169.0;0.249
169.5;0.3
170.0;0.321
170.5;0.732
171.0;0.934
171.5;3.567
172.0;1.927
172.5;1.115
173.0;5.795
173.5;1.511
174.0;3.74
174.5;1.025
175.0;0.669
175.5;0.501
176.0;0.486
176.5;0.408
177.0;0.344
177.5;0.303
178.0;0.307
178.5;0.32
179.0;0.124
179.5;0.237
180.0;0.236
180.5;0.182
181.0;0.17
181.5;0.384
182.0;0.171
182.5;0.146
183.0;0.207
183.5;0.232
184.0;0.161
184.5;0.327
185.0;0.076
185.5;0.158
186.0;0.059
186.5;0.046
187.0;0.124
187.5;0.065
188.0;0.107
188.5;0.07
189.0;0.187
189.5;0.057
190.0;0.102
190.5;0.168
191.0;0.056
191.5;0.057
192.0;0.085
192.5;0.055
193.0;0.083
193.5;0.127
194.0;0.062
194.5;0.046
195.0;0.155
195.5;0.307
196.0;0.083
196.5;0.078
197.0;0.087
197.5;0.086
198.0;0.124
198.5;0.148
199.0;0.078
199.5;0.111
200.0;0.042
200.5;0.088
201.0;0.065
201.5;0.06
202.0;0.073
202.5;0.075
203.0;0.054
203.5;0.09
204.0;0.05
204.5;0.205
205.0;0.039
205.5;0.102
206.0;0.194
206.5;0.074
207.0;0.18
207.5;0.188
208.0;0.053
208.5;0.045
209.0;0.15
209.5;0.077
210.0;0.094
210.5;0.127
211.0;0.099
211.5;0.067
212.0;0.122
212.5;0.218
213.0;0.095
213.5;0.167
214.0;0.172
214.5;0.184
215.0;0.215
215.5;0.323
216.0;0.398
216.5;0.599
217.0;1.362
217.5;3.374
218.0;0.624
218.5;0.376
219.0;0.191
219.5;0.15
220.0;0.256
220.5;0.159
221.0;0.144
221.5;0.111
222.0;0.034
222.5;0.08
223.0;0.026
223.5;0.104
224.0;0.086
224.5;0.04
225.0;0.024
225.5;0.013
226.0;0.021
226.5;0.076
227.0;0.089
227.5;0.057
228.0;0.089
228.5;0.024
229.0;0.038
229.5;0.041
230.0;0.062
230.5;0.093
231.0;0.1
231.5;0.052
232.0;0.027
232.5;0.069
233.0;0.099
233.5;0.054
234.0;0.048
234.5;0.037
235.0;0.069
235.5;0.076
236.0;0.092
236.5;0.121
237.0;0.042
237.5;0.048
238.0;0.057
238.5;0.142
239.0;0.034
239.5;0.08
240.0;0.069
240.5;0.058
241.0;0.112
241.5;0.05
242.0;0.09
242.5;0.103
243.0;0.049
243.5;0.013
244.0;0.033
244.5;0.052
245.0;0.082
245.5;0.062
246.0;0.171
246.5;0.148
247.0;0.109
247.5;0.043
248.0;0.103
248.5;0.039
249.0;0.075
249.5;0.059
250.0;0.02
250.5;0.073
251.0;0.11
251.5;0.055
252.0;0.064
252.5;0.083
253.0;0.065
253.5;0.132
254.0;0.117
254.5;0.08
255.0;0.181
255.5;0.354
256.0;0.066
256.5;0.074
257.0;0.753
257.5;0.205
258.0;0.319
258.5;0.181
259.0;0.196
259.5;0.085
260.0;1.089
260.5;3.355
261.0;2.05
261.5;3.15
262.0;0.854
262.5;0.464
263.0;0.318
263.5;0.338
264.0;0.192
264.5;0.204
265.0;0.085
265.5;0.159
266.0;0.191
266.5;0.421
267.0;0.045
267.5;0.136
268.0;0.435
268.5;0.206
269.0;0.166
269.5;0.13
270.0;0.057
270.5;0.139
271.0;0.071
271.5;0.177
272.0;0.157
272.5;0.194
273.0;0.191
273.5;0.121
274.0;0.237
274.5;0.102
275.0;0.086
275.5;0.046
276.0;0.438
276.5;0.186
277.0;0.123
277.5;0.101
278.0;0.087
278.5;0.042
279.0;0.041
279.5;0.053
280.0;0.035
280.5;0.041
281.0;0.016
281.5;0.006
282.0;0.051
282.5;0.169
283.0;0.04
283.5;0.094
284.0;0.024
284.5;0.047
285.0;0.008
285.5;0.069
286.0;0.076
286.5;0.056
287.0;0.061
287.5;0.068
288.0;0.046
288.5;0.063
289.0;0.049
289.5;0.071
290.0;0.061
290.5;0.157
291.0;0.055
291.5;0.009
292.0;0.12
292.5;0.258
293.0;0.036
293.5;0.221
294.0;0.091
294.5;0.11
295.0;0.067
295.5;0.014
296.0;0.074
296.5;0.078
297.0;0.039
297.5;0.034
298.0;0.054
298.5;0.046
299.0;0.064
299.5;0.249
300.0;0.22
300.5;0.099
301.0;0.096
301.5;0.152
302.0;0.093
302.5;0.216
303.0;0.225
303.5;0.424
304.0;0.573
304.5;2.921
305.0;1.236
305.5;0.558
306.0;0.377
306.5;0.247
307.0;0.2
307.5;0.171
308.0;0.161
308.5;0.094
309.0;0.149
309.5;0.105
310.0;0.12
310.5;0.071
311.0;0.089
311.5;0.04
312.0;0.011
312.5;0.059
313.0;0.042
313.5;0.141
314.0;0.055
314.5;0.052
315.0;0.029
315.5;0.062
316.0;0.046
316.5;0.092
317.0;0.068
317.5;0.067
318.0;0.087
318.5;0.1
319.0;0.004
319.5;0.045
320.0;0.054
320.5;0.067
321.0;0.101
321.5;0.034
322.0;0.083
322.5;0.141
323.0;0.186
323.5;0.099
324.0;0.113
324.5;0.074
325.0;0.098
325.5;0.088
326.0;0.174
326.5;0.085
327.0;0.155
327.5;0.069
328.0;0.412
328.5;0.208
329.0;0.018
329.5;0.149
330.0;0.377
330.5;0.139
331.0;0.122
331.5;0.116
332.0;0.08
332.5;0.055
333.0;0.051
333.5;0.079
334.0;0.047
334.5;0.03
335.0;0.05
335.5;0.077
336.0;0.059
336.5;0.068
337.0;0.1
337.5;0.075
338.0;0.074
338.5;0.239
339.0;0.24
339.5;0.056
340.0;0.128
340.5;0.074
341.0;0.043
341.5;0.12
342.0;0.189
342.5;0.05
343.0;0.031
343.5;0.036
344.0;0.049
344.5;0.032
345.0;0.202
345.5;1.242
346.0;0.697
346.5;0.379
347.0;0.325
347.5;1.085
348.0;1.44
348.5;2.615
349.0;1.166
349.5;1.714
350.0;0.265
350.5;0.457
351.0;0.797
351.5;0.42
352.0;0.221
352.5;0.26
353.0;0.169
353.5;0.158
354.0;0.289
354.5;0.504
355.0;0.197
355.5;0.074
356.0;0.029
356.5;0.086
357.0;0.078
357.5;0.055
358.0;0.058
358.5;0.063
359.0;0.065
359.5;0.081
360.0;0.055
360.5;0.053
361.0;0.034
361.5;0.05
362.0;0.074
362.5;0.018
363.0;0.11
363.5;0.028
364.0;0.079
364.5;0.082
365.0;0.018
365.5;0.039
366.0;0.121
366.5;0.249
367.0;0.071
367.5;0.073
368.0;0.088
368.5;0.037
369.0;0.121
369.5;0.116
370.0;0.029
370.5;0.181
371.0;0.108
371.5;0.022
372.0;0.059
372.5;0.01
373.0;0.021
373.5;0.026
374.0;0.023
374.5;0.025
375.0;0.062
375.5;0.066
376.0;0.02
376.5;0.042
377.0;0.024
377.5;0.025
378.0;0.042
378.5;0.08
379.0;0.023
379.5;0.144
380.0;0.108
380.5;0.078
381.0;0.126
381.5;0.009
382.0;0.045
382.5;0.027
383.0;0.049
383.5;0.143
384.0;0.02
384.5;0.084
385.0;0.04
385.5;0.112
386.0;0.064
386.5;0.043
387.0;0.11
387.5;0.239
388.0;0.049
388.5;0.197
389.0;0.038
389.5;0.11
390.0;0.196
390.5;0.227
391.0;0.998
391.5;0.953
392.0;2.666
392.5;1.251
393.0;0.181
393.5;0.124
394.0;0.112
394.5;0.05
395.0;0.137
395.5;0.042
396.0;0.102
396.5;0.054
397.0;0.041
397.5;0.115
398.0;0.072
398.5;0.026
399.0;0.032
399.5;0.063
400.0;0.026
400.5;0.034
401.0;0.025
401.5;0.074
402.0;0.007
402.5;0.114
403.0;0.038
403.5;0.056
404.0;0.094
404.5;0.008
405.0;0.08
405.5;0.042
406.0;0.084
406.5;0.091
407.0;0.004
407.5;0.054
408.0;0.045
408.5;0.031
409.0;0.02
409.5;0.035
410.0;0.053
410.5;0.082
411.0;0.023
411.5;0.09
412.0;0.047
412.5;0.017
413.0;0.068
413.5;0.066
414.0;0.055
414.5;0.092
415.0;0.085
415.5;0.05
416.0;0.049
416.5;0.059
417.0;0.036
417.5;0.022
418.0;0.014
418.5;0.039
419.0;0.019
419.5;0.017
420.0;0.058
420.5;0.059
421.0;0.074
421.5;0.039
422.0;0.037
422.5;0.033
423.0;0.051
423.5;0.02
424.0;0.037
424.5;0.004
425.0;0.016
425.5;0.03
426.0;0.05
426.5;0.012
427.0;0.088
427.5;0.022
428.0;0.055
428.5;0.071
429.0;0.003
429.5;0.018
430.0;0.03
430.5;0.001
431.0;0.078
431.5;0.203
432.0;0.083
432.5;0.075
433.0;0.088
433.5;0.08
434.0;0.169
434.5;0.139
435.0;0.428
435.5;0.333
436.0;1.519
436.5;0.261
437.0;0.16
437.5;0.228
438.0;0.515
438.5;0.669
439.0;0.294
439.5;1.167
440.0;3.142
440.5;1.995
441.0;1.635
441.5;0.73
442.0;0.315
442.5;0.189
443.0;0.221
443.5;0.131
444.0;0.105
444.5;0.124
445.0;0.214
445.5;0.149
446.0;0.039
446.5;0.051
447.0;0.111
447.5;0.019
448.0;0.05
448.5;0.095
449.0;0.042
449.5;0.034
450.0;0.21
450.5;0.051
451.0;0.053
451.5;0.051
452.0;0.017
452.5;0.051
453.0;0.071
453.5;0.042
454.0;0.029
454.5;0.08
455.0;0.087
455.5;0.024
456.0;0.051
456.5;0.057
457.0;0.153
457.5;0.01
458.0;0.05
458.5;0.023
459.0;0.003
459.5;0.022
460.0;0.011
460.5;0.085
461.0;0.054
461.5;0.011
462.0;0.049
462.5;0.037
463.0;0.018
463.5;0.075
464.0;0.022
464.5;0.073
465.0;0.054
465.5;0.009
466.0;0.11
466.5;0.078
467.0;0.066
467.5;0.105
468.0;0.055
468.5;0.021
469.0;0.025
469.5;0.041
470.0;0.016
470.5;0.028
471.0;0.013
471.5;0.049
472.0;0.034
472.5;0.068
473.0;0.039
473.5;0.034
474.0;0.041
474.5;0.042
475.0;0.029
475.5;0.07
476.0;0.034
476.5;0.05
477.0;0.03
477.5;0.028
478.0;0.016
478.5;0.1
479.0;0.239
479.5;0.1
480.0;0.161
480.5;0.056
481.0;0.016
481.5;0.063
482.0;0.082
482.5;0.031
483.0;0.01
483.5;0.042
484.0;0.017
484.5;0.03
485.0;0.004
485.5;0.033
486.0;0.069
486.5;0.059
487.0;0.033
487.5;0.026
488.0;0.046
488.5;0.032
489.0;0.05
489.5;0.039
490.0;0.036
490.5;0.01
491.0;0.053
491.5;0.066
492.0;0.026
492.5;0.047
493.0;0.027
493.5;0.072
494.0;0.04
494.5;0.057
495.0;0.017
495.5;0.021
496.0;0.029
496.5;0.031
497.0;0.031
497.5;0.058
498.0;0.067
498.5;0.052
499.0;0.052
499.5;0.019
500.0;0.047
500.5;0.035
501.0;0.067
501.5;0.024
502.0;0.027
502.5;0.049
503.0;0.031
503.5;0.049
504.0;0.022
504.5;0.101
505.0;0.103
505.5;0.043
506.0;0.026
506.5;0.037
507.0;0.021
507.5;0.028
508.0;0.081
508.5;0.139
509.0;0.091
509.5;0.049
510.0;0.06
510.5;0.069
511.0;0.055
511.5;0.058
512.0;0.06
512.5;0.021
513.0;0.097
513.5;0.238
514.0;0.035
514.5;0.088
515.0;0.052
515.5;0.072
516.0;0.063
516.5;0.084
517.0;0.029
517.5;0.073
518.0;0.153
518.5;0.446
519.0;0.591
519.5;0.076
520.0;0.181
520.5;0.343
521.0;0.497
521.5;0.706
522.0;0.984
522.5;0.838
523.0;1.166
523.5;3.677
524.0;1.642
524.5;0.872
525.0;0.539
525.5;0.3
526.0;0.871
526.5;0.191
527.0;0.23
527.5;0.13
528.0;0.127
528.5;0.171
529.0;0.081
529.5;0.092
530.0;0.11
530.5;0.108
531.0;0.084
531.5;0.083
532.0;0.074
532.5;0.065
533.0;0.111
533.5;0.089
534.0;0.106
534.5;0.089
535.0;0.32
535.5;0.077
536.0;0.058
536.5;0.09
537.0;0.101
537.5;0.048
538.0;0.141
538.5;0.03
539.0;0.069
539.5;0.079
540.0;0.054
540.5;0.065
541.0;0.022
541.5;0.062
542.0;0.065
542.5;0.073
543.0;0.033
543.5;0.013
544.0;0.097
544.5;0.103
545.0;0.004
545.5;0.08
546.0;0.047
546.5;0.059
547.0;0.033
547.5;0.062
548.0;0.028
548.5;0.059
549.0;0.057
549.5;0.076
550.0;0.04
550.5;0.125
551.0;0.069
551.5;0.097
552.0;0.063
552.5;0.037
553.0;0.037
553.5;0.085
554.0;0.037
554.5;0.034
555.0;0.032
555.5;0.049
556.0;0.045
556.5;0.057
557.0;0.145
557.5;0.054
558.0;0.019
558.5;0.06
559.0;0.021
559.5;0.051
560.0;0.039
560.5;0.023
561.0;0.028
561.5;0.071
562.0;0.081
562.5;0.008
563.0;0.062
563.5;0.082
564.0;0.109
564.5;0.069
565.0;0.059
565.5;0.075
566.0;0.127
566.5;0.105
567.0;0.196
567.5;0.529
568.0;0.343
568.5;0.194
569.0;0.076
569.5;0.044
570.0;0.039
570.5;0.056
571.0;0.065
571.5;0.066
572.0;0.065
572.5;0.078
573.0;0.007
573.5;0.005
574.0;0.052
574.5;0.012
575.0;0.036
575.5;0.03
576.0;0.039
576.5;0.008
577.0;0.009
577.5;0.032
578.0;0.035
578.5;0.045
579.0;0.025
579.5;0.035
580.0;0.016
580.5;0.051
581.0;0.052
581.5;0.024
582.0;0.018
582.5;0.01
583.0;0.036
583.5;0.047
584.0;0.025
584.5;0.026
585.0;0.02
585.5;0.02
586.0;0.039
586.5;0.017
587.0;0.011
587.5;0.051
588.0;0.038
588.5;0.005
589.0;0.035
589.5;0.04
590.0;0.023
590.5;0.018
591.0;0.022
591.5;0.029
592.0;0.039
592.5;0.008
593.0;0.056
593.5;0.019
594.0;0.036
594.5;0.012
595.0;0.016
595.5;0.01
596.0;0.036
596.5;0.043
597.0;0.021
597.5;0.035
598.0;0.048
598.5;0.009
599.0;0.022
599.5;0.035
600.0;0.029
600.5;0.011
601.0;0.007
601.5;0.022
602.0;0.044
602.5;0.022
603.0;0.045
603.5;0.037
604.0;0.06
604.5;0.016
605.0;0.059
605.5;0.023
606.0;0.01
606.5;0.016
607.0;0.006
607.5;0.024
608.0;0.011
608.5;0.005
609.0;0.054
609.5;0.056
610.0;0.029
610.5;0.054
611.0;0.072
611.5;0.113
612.0;1.694
612.5;0.198
613.0;0.086
613.5;0.072
614.0;0.034
614.5;0.031
615.0;0.057
615.5;0.07
616.0;0.084
616.5;0.044
617.0;0.012
617.5;0.004
618.0;0.025
618.5;0.026
619.0;0.044
619.5;0.037
620.0;0.011
620.5;0.01
621.0;0.043
621.5;0.06
622.0;0.012
622.5;0.072
623.0;0.028
623.5;0.008
624.0;0.025
624.5;0.033
625.0;0.057
625.5;0.031
626.0;0.05
626.5;0.033
627.0;0.048
627.5;0.017
628.0;0.025
628.5;0.015
629.0;0.007
629.5;0.042
630.0;0.029
630.5;0.018
631.0;0.019
631.5;0.029
632.0;0.03
632.5;0.01
633.0;0.027
633.5;0.023
634.0;0.01
634.5;0.052
635.0;0.027
635.5;0.049
636.0;0.024
636.5;0.034
637.0;0.037
637.5;0.007
638.0;0.025
638.5;0.026
639.0;0.018
639.5;0.023
640.0;0.017
640.5;0.041
641.0;0.023
641.5;0.015
642.0;0.011
642.5;0.022
643.0;0.026
643.5;0.028
644.0;0.007
644.5;0.004
645.0;0.027
645.5;0.027
646.0;0.065
646.5;0.032
647.0;0.036
647.5;0.007
648.0;0.024
648.5;0.048
649.0;0.039
649.5;0.02
650.0;0.025
650.5;0.034
651.0;0.062
651.5;0.063
652.0;0.024
652.5;0.006
653.0;0.056
653.5;0.103
654.0;0.209
654.5;0.091
655.0;0.112
655.5;0.132
656.0;0.267
656.5;1.145
657.0;0.399
657.5;0.179
658.0;0.11
658.5;0.081
659.0;0.041
659.5;0.078
660.0;0.062
660.5;0.068
661.0;0.018
661.5;0.068
662.0;0.069
662.5;0.011
663.0;0.031
663.5;0.038
664.0;0.044
664.5;0.021
665.0;0.025
665.5;0.022
666.0;0.03
666.5;0.006
667.0;0.038
667.5;0.035
668.0;0.046
668.5;0.044
669.0;0.041
669.5;0.007
670.0;0.025
670.5;0.025
671.0;0.048
671.5;0.027
672.0;0.029
672.5;0.034
673.0;0.01
673.5;0.028
674.0;0.017
674.5;0.034
675.0;0.035
675.5;0.023
676.0;0.03
676.5;0.044
677.0;0.038
677.5;0.044
678.0;0.031
678.5;0.068
679.0;0.002
679.5;0.027
680.0;0.04
680.5;0.027
681.0;0.028
681.5;0.04
