Frequence;Amplitude
0.0;31.259
0.5;18.795
1.0;4.683
1.5;7.349
2.0;12.693
2.5;9.817
3.0;5.198
3.5;4.515
4.0;1.596
4.5;6.999
5.0;6.053
5.5;5.42
6.0;3.485
6.5;4.457
7.0;4.744
7.5;4.425
8.0;5.801
8.5;1.806
9.0;5.354
9.5;4.514
10.0;0.692
10.5;3.469
11.0;3.91
11.5;4.587
12.0;2.229
12.5;3.413
13.0;2.742
13.5;1.898
14.0;1.53
14.5;3.694
15.0;1.339
15.5;4.413
16.0;4.194
16.5;1.112
17.0;4.719
17.5;1.017
18.0;4.458
18.5;2.813
19.0;3.985
19.5;5.544
20.0;3.469
20.5;6.923
21.0;2.211
21.5;5.665
22.0;1.826
22.5;4.284
23.0;2.189
23.5;8.161
24.0;3.759
24.5;1.887
25.0;4.774
25.5;5.248
26.0;4.583
26.5;2.658
27.0;3.525
27.5;1.915
28.0;3.151
28.5;1.407
29.0;1.435
29.5;5.058
30.0;4.81
30.5;2.609
31.0;3.718
31.5;2.704
32.0;7.448
32.5;6.969
33.0;2.556
33.5;4.893
34.0;4.334
34.5;1.738
35.0;5.083
35.5;8.169
36.0;1.621
36.5;2.023
37.0;5.497
37.5;7.474
38.0;3.326
38.5;3.025
39.0;6.197
39.5;2.701
40.0;6.693
40.5;4.074
41.0;4.752
41.5;4.174
42.0;7.947
42.5;6.446
43.0;4.483
43.5;5.607
44.0;10.144
44.5;4.376
45.0;4.786
45.5;6.191
46.0;4.19
46.5;1.292
47.0;2.877
47.5;3.474
48.0;7.505
48.5;5.047
49.0;4.683
49.5;6.748
50.0;2.934
50.5;4.627
51.0;4.349
51.5;1.385
52.0;3.441
52.5;6.157
53.0;6.095
53.5;5.043
54.0;1.456
54.5;3.021
55.0;0.655
55.5;7.688
56.0;9.065
56.5;2.539
57.0;4.891
57.5;11.021
58.0;6.3
58.5;1.555
59.0;3.641
59.5;6.243
60.0;4.963
60.5;8.361
61.0;4.26
61.5;4.259
62.0;4.515
62.5;6.269
63.0;6.56
63.5;9.834
64.0;3.199
64.5;4.705
65.0;0.749
65.5;4.989
66.0;3.714
66.5;6.953
67.0;14.542
67.5;7.444
68.0;12.635
68.5;16.322
69.0;2.774
69.5;15.32
70.0;5.925
70.5;13.034
71.0;10.823
71.5;8.75
72.0;12.417
72.5;2.973
73.0;12.783
73.5;8.874
74.0;10.337
74.5;17.895
75.0;9.467
75.5;20.334
76.0;18.633
76.5;22.026
77.0;15.83
77.5;6.715
78.0;5.325
78.5;18.375
79.0;22.471
79.5;25.278
80.0;5.003
80.5;21.158
81.0;5.603
81.5;19.505
82.0;17.451
82.5;40.337
83.0;22.423
83.5;17.508
84.0;23.702
84.5;23.007
85.0;28.523
85.5;47.709
86.0;58.136
86.5;174.244
87.0;347.015
87.5;325.923
88.0;143.821
88.5;47.251
89.0;48.878
89.5;56.629
90.0;54.587
90.5;45.114
91.0;37.141
91.5;16.468
92.0;7.116
92.5;13.518
93.0;24.664
93.5;34.854
94.0;33.22
94.5;19.485
95.0;13.339
95.5;12.312
96.0;19.846
96.5;10.784
97.0;12.842
97.5;4.882
98.0;7.839
98.5;14.02
99.0;11.729
99.5;11.255
100.0;13.724
100.5;16.728
101.0;32.657
101.5;14.89
102.0;27.734
102.5;19.963
103.0;16.006
103.5;12.556
104.0;13.486
104.5;8.598
105.0;19.564
105.5;27.816
106.0;19.409
106.5;21.304
107.0;7.489
107.5;9.106
108.0;29.982
108.5;64.924
109.0;54.481
109.5;96.479
110.0;88.888
110.5;76.541
111.0;79.326
111.5;64.904
112.0;35.787
112.5;37.263
113.0;11.986
113.5;18.629
114.0;25.629
114.5;31.079
115.0;48.306
115.5;72.611
116.0;107.94
116.5;111.272
117.0;56.213
117.5;24.471
118.0;23.806
118.5;10.927
119.0;11.768
119.5;11.676
120.0;30.392
120.5;0.56
121.0;13.511
121.5;2.78
122.0;1.892
122.5;8.368
123.0;8.713
123.5;4.897
124.0;1.66
124.5;5.978
125.0;8.767
125.5;16.305
126.0;7.3
126.5;8.378
127.0;2.058
127.5;3.296
128.0;5.112
128.5;10.456
129.0;17.867
129.5;22.879
130.0;14.499
130.5;77.297
131.0;85.896
131.5;26.895
132.0;32.151
132.5;33.782
133.0;30.394
133.5;4.166
134.0;10.369
134.5;2.964
135.0;10.653
135.5;3.283
136.0;4.05
136.5;10.09
137.0;12.815
137.5;11.441
138.0;5.33
138.5;3.444
139.0;5.502
139.5;7.814
140.0;6.192
140.5;6.469
141.0;11.044
141.5;19.059
142.0;15.779
142.5;15.323
143.0;25.176
143.5;9.844
144.0;1.293
144.5;32.835
145.0;27.241
145.5;62.381
146.0;36.378
146.5;51.584
147.0;33.737
147.5;38.074
148.0;39.279
148.5;25.347
149.0;19.398
149.5;9.353
150.0;15.019
150.5;14.759
151.0;17.511
151.5;18.287
152.0;5.536
152.5;8.897
153.0;8.038
153.5;12.799
154.0;18.907
154.5;3.828
155.0;3.828
155.5;6.443
156.0;15.793
156.5;11.089
157.0;15.542
157.5;12.617
158.0;5.248
158.5;3.93
159.0;14.239
159.5;13.162
160.0;15.11
160.5;6.871
161.0;13.714
161.5;7.815
162.0;10.616
162.5;16.15
163.0;26.708
163.5;11.002
164.0;12.997
164.5;10.621
165.0;5.74
165.5;1.081
166.0;21.727
166.5;18.566
167.0;3.101
167.5;28.853
168.0;28.594
168.5;6.264
169.0;16.265
169.5;28.392
170.0;41.187
170.5;20.024
171.0;55.617
171.5;41.727
172.0;28.708
172.5;71.815
173.0;93.304
173.5;167.142
174.0;264.034
174.5;278.656
175.0;343.898
175.5;156.962
176.0;119.677
176.5;96.805
177.0;30.005
177.5;42.51
178.0;61.604
178.5;38.625
179.0;21.418
179.5;24.779
180.0;37.035
180.5;44.237
181.0;9.306
181.5;14.02
182.0;23.08
182.5;19.629
183.0;7.349
183.5;14.334
184.0;10.612
184.5;28.438
185.0;44.738
185.5;10.799
186.0;12.427
186.5;5.092
187.0;12.684
187.5;16.964
188.0;19.447
188.5;19.837
189.0;8.06
189.5;2.153
190.0;23.762
190.5;7.364
191.0;17.463
191.5;9.313
192.0;1.172
192.5;18.308
193.0;10.641
193.5;8.802
194.0;8.901
194.5;16.573
195.0;2.946
195.5;11.838
196.0;8.581
196.5;5.629
197.0;7.907
197.5;10.849
198.0;4.375
198.5;0.828
199.0;4.886
199.5;3.23
200.0;14.733
200.5;13.664
201.0;9.62
201.5;3.268
202.0;10.917
202.5;0.841
203.0;12.215
203.5;8.629
204.0;15.799
204.5;3.494
205.0;22.806
205.5;12.848
206.0;17.162
206.5;10.485
207.0;14.752
207.5;13.508
208.0;3.425
208.5;31.032
209.0;6.458
209.5;15.805
210.0;20.693
210.5;7.229
211.0;26.882
211.5;12.644
212.0;5.102
212.5;13.307
213.0;13.726
213.5;17.077
214.0;22.022
214.5;16.313
215.0;27.867
215.5;30.467
216.0;8.908
216.5;47.213
217.0;37.771
217.5;148.211
218.0;117.769
218.5;17.118
219.0;87.631
219.5;80.318
220.0;9.867
220.5;15.628
221.0;24.734
221.5;44.227
222.0;12.345
222.5;34.781
223.0;32.892
223.5;50.455
224.0;8.634
224.5;13.344
225.0;20.756
225.5;43.669
226.0;19.799
226.5;35.044
227.0;7.238
227.5;40.494
228.0;25.01
228.5;61.458
229.0;29.776
229.5;61.435
230.0;62.468
230.5;47.336
231.0;12.153
231.5;111.406
232.0;146.513
232.5;89.056
233.0;707.467
233.5;642.334
234.0;295.32
234.5;207.659
235.0;143.261
235.5;44.025
236.0;58.583
236.5;39.418
237.0;50.47
237.5;16.936
238.0;48.099
238.5;7.879
239.0;31.028
239.5;22.731
240.0;15.846
240.5;20.922
241.0;16.197
241.5;8.628
242.0;11.793
242.5;12.089
243.0;23.942
243.5;6.641
244.0;27.067
244.5;5.011
245.0;10.688
245.5;6.253
246.0;16.384
246.5;9.58
247.0;14.098
247.5;13.575
248.0;3.402
248.5;10.019
249.0;23.599
249.5;15.266
250.0;12.791
250.5;9.365
251.0;19.71
251.5;11.622
252.0;9.085
252.5;19.455
253.0;6.306
253.5;25.34
254.0;12.379
254.5;3.986
255.0;17.286
255.5;8.342
256.0;27.988
256.5;37.292
257.0;38.266
257.5;19.927
258.0;57.891
258.5;37.262
259.0;20.484
259.5;58.2
260.0;70.513
260.5;208.243
261.0;278.476
261.5;273.255
262.0;220.16
262.5;81.69
263.0;31.092
263.5;22.008
264.0;58.042
264.5;83.331
265.0;38.162
265.5;34.481
266.0;35.986
266.5;12.01
267.0;26.392
267.5;29.502
268.0;14.847
268.5;24.535
269.0;31.907
269.5;36.978
270.0;21.507
270.5;16.357
271.0;3.717
271.5;15.839
272.0;12.142
272.5;1.981
273.0;18.599
273.5;3.113
274.0;20.163
274.5;6.071
275.0;1.124
275.5;3.559
276.0;5.709
276.5;5.041
277.0;22.977
277.5;7.136
278.0;15.298
278.5;6.968
279.0;5.295
279.5;8.696
280.0;15.931
280.5;4.218
281.0;9.231
281.5;8.464
282.0;13.28
282.5;7.428
283.0;9.94
283.5;9.727
284.0;10.447
284.5;8.819
285.0;21.144
285.5;24.033
286.0;11.013
286.5;29.367
287.0;9.009
287.5;2.346
288.0;10.217
288.5;32.119
289.0;16.965
289.5;27.248
290.0;32.521
290.5;8.905
291.0;24.825
291.5;66.683
292.0;69.004
292.5;124.296
293.0;188.932
293.5;118.999
294.0;131.484
294.5;149.754
295.0;58.26
295.5;49.22
296.0;54.282
296.5;14.913
297.0;18.854
297.5;25.157
298.0;28.446
298.5;12.402
299.0;3.034
299.5;14.018
300.0;5.812
300.5;31.938
301.0;11.391
301.5;31.96
302.0;29.864
302.5;30.972
303.0;4.565
303.5;43.077
304.0;14.013
304.5;101.879
305.0;192.399
305.5;103.303
306.0;62.95
306.5;44.091
307.0;10.074
307.5;21.642
308.0;15.436
308.5;7.05
309.0;21.914
309.5;24.21
310.0;9.844
310.5;8.022
311.0;11.29
311.5;13.348
312.0;18.046
312.5;3.966
313.0;9.969
313.5;11.451
314.0;25.595
314.5;15.83
315.0;14.604
315.5;10.512
316.0;18.933
316.5;8.555
317.0;11.544
317.5;8.687
318.0;3.348
318.5;13.008
319.0;12.395
319.5;18.781
320.0;8.534
320.5;23.273
321.0;11.93
321.5;16.726
322.0;19.043
322.5;4.818
323.0;21.008
323.5;7.508
324.0;13.145
324.5;19.462
325.0;27.324
325.5;8.713
326.0;31.766
326.5;5.273
327.0;10.322
327.5;20.976
328.0;42.801
328.5;62.696
329.0;53.47
329.5;93.522
330.0;72.853
330.5;38.994
331.0;57.909
331.5;60.451
332.0;36.942
332.5;59.88
333.0;29.132
333.5;14.576
334.0;35.369
334.5;51.2
335.0;48.172
335.5;27.799
336.0;23.422
336.5;32.172
337.0;20.486
337.5;52.62
338.0;93.564
338.5;23.518
339.0;9.056
339.5;18.031
340.0;39.041
340.5;48.872
341.0;15.105
341.5;58.384
342.0;50.83
342.5;72.652
343.0;43.64
343.5;47.048
344.0;42.072
344.5;49.922
345.0;70.325
345.5;66.061
346.0;86.929
346.5;241.985
347.0;476.738
347.5;281.887
348.0;199.362
348.5;1269.448
349.0;1578.162
349.5;1346.087
350.0;316.059
350.5;792.83
351.0;354.366
351.5;328.358
352.0;105.643
352.5;142.05
353.0;53.408
353.5;14.065
354.0;92.149
354.5;21.663
355.0;70.501
355.5;59.334
356.0;34.759
356.5;6.0
357.0;32.649
357.5;43.249
358.0;15.865
358.5;25.555
359.0;36.513
359.5;1.485
360.0;31.507
360.5;20.942
361.0;12.211
361.5;7.364
362.0;5.206
362.5;23.783
363.0;9.964
363.5;36.778
364.0;14.386
364.5;8.647
365.0;2.963
365.5;26.107
366.0;25.655
366.5;24.555
367.0;16.655
367.5;15.335
368.0;2.046
368.5;6.005
369.0;20.983
369.5;10.817
370.0;11.546
370.5;19.387
371.0;7.359
371.5;4.63
372.0;9.726
372.5;12.072
373.0;13.394
373.5;9.042
374.0;11.206
374.5;12.882
375.0;5.617
375.5;7.787
376.0;16.691
376.5;16.391
377.0;5.067
377.5;17.229
378.0;8.27
378.5;3.069
379.0;4.215
379.5;4.764
380.0;8.685
380.5;2.158
381.0;8.577
381.5;8.08
382.0;3.968
382.5;7.613
383.0;17.549
383.5;9.72
384.0;8.94
384.5;6.295
385.0;5.93
385.5;3.979
386.0;10.408
386.5;8.111
387.0;7.086
387.5;20.371
388.0;9.44
388.5;9.701
389.0;10.777
389.5;8.343
390.0;6.298
390.5;5.59
391.0;3.727
391.5;12.249
392.0;16.565
392.5;8.862
393.0;11.948
393.5;8.134
394.0;4.095
394.5;3.403
395.0;1.852
395.5;7.91
396.0;15.149
396.5;15.442
397.0;12.853
397.5;8.075
398.0;4.7
398.5;8.366
399.0;2.349
399.5;6.108
400.0;6.344
400.5;8.662
401.0;11.851
401.5;7.316
402.0;1.516
402.5;7.505
403.0;7.358
403.5;8.043
404.0;3.122
404.5;4.972
405.0;6.24
405.5;6.504
406.0;6.701
406.5;13.014
407.0;6.966
407.5;5.374
408.0;7.553
408.5;5.666
409.0;3.85
409.5;2.68
410.0;6.845
410.5;11.621
411.0;5.283
411.5;17.35
412.0;4.026
412.5;2.359
413.0;4.869
413.5;15.162
414.0;6.096
414.5;4.603
415.0;6.138
415.5;11.375
416.0;6.151
416.5;5.267
417.0;4.036
417.5;9.757
418.0;10.728
418.5;6.582
419.0;9.171
419.5;13.099
420.0;8.018
420.5;6.741
421.0;1.718
421.5;3.454
422.0;7.672
422.5;8.055
423.0;4.209
423.5;8.738
424.0;6.325
424.5;1.931
425.0;7.409
425.5;6.768
426.0;2.348
426.5;7.38
427.0;8.496
427.5;5.963
428.0;8.511
428.5;10.574
429.0;4.189
429.5;12.813
430.0;15.697
430.5;5.757
431.0;8.273
431.5;8.275
432.0;9.238
432.5;10.586
433.0;27.386
433.5;12.518
434.0;8.887
434.5;15.521
435.0;33.975
435.5;78.432
436.0;124.363
436.5;75.76
437.0;25.097
437.5;30.529
438.0;49.473
438.5;55.716
439.0;72.244
439.5;85.262
440.0;83.031
440.5;95.952
441.0;72.69
441.5;78.831
442.0;38.717
442.5;27.9
443.0;24.019
443.5;14.443
444.0;24.765
444.5;23.393
445.0;12.247
445.5;11.783
446.0;20.987
446.5;8.411
447.0;4.358
447.5;21.798
448.0;4.305
448.5;19.882
449.0;28.303
449.5;9.888
450.0;8.951
450.5;19.609
451.0;12.355
451.5;10.443
452.0;31.027
452.5;20.082
453.0;6.418
453.5;38.575
454.0;19.44
454.5;17.462
455.0;12.982
455.5;19.2
456.0;11.083
456.5;25.194
457.0;7.997
457.5;16.926
458.0;22.031
458.5;36.612
459.0;14.3
459.5;37.562
460.0;26.849
460.5;23.113
461.0;22.586
461.5;37.198
462.0;38.475
462.5;84.1
463.0;66.054
463.5;90.226
464.0;79.091
464.5;95.193
465.0;46.012
465.5;271.386
466.0;612.471
466.5;555.231
467.0;269.69
467.5;129.671
468.0;117.613
468.5;100.066
469.0;71.049
469.5;47.618
470.0;40.106
470.5;42.733
471.0;27.777
471.5;29.624
472.0;26.434
472.5;24.532
473.0;22.755
473.5;34.289
474.0;29.881
474.5;12.056
475.0;30.687
475.5;27.94
476.0;7.063
476.5;3.236
