Frequence;Amplitude
0.0;0.101
0.5;2.247
1.0;0.551
1.5;3.248
2.0;1.446
2.5;0.629
3.0;1.115
3.5;0.73
4.0;0.75
4.5;0.571
5.0;2.587
5.5;0.481
6.0;0.881
6.5;1.029
7.0;2.212
7.5;2.515
8.0;1.983
8.5;1.261
9.0;1.518
9.5;2.613
10.0;2.979
10.5;4.438
11.0;0.994
11.5;2.873
12.0;6.309
12.5;7.193
13.0;2.671
13.5;2.59
14.0;1.759
14.5;1.374
15.0;4.145
15.5;2.291
16.0;0.435
16.5;2.676
17.0;4.144
17.5;1.997
18.0;2.316
18.5;2.124
19.0;4.041
19.5;1.242
20.0;6.08
20.5;7.19
21.0;3.416
21.5;2.748
22.0;3.262
22.5;1.956
23.0;2.516
23.5;3.008
24.0;3.115
24.5;0.859
25.0;2.4
25.5;3.043
26.0;1.188
26.5;1.754
27.0;2.345
27.5;1.579
28.0;1.585
28.5;3.252
29.0;1.694
29.5;1.241
30.0;2.517
30.5;4.806
31.0;1.838
31.5;3.438
32.0;2.895
32.5;1.629
33.0;2.028
33.5;0.926
34.0;3.122
34.5;0.528
35.0;2.942
35.5;3.021
36.0;0.852
36.5;3.393
37.0;2.539
37.5;1.309
38.0;1.399
38.5;3.662
39.0;6.337
39.5;2.268
40.0;2.042
40.5;2.685
41.0;7.078
41.5;4.287
42.0;3.258
42.5;5.015
43.0;3.704
43.5;2.004
44.0;2.921
44.5;4.401
45.0;3.387
45.5;4.202
46.0;7.86
46.5;30.095
47.0;6.765
47.5;1.127
48.0;2.693
48.5;5.62
49.0;0.902
49.5;1.753
50.0;1.537
50.5;2.482
51.0;4.051
51.5;2.048
52.0;6.778
52.5;3.65
53.0;2.816
53.5;3.614
54.0;5.396
54.5;4.177
55.0;1.625
55.5;3.062
56.0;2.617
56.5;3.471
57.0;6.333
57.5;4.658
58.0;2.883
58.5;1.54
59.0;3.609
59.5;5.146
60.0;2.274
60.5;5.129
61.0;6.082
61.5;0.343
62.0;3.946
62.5;5.249
63.0;0.649
63.5;1.816
64.0;4.938
64.5;9.127
65.0;2.421
65.5;6.281
66.0;6.037
66.5;8.704
67.0;1.111
67.5;7.384
68.0;10.637
68.5;5.827
69.0;13.276
69.5;5.467
70.0;2.195
70.5;3.363
71.0;10.096
71.5;6.873
72.0;8.318
72.5;6.054
73.0;10.736
73.5;4.678
74.0;4.442
74.5;8.244
75.0;7.746
75.5;2.608
76.0;9.79
76.5;10.942
77.0;6.515
77.5;20.383
78.0;7.929
78.5;8.727
79.0;8.965
79.5;18.779
80.0;17.936
80.5;6.888
81.0;16.911
81.5;4.962
82.0;7.652
82.5;0.901
83.0;1.762
83.5;5.963
84.0;9.01
84.5;57.144
85.0;46.175
85.5;42.149
86.0;43.412
86.5;19.788
87.0;11.729
87.5;6.947
88.0;48.433
88.5;86.477
89.0;52.518
89.5;21.081
90.0;101.163
90.5;105.029
91.0;84.959
91.5;32.621
92.0;59.865
92.5;170.71
93.0;417.498
93.5;240.593
94.0;103.297
94.5;60.865
95.0;84.415
95.5;73.031
96.0;50.105
96.5;44.972
97.0;25.403
97.5;22.187
98.0;21.77
98.5;52.032
99.0;13.442
99.5;56.669
100.0;47.816
100.5;35.16
101.0;60.939
101.5;91.729
102.0;91.37
102.5;117.076
103.0;232.86
103.5;445.612
104.0;996.647
104.5;803.677
105.0;405.778
105.5;255.254
106.0;94.279
106.5;156.974
107.0;35.177
107.5;38.53
108.0;42.895
108.5;76.734
109.0;20.569
109.5;70.006
110.0;56.904
110.5;9.131
111.0;8.639
111.5;34.275
112.0;24.56
112.5;41.042
113.0;37.125
113.5;34.152
114.0;11.879
114.5;35.675
115.0;20.895
115.5;39.134
116.0;8.247
116.5;28.879
117.0;10.472
117.5;8.013
118.0;27.007
118.5;32.843
119.0;18.612
119.5;41.177
120.0;32.314
120.5;18.436
121.0;36.436
121.5;33.633
122.0;37.649
122.5;10.874
123.0;5.217
123.5;61.75
124.0;5.288
124.5;31.562
125.0;33.158
125.5;30.793
126.0;12.053
126.5;35.086
127.0;8.726
127.5;16.162
128.0;28.338
128.5;29.122
129.0;33.166
129.5;18.682
130.0;17.04
130.5;14.947
131.0;11.769
131.5;3.475
132.0;16.299
132.5;12.478
133.0;10.805
133.5;19.105
134.0;45.094
134.5;11.631
135.0;17.415
135.5;7.355
136.0;33.097
136.5;7.391
137.0;25.355
137.5;52.596
138.0;43.159
138.5;11.502
139.0;6.899
139.5;39.132
140.0;22.747
140.5;22.874
141.0;30.325
141.5;35.761
142.0;34.541
142.5;12.576
143.0;17.197
143.5;8.089
144.0;7.68
144.5;5.111
145.0;13.037
145.5;8.146
146.0;13.342
146.5;5.594
147.0;11.214
147.5;14.494
148.0;8.677
148.5;9.358
149.0;8.661
149.5;14.589
150.0;9.988
150.5;18.815
151.0;11.522
151.5;19.475
152.0;11.172
152.5;9.029
153.0;9.842
153.5;16.408
154.0;8.897
154.5;8.72
155.0;19.923
155.5;16.368
156.0;13.206
156.5;107.227
157.0;191.037
157.5;147.501
158.0;21.87
158.5;24.089
159.0;19.712
159.5;8.025
160.0;13.184
160.5;10.842
161.0;8.175
161.5;10.183
162.0;8.831
162.5;1.451
163.0;8.61
163.5;11.052
164.0;10.683
164.5;13.384
165.0;15.363
165.5;10.086
166.0;13.552
166.5;19.524
167.0;22.36
167.5;15.326
168.0;16.057
168.5;19.71
169.0;21.254
169.5;11.971
170.0;2.753
170.5;8.931
171.0;19.667
171.5;14.002
172.0;9.805
172.5;14.434
173.0;8.916
173.5;12.761
174.0;26.554
174.5;15.262
175.0;3.283
175.5;13.802
176.0;16.285
176.5;18.191
177.0;17.273
177.5;29.071
178.0;18.912
178.5;30.196
179.0;37.661
179.5;29.019
180.0;12.69
180.5;34.599
181.0;47.559
181.5;39.957
182.0;28.774
182.5;40.993
183.0;34.334
183.5;42.418
184.0;74.093
184.5;224.3
185.0;182.574
185.5;357.245
186.0;180.017
186.5;185.578
187.0;89.204
187.5;70.121
188.0;34.332
188.5;47.118
189.0;53.368
189.5;48.178
190.0;12.515
190.5;28.509
191.0;19.222
191.5;22.193
192.0;11.892
192.5;17.41
193.0;18.412
193.5;22.303
194.0;8.07
194.5;7.285
195.0;19.146
195.5;30.564
196.0;2.87
196.5;20.097
197.0;23.97
197.5;30.465
198.0;24.176
198.5;13.694
199.0;13.611
199.5;31.997
200.0;8.493
200.5;20.634
201.0;33.129
201.5;1.211
202.0;19.785
202.5;28.766
203.0;9.815
203.5;41.66
204.0;17.75
204.5;45.445
205.0;58.191
205.5;75.059
206.0;20.028
206.5;113.629
207.0;141.5
207.5;72.76
208.0;210.446
208.5;112.966
