Frequence;Amplitude
0.0;1.444
0.5;0.339
1.0;0.285
1.5;0.13
2.0;0.256
2.5;0.348
3.0;0.091
3.5;0.051
4.0;0.441
4.5;0.444
5.0;0.178
5.5;0.207
6.0;0.077
6.5;0.083
7.0;0.297
7.5;0.399
8.0;0.187
8.5;0.247
9.0;0.207
9.5;0.27
10.0;0.274
10.5;0.163
11.0;0.397
11.5;0.221
12.0;0.21
12.5;0.355
13.0;0.076
13.5;0.324
14.0;0.341
14.5;0.197
15.0;0.324
15.5;0.572
16.0;0.461
16.5;0.132
17.0;0.356
17.5;0.431
18.0;0.273
18.5;0.567
19.0;0.563
19.5;0.353
20.0;0.405
20.5;0.406
21.0;0.398
21.5;0.443
22.0;0.381
22.5;0.216
23.0;0.444
23.5;0.175
24.0;0.402
24.5;0.23
25.0;0.234
25.5;0.141
26.0;0.423
26.5;0.32
27.0;0.317
27.5;0.264
28.0;0.382
28.5;0.505
29.0;0.498
29.5;0.062
30.0;0.143
30.5;0.235
31.0;0.235
31.5;0.245
32.0;0.104
32.5;0.661
33.0;0.512
33.5;0.225
34.0;0.211
34.5;0.221
35.0;0.158
35.5;0.194
36.0;0.252
36.5;0.342
37.0;0.192
37.5;0.025
38.0;0.117
38.5;0.301
39.0;0.327
39.5;0.157
40.0;0.268
40.5;0.745
41.0;0.448
41.5;0.259
42.0;0.107
42.5;0.257
43.0;0.776
43.5;0.525
44.0;0.137
44.5;0.245
45.0;0.292
45.5;0.556
46.0;0.76
46.5;0.465
47.0;0.973
47.5;1.234
48.0;0.417
48.5;0.42
49.0;1.522
49.5;1.295
50.0;0.817
50.5;0.311
51.0;2.287
51.5;1.122
52.0;1.066
52.5;0.671
53.0;2.18
53.5;1.724
54.0;0.918
54.5;0.826
55.0;0.75
55.5;2.513
56.0;3.167
56.5;2.339
57.0;1.244
57.5;1.12
58.0;1.017
58.5;0.421
59.0;1.028
59.5;2.076
60.0;2.287
60.5;3.082
61.0;1.067
61.5;1.324
62.0;2.641
62.5;1.792
63.0;1.912
63.5;1.34
64.0;0.425
64.5;1.286
65.0;2.516
65.5;2.258
66.0;0.493
66.5;3.311
67.0;3.026
67.5;1.589
68.0;0.504
68.5;1.058
69.0;5.242
69.5;2.536
70.0;1.981
70.5;2.244
71.0;0.46
71.5;3.178
72.0;2.101
72.5;0.894
73.0;0.99
73.5;2.816
74.0;1.145
74.5;2.305
75.0;2.51
75.5;1.309
76.0;2.3
76.5;3.089
77.0;1.95
77.5;4.026
78.0;1.028
78.5;0.467
79.0;0.979
79.5;2.775
80.0;2.836
80.5;2.78
81.0;4.233
81.5;0.804
82.0;0.789
82.5;1.006
83.0;5.0
83.5;3.492
84.0;2.174
84.5;1.327
85.0;2.673
85.5;1.035
86.0;2.058
86.5;1.097
87.0;2.356
87.5;0.996
88.0;0.754
88.5;1.566
89.0;4.919
89.5;4.066
90.0;1.553
90.5;2.199
91.0;2.781
91.5;3.542
92.0;1.269
92.5;3.445
93.0;2.709
93.5;1.068
94.0;3.341
94.5;4.392
95.0;2.039
95.5;1.47
96.0;1.178
96.5;2.693
97.0;3.157
97.5;1.241
98.0;1.487
98.5;2.975
99.0;4.746
99.5;3.088
100.0;1.384
100.5;1.526
101.0;0.675
101.5;1.083
102.0;1.009
102.5;1.139
103.0;0.856
