Frequence;Amplitude
0.0;0.763
0.5;0.96
1.0;0.577
1.5;1.837
2.0;1.426
2.5;0.68
3.0;1.683
3.5;1.583
4.0;1.44
4.5;2.76
5.0;2.593
5.5;0.648
6.0;2.082
6.5;0.585
7.0;1.537
7.5;2.029
8.0;0.604
8.5;1.614
9.0;0.663
9.5;0.458
10.0;1.875
10.5;2.296
11.0;0.91
11.5;1.582
12.0;2.25
12.5;0.967
13.0;0.727
13.5;1.104
14.0;1.459
14.5;1.93
15.0;1.984
15.5;0.908
16.0;0.523
16.5;3.14
17.0;1.28
17.5;1.247
18.0;1.467
18.5;1.121
19.0;1.461
19.5;2.647
20.0;1.666
20.5;1.669
21.0;2.299
21.5;1.453
22.0;4.483
22.5;1.979
23.0;0.419
23.5;1.858
24.0;2.368
24.5;1.457
25.0;2.576
25.5;1.025
26.0;2.447
26.5;1.684
27.0;3.827
27.5;2.076
28.0;1.762
28.5;3.749
29.0;2.13
29.5;3.682
30.0;2.041
30.5;2.273
31.0;3.398
31.5;1.659
32.0;1.373
32.5;2.604
33.0;1.549
33.5;1.316
34.0;3.225
34.5;1.252
35.0;3.324
35.5;2.45
36.0;0.441
36.5;3.976
37.0;3.155
37.5;2.036
38.0;3.257
38.5;2.09
39.0;1.557
39.5;6.088
40.0;1.4
40.5;2.602
41.0;3.368
41.5;0.718
42.0;6.704
42.5;2.362
43.0;4.238
43.5;4.945
44.0;1.158
44.5;4.946
45.0;3.28
45.5;6.339
46.0;5.524
46.5;1.317
47.0;7.019
47.5;1.322
48.0;4.62
48.5;3.302
49.0;1.098
49.5;3.563
50.0;3.981
50.5;2.924
51.0;3.559
51.5;3.406
52.0;2.219
52.5;5.145
53.0;2.875
53.5;5.418
54.0;2.481
54.5;1.445
55.0;1.64
55.5;6.805
56.0;5.12
56.5;6.17
57.0;1.969
57.5;5.762
58.0;4.33
58.5;3.512
59.0;3.858
59.5;2.939
60.0;3.946
60.5;5.281
61.0;9.685
61.5;2.25
62.0;2.002
62.5;3.241
63.0;4.967
63.5;1.891
64.0;8.96
64.5;3.389
65.0;5.339
65.5;3.128
66.0;8.846
66.5;2.869
67.0;1.793
67.5;5.641
68.0;13.661
68.5;1.596
69.0;6.801
69.5;19.209
70.0;15.564
70.5;3.103
71.0;3.967
71.5;1.391
72.0;9.448
72.5;3.039
73.0;5.112
73.5;5.061
74.0;4.774
74.5;6.916
75.0;11.713
75.5;3.59
76.0;4.658
76.5;3.17
77.0;7.683
77.5;8.094
78.0;1.548
78.5;1.604
79.0;7.968
79.5;5.568
80.0;3.489
80.5;2.562
81.0;5.711
81.5;9.376
82.0;4.969
82.5;4.955
83.0;4.306
83.5;3.132
84.0;7.963
84.5;8.706
85.0;4.581
85.5;1.092
86.0;2.031
86.5;6.649
87.0;17.667
87.5;6.55
88.0;5.892
88.5;0.996
89.0;6.367
89.5;7.433
90.0;17.283
90.5;7.342
91.0;11.115
91.5;14.709
92.0;18.071
92.5;7.39
93.0;7.211
93.5;6.955
94.0;7.789
94.5;9.789
95.0;11.095
95.5;8.053
96.0;15.598
96.5;7.086
97.0;5.952
97.5;6.49
98.0;3.75
98.5;3.052
99.0;13.153
99.5;18.833
100.0;3.241
100.5;8.77
101.0;22.377
101.5;14.073
102.0;3.266
102.5;12.557
103.0;12.498
103.5;13.17
104.0;1.898
104.5;4.307
105.0;29.938
105.5;21.4
106.0;9.244
106.5;14.443
107.0;4.924
107.5;11.969
108.0;9.412
108.5;8.096
109.0;8.762
109.5;23.478
110.0;5.972
110.5;19.687
111.0;24.395
111.5;8.686
112.0;22.619
112.5;24.544
113.0;5.156
113.5;27.466
114.0;25.781
114.5;5.346
115.0;34.844
115.5;38.35
116.0;4.135
116.5;29.548
117.0;25.923
117.5;22.318
118.0;60.286
118.5;45.825
119.0;16.164
119.5;64.71
120.0;55.134
120.5;67.634
121.0;99.252
121.5;15.574
122.0;217.839
122.5;454.044
123.0;397.769
123.5;659.134
124.0;349.716
124.5;52.961
125.0;127.825
125.5;112.708
126.0;7.716
126.5;73.682
127.0;60.527
127.5;31.97
128.0;72.856
128.5;57.535
129.0;12.367
129.5;37.959
130.0;23.627
