Frequence;Amplitude
0.0;0.053
0.5;0.139
1.0;0.492
1.5;0.269
2.0;0.335
2.5;0.055
3.0;0.556
3.5;0.485
4.0;0.238
4.5;0.179
5.0;0.297
5.5;0.565
6.0;0.749
6.5;0.377
7.0;0.654
7.5;0.166
8.0;0.205
8.5;0.537
9.0;0.851
9.5;0.558
10.0;0.44
10.5;0.317
11.0;0.343
11.5;0.373
12.0;0.41
12.5;0.276
13.0;0.196
13.5;0.161
14.0;0.266
14.5;0.671
15.0;0.415
15.5;0.172
16.0;0.081
16.5;0.665
17.0;0.263
17.5;0.687
18.0;0.346
18.5;0.292
19.0;0.353
19.5;0.379
20.0;0.308
20.5;0.449
21.0;0.21
21.5;0.21
22.0;0.22
22.5;0.351
23.0;0.221
23.5;0.628
24.0;0.083
24.5;0.335
25.0;0.39
25.5;0.294
26.0;0.143
26.5;0.707
27.0;0.568
27.5;0.329
28.0;0.447
28.5;0.546
29.0;0.199
29.5;1.027
30.0;0.126
30.5;0.186
31.0;0.396
31.5;0.182
32.0;0.86
32.5;0.541
33.0;0.641
33.5;0.861
34.0;0.319
34.5;0.245
35.0;0.501
35.5;0.738
36.0;0.08
36.5;0.921
37.0;0.253
37.5;0.789
38.0;0.595
38.5;0.916
39.0;0.023
39.5;0.498
40.0;0.051
40.5;0.324
41.0;0.309
41.5;0.424
42.0;1.03
42.5;0.605
43.0;0.684
43.5;0.616
44.0;1.155
44.5;1.158
45.0;0.536
45.5;0.747
46.0;0.615
46.5;0.847
47.0;1.382
47.5;0.952
48.0;0.823
48.5;0.992
49.0;0.638
49.5;0.604
50.0;0.377
50.5;0.06
51.0;0.649
51.5;0.553
52.0;0.371
52.5;0.628
53.0;0.742
53.5;1.254
54.0;0.557
54.5;0.837
55.0;0.93
55.5;0.662
56.0;0.616
56.5;0.64
57.0;0.389
57.5;0.414
58.0;0.511
58.5;0.345
59.0;0.962
59.5;0.855
60.0;0.508
60.5;1.045
61.0;0.646
61.5;0.486
62.0;0.863
62.5;0.339
63.0;0.184
63.5;0.543
64.0;1.289
64.5;0.894
65.0;0.232
65.5;0.322
66.0;0.368
66.5;0.931
67.0;1.212
67.5;1.013
68.0;0.519
68.5;1.246
69.0;1.068
69.5;0.821
70.0;1.927
70.5;6.945
71.0;3.773
71.5;0.948
72.0;0.233
72.5;0.715
73.0;1.263
73.5;1.842
74.0;0.35
74.5;2.073
75.0;3.579
