Frequence;Amplitude
0.0;0.838
0.5;1.183
1.0;1.131
1.5;0.506
2.0;0.783
2.5;1.827
3.0;1.522
3.5;1.325
4.0;1.618
4.5;1.306
5.0;1.498
5.5;1.624
6.0;0.978
6.5;1.834
7.0;1.543
7.5;1.806
8.0;0.515
8.5;0.681
9.0;1.398
9.5;1.989
10.0;1.261
10.5;1.046
11.0;0.721
11.5;2.116
12.0;2.444
12.5;1.631
13.0;1.104
13.5;1.65
14.0;1.181
14.5;0.598
15.0;2.253
15.5;1.553
16.0;0.733
16.5;0.687
17.0;1.336
17.5;3.192
18.0;1.07
18.5;0.755
19.0;0.95
19.5;1.274
20.0;1.21
20.5;1.212
21.0;0.97
21.5;2.307
22.0;1.099
22.5;0.991
23.0;0.966
23.5;2.279
24.0;1.367
24.5;2.286
25.0;1.938
25.5;1.308
26.0;1.499
26.5;0.625
27.0;2.091
27.5;0.859
28.0;3.265
28.5;3.862
29.0;0.988
29.5;0.927
30.0;0.183
30.5;1.739
31.0;6.565
31.5;2.886
32.0;4.896
32.5;3.385
33.0;1.957
33.5;3.682
34.0;5.644
34.5;6.455
35.0;11.03
35.5;4.613
36.0;4.919
36.5;3.773
37.0;4.082
37.5;6.916
38.0;11.751
38.5;9.059
39.0;3.96
39.5;5.781
40.0;12.229
40.5;7.207
41.0;9.893
41.5;11.826
42.0;8.592
42.5;11.694
43.0;11.784
43.5;7.416
44.0;0.987
44.5;2.338
45.0;3.408
45.5;6.879
46.0;2.82
46.5;8.592
47.0;6.984
47.5;29.633
48.0;23.889
48.5;15.214
49.0;25.086
49.5;18.897
50.0;10.223
50.5;27.793
51.0;17.251
51.5;17.538
52.0;29.508
52.5;34.201
53.0;13.678
53.5;0.924
54.0;12.567
54.5;5.347
55.0;29.184
55.5;9.533
56.0;6.226
56.5;39.422
57.0;32.924
57.5;25.3
58.0;15.428
58.5;9.246
59.0;35.85
59.5;9.422
60.0;21.47
60.5;17.614
61.0;10.971
61.5;12.694
62.0;47.179
62.5;45.442
63.0;40.451
63.5;11.333
64.0;43.088
64.5;16.485
65.0;47.016
65.5;40.728
66.0;31.169
66.5;39.035
67.0;9.68
67.5;28.008
68.0;18.255
68.5;25.344
69.0;20.236
69.5;9.692
70.0;2.991
70.5;50.183
71.0;55.772
71.5;7.358
72.0;35.683
72.5;24.112
73.0;20.164
73.5;48.804
74.0;22.427
74.5;12.575
75.0;8.744
75.5;59.321
76.0;22.636
76.5;11.463
77.0;22.094
77.5;18.633
78.0;28.82
78.5;14.489
79.0;28.498
79.5;12.619
80.0;40.341
80.5;14.984
81.0;14.185
81.5;42.095
82.0;45.863
82.5;49.52
83.0;14.988
83.5;44.871
84.0;44.545
84.5;31.255
85.0;24.4
85.5;25.734
86.0;14.495
86.5;32.661
87.0;9.729
87.5;41.934
88.0;11.067
88.5;13.062
89.0;20.278
89.5;36.176
90.0;26.442
90.5;36.427
91.0;21.739
91.5;39.494
92.0;26.41
92.5;11.663
93.0;11.956
93.5;35.018
94.0;24.541
94.5;23.837
95.0;24.041
95.5;25.176
96.0;31.481
96.5;14.436
97.0;12.456
97.5;3.54
98.0;39.861
98.5;24.502
99.0;11.808
99.5;19.167
100.0;33.458
100.5;44.697
101.0;13.606
101.5;15.0
102.0;10.889
102.5;7.621
103.0;11.598
103.5;4.046
104.0;17.632
104.5;11.791
105.0;23.936
105.5;10.792
106.0;18.434
106.5;20.646
107.0;7.841
107.5;9.451
108.0;18.622
108.5;11.506
109.0;14.726
109.5;48.622
110.0;1.212
110.5;12.237
111.0;23.623
111.5;5.618
112.0;10.64
112.5;3.526
113.0;4.668
113.5;12.268
114.0;14.234
114.5;16.545
115.0;17.506
115.5;3.735
116.0;8.152
116.5;21.095
117.0;17.245
117.5;13.9
118.0;4.128
118.5;23.832
119.0;3.402
119.5;11.617
120.0;1.031
120.5;4.976
121.0;6.509
121.5;6.25
122.0;12.282
122.5;14.594
123.0;10.745
123.5;15.526
124.0;10.903
124.5;20.823
125.0;23.029
125.5;39.935
126.0;23.752
126.5;16.254
127.0;26.482
127.5;1.128
128.0;7.924
128.5;10.064
129.0;18.621
129.5;12.532
130.0;0.952
130.5;14.084
131.0;16.175
131.5;9.318
132.0;7.572
132.5;25.255
133.0;3.423
133.5;5.812
134.0;26.817
134.5;13.295
135.0;20.993
135.5;16.078
136.0;8.028
136.5;14.496
137.0;25.909
137.5;1.234
138.0;25.834
138.5;23.733
139.0;5.714
139.5;28.542
140.0;13.503
140.5;2.808
141.0;28.877
141.5;21.257
142.0;24.141
142.5;10.149
143.0;15.766
143.5;4.091
144.0;12.543
144.5;36.19
145.0;33.298
145.5;40.992
146.0;60.321
146.5;86.307
147.0;69.595
147.5;26.632
148.0;19.226
148.5;22.265
149.0;14.315
149.5;11.858
150.0;18.491
150.5;2.267
151.0;15.529
151.5;11.231
152.0;34.953
152.5;12.632
153.0;10.97
153.5;10.597
154.0;25.577
154.5;9.832
155.0;15.084
155.5;47.193
156.0;18.528
156.5;12.157
157.0;38.552
157.5;26.93
158.0;41.746
158.5;34.551
159.0;20.137
159.5;11.801
160.0;21.092
160.5;21.681
161.0;15.185
161.5;7.49
162.0;59.761
162.5;57.909
163.0;45.018
163.5;75.019
164.0;190.241
164.5;571.166
165.0;313.443
165.5;118.54
166.0;82.318
166.5;75.875
167.0;8.843
167.5;53.598
168.0;30.028
168.5;74.484
169.0;34.418
169.5;63.173
170.0;43.2
170.5;35.34
171.0;76.641
171.5;49.313
172.0;23.223
172.5;25.27
173.0;20.89
173.5;29.308
174.0;36.392
174.5;27.028
175.0;15.242
175.5;30.59
176.0;13.276
176.5;26.588
177.0;59.78
177.5;49.584
178.0;52.857
178.5;62.475
179.0;27.472
179.5;14.575
180.0;17.179
180.5;59.559
181.0;46.61
181.5;40.018
182.0;56.845
182.5;43.744
183.0;14.44
183.5;54.522
184.0;46.125
184.5;28.448
185.0;40.943
185.5;78.558
186.0;55.373
186.5;48.09
187.0;58.767
187.5;27.981
188.0;5.652
188.5;116.198
189.0;77.656
189.5;102.155
190.0;45.752
190.5;72.258
191.0;64.299
191.5;22.063
192.0;48.166
192.5;106.841
193.0;138.841
193.5;158.403
194.0;211.433
194.5;16.695
195.0;328.106
195.5;565.505
196.0;143.005
196.5;260.849
197.0;247.67
197.5;168.575
198.0;49.717
198.5;142.301
199.0;68.718
199.5;169.145
200.0;79.174
200.5;50.233
201.0;136.002
201.5;82.486
202.0;70.021
202.5;83.739
203.0;82.011
203.5;107.195
204.0;26.157
204.5;21.149
205.0;40.649
205.5;27.351
206.0;30.174
206.5;35.626
207.0;28.309
207.5;16.483
208.0;13.225
208.5;9.345
209.0;145.107
209.5;28.737
210.0;21.851
210.5;10.644
211.0;41.266
211.5;60.118
212.0;23.983
212.5;71.592
213.0;33.071
213.5;114.766
214.0;105.348
214.5;72.086
215.0;42.028
215.5;43.624
216.0;28.907
216.5;91.648
217.0;57.877
217.5;30.186
218.0;27.777
218.5;54.642
219.0;109.625
219.5;38.35
220.0;76.543
220.5;65.267
221.0;60.037
221.5;91.583
222.0;87.529
222.5;49.314
223.0;54.235
223.5;75.09
224.0;95.224
224.5;59.108
225.0;220.999
225.5;157.614
226.0;156.097
226.5;157.64
227.0;29.309
227.5;55.518
228.0;82.379
228.5;63.169
229.0;62.83
229.5;34.267
230.0;98.879
230.5;90.135
231.0;29.14
231.5;86.658
232.0;54.199
232.5;117.689
233.0;75.181
233.5;56.627
234.0;53.906
234.5;42.591
235.0;52.65
235.5;79.409
236.0;2.811
236.5;29.953
237.0;105.766
237.5;52.257
238.0;47.427
238.5;32.943
239.0;25.97
239.5;54.64
240.0;41.188
240.5;68.577
241.0;62.42
241.5;78.61
242.0;25.144
242.5;68.564
243.0;125.61
243.5;91.907
244.0;39.319
244.5;102.034
245.0;151.613
245.5;300.548
246.0;166.293
246.5;146.575
247.0;84.331
247.5;297.687
248.0;132.374
248.5;10.704
249.0;88.372
249.5;54.941
250.0;34.584
250.5;87.231
251.0;38.289
251.5;91.217
252.0;63.162
252.5;5.506
253.0;36.272
253.5;19.733
254.0;29.719
254.5;24.328
255.0;39.522
255.5;12.879
256.0;40.496
256.5;73.561
257.0;48.887
257.5;37.774
258.0;28.55
258.5;12.641
259.0;36.209
259.5;61.0
260.0;46.975
260.5;10.238
261.0;54.171
261.5;17.716
262.0;29.052
262.5;27.213
263.0;107.381
263.5;30.396
264.0;32.735
264.5;22.18
265.0;35.533
265.5;52.616
266.0;87.853
266.5;32.166
267.0;23.666
267.5;38.306
268.0;29.551
268.5;21.552
269.0;66.091
269.5;101.215
270.0;30.354
270.5;36.331
271.0;21.305
271.5;83.492
272.0;17.386
272.5;41.658
273.0;96.792
273.5;64.057
274.0;76.753
274.5;26.775
275.0;39.408
275.5;17.141
276.0;41.839
276.5;28.265
277.0;15.191
277.5;62.801
278.0;23.658
278.5;7.642
279.0;29.721
279.5;49.307
280.0;36.921
280.5;18.067
281.0;49.14
281.5;33.985
282.0;43.179
282.5;39.638
283.0;52.341
283.5;60.624
284.0;32.107
284.5;45.607
285.0;46.953
285.5;21.641
286.0;33.376
286.5;15.101
287.0;40.23
287.5;64.832
288.0;55.45
288.5;30.275
289.0;76.944
289.5;43.477
290.0;98.442
290.5;58.996
291.0;114.424
291.5;56.457
292.0;116.844
292.5;48.35
293.0;140.876
293.5;274.963
294.0;345.704
294.5;225.893
295.0;144.684
295.5;151.161
296.0;105.817
296.5;88.852
297.0;155.123
297.5;135.339
298.0;54.135
298.5;119.735
299.0;111.898
299.5;40.272
300.0;143.68
300.5;108.019
301.0;60.377
301.5;54.847
302.0;75.404
302.5;60.966
303.0;60.468
303.5;101.482
304.0;49.327
304.5;37.682
305.0;28.102
305.5;60.117
306.0;36.36
306.5;55.661
307.0;49.818
307.5;5.742
308.0;42.317
308.5;42.355
309.0;33.491
309.5;18.539
310.0;70.139
310.5;18.972
311.0;8.112
311.5;51.988
312.0;13.377
312.5;45.788
313.0;42.789
313.5;69.546
314.0;4.69
314.5;83.148
315.0;32.497
315.5;31.378
316.0;44.762
316.5;34.82
317.0;68.591
317.5;37.827
318.0;50.477
318.5;59.24
319.0;41.626
319.5;62.189
320.0;56.626
320.5;29.184
321.0;46.937
321.5;60.993
322.0;23.139
322.5;32.382
323.0;22.009
323.5;41.517
324.0;29.48
324.5;37.91
325.0;42.792
325.5;52.343
326.0;25.838
326.5;35.384
327.0;96.786
327.5;61.848
328.0;204.091
328.5;276.565
329.0;102.719
329.5;104.177
330.0;111.021
330.5;92.395
331.0;69.781
331.5;138.212
332.0;86.857
332.5;11.958
333.0;110.055
333.5;72.565
334.0;51.385
334.5;43.628
335.0;52.06
335.5;91.299
336.0;40.162
336.5;64.636
337.0;21.269
337.5;29.388
338.0;35.149
338.5;85.262
339.0;57.458
339.5;48.074
340.0;46.426
340.5;11.508
341.0;47.286
341.5;36.396
342.0;22.569
342.5;52.863
343.0;29.367
343.5;22.14
344.0;22.559
344.5;61.981
345.0;78.75
345.5;30.881
346.0;11.428
346.5;94.889
347.0;23.439
347.5;17.762
348.0;55.76
348.5;21.224
349.0;44.855
349.5;12.272
350.0;37.695
350.5;10.537
351.0;23.852
351.5;42.988
352.0;17.873
352.5;34.502
353.0;39.458
353.5;39.727
354.0;8.672
354.5;6.157
355.0;9.914
355.5;34.581
356.0;24.554
356.5;40.874
357.0;29.177
357.5;53.411
358.0;67.459
358.5;41.568
359.0;71.768
359.5;27.549
360.0;77.175
360.5;28.083
361.0;29.664
361.5;37.486
362.0;7.036
362.5;7.993
363.0;62.528
363.5;41.512
364.0;43.134
364.5;18.762
365.0;22.024
365.5;49.186
366.0;25.783
366.5;18.838
367.0;13.774
367.5;36.949
368.0;29.337
368.5;4.597
369.0;3.324
369.5;20.459
370.0;47.087
370.5;33.914
371.0;15.983
371.5;13.686
372.0;31.993
372.5;10.914
373.0;8.316
373.5;21.57
374.0;18.067
374.5;24.213
375.0;27.281
375.5;34.672
376.0;3.624
376.5;11.824
377.0;8.298
377.5;12.06
378.0;25.313
378.5;42.773
379.0;24.935
379.5;25.741
380.0;16.631
380.5;24.301
381.0;19.105
381.5;27.213
382.0;24.248
382.5;14.441
383.0;26.86
383.5;13.402
384.0;21.645
384.5;33.617
385.0;34.278
385.5;10.645
386.0;28.799
386.5;32.169
387.0;15.493
387.5;17.842
388.0;22.09
388.5;21.923
389.0;25.283
389.5;41.728
390.0;47.424
390.5;117.346
391.0;68.843
391.5;132.668
