Frequence;Amplitude
0.0;1.035
0.5;1.41
1.0;1.643
1.5;0.843
2.0;1.642
2.5;1.282
3.0;1.617
3.5;1.241
4.0;0.124
4.5;0.396
5.0;0.75
5.5;2.739
6.0;0.514
6.5;0.568
7.0;1.333
7.5;1.004
8.0;1.053
8.5;2.47
9.0;0.264
9.5;1.128
10.0;1.737
10.5;2.614
11.0;1.325
11.5;3.008
12.0;0.291
12.5;2.017
13.0;2.021
13.5;3.019
14.0;0.198
14.5;2.543
15.0;3.568
15.5;2.743
16.0;0.899
16.5;4.516
17.0;2.2
17.5;3.666
18.0;0.133
18.5;1.28
19.0;3.048
19.5;1.746
20.0;1.141
20.5;2.113
21.0;1.796
21.5;2.334
22.0;6.246
22.5;3.057
23.0;1.673
23.5;5.487
24.0;3.668
24.5;3.206
25.0;8.095
25.5;2.553
26.0;7.468
26.5;2.365
27.0;4.603
27.5;4.418
28.0;4.281
28.5;6.631
29.0;4.521
29.5;0.603
30.0;6.852
30.5;1.181
31.0;4.931
31.5;2.685
32.0;4.954
32.5;5.002
33.0;2.727
33.5;3.275
34.0;3.191
34.5;2.295
35.0;5.387
35.5;6.38
36.0;6.967
36.5;4.77
37.0;10.187
37.5;3.051
38.0;7.218
38.5;3.15
39.0;5.622
39.5;2.72
40.0;6.5
40.5;2.206
41.0;2.987
41.5;3.109
42.0;5.215
42.5;4.774
43.0;3.944
43.5;3.059
44.0;6.337
44.5;5.844
45.0;3.488
45.5;5.706
46.0;4.357
46.5;9.329
47.0;4.399
47.5;9.634
48.0;1.65
48.5;5.056
49.0;4.756
49.5;3.385
50.0;7.372
50.5;2.504
51.0;2.562
51.5;2.627
52.0;6.286
52.5;7.508
53.0;5.222
53.5;4.797
54.0;4.88
54.5;3.934
55.0;2.285
55.5;7.281
56.0;9.477
56.5;8.296
57.0;11.505
57.5;13.954
58.0;6.473
58.5;10.002
59.0;5.966
59.5;7.642
60.0;11.826
60.5;3.753
61.0;9.093
61.5;16.033
62.0;3.277
62.5;5.088
63.0;4.598
63.5;5.802
64.0;8.884
64.5;5.055
65.0;3.748
65.5;5.524
66.0;1.748
66.5;0.743
67.0;8.295
67.5;2.86
68.0;4.886
68.5;3.951
69.0;3.643
69.5;9.486
70.0;6.823
70.5;8.551
71.0;3.233
71.5;3.72
72.0;5.131
72.5;2.596
73.0;4.39
73.5;5.69
74.0;7.064
74.5;3.663
75.0;1.285
75.5;3.771
76.0;2.264
76.5;6.055
77.0;4.874
77.5;3.596
78.0;5.12
78.5;4.247
79.0;4.959
79.5;7.183
80.0;9.396
80.5;8.673
81.0;9.978
81.5;1.84
82.0;7.941
82.5;4.184
83.0;3.671
83.5;12.647
84.0;9.447
84.5;15.351
85.0;11.497
85.5;8.88
86.0;9.785
86.5;10.43
87.0;16.368
87.5;7.029
88.0;9.223
88.5;8.639
89.0;1.349
89.5;6.424
90.0;4.535
90.5;2.082
91.0;6.321
91.5;3.066
92.0;2.704
92.5;16.067
93.0;8.581
93.5;5.603
94.0;15.971
94.5;4.701
95.0;7.481
95.5;13.61
96.0;1.454
96.5;58.697
97.0;29.928
97.5;11.148
98.0;9.557
98.5;8.795
99.0;5.444
99.5;16.647
100.0;6.732
100.5;6.248
101.0;4.426
101.5;4.346
102.0;6.761
102.5;7.705
103.0;5.87
103.5;4.958
104.0;7.0
104.5;5.485
105.0;12.015
105.5;8.753
106.0;4.347
106.5;5.077
107.0;11.431
107.5;7.683
108.0;9.196
108.5;24.537
109.0;2.647
109.5;8.624
110.0;7.765
110.5;10.137
111.0;6.56
111.5;6.556
112.0;8.25
112.5;5.64
113.0;8.371
113.5;6.397
114.0;8.538
114.5;9.815
115.0;6.753
115.5;5.46
116.0;18.11
116.5;17.377
117.0;33.483
117.5;5.865
118.0;5.841
118.5;11.079
119.0;8.754
119.5;3.464
120.0;10.706
120.5;15.476
121.0;10.279
121.5;1.017
122.0;13.32
122.5;22.258
123.0;21.587
123.5;31.128
124.0;15.852
124.5;17.934
125.0;21.559
125.5;10.733
126.0;29.718
126.5;20.77
127.0;39.232
127.5;14.357
128.0;58.175
128.5;37.9
129.0;199.54
129.5;75.413
130.0;284.523
130.5;32.989
131.0;55.501
131.5;26.672
132.0;25.988
132.5;40.662
133.0;6.647
133.5;8.733
134.0;5.675
134.5;20.258
135.0;26.496
135.5;30.611
136.0;11.618
136.5;10.466
137.0;28.402
137.5;19.345
138.0;26.087
138.5;10.743
139.0;31.492
139.5;28.855
140.0;24.187
140.5;12.993
141.0;9.778
141.5;26.545
142.0;3.8
142.5;2.967
143.0;6.34
143.5;17.122
144.0;19.1
144.5;9.646
145.0;9.566
145.5;8.535
146.0;4.147
146.5;37.215
147.0;19.24
147.5;19.824
148.0;30.282
148.5;27.863
149.0;11.381
149.5;16.638
150.0;17.667
150.5;37.642
151.0;9.748
151.5;23.408
152.0;25.512
152.5;43.299
153.0;8.319
153.5;24.118
154.0;13.268
154.5;16.052
155.0;30.028
155.5;54.525
156.0;20.668
156.5;52.135
157.0;7.515
157.5;87.723
158.0;9.914
158.5;69.344
159.0;26.834
159.5;63.208
160.0;73.226
160.5;72.263
161.0;53.231
161.5;68.863
162.0;43.755
162.5;43.415
163.0;45.06
163.5;133.908
164.0;87.045
164.5;122.954
165.0;150.387
165.5;95.056
166.0;101.438
166.5;58.041
167.0;50.188
167.5;66.678
168.0;44.252
168.5;40.804
169.0;44.21
169.5;42.006
170.0;61.161
170.5;66.717
171.0;42.279
171.5;134.191
172.0;181.435
172.5;156.533
173.0;117.632
173.5;148.199
174.0;143.425
174.5;185.051
175.0;120.025
175.5;56.09
176.0;37.571
176.5;21.842
177.0;17.654
177.5;10.585
178.0;30.061
178.5;4.987
179.0;20.68
179.5;26.183
180.0;6.63
180.5;14.141
181.0;16.737
181.5;27.207
182.0;15.129
182.5;22.487
183.0;26.645
183.5;5.173
184.0;29.091
184.5;14.809
185.0;6.28
185.5;10.65
186.0;15.326
186.5;5.763
187.0;40.241
187.5;14.176
188.0;5.642
188.5;10.026
189.0;1.906
189.5;15.335
190.0;21.342
190.5;15.363
191.0;32.39
191.5;26.822
192.0;4.596
192.5;25.95
193.0;47.413
193.5;26.306
194.0;75.504
194.5;50.625
195.0;45.711
195.5;125.471
196.0;68.155
196.5;19.12
