Frequence;Amplitude
0.0;0.815
0.5;0.289
1.0;0.241
1.5;0.339
2.0;0.452
2.5;0.372
3.0;0.167
3.5;0.334
4.0;0.366
4.5;0.684
5.0;0.284
5.5;0.339
6.0;0.229
6.5;0.133
7.0;0.035
7.5;0.154
8.0;0.198
8.5;0.259
9.0;0.162
9.5;0.201
10.0;0.381
10.5;0.387
11.0;0.254
11.5;0.265
12.0;0.254
12.5;0.129
13.0;0.468
13.5;0.103
14.0;0.47
14.5;0.337
15.0;0.589
15.5;0.127
16.0;0.167
16.5;0.039
17.0;0.289
17.5;0.146
18.0;0.284
18.5;0.576
19.0;0.212
19.5;0.192
20.0;0.319
20.5;0.334
21.0;0.325
21.5;0.378
22.0;0.603
22.5;0.225
23.0;0.531
23.5;0.397
24.0;0.769
24.5;0.43
25.0;0.187
25.5;0.175
26.0;0.278
26.5;0.326
27.0;0.223
27.5;0.29
28.0;0.155
28.5;0.353
29.0;0.334
29.5;0.365
30.0;0.353
30.5;0.281
31.0;0.336
31.5;0.155
32.0;0.459
32.5;0.327
33.0;0.365
33.5;0.051
34.0;0.452
34.5;0.805
35.0;0.378
35.5;0.338
36.0;0.43
36.5;0.168
37.0;0.601
37.5;0.459
38.0;0.463
38.5;0.295
39.0;0.425
39.5;0.213
40.0;0.134
40.5;0.288
41.0;0.178
41.5;0.74
42.0;0.493
42.5;0.218
43.0;0.416
43.5;0.318
44.0;0.727
44.5;0.719
45.0;0.591
45.5;0.558
46.0;0.186
46.5;0.451
47.0;0.572
47.5;0.555
48.0;0.269
48.5;0.568
49.0;0.327
49.5;0.19
50.0;0.356
50.5;0.423
51.0;0.814
51.5;0.851
52.0;0.567
52.5;0.102
53.0;0.069
53.5;0.331
54.0;0.388
54.5;0.552
55.0;0.752
55.5;1.212
56.0;0.539
56.5;0.473
57.0;0.754
57.5;0.488
58.0;0.466
58.5;0.8
59.0;0.533
59.5;0.687
60.0;0.602
60.5;0.898
61.0;0.64
61.5;1.619
62.0;2.808
62.5;3.691
63.0;4.594
63.5;4.318
64.0;3.05
64.5;2.22
65.0;5.237
65.5;6.205
66.0;5.078
66.5;3.511
67.0;2.79
67.5;2.168
68.0;2.678
68.5;2.954
69.0;2.456
69.5;0.572
70.0;1.504
70.5;2.509
71.0;2.531
71.5;2.162
72.0;2.582
72.5;4.238
73.0;3.572
73.5;4.037
74.0;3.787
74.5;4.343
75.0;5.061
75.5;8.588
76.0;9.638
76.5;11.514
77.0;9.818
77.5;6.792
78.0;7.689
78.5;4.734
79.0;8.4
79.5;6.895
80.0;5.141
80.5;4.244
81.0;2.968
81.5;1.777
82.0;1.6
82.5;0.941
83.0;2.613
83.5;1.52
84.0;2.454
84.5;2.85
85.0;5.442
85.5;5.111
86.0;3.28
86.5;2.844
87.0;4.204
87.5;3.719
88.0;3.309
88.5;2.733
89.0;2.098
89.5;3.226
90.0;4.41
90.5;2.43
91.0;1.75
91.5;0.443
92.0;5.113
92.5;3.43
93.0;3.501
93.5;3.455
94.0;3.527
94.5;1.791
95.0;1.645
95.5;2.975
96.0;2.737
96.5;5.188
97.0;2.363
97.5;0.514
98.0;3.16
98.5;3.345
99.0;6.261
99.5;8.15
100.0;7.631
100.5;3.939
101.0;5.905
101.5;13.317
102.0;12.822
102.5;3.327
103.0;3.382
103.5;5.997
104.0;6.432
104.5;5.389
105.0;3.479
105.5;2.005
106.0;3.055
106.5;2.406
107.0;1.965
107.5;5.025
108.0;3.047
108.5;3.459
109.0;4.683
109.5;6.0
110.0;8.198
110.5;5.389
111.0;3.03
111.5;6.91
112.0;7.772
112.5;3.238
113.0;6.432
113.5;6.437
114.0;6.941
114.5;5.503
115.0;10.981
115.5;10.844
116.0;14.743
116.5;8.098
117.0;6.914
117.5;13.794
118.0;14.131
118.5;10.315
119.0;8.884
119.5;13.833
120.0;12.678
120.5;11.542
121.0;16.567
121.5;15.863
122.0;16.003
122.5;17.272
123.0;17.339
123.5;16.556
124.0;17.409
124.5;16.195
125.0;20.412
125.5;24.428
126.0;25.504
126.5;22.955
127.0;35.313
127.5;30.921
128.0;40.461
128.5;41.316
129.0;55.476
129.5;89.609
130.0;146.605
130.5;285.195
131.0;151.433
131.5;90.779
132.0;66.357
132.5;52.934
133.0;42.611
133.5;35.309
134.0;34.885
134.5;32.746
135.0;29.84
135.5;26.309
136.0;17.939
136.5;18.999
137.0;15.905
137.5;14.01
138.0;20.683
138.5;14.998
139.0;14.669
139.5;25.561
140.0;16.412
140.5;9.924
141.0;15.825
141.5;5.283
142.0;2.121
142.5;11.666
143.0;1.744
143.5;8.524
144.0;20.233
144.5;7.727
145.0;13.406
145.5;11.575
146.0;10.767
