Frequence;Amplitude
0.0;3.111
0.5;1.041
1.0;1.26
1.5;2.175
2.0;1.617
2.5;1.194
3.0;0.772
3.5;0.942
4.0;1.446
4.5;1.061
5.0;1.863
5.5;2.247
6.0;2.481
6.5;3.125
7.0;2.023
7.5;2.688
8.0;3.097
8.5;2.769
9.0;1.806
9.5;2.051
10.0;1.7
10.5;1.286
11.0;1.074
11.5;0.833
12.0;1.316
12.5;0.996
13.0;0.07
13.5;2.126
14.0;1.453
14.5;2.331
15.0;1.792
15.5;2.547
16.0;2.234
16.5;0.73
17.0;1.52
17.5;2.612
18.0;2.22
18.5;0.984
19.0;1.952
19.5;1.032
20.0;2.369
20.5;2.738
21.0;1.653
21.5;3.079
22.0;1.286
22.5;0.672
23.0;2.181
23.5;1.718
24.0;2.144
24.5;1.239
25.0;3.22
25.5;1.913
26.0;2.491
26.5;1.662
27.0;2.088
27.5;3.379
28.0;3.239
28.5;1.493
29.0;3.013
29.5;2.297
30.0;3.279
30.5;3.564
31.0;3.736
31.5;3.331
32.0;3.566
32.5;4.561
33.0;4.979
33.5;1.908
34.0;0.312
34.5;10.505
35.0;3.145
35.5;5.218
36.0;3.264
36.5;3.15
37.0;12.859
37.5;2.341
38.0;14.262
38.5;7.701
39.0;8.608
39.5;4.521
40.0;8.718
40.5;7.348
41.0;3.711
41.5;8.489
42.0;14.565
42.5;4.195
43.0;10.296
43.5;7.294
44.0;16.396
44.5;0.817
45.0;29.581
45.5;9.042
46.0;21.507
46.5;28.414
47.0;21.56
47.5;7.245
48.0;31.908
48.5;12.796
49.0;9.726
49.5;32.724
50.0;21.687
50.5;23.938
51.0;19.148
51.5;31.541
52.0;23.799
52.5;8.257
53.0;24.021
53.5;38.19
54.0;10.683
54.5;49.58
55.0;0.71
55.5;26.683
56.0;13.711
56.5;6.034
57.0;10.019
57.5;54.951
58.0;32.072
58.5;39.065
59.0;33.752
59.5;30.628
60.0;13.509
60.5;33.513
61.0;21.027
61.5;18.623
62.0;18.245
62.5;51.706
63.0;39.283
63.5;36.109
64.0;20.425
64.5;43.514
65.0;14.141
65.5;28.569
66.0;38.86
66.5;80.021
67.0;17.493
67.5;39.731
68.0;44.323
68.5;33.99
69.0;13.881
69.5;5.398
70.0;22.43
70.5;44.126
71.0;45.309
71.5;13.298
72.0;16.042
72.5;37.243
73.0;43.599
73.5;56.508
74.0;37.64
74.5;52.126
75.0;32.507
75.5;37.764
76.0;47.876
76.5;68.204
77.0;51.525
77.5;53.212
78.0;50.331
78.5;16.381
79.0;13.932
79.5;24.652
80.0;68.05
80.5;24.226
81.0;9.122
81.5;50.384
82.0;11.863
82.5;52.766
83.0;13.12
83.5;16.183
84.0;11.868
84.5;48.053
85.0;9.453
85.5;14.035
86.0;35.674
86.5;30.416
87.0;64.896
87.5;12.596
88.0;12.693
88.5;31.263
