Frequence;Amplitude
0.0;1.058
0.5;0.855
1.0;0.334
1.5;0.949
2.0;0.583
2.5;0.59
3.0;0.333
3.5;1.271
4.0;1.465
4.5;1.061
5.0;0.932
5.5;1.142
6.0;0.357
6.5;0.48
7.0;1.699
7.5;1.844
8.0;0.382
8.5;0.563
9.0;0.992
9.5;0.722
10.0;1.162
10.5;2.124
11.0;1.077
11.5;0.845
12.0;0.289
12.5;0.574
13.0;0.76
13.5;0.682
14.0;1.95
14.5;1.721
15.0;0.902
15.5;0.742
16.0;1.561
16.5;0.638
17.0;1.371
17.5;1.332
18.0;1.9
18.5;0.758
19.0;1.748
19.5;1.212
20.0;0.871
20.5;1.468
21.0;0.765
21.5;1.874
22.0;1.171
22.5;0.692
23.0;0.846
23.5;0.934
24.0;0.464
24.5;0.288
25.0;1.069
25.5;1.544
26.0;1.382
26.5;1.078
27.0;0.594
27.5;0.362
28.0;1.187
28.5;1.093
29.0;0.901
29.5;1.411
30.0;1.859
30.5;2.762
31.0;0.598
31.5;0.396
32.0;1.603
32.5;5.948
33.0;3.779
33.5;4.176
34.0;3.61
34.5;8.045
35.0;8.926
35.5;4.651
36.0;5.25
36.5;3.703
37.0;4.994
37.5;3.609
38.0;8.785
38.5;7.173
39.0;4.961
39.5;3.967
40.0;0.851
40.5;2.376
41.0;5.03
41.5;3.602
42.0;3.823
42.5;17.908
43.0;4.807
43.5;14.123
44.0;8.611
44.5;14.457
45.0;13.841
45.5;10.171
46.0;14.435
46.5;33.195
47.0;12.577
47.5;14.645
48.0;23.014
48.5;19.143
49.0;39.462
49.5;18.172
50.0;0.167
50.5;6.944
51.0;23.485
51.5;7.208
52.0;33.865
52.5;17.932
53.0;7.684
53.5;2.726
54.0;30.49
54.5;17.469
55.0;27.941
55.5;21.492
56.0;32.948
56.5;15.702
57.0;10.791
57.5;19.548
58.0;11.135
58.5;12.47
59.0;16.735
59.5;17.845
60.0;10.891
60.5;38.111
61.0;6.81
61.5;40.988
62.0;49.339
62.5;39.164
63.0;37.73
63.5;31.211
64.0;29.814
64.5;34.674
65.0;31.054
65.5;45.944
66.0;41.711
66.5;11.835
67.0;3.873
67.5;14.054
68.0;57.143
68.5;19.445
69.0;64.458
69.5;22.063
70.0;40.958
70.5;22.295
71.0;30.212
71.5;7.7
72.0;14.319
72.5;24.897
73.0;10.315
73.5;25.955
74.0;33.085
74.5;46.156
75.0;26.101
75.5;18.951
76.0;31.947
76.5;30.954
77.0;27.091
77.5;58.799
78.0;41.184
78.5;9.885
79.0;13.902
79.5;5.631
80.0;25.394
80.5;31.813
81.0;13.89
81.5;18.299
82.0;14.878
82.5;24.153
83.0;27.485
83.5;19.854
84.0;26.218
84.5;18.904
85.0;11.171
85.5;11.976
86.0;21.986
86.5;13.502
87.0;10.919
87.5;51.339
88.0;10.518
88.5;24.114
89.0;29.359
89.5;27.171
90.0;44.952
90.5;18.329
91.0;32.263
91.5;17.128
92.0;26.541
92.5;12.253
93.0;17.566
93.5;16.389
94.0;26.183
94.5;20.804
95.0;7.382
95.5;13.662
96.0;19.964
96.5;6.985
97.0;9.886
97.5;9.542
98.0;3.648
98.5;14.803
99.0;25.702
99.5;20.961
100.0;36.228
100.5;30.678
101.0;16.144
101.5;17.848
102.0;23.588
102.5;3.613
103.0;17.57
103.5;14.547
104.0;12.998
104.5;12.735
105.0;10.175
105.5;8.119
106.0;17.291
106.5;23.532
107.0;21.171
107.5;17.762
108.0;13.425
108.5;8.257
109.0;32.813
109.5;53.424
110.0;60.115
110.5;11.211
111.0;27.203
111.5;13.776
