Frequence;Amplitude
0.0;0.086
0.5;0.794
1.0;0.216
1.5;0.52
2.0;0.331
2.5;0.395
3.0;0.303
3.5;0.383
4.0;0.331
4.5;0.096
5.0;0.65
5.5;0.538
6.0;0.146
6.5;0.357
7.0;0.177
7.5;0.369
8.0;0.529
8.5;0.251
9.0;0.485
9.5;0.2
10.0;0.503
10.5;0.798
11.0;0.814
11.5;0.591
12.0;0.338
12.5;1.355
13.0;4.253
13.5;1.816
14.0;1.097
14.5;0.949
15.0;0.522
15.5;1.223
16.0;2.343
16.5;0.906
17.0;1.605
17.5;0.87
18.0;0.597
18.5;4.336
19.0;7.616
19.5;3.356
20.0;1.445
20.5;1.699
21.0;2.49
21.5;0.185
22.0;0.885
22.5;0.793
23.0;1.64
23.5;0.661
24.0;0.658
24.5;1.068
25.0;0.256
25.5;2.511
26.0;1.738
26.5;1.714
27.0;4.635
27.5;1.801
28.0;2.622
28.5;2.717
29.0;2.676
29.5;2.347
30.0;0.096
30.5;0.856
31.0;0.395
31.5;0.325
32.0;0.076
32.5;0.69
33.0;0.141
33.5;0.306
34.0;0.514
34.5;0.164
35.0;0.567
35.5;0.298
36.0;0.933
36.5;0.534
37.0;0.439
37.5;0.243
38.0;0.337
38.5;0.598
39.0;0.027
39.5;0.752
40.0;0.669
40.5;0.462
41.0;1.524
41.5;1.934
42.0;1.461
42.5;1.625
43.0;2.013
43.5;0.843
44.0;0.977
44.5;1.863
45.0;0.563
45.5;2.158
46.0;3.895
46.5;4.003
47.0;1.492
47.5;5.577
48.0;7.802
48.5;0.776
49.0;5.398
49.5;2.115
50.0;1.125
50.5;3.06
51.0;2.53
51.5;2.633
52.0;1.23
52.5;1.439
53.0;1.043
53.5;1.802
54.0;3.013
54.5;6.56
55.0;4.494
55.5;3.514
56.0;1.497
56.5;3.111
57.0;2.838
57.5;2.599
58.0;3.618
58.5;2.548
59.0;3.39
59.5;4.095
60.0;1.176
60.5;0.883
61.0;2.993
61.5;1.828
62.0;1.509
62.5;1.241
63.0;4.006
63.5;2.163
64.0;4.358
64.5;3.949
65.0;4.162
65.5;1.47
66.0;1.112
66.5;1.122
67.0;0.739
67.5;0.63
68.0;1.229
68.5;0.996
69.0;0.818
69.5;1.511
70.0;1.84
70.5;1.364
71.0;1.794
71.5;2.207
72.0;1.996
72.5;1.509
73.0;3.359
73.5;2.199
74.0;2.573
74.5;2.465
75.0;3.768
75.5;2.348
76.0;4.949
76.5;3.177
77.0;2.701
77.5;1.243
78.0;4.438
78.5;10.98
79.0;6.304
79.5;5.328
80.0;5.017
80.5;3.326
81.0;1.693
81.5;1.375
82.0;1.095
82.5;1.072
83.0;1.713
83.5;1.866
84.0;0.953
84.5;0.375
85.0;1.559
85.5;1.913
86.0;1.209
86.5;1.151
87.0;1.412
87.5;2.888
88.0;1.544
88.5;2.179
89.0;0.709
89.5;1.044
90.0;1.721
90.5;0.71
91.0;1.534
91.5;2.785
92.0;1.102
92.5;4.442
93.0;1.67
93.5;0.526
94.0;0.646
94.5;0.932
95.0;1.581
95.5;4.453
96.0;3.782
96.5;2.991
97.0;1.999
97.5;1.899
98.0;1.402
98.5;1.591
99.0;1.403
99.5;1.021
100.0;1.424
100.5;1.142
101.0;0.48
101.5;1.076
102.0;0.677
102.5;1.158
103.0;0.516
103.5;0.541
104.0;2.018
104.5;0.47
105.0;1.76
105.5;0.739
106.0;1.189
106.5;2.29
107.0;1.079
107.5;3.68
108.0;3.21
108.5;2.271
109.0;2.04
109.5;2.212
110.0;5.924
110.5;4.122
111.0;5.78
111.5;5.843
112.0;5.019
112.5;4.972
113.0;4.324
113.5;5.678
114.0;18.045
114.5;23.854
115.0;5.37
115.5;3.183
116.0;33.536
116.5;65.564
117.0;54.552
117.5;50.264
118.0;41.859
118.5;30.569
119.0;14.108
119.5;3.854
120.0;18.674
120.5;15.23
121.0;9.0
121.5;12.061
122.0;6.104
122.5;4.829
123.0;6.476
123.5;0.265
124.0;3.122
124.5;4.041
125.0;7.48
125.5;3.456
126.0;6.661
126.5;6.276
127.0;3.485
127.5;2.568
128.0;1.406
128.5;1.331
129.0;4.945
129.5;6.7
130.0;3.267
130.5;3.46
131.0;2.602
131.5;2.294
132.0;0.851
132.5;2.791
133.0;2.524
133.5;0.748
134.0;1.18
134.5;1.385
135.0;1.908
135.5;1.754
136.0;0.768
136.5;1.262
137.0;2.245
137.5;0.886
138.0;1.555
138.5;2.117
139.0;5.133
139.5;2.743
140.0;2.871
140.5;2.847
141.0;1.8
141.5;3.344
142.0;2.889
142.5;3.463
143.0;4.4
143.5;2.635
144.0;0.556
144.5;2.289
145.0;2.412
145.5;1.497
146.0;0.677
146.5;1.431
147.0;1.567
147.5;2.873
148.0;2.629
148.5;1.939
149.0;1.716
149.5;6.308
150.0;6.355
150.5;2.111
151.0;2.898
151.5;4.088
152.0;6.664
152.5;5.499
153.0;3.784
153.5;5.675
154.0;11.451
154.5;14.174
155.0;15.486
155.5;20.583
156.0;8.768
156.5;10.925
157.0;3.594
157.5;6.114
158.0;6.606
158.5;6.063
159.0;6.705
159.5;6.823
160.0;4.831
160.5;6.277
161.0;1.077
161.5;0.713
162.0;2.703
162.5;4.268
163.0;1.959
163.5;0.813
164.0;3.904
164.5;2.541
165.0;1.997
165.5;11.547
166.0;2.523
166.5;1.919
167.0;1.815
167.5;3.202
168.0;1.772
168.5;2.489
169.0;1.692
169.5;5.428
170.0;8.566
170.5;12.596
171.0;6.138
171.5;8.556
172.0;6.423
172.5;4.85
173.0;4.266
173.5;11.03
174.0;6.214
174.5;16.216
175.0;23.847
175.5;51.367
176.0;12.838
176.5;7.324
177.0;6.774
177.5;6.471
178.0;3.655
178.5;2.729
179.0;1.1
179.5;1.617
180.0;3.129
180.5;2.858
181.0;4.707
181.5;2.674
182.0;4.63
182.5;4.706
183.0;2.304
183.5;2.417
184.0;0.498
184.5;4.557
185.0;2.116
185.5;4.017
186.0;2.75
186.5;4.423
187.0;1.574
187.5;3.619
188.0;3.322
188.5;1.826
189.0;2.432
189.5;4.838
190.0;6.89
190.5;2.41
191.0;3.725
191.5;6.078
192.0;2.69
192.5;1.854
193.0;1.177
193.5;3.028
194.0;4.821
194.5;6.379
195.0;6.295
195.5;8.256
196.0;11.948
196.5;13.378
197.0;12.269
197.5;11.437
198.0;9.771
198.5;8.834
199.0;8.023
199.5;7.48
200.0;5.853
200.5;5.671
201.0;4.18
201.5;3.894
202.0;7.308
202.5;9.431
203.0;10.558
203.5;6.931
204.0;8.864
204.5;4.974
205.0;4.234
205.5;5.426
206.0;8.402
206.5;7.352
207.0;6.179
207.5;18.678
208.0;23.578
208.5;51.723
209.0;34.694
209.5;41.791
210.0;16.968
210.5;13.645
211.0;9.263
211.5;5.434
212.0;4.751
212.5;4.632
213.0;3.815
213.5;4.325
214.0;3.049
214.5;1.075
215.0;3.398
215.5;1.602
216.0;2.075
216.5;3.833
217.0;2.078
217.5;1.996
218.0;2.72
218.5;3.533
219.0;4.214
219.5;6.27
220.0;8.426
220.5;4.455
221.0;7.716
221.5;3.274
222.0;1.704
222.5;5.13
223.0;1.314
223.5;2.329
224.0;3.138
224.5;3.189
225.0;3.766
225.5;4.024
226.0;5.661
226.5;8.073
227.0;3.702
227.5;3.92
228.0;12.128
228.5;14.945
229.0;15.665
229.5;17.707
230.0;18.155
230.5;13.648
231.0;12.274
231.5;6.572
232.0;23.696
232.5;23.886
233.0;31.163
233.5;106.736
234.0;132.188
234.5;49.686
235.0;29.134
235.5;26.495
236.0;18.077
236.5;7.608
237.0;9.309
237.5;5.821
238.0;9.878
238.5;7.196
239.0;5.817
239.5;5.852
240.0;7.741
240.5;6.502
241.0;8.084
241.5;6.25
242.0;6.859
242.5;4.04
243.0;4.236
243.5;1.845
244.0;4.972
244.5;2.765
245.0;1.92
245.5;1.615
246.0;3.355
246.5;1.269
247.0;7.683
247.5;4.935
248.0;6.075
248.5;5.365
249.0;8.449
249.5;2.948
250.0;4.404
250.5;5.567
251.0;4.705
251.5;10.315
252.0;10.358
252.5;11.004
253.0;10.07
253.5;3.348
254.0;3.651
254.5;3.453
255.0;2.442
255.5;8.833
256.0;6.437
256.5;3.493
257.0;7.655
257.5;4.922
258.0;4.504
258.5;6.112
259.0;4.138
259.5;4.312
260.0;7.235
260.5;5.621
261.0;7.411
261.5;3.871
262.0;5.888
262.5;10.286
263.0;3.674
263.5;2.041
264.0;6.035
264.5;4.934
265.0;4.782
265.5;6.982
266.0;8.514
266.5;6.355
267.0;4.512
267.5;5.307
268.0;3.664
268.5;7.848
269.0;4.438
269.5;5.481
270.0;5.791
270.5;2.472
271.0;3.438
271.5;4.49
272.0;4.18
272.5;1.978
273.0;3.695
273.5;10.673
274.0;10.871
274.5;8.924
275.0;7.385
275.5;10.907
276.0;12.728
276.5;21.841
277.0;20.746
277.5;21.515
278.0;38.902
278.5;89.127
279.0;85.932
279.5;41.786
280.0;38.581
280.5;33.969
281.0;35.135
281.5;20.454
282.0;14.599
282.5;3.994
283.0;2.454
283.5;0.881
284.0;3.834
284.5;4.449
285.0;1.427
285.5;2.928
286.0;1.407
286.5;5.379
287.0;4.405
287.5;2.017
288.0;2.295
288.5;0.356
289.0;4.33
289.5;2.607
290.0;5.143
290.5;8.737
291.0;8.465
291.5;0.607
292.0;8.031
292.5;2.355
293.0;11.774
293.5;7.36
294.0;10.867
294.5;4.828
295.0;0.713
295.5;4.461
296.0;1.203
296.5;3.558
297.0;7.122
297.5;5.761
298.0;9.518
298.5;11.222
299.0;6.462
299.5;5.388
300.0;7.147
300.5;5.924
301.0;6.448
301.5;14.095
302.0;5.217
302.5;5.753
303.0;6.534
303.5;7.239
304.0;3.368
304.5;10.832
305.0;13.318
305.5;22.066
306.0;19.769
306.5;9.09
307.0;36.747
307.5;29.535
308.0;18.379
308.5;20.297
309.0;21.529
309.5;19.072
310.0;23.191
310.5;70.576
311.0;96.902
311.5;56.879
312.0;34.478
312.5;49.274
313.0;80.166
313.5;12.525
314.0;12.25
314.5;18.574
315.0;16.974
315.5;9.283
316.0;7.355
316.5;9.646
317.0;8.319
317.5;8.063
318.0;4.699
318.5;10.848
319.0;5.339
319.5;5.819
320.0;4.385
320.5;5.822
321.0;4.516
321.5;5.844
322.0;5.111
322.5;5.909
323.0;4.54
323.5;4.364
324.0;2.895
324.5;4.457
325.0;5.854
325.5;4.598
326.0;4.234
326.5;5.878
327.0;1.405
327.5;0.756
328.0;1.068
328.5;4.791
329.0;9.361
329.5;4.943
330.0;3.911
330.5;0.547
331.0;2.257
331.5;5.726
332.0;0.287
332.5;8.046
333.0;5.06
333.5;7.94
334.0;2.295
334.5;2.735
335.0;2.579
335.5;3.3
336.0;3.795
336.5;3.567
337.0;2.823
337.5;3.31
338.0;4.417
338.5;6.285
339.0;5.649
339.5;6.066
340.0;4.416
340.5;4.811
341.0;8.388
341.5;8.097
342.0;6.225
342.5;4.902
343.0;9.824
343.5;2.611
344.0;2.713
344.5;1.572
345.0;1.326
345.5;0.791
346.0;6.851
346.5;6.413
347.0;8.101
347.5;3.75
348.0;3.647
348.5;9.523
349.0;2.772
349.5;13.283
350.0;33.069
350.5;45.275
351.0;75.255
351.5;37.386
352.0;18.082
352.5;16.694
353.0;12.148
353.5;10.747
354.0;2.588
354.5;7.616
355.0;5.748
355.5;2.877
356.0;2.081
356.5;7.903
357.0;7.776
