Frequence;Amplitude
0.0;2.818
0.5;0.884
1.0;1.075
1.5;0.778
2.0;1.066
2.5;1.145
3.0;1.758
3.5;0.367
4.0;1.052
4.5;0.838
5.0;0.66
5.5;1.34
6.0;0.909
6.5;0.242
7.0;0.429
7.5;0.1
8.0;1.633
8.5;1.353
9.0;1.113
9.5;0.829
10.0;0.751
10.5;0.435
11.0;0.637
11.5;0.666
12.0;1.614
12.5;0.846
13.0;1.784
13.5;1.977
14.0;2.196
14.5;0.176
15.0;1.299
15.5;1.911
16.0;1.407
16.5;0.663
17.0;1.164
17.5;0.525
18.0;1.265
18.5;1.553
19.0;1.016
19.5;0.332
20.0;1.599
20.5;1.087
21.0;1.015
21.5;0.627
22.0;1.316
22.5;0.892
23.0;0.852
23.5;0.462
24.0;1.418
24.5;0.799
25.0;1.77
25.5;1.551
26.0;1.475
26.5;0.699
27.0;1.282
27.5;1.957
28.0;1.212
28.5;0.906
29.0;1.153
29.5;1.607
30.0;1.621
30.5;2.093
31.0;1.156
31.5;1.593
32.0;1.741
32.5;1.717
33.0;0.999
33.5;0.935
34.0;1.59
34.5;1.49
35.0;1.388
35.5;1.145
36.0;1.588
36.5;1.206
37.0;0.891
37.5;1.195
38.0;1.696
38.5;0.681
39.0;3.027
39.5;2.468
40.0;1.748
40.5;4.485
41.0;1.043
41.5;1.478
42.0;1.102
42.5;2.242
43.0;1.003
43.5;1.518
44.0;2.706
44.5;1.597
45.0;0.746
45.5;1.935
46.0;1.066
46.5;2.168
47.0;2.638
47.5;1.345
48.0;1.195
48.5;0.458
49.0;1.276
49.5;0.702
50.0;0.42
50.5;2.365
51.0;0.577
51.5;1.086
52.0;1.298
52.5;2.122
53.0;2.215
53.5;1.67
54.0;2.711
54.5;1.203
55.0;1.387
55.5;3.061
56.0;0.779
56.5;1.589
57.0;2.201
57.5;1.722
58.0;0.382
58.5;1.268
59.0;2.587
59.5;3.555
60.0;2.937
60.5;3.466
61.0;1.604
61.5;2.831
62.0;1.413
62.5;1.325
