Frequence;Amplitude
0.0;0.391
0.5;1.719
1.0;1.91
1.5;1.077
2.0;2.596
2.5;1.336
3.0;3.475
3.5;2.468
4.0;0.814
4.5;0.423
5.0;2.248
5.5;2.076
6.0;2.133
6.5;1.69
7.0;1.257
7.5;0.927
8.0;1.95
8.5;0.634
9.0;2.572
9.5;0.824
10.0;1.457
10.5;2.931
11.0;0.501
11.5;2.855
12.0;1.991
12.5;1.443
13.0;0.86
13.5;1.835
14.0;1.577
14.5;3.359
15.0;2.689
15.5;3.253
16.0;0.82
16.5;2.945
17.0;3.053
17.5;0.84
18.0;1.6
18.5;2.43
19.0;1.636
19.5;3.438
20.0;1.597
20.5;3.761
21.0;0.984
21.5;2.273
22.0;2.473
22.5;3.233
23.0;2.979
23.5;3.128
24.0;1.898
24.5;1.405
25.0;4.256
25.5;1.487
26.0;2.989
26.5;1.218
27.0;1.773
27.5;0.659
28.0;1.172
28.5;5.982
29.0;1.12
29.5;0.983
30.0;1.078
30.5;0.644
31.0;3.709
31.5;1.143
32.0;2.314
32.5;7.446
33.0;10.085
33.5;4.405
34.0;2.127
34.5;2.423
35.0;1.354
35.5;1.774
36.0;0.409
36.5;2.639
37.0;4.2
37.5;1.651
38.0;1.123
38.5;3.822
39.0;4.31
39.5;2.14
40.0;1.754
40.5;2.751
41.0;1.59
41.5;2.967
42.0;1.387
42.5;1.208
43.0;0.652
43.5;0.891
44.0;2.346
44.5;1.513
45.0;2.123
45.5;2.597
46.0;3.555
46.5;1.558
47.0;1.836
47.5;4.599
48.0;2.398
48.5;3.226
49.0;7.365
49.5;1.824
50.0;3.9
50.5;7.954
51.0;3.224
51.5;4.992
52.0;3.563
52.5;3.943
53.0;2.932
53.5;7.218
54.0;8.699
54.5;5.969
55.0;4.131
55.5;3.366
56.0;0.219
56.5;6.927
57.0;3.797
57.5;5.038
58.0;5.009
58.5;7.974
59.0;3.324
59.5;4.773
60.0;6.614
60.5;2.624
61.0;7.702
61.5;8.321
62.0;6.661
62.5;5.615
63.0;5.992
63.5;7.909
64.0;11.872
64.5;10.451
65.0;9.625
65.5;5.793
66.0;1.526
66.5;21.766
67.0;11.173
67.5;11.002
68.0;1.192
68.5;3.899
69.0;2.927
69.5;10.289
70.0;3.796
70.5;9.759
71.0;6.218
71.5;13.727
72.0;12.309
72.5;5.349
73.0;6.254
73.5;3.871
74.0;7.908
74.5;7.209
75.0;16.158
75.5;7.656
76.0;5.149
76.5;15.918
77.0;23.304
77.5;8.844
78.0;2.396
78.5;25.989
79.0;22.867
79.5;9.812
80.0;17.07
80.5;7.967
81.0;3.198
81.5;5.985
82.0;9.213
82.5;4.884
83.0;14.383
83.5;9.969
84.0;11.048
84.5;6.234
85.0;16.223
85.5;6.986
86.0;9.607
86.5;8.442
87.0;11.747
87.5;19.353
88.0;18.681
88.5;8.271
89.0;11.978
89.5;22.86
90.0;7.054
90.5;7.489
91.0;3.397
91.5;6.915
92.0;21.055
92.5;11.075
93.0;10.216
93.5;12.158
94.0;4.68
94.5;9.637
95.0;6.618
95.5;14.515
96.0;12.281
96.5;1.891
97.0;7.986
97.5;6.548
98.0;18.154
98.5;13.793
99.0;4.803
99.5;8.132
100.0;10.598
100.5;15.769
101.0;9.441
101.5;13.258
102.0;5.73
102.5;3.447
103.0;15.267
103.5;10.694
104.0;15.04
104.5;28.185
105.0;11.36
105.5;15.226
106.0;14.505
106.5;8.036
107.0;4.252
107.5;7.833
108.0;11.44
108.5;6.902
109.0;16.889
109.5;5.539
110.0;19.004
110.5;2.406
111.0;17.703
111.5;12.832
112.0;3.072
112.5;11.097
113.0;16.94
113.5;20.747
114.0;1.307
114.5;10.42
115.0;9.98
115.5;8.825
116.0;15.146
116.5;3.772
117.0;1.572
117.5;8.658
118.0;8.233
118.5;4.748
119.0;19.319
119.5;18.169
120.0;28.824
120.5;8.703
121.0;7.208
121.5;12.083
122.0;4.719
122.5;3.489
123.0;10.54
123.5;9.34
124.0;2.313
124.5;12.765
125.0;14.448
125.5;3.388
126.0;18.35
126.5;4.156
127.0;10.933
127.5;6.276
128.0;10.773
128.5;4.176
129.0;7.514
129.5;7.893
130.0;23.618
130.5;20.677
131.0;7.226
131.5;12.97
132.0;3.084
132.5;14.752
133.0;15.0
133.5;19.713
134.0;6.485
134.5;22.839
135.0;16.887
135.5;8.011
136.0;6.477
136.5;11.989
137.0;3.27
137.5;10.049
138.0;9.555
138.5;11.146
139.0;14.934
139.5;17.889
140.0;2.946
140.5;4.206
141.0;25.365
141.5;6.997
142.0;8.745
142.5;4.711
143.0;7.423
143.5;2.484
144.0;13.586
144.5;11.394
145.0;24.564
145.5;9.313
146.0;10.336
146.5;5.169
147.0;20.311
147.5;2.433
148.0;13.817
148.5;5.061
149.0;12.653
149.5;9.382
150.0;10.969
150.5;7.665
151.0;3.341
151.5;20.507
152.0;5.537
152.5;7.403
153.0;16.151
153.5;5.336
154.0;22.809
154.5;8.508
155.0;13.053
155.5;14.536
156.0;37.301
156.5;9.373
157.0;11.291
157.5;9.931
158.0;3.801
158.5;4.086
159.0;11.851
159.5;4.471
160.0;13.41
160.5;3.965
161.0;10.843
161.5;17.434
162.0;6.598
162.5;9.957
163.0;16.119
163.5;4.595
164.0;11.058
164.5;22.475
165.0;12.758
165.5;20.14
166.0;16.823
166.5;11.746
167.0;14.023
167.5;4.398
168.0;18.007
168.5;23.171
169.0;8.824
169.5;10.515
170.0;12.469
170.5;5.626
171.0;15.163
171.5;4.852
172.0;21.875
172.5;3.512
173.0;41.804
173.5;39.548
174.0;63.481
174.5;55.425
175.0;53.017
175.5;27.088
176.0;9.938
176.5;7.729
177.0;18.715
177.5;20.572
178.0;12.644
178.5;15.02
179.0;10.874
179.5;10.776
180.0;28.064
180.5;14.559
181.0;33.04
181.5;6.747
182.0;21.349
182.5;10.621
183.0;14.788
183.5;18.639
184.0;8.625
184.5;12.244
185.0;8.698
185.5;12.953
186.0;11.841
186.5;15.164
187.0;22.616
187.5;14.599
188.0;5.312
188.5;12.277
189.0;25.794
189.5;11.218
190.0;13.379
190.5;7.555
191.0;4.861
191.5;2.883
192.0;23.778
192.5;11.862
193.0;18.75
193.5;7.341
194.0;22.13
194.5;13.933
195.0;9.417
195.5;15.973
196.0;11.547
196.5;6.582
197.0;13.734
197.5;7.157
198.0;13.875
198.5;4.365
199.0;7.13
199.5;13.365
200.0;4.7
200.5;15.607
201.0;14.619
201.5;4.869
202.0;22.95
202.5;11.522
203.0;13.437
203.5;12.267
204.0;13.88
204.5;24.777
205.0;5.633
205.5;14.355
206.0;11.869
206.5;17.736
207.0;14.594
207.5;17.921
208.0;10.643
208.5;26.354
209.0;24.614
209.5;17.255
210.0;2.939
210.5;17.878
211.0;31.049
211.5;26.667
212.0;17.827
212.5;8.622
213.0;17.718
213.5;33.49
214.0;42.827
214.5;19.773
215.0;35.074
215.5;7.454
216.0;35.087
216.5;50.373
217.0;23.075
217.5;68.153
218.0;82.984
218.5;229.775
219.0;116.963
219.5;67.262
220.0;430.442
220.5;204.963
221.0;350.125
221.5;123.518
222.0;21.687
222.5;68.842
223.0;43.366
223.5;44.637
224.0;66.255
224.5;32.926
225.0;54.308
225.5;1.724
226.0;23.273
226.5;28.927
227.0;41.593
227.5;37.937
228.0;8.831
228.5;35.007
229.0;10.806
229.5;31.797
230.0;30.069
230.5;19.063
231.0;38.787
231.5;13.516
232.0;34.943
232.5;105.061
233.0;47.497
233.5;9.898
234.0;29.372
234.5;28.671
235.0;37.452
235.5;20.511
236.0;38.596
236.5;15.367
237.0;24.143
237.5;25.547
238.0;44.411
238.5;23.291
239.0;17.831
239.5;18.561
240.0;41.618
240.5;19.625
241.0;8.723
241.5;17.48
242.0;26.895
242.5;21.89
243.0;29.483
243.5;18.521
244.0;62.395
244.5;22.539
245.0;11.799
245.5;18.839
246.0;34.684
246.5;32.66
247.0;15.514
247.5;30.023
248.0;22.886
248.5;15.265
249.0;23.247
249.5;15.715
250.0;11.151
250.5;23.767
251.0;22.774
251.5;19.254
252.0;19.182
252.5;15.223
253.0;33.996
253.5;35.418
254.0;13.728
254.5;9.991
255.0;30.703
255.5;23.094
256.0;32.884
256.5;53.632
257.0;84.119
257.5;111.732
258.0;69.012
258.5;85.521
259.0;107.617
259.5;35.903
260.0;198.309
260.5;135.804
261.0;197.693
261.5;55.772
262.0;229.904
262.5;198.483
263.0;300.95
263.5;300.425
264.0;216.375
264.5;197.041
265.0;97.751
265.5;125.836
266.0;122.82
266.5;125.563
267.0;138.651
267.5;169.697
268.0;18.98
268.5;93.666
269.0;44.614
269.5;20.806
270.0;20.622
270.5;17.209
271.0;18.972
271.5;18.325
272.0;17.054
272.5;24.406
273.0;24.161
273.5;9.02
274.0;23.992
274.5;17.777
275.0;21.662
275.5;35.39
276.0;21.904
276.5;9.821
277.0;28.93
277.5;33.336
278.0;18.481
278.5;18.359
279.0;28.709
279.5;19.542
280.0;16.464
280.5;18.302
281.0;15.883
281.5;19.123
282.0;47.789
282.5;65.458
283.0;25.698
283.5;8.117
284.0;30.027
284.5;47.901
285.0;45.778
285.5;17.959
286.0;16.485
286.5;45.783
287.0;23.888
287.5;10.992
288.0;31.244
288.5;13.277
289.0;10.579
289.5;17.515
290.0;40.456
290.5;9.14
291.0;22.981
291.5;19.785
292.0;19.442
292.5;8.229
293.0;29.35
293.5;25.701
294.0;7.869
294.5;14.974
295.0;19.756
295.5;16.234
296.0;26.614
296.5;17.716
297.0;19.938
297.5;23.001
298.0;9.056
298.5;33.109
299.0;44.581
299.5;27.994
300.0;32.383
300.5;32.563
301.0;18.464
301.5;21.506
302.0;21.452
302.5;41.422
303.0;58.91
303.5;24.291
304.0;45.047
304.5;23.754
305.0;41.105
305.5;96.233
306.0;62.6
306.5;22.531
307.0;65.619
307.5;61.295
308.0;93.02
