Frequence;Amplitude
0.0;17.793
0.5;4.422
1.0;2.299
1.5;3.351
2.0;5.063
2.5;5.323
3.0;4.868
3.5;3.243
4.0;2.428
4.5;3.969
5.0;4.011
5.5;3.353
6.0;2.701
6.5;3.655
7.0;3.183
7.5;1.864
8.0;2.896
8.5;4.534
9.0;3.011
9.5;2.06
10.0;3.674
10.5;6.023
11.0;5.17
11.5;5.331
12.0;3.02
12.5;3.264
13.0;3.923
13.5;2.501
14.0;4.2
14.5;3.436
15.0;3.633
15.5;3.91
16.0;4.962
16.5;5.674
17.0;4.429
17.5;3.387
18.0;4.071
18.5;4.161
19.0;3.42
19.5;3.487
20.0;4.395
20.5;4.957
21.0;2.59
21.5;3.521
22.0;4.665
22.5;3.947
23.0;3.277
23.5;3.834
24.0;3.996
24.5;5.429
25.0;3.396
25.5;3.887
26.0;3.301
26.5;3.712
27.0;4.636
27.5;4.009
28.0;2.89
28.5;3.471
29.0;3.949
29.5;3.937
30.0;4.24
30.5;6.159
31.0;3.582
31.5;3.637
32.0;2.93
32.5;4.462
33.0;6.002
33.5;2.432
34.0;3.309
34.5;4.301
35.0;3.834
35.5;3.729
36.0;4.052
36.5;5.529
37.0;2.534
37.5;2.822
38.0;4.206
38.5;4.915
39.0;2.928
39.5;2.294
40.0;1.837
40.5;5.98
41.0;4.035
41.5;7.302
42.0;7.737
42.5;7.842
43.0;4.546
43.5;4.322
44.0;7.239
44.5;5.959
45.0;3.729
45.5;7.69
46.0;5.064
46.5;3.678
47.0;4.662
47.5;8.16
48.0;2.215
48.5;3.499
49.0;6.854
49.5;4.884
50.0;14.756
50.5;7.262
51.0;7.575
51.5;7.474
52.0;5.964
52.5;4.351
53.0;4.397
53.5;4.143
54.0;9.187
54.5;13.138
55.0;9.306
55.5;5.856
56.0;4.643
56.5;4.302
57.0;6.223
57.5;5.94
58.0;6.717
58.5;5.416
59.0;4.318
59.5;6.727
60.0;7.619
60.5;8.147
61.0;7.409
61.5;4.644
62.0;6.459
62.5;4.536
63.0;5.247
63.5;6.931
64.0;5.315
64.5;3.656
65.0;4.454
65.5;9.813
66.0;7.606
66.5;11.542
67.0;3.106
67.5;6.461
68.0;5.796
68.5;2.643
69.0;9.607
69.5;9.903
70.0;7.15
70.5;3.832
71.0;9.328
71.5;4.596
72.0;7.525
72.5;8.187
73.0;7.335
73.5;6.32
74.0;4.778
74.5;4.585
75.0;7.283
75.5;14.581
76.0;3.491
76.5;9.469
77.0;15.665
77.5;13.083
78.0;14.896
78.5;2.875
79.0;8.769
79.5;16.589
80.0;13.116
80.5;2.652
81.0;3.982
81.5;13.38
82.0;5.076
82.5;17.25
83.0;9.798
83.5;7.386
84.0;15.677
84.5;7.275
85.0;14.315
85.5;9.085
86.0;2.033
86.5;5.924
87.0;13.028
87.5;6.539
88.0;15.857
88.5;15.282
89.0;6.28
89.5;15.414
90.0;16.617
90.5;19.72
91.0;17.602
91.5;14.582
92.0;18.995
92.5;24.159
93.0;27.662
93.5;6.81
94.0;17.332
94.5;42.891
95.0;59.33
95.5;78.846
96.0;34.829
96.5;21.494
97.0;60.04
97.5;47.245
98.0;36.544
98.5;31.084
99.0;14.526
99.5;19.905
100.0;5.869
100.5;17.389
101.0;13.427
101.5;14.044
102.0;9.097
102.5;19.614
