Frequence;Amplitude
0.0;0.496
0.5;0.922
1.0;0.56
1.5;1.015
2.0;0.925
2.5;0.281
3.0;0.862
3.5;1.589
4.0;0.256
4.5;0.144
5.0;0.388
5.5;0.747
6.0;1.286
6.5;0.447
7.0;1.193
7.5;1.861
8.0;0.952
8.5;1.205
9.0;0.771
9.5;1.552
10.0;1.299
10.5;0.712
11.0;1.091
11.5;0.904
12.0;1.444
12.5;1.955
13.0;0.071
13.5;1.605
14.0;0.481
14.5;0.695
15.0;1.315
15.5;0.82
16.0;1.48
16.5;0.59
17.0;0.731
17.5;1.83
18.0;1.824
18.5;1.485
19.0;1.375
19.5;1.055
20.0;0.57
20.5;0.1
21.0;1.098
21.5;1.09
22.0;0.844
22.5;2.145
23.0;3.071
23.5;1.236
24.0;1.796
24.5;2.714
25.0;1.925
25.5;1.223
26.0;0.087
26.5;1.441
27.0;0.579
27.5;1.853
28.0;0.515
28.5;1.636
29.0;1.405
29.5;1.929
30.0;2.518
30.5;0.885
31.0;0.935
31.5;1.152
32.0;1.565
32.5;1.371
33.0;2.065
33.5;3.0
34.0;2.289
34.5;1.194
35.0;1.411
35.5;2.205
36.0;2.821
36.5;1.393
37.0;1.505
37.5;1.514
38.0;1.881
38.5;2.867
39.0;5.405
39.5;5.797
40.0;4.381
40.5;6.7
41.0;5.795
41.5;1.985
42.0;3.675
42.5;3.319
43.0;8.453
43.5;3.431
44.0;4.767
44.5;4.395
45.0;5.306
45.5;2.581
46.0;5.03
46.5;14.374
47.0;6.269
47.5;7.094
48.0;5.676
48.5;11.207
49.0;12.644
49.5;10.37
50.0;9.099
50.5;7.997
51.0;2.648
51.5;4.312
52.0;4.919
52.5;5.099
53.0;17.02
53.5;10.416
54.0;11.974
54.5;16.492
55.0;16.448
55.5;9.478
56.0;9.817
56.5;4.24
57.0;3.341
57.5;5.788
58.0;10.625
58.5;9.031
59.0;3.814
59.5;8.011
60.0;1.518
60.5;9.491
61.0;22.805
61.5;14.075
62.0;6.752
62.5;7.076
63.0;9.223
63.5;17.64
64.0;9.917
64.5;13.642
65.0;13.245
65.5;8.669
66.0;8.78
66.5;14.375
67.0;9.412
67.5;17.776
68.0;16.396
68.5;12.566
69.0;11.877
69.5;23.888
70.0;16.803
70.5;16.593
71.0;13.137
71.5;5.5
72.0;15.479
72.5;13.516
73.0;4.113
73.5;15.575
74.0;11.68
74.5;9.022
75.0;8.091
75.5;16.157
76.0;27.562
76.5;14.561
77.0;12.834
77.5;21.448
78.0;15.735
78.5;17.448
79.0;16.414
79.5;8.702
80.0;10.779
80.5;12.9
81.0;8.535
81.5;15.56
82.0;9.149
82.5;14.755
83.0;10.133
83.5;14.587
84.0;5.15
84.5;22.629
85.0;14.241
85.5;5.852
86.0;17.388
86.5;21.679
87.0;6.655
87.5;6.019
88.0;18.435
88.5;25.271
89.0;20.931
89.5;23.196
90.0;16.378
90.5;23.649
91.0;26.965
91.5;9.245
92.0;20.295
92.5;18.846
93.0;13.442
93.5;25.808
94.0;9.795
94.5;4.129
95.0;14.949
95.5;12.091
96.0;15.427
96.5;16.265
97.0;24.21
97.5;12.353
98.0;17.962
98.5;8.688
99.0;12.952
99.5;9.987
100.0;36.206
100.5;38.977
101.0;13.09
101.5;12.735
102.0;32.502
102.5;20.211
103.0;32.606
103.5;24.478
104.0;18.503
104.5;20.788
105.0;17.747
105.5;14.989
106.0;25.967
106.5;20.759
107.0;29.022
107.5;13.156
108.0;4.806
108.5;10.162
109.0;8.183
109.5;18.191
110.0;9.14
110.5;15.605
111.0;11.357
111.5;5.871
112.0;9.31
112.5;10.619
113.0;20.425
113.5;15.935
114.0;9.274
114.5;28.342
115.0;20.797
115.5;37.578
116.0;22.292
116.5;29.472
117.0;41.286
117.5;16.971
118.0;25.703
118.5;8.131
119.0;36.222
119.5;21.216
120.0;24.466
120.5;14.577
121.0;5.76
121.5;11.849
122.0;12.772
122.5;13.036
123.0;7.242
123.5;21.343
124.0;4.649
124.5;17.662
125.0;39.766
125.5;11.723
126.0;26.008
126.5;30.22
127.0;27.628
127.5;21.945
128.0;8.268
128.5;24.01
129.0;9.057
129.5;23.222
130.0;12.188
130.5;18.52
131.0;31.46
131.5;15.596
132.0;41.183
132.5;53.533
133.0;26.816
133.5;53.051
134.0;48.024
134.5;35.148
135.0;46.692
135.5;39.733
136.0;68.812
136.5;26.572
137.0;33.334
137.5;74.328
138.0;35.4
138.5;40.824
139.0;30.966
139.5;22.924
140.0;46.764
140.5;22.576
141.0;23.923
141.5;7.782
142.0;11.793
142.5;48.423
143.0;36.889
143.5;37.59
144.0;70.186
144.5;19.295
145.0;45.628
145.5;68.63
146.0;10.818
146.5;32.242
147.0;29.596
147.5;36.482
148.0;46.48
148.5;54.824
149.0;27.651
149.5;69.592
150.0;37.403
150.5;50.601
151.0;96.458
151.5;40.279
152.0;53.686
152.5;64.349
153.0;44.962
153.5;97.749
154.0;48.469
154.5;61.69
155.0;85.677
155.5;27.808
156.0;74.172
156.5;51.043
157.0;11.166
157.5;29.635
158.0;32.486
158.5;15.799
159.0;6.853
159.5;43.003
160.0;30.556
160.5;83.183
161.0;88.182
161.5;38.151
162.0;32.814
162.5;129.644
163.0;54.253
163.5;50.76
164.0;97.59
164.5;57.941
165.0;45.686
165.5;94.114
166.0;68.134
166.5;44.238
167.0;99.876
167.5;5.152
168.0;91.713
168.5;45.443
169.0;5.879
169.5;58.08
170.0;24.24
170.5;26.516
171.0;21.945
171.5;2.025
172.0;43.958
172.5;19.423
173.0;32.191
173.5;42.394
174.0;57.378
174.5;48.895
175.0;70.511
175.5;38.049
176.0;6.406
176.5;54.161
177.0;33.116
177.5;79.597
178.0;45.757
178.5;60.125
179.0;18.97
179.5;67.766
180.0;60.634
180.5;65.077
181.0;44.033
181.5;29.518
182.0;10.258
182.5;67.194
183.0;59.828
183.5;42.957
184.0;82.176
184.5;133.529
185.0;87.867
185.5;27.753
186.0;22.578
186.5;45.739
187.0;51.459
187.5;18.081
188.0;73.178
188.5;41.94
189.0;13.748
189.5;49.609
190.0;23.812
190.5;55.199
191.0;17.533
191.5;141.454
192.0;134.594
192.5;87.952
193.0;89.235
193.5;81.865
194.0;95.97
194.5;51.51
195.0;153.831
195.5;104.485
196.0;19.575
196.5;34.64
197.0;10.092
197.5;65.147
198.0;39.939
198.5;44.275
199.0;51.953
199.5;21.98
200.0;37.733
200.5;22.478
201.0;8.538
201.5;35.154
202.0;2.798
202.5;15.839
203.0;11.308
203.5;17.189
204.0;20.318
204.5;23.535
205.0;25.857
205.5;14.909
206.0;8.594
206.5;12.976
207.0;20.21
207.5;12.499
208.0;40.412
208.5;26.95
209.0;26.795
209.5;28.908
210.0;23.615
210.5;20.559
211.0;52.765
211.5;24.427
212.0;50.258
212.5;16.765
213.0;25.854
