Frequence;Amplitude
0.0;0.977
0.5;0.606
1.0;1.49
1.5;1.334
2.0;1.1
2.5;0.396
3.0;0.847
3.5;0.288
4.0;0.324
4.5;0.442
5.0;0.1
5.5;0.826
6.0;0.753
6.5;2.085
7.0;0.774
7.5;1.156
8.0;1.226
8.5;1.343
9.0;0.813
9.5;0.646
10.0;1.888
10.5;0.923
11.0;2.511
11.5;2.223
12.0;2.603
12.5;1.743
13.0;1.43
13.5;2.609
14.0;1.389
14.5;1.652
15.0;0.76
15.5;1.278
16.0;1.577
16.5;1.293
17.0;1.998
17.5;0.832
18.0;1.186
18.5;1.249
19.0;1.311
19.5;2.349
20.0;1.434
20.5;2.118
21.0;2.348
21.5;1.492
22.0;0.936
22.5;1.293
23.0;1.64
23.5;3.208
24.0;1.986
24.5;0.888
25.0;1.581
25.5;1.612
26.0;2.349
26.5;1.168
27.0;0.589
27.5;0.907
28.0;0.956
28.5;0.874
29.0;0.916
29.5;1.284
30.0;1.977
30.5;2.56
31.0;1.427
31.5;1.139
32.0;0.824
32.5;0.969
33.0;1.359
33.5;1.986
34.0;1.849
34.5;1.36
35.0;0.771
35.5;0.141
36.0;2.162
36.5;0.659
37.0;1.564
37.5;0.686
38.0;1.109
38.5;3.059
39.0;2.699
39.5;4.824
40.0;3.92
40.5;2.338
41.0;0.977
41.5;2.718
42.0;3.396
42.5;1.117
43.0;5.474
43.5;3.401
44.0;0.124
44.5;2.183
45.0;1.348
45.5;1.999
46.0;2.441
46.5;4.022
47.0;1.448
47.5;4.329
48.0;4.859
48.5;2.354
49.0;3.078
49.5;1.44
50.0;2.457
50.5;3.41
51.0;4.413
51.5;5.621
52.0;6.49
52.5;4.947
53.0;1.149
53.5;4.936
54.0;1.973
54.5;2.536
55.0;3.091
55.5;3.645
56.0;2.319
56.5;4.888
57.0;6.891
57.5;5.991
58.0;4.926
58.5;4.028
59.0;2.089
59.5;1.152
60.0;3.199
60.5;0.382
61.0;6.124
61.5;12.614
62.0;2.386
62.5;2.182
63.0;4.3
63.5;3.746
64.0;3.056
64.5;6.907
65.0;6.791
65.5;8.536
66.0;1.876
66.5;5.342
67.0;7.1
67.5;4.039
68.0;9.247
68.5;6.605
69.0;13.696
69.5;10.124
70.0;7.376
70.5;6.309
71.0;10.085
71.5;11.412
72.0;9.338
72.5;14.368
73.0;14.39
73.5;7.747
74.0;9.211
74.5;13.262
75.0;20.088
75.5;11.607
76.0;6.324
76.5;12.876
77.0;21.903
77.5;16.946
78.0;13.53
