Frequence;Amplitude
0.0;0.362
0.5;1.619
1.0;1.889
1.5;1.57
2.0;1.97
2.5;2.539
3.0;2.208
3.5;2.782
4.0;1.539
4.5;3.184
5.0;1.329
5.5;3.059
6.0;3.76
6.5;4.188
7.0;0.874
7.5;2.379
8.0;3.298
8.5;0.356
9.0;1.235
9.5;4.854
10.0;1.829
10.5;3.61
11.0;1.341
11.5;3.872
12.0;0.609
12.5;4.489
13.0;2.383
13.5;3.38
14.0;1.704
14.5;1.481
15.0;1.994
15.5;1.913
16.0;1.615
16.5;3.541
17.0;4.584
17.5;4.745
18.0;0.666
18.5;3.346
19.0;2.461
19.5;1.333
20.0;5.117
20.5;4.657
21.0;1.293
21.5;1.074
22.0;5.812
22.5;1.33
23.0;3.146
23.5;3.518
24.0;1.362
24.5;2.024
25.0;2.978
25.5;1.508
26.0;0.379
26.5;2.736
27.0;6.595
27.5;3.351
28.0;4.084
28.5;3.669
29.0;3.043
29.5;4.837
30.0;2.558
30.5;3.574
31.0;0.615
31.5;0.363
32.0;5.313
32.5;4.964
33.0;6.626
33.5;3.392
34.0;3.909
34.5;4.983
35.0;0.694
35.5;6.521
36.0;3.38
36.5;1.571
37.0;6.354
37.5;3.978
38.0;5.147
38.5;4.668
39.0;4.527
39.5;4.062
40.0;1.246
40.5;7.221
41.0;6.705
41.5;7.642
42.0;2.255
42.5;10.729
43.0;2.131
43.5;8.806
44.0;3.343
44.5;6.502
45.0;5.353
45.5;5.177
46.0;4.36
46.5;1.013
47.0;3.919
47.5;6.822
48.0;3.417
48.5;9.207
49.0;9.558
49.5;5.08
50.0;8.511
50.5;10.809
51.0;12.771
51.5;2.945
52.0;11.076
52.5;5.253
53.0;9.675
53.5;5.329
54.0;6.228
54.5;1.879
55.0;13.434
55.5;7.357
56.0;13.3
56.5;11.757
57.0;4.906
57.5;11.694
58.0;14.171
58.5;10.719
59.0;19.347
59.5;35.982
60.0;25.121
60.5;132.07
61.0;264.634
61.5;308.563
62.0;229.519
62.5;52.426
63.0;157.152
63.5;27.89
64.0;122.246
64.5;228.218
65.0;345.249
65.5;282.732
66.0;149.914
66.5;53.344
67.0;52.559
67.5;38.91
68.0;30.284
68.5;13.158
69.0;12.628
69.5;13.338
70.0;15.669
70.5;5.996
71.0;16.027
71.5;14.521
72.0;12.135
72.5;14.641
73.0;4.01
73.5;16.439
74.0;9.269
74.5;31.458
75.0;14.311
75.5;21.656
76.0;3.217
76.5;15.584
77.0;21.147
77.5;11.74
78.0;18.046
78.5;19.41
79.0;20.78
79.5;3.232
80.0;5.653
80.5;12.291
81.0;6.651
81.5;10.972
82.0;10.129
82.5;12.894
83.0;6.817
83.5;11.64
84.0;12.922
84.5;3.732
85.0;10.818
85.5;6.491
86.0;8.936
86.5;11.091
87.0;26.047
87.5;15.588
88.0;27.717
88.5;10.687
89.0;16.472
89.5;10.285
90.0;21.864
90.5;7.459
91.0;14.179
91.5;20.427
92.0;1.975
92.5;12.367
93.0;17.897
93.5;15.019
94.0;10.812
94.5;15.048
95.0;8.268
95.5;6.389
96.0;12.274
96.5;20.856
97.0;7.314
97.5;7.902
98.0;4.518
98.5;7.294
99.0;6.917
99.5;14.148
100.0;14.295
100.5;12.912
101.0;15.376
101.5;15.335
102.0;4.87
102.5;39.318
103.0;20.892
103.5;26.118
104.0;18.383
104.5;23.146
105.0;20.988
105.5;37.108
106.0;51.891
106.5;30.749
107.0;29.155
107.5;31.856
108.0;25.912
