Frequence;Amplitude
0.0;1.206
0.5;0.883
1.0;1.162
1.5;1.474
2.0;0.326
2.5;1.146
3.0;1.765
3.5;1.167
4.0;1.134
4.5;1.242
5.0;1.247
5.5;0.396
6.0;1.529
6.5;1.959
7.0;0.786
7.5;1.634
8.0;1.066
8.5;0.427
9.0;1.052
9.5;1.665
10.0;0.857
10.5;1.074
11.0;0.822
11.5;0.831
12.0;1.448
12.5;1.092
13.0;1.411
13.5;0.876
14.0;1.186
14.5;1.445
15.0;1.375
15.5;1.268
16.0;1.164
16.5;1.951
17.0;1.087
17.5;1.396
18.0;0.17
18.5;1.707
19.0;1.784
19.5;1.777
20.0;1.474
20.5;1.604
21.0;1.666
21.5;1.884
22.0;0.806
22.5;0.788
23.0;1.548
23.5;1.792
24.0;2.226
24.5;0.255
25.0;1.917
25.5;0.953
26.0;0.356
26.5;2.339
27.0;0.908
27.5;0.651
28.0;3.07
28.5;1.147
29.0;1.77
29.5;0.578
30.0;0.952
30.5;0.726
31.0;2.314
31.5;0.779
32.0;1.982
32.5;1.521
33.0;0.989
33.5;0.459
34.0;1.172
34.5;0.75
35.0;1.46
35.5;1.274
36.0;1.592
36.5;1.347
37.0;1.795
37.5;0.297
38.0;1.583
38.5;2.706
39.0;1.226
39.5;2.315
40.0;1.961
40.5;0.277
41.0;1.669
41.5;3.163
42.0;2.748
42.5;1.238
43.0;1.802
43.5;2.79
44.0;4.76
44.5;2.855
45.0;2.28
45.5;3.095
46.0;2.656
46.5;1.928
47.0;0.866
47.5;7.166
48.0;3.04
48.5;3.634
49.0;3.252
49.5;0.977
50.0;1.264
50.5;7.614
51.0;0.513
51.5;2.543
52.0;0.694
52.5;3.501
53.0;5.31
53.5;12.534
54.0;6.444
54.5;2.208
55.0;0.457
55.5;4.299
56.0;6.017
56.5;7.872
57.0;1.684
57.5;1.327
58.0;4.295
58.5;0.891
59.0;0.698
59.5;2.577
60.0;6.132
60.5;5.719
61.0;7.913
61.5;11.229
62.0;0.797
62.5;3.759
63.0;3.631
63.5;5.978
64.0;5.306
64.5;4.884
65.0;0.446
65.5;4.178
66.0;6.639
66.5;10.289
67.0;2.967
67.5;1.991
68.0;6.18
68.5;3.877
69.0;6.463
69.5;13.395
