Frequence;Amplitude
0.0;0.557
0.5;1.091
1.0;0.603
1.5;0.851
2.0;0.563
2.5;0.408
3.0;0.883
3.5;0.526
4.0;1.069
4.5;0.573
5.0;0.586
5.5;0.762
6.0;0.815
6.5;0.953
7.0;0.885
7.5;0.732
8.0;0.591
8.5;0.948
9.0;0.885
9.5;0.547
10.0;0.943
10.5;0.386
11.0;0.799
11.5;0.339
12.0;0.274
12.5;0.874
13.0;0.765
13.5;0.094
14.0;1.179
14.5;0.968
15.0;0.774
15.5;0.304
16.0;1.11
16.5;0.41
17.0;1.414
17.5;0.511
18.0;0.609
18.5;1.15
19.0;0.141
19.5;0.695
20.0;0.333
20.5;0.746
21.0;0.384
21.5;0.996
22.0;0.468
22.5;0.742
23.0;0.459
23.5;1.576
24.0;0.91
24.5;0.836
25.0;0.453
25.5;0.866
26.0;1.408
26.5;0.972
27.0;0.412
27.5;0.967
28.0;0.89
28.5;0.619
29.0;1.025
29.5;0.876
30.0;0.722
30.5;0.611
31.0;0.539
31.5;0.605
32.0;1.158
32.5;0.326
33.0;1.034
33.5;0.592
34.0;0.646
34.5;0.39
35.0;0.859
35.5;0.741
36.0;0.123
36.5;1.331
37.0;1.264
37.5;0.413
38.0;0.744
38.5;1.603
39.0;0.866
39.5;1.227
40.0;0.875
40.5;0.867
41.0;1.119
41.5;2.219
42.0;1.092
42.5;1.566
43.0;0.543
43.5;0.866
44.0;0.774
44.5;1.918
45.0;0.751
45.5;1.597
46.0;0.361
46.5;1.176
47.0;1.571
47.5;2.842
48.0;3.608
48.5;0.514
49.0;1.696
49.5;1.308
50.0;1.807
50.5;3.413
51.0;1.413
51.5;2.692
52.0;1.301
52.5;0.861
53.0;1.486
53.5;4.773
54.0;1.503
54.5;2.629
55.0;1.428
55.5;2.693
56.0;1.776
56.5;3.155
57.0;5.157
57.5;1.365
58.0;1.217
58.5;1.207
59.0;2.31
59.5;1.287
60.0;2.072
60.5;1.588
61.0;4.99
61.5;4.491
62.0;2.237
62.5;1.706
63.0;0.31
63.5;1.569
64.0;1.648
64.5;4.131
65.0;1.144
65.5;4.985
66.0;4.265
66.5;1.477
67.0;2.026
67.5;2.73
68.0;4.362
68.5;3.857
69.0;1.636
69.5;4.688
70.0;4.994
70.5;2.523
71.0;1.242
71.5;5.072
72.0;2.105
72.5;3.369
73.0;4.097
73.5;6.987
74.0;6.181
74.5;4.832
75.0;2.721
75.5;2.56
76.0;0.37
76.5;2.117
77.0;4.309
77.5;2.423
78.0;1.393
78.5;2.134
79.0;1.9
79.5;2.326
80.0;1.748
80.5;2.365
81.0;1.481
81.5;4.028
82.0;2.366
82.5;2.111
83.0;1.37
83.5;1.373
84.0;1.772
84.5;1.14
85.0;3.654
85.5;1.071
86.0;4.254
86.5;4.267
87.0;4.495
87.5;9.849
88.0;3.407
88.5;1.02
89.0;3.58
89.5;0.929
90.0;4.789
90.5;7.667
91.0;5.695
91.5;2.098
92.0;4.936
92.5;11.322
93.0;3.557
93.5;2.256
94.0;4.566
94.5;0.634
95.0;4.121
95.5;2.137
96.0;3.087
96.5;3.442
97.0;1.806
97.5;7.777
98.0;4.172
98.5;2.439
99.0;7.77
99.5;7.867
100.0;4.565
100.5;5.332
101.0;3.765
101.5;8.72
102.0;4.708
102.5;5.035
103.0;4.838
103.5;0.542
104.0;6.126
104.5;3.43
105.0;6.879
105.5;10.018
106.0;4.535
106.5;4.893
107.0;8.614
107.5;6.954
108.0;8.532
108.5;7.917
109.0;20.371
109.5;40.696
110.0;44.887
110.5;29.195
111.0;13.846
111.5;5.972
112.0;3.108
112.5;8.194
113.0;7.589
113.5;5.111
114.0;6.867
114.5;5.997
115.0;6.559
115.5;12.174
116.0;11.097
116.5;3.728
117.0;0.264
117.5;3.1
118.0;14.723
118.5;16.785
119.0;7.869
119.5;3.2
120.0;6.281
120.5;4.48
121.0;20.362
121.5;28.482
122.0;40.415
122.5;68.376
123.0;290.141
123.5;252.665
124.0;31.145
124.5;23.934
125.0;16.169
125.5;25.116
126.0;23.099
126.5;15.287
127.0;6.531
127.5;4.82
128.0;12.337
128.5;11.5
129.0;9.996
129.5;2.23
130.0;4.332
130.5;2.742
131.0;8.928
131.5;6.005
132.0;7.601
132.5;5.381
133.0;3.683
133.5;9.026
134.0;4.071
134.5;5.161
135.0;6.58
135.5;4.044
136.0;5.363
136.5;3.467
137.0;2.633
137.5;6.01
138.0;2.621
138.5;8.021
139.0;6.544
139.5;2.715
140.0;1.371
140.5;4.259
141.0;3.778
141.5;5.053
142.0;8.623
142.5;3.677
143.0;7.534
143.5;3.67
144.0;2.877
144.5;5.308
145.0;7.825
145.5;5.706
146.0;3.844
146.5;7.885
147.0;13.159
147.5;2.703
148.0;3.044
148.5;3.224
149.0;4.479
149.5;5.062
150.0;10.487
150.5;8.854
151.0;4.499
151.5;2.795
152.0;5.204
152.5;9.381
153.0;4.593
153.5;2.844
154.0;2.111
154.5;1.175
155.0;1.72
155.5;4.479
156.0;6.066
156.5;4.295
157.0;5.623
