Frequence;Amplitude
0.0;0.126
0.5;1.516
1.0;1.139
1.5;0.904
2.0;1.353
2.5;1.067
3.0;1.833
3.5;0.302
4.0;1.068
4.5;1.396
5.0;1.462
5.5;0.527
6.0;0.984
6.5;1.208
7.0;1.464
7.5;1.928
8.0;0.671
8.5;1.805
9.0;0.454
9.5;1.914
10.0;0.568
10.5;2.005
11.0;0.785
11.5;1.251
12.0;0.242
12.5;1.601
13.0;1.228
13.5;1.2
14.0;0.903
14.5;1.027
15.0;1.126
15.5;2.503
16.0;1.169
16.5;1.213
17.0;0.384
17.5;1.339
18.0;0.98
18.5;2.407
19.0;1.111
19.5;0.546
20.0;0.919
20.5;1.078
21.0;0.622
21.5;1.85
22.0;0.883
22.5;0.514
23.0;3.771
23.5;1.307
24.0;1.517
24.5;1.226
25.0;0.679
25.5;1.179
26.0;4.237
26.5;0.867
27.0;1.346
27.5;1.866
28.0;1.164
28.5;1.469
29.0;1.21
29.5;0.851
30.0;2.886
30.5;1.823
31.0;2.025
31.5;1.869
32.0;1.765
32.5;2.297
33.0;3.81
33.5;1.855
34.0;3.241
34.5;1.189
35.0;1.18
35.5;2.632
36.0;2.03
36.5;2.665
37.0;3.2
37.5;3.571
38.0;4.663
38.5;4.564
39.0;1.077
39.5;3.377
40.0;4.431
40.5;2.329
41.0;4.398
41.5;4.126
42.0;5.277
42.5;1.824
43.0;1.803
43.5;4.887
44.0;4.488
44.5;2.116
45.0;3.096
45.5;1.93
46.0;3.043
46.5;4.297
47.0;4.67
47.5;9.885
48.0;2.005
48.5;5.141
49.0;13.222
49.5;8.611
50.0;5.489
50.5;1.56
51.0;10.987
51.5;6.103
52.0;11.225
52.5;13.482
53.0;1.491
53.5;1.999
54.0;3.174
54.5;3.993
55.0;2.071
55.5;3.625
56.0;18.292
56.5;8.634
57.0;2.498
57.5;5.73
58.0;7.966
58.5;15.953
59.0;16.448
59.5;16.415
60.0;15.6
60.5;18.278
61.0;9.079
61.5;3.915
62.0;17.289
62.5;6.94
63.0;7.358
63.5;7.19
64.0;2.748
64.5;8.871
65.0;7.037
65.5;6.714
66.0;6.435
66.5;5.509
67.0;9.513
67.5;3.24
68.0;18.555
68.5;19.73
69.0;19.004
69.5;11.706
70.0;6.738
70.5;9.313
71.0;11.06
71.5;13.173
72.0;15.558
72.5;10.494
73.0;5.528
73.5;8.883
74.0;11.702
74.5;10.896
75.0;11.458
75.5;4.987
76.0;20.014
76.5;9.769
77.0;9.101
77.5;12.875
78.0;17.434
78.5;7.335
79.0;9.386
79.5;21.005
80.0;7.528
80.5;12.418
81.0;30.917
81.5;26.279
82.0;29.827
82.5;10.596
83.0;26.26
83.5;12.692
84.0;1.994
84.5;6.541
85.0;8.374
85.5;18.348
86.0;24.906
86.5;12.002
87.0;18.687
87.5;11.0
88.0;21.842
88.5;22.839
89.0;31.382
89.5;30.798
90.0;39.832
90.5;8.457
91.0;22.847
91.5;11.677
92.0;22.827
92.5;71.409
93.0;27.36
93.5;50.425
94.0;36.373
94.5;24.017
95.0;22.491
95.5;18.812
96.0;17.036
96.5;2.68
97.0;37.984
97.5;27.554
98.0;29.599
98.5;12.518
99.0;16.755
99.5;18.673
100.0;17.81
100.5;10.523
101.0;16.64
101.5;15.382
102.0;18.9
102.5;8.729
103.0;35.831
103.5;16.883
104.0;3.215
104.5;15.712
105.0;3.065
105.5;41.175
106.0;11.585
106.5;33.512
107.0;21.227
107.5;32.133
108.0;22.437
108.5;22.897
109.0;64.31
109.5;20.298
110.0;32.915
110.5;17.498
111.0;40.906
111.5;45.308
112.0;15.037
112.5;47.554
113.0;14.98
113.5;27.786
114.0;31.088
114.5;44.706
115.0;42.863
115.5;35.37
116.0;54.907
116.5;21.982
117.0;58.744
117.5;20.736
118.0;37.725
118.5;18.694
119.0;23.598
119.5;25.953
120.0;25.003
120.5;16.685
121.0;22.815
121.5;20.659
122.0;2.83
122.5;3.013
123.0;23.379
123.5;25.03
124.0;31.437
124.5;10.869
125.0;5.673
125.5;16.904
126.0;27.86
126.5;43.269
127.0;18.454
127.5;14.189
128.0;17.819
128.5;36.155
129.0;36.527
129.5;33.271
130.0;22.261
130.5;4.826
131.0;47.939
131.5;70.055
132.0;37.539
132.5;39.69
133.0;68.924
133.5;14.506
134.0;55.519
134.5;40.561
135.0;47.875
135.5;28.349
136.0;37.723
136.5;14.367
137.0;44.619
137.5;57.45
138.0;33.24
138.5;27.823
139.0;2.837
139.5;49.042
140.0;28.393
140.5;24.638
141.0;21.662
141.5;13.696
142.0;63.548
142.5;24.022
143.0;76.899
143.5;34.726
144.0;64.719
144.5;61.401
145.0;46.009
145.5;76.898
146.0;29.041
146.5;53.276
147.0;45.842
147.5;93.06
148.0;115.796
148.5;56.644
149.0;100.13
149.5;4.19
150.0;105.497
150.5;46.188
151.0;90.655
151.5;72.483
152.0;30.658
152.5;91.016
153.0;24.403
153.5;132.84
154.0;19.846
154.5;75.172
155.0;69.372
155.5;52.568
156.0;66.289
156.5;44.208
157.0;63.132
157.5;35.635
158.0;49.01
158.5;15.893
159.0;49.39
159.5;12.827
160.0;32.633
160.5;43.382
161.0;54.767
161.5;30.582
162.0;44.06
162.5;44.143
163.0;50.935
163.5;12.775
164.0;35.892
164.5;51.213
165.0;7.605
165.5;57.33
166.0;41.63
166.5;56.136
167.0;69.052
167.5;44.401
168.0;68.808
168.5;42.129
169.0;75.015
169.5;18.923
170.0;38.77
170.5;32.206
171.0;49.974
171.5;37.454
172.0;29.975
172.5;91.399
173.0;40.337
173.5;70.726
174.0;94.409
174.5;33.086
175.0;137.231
175.5;23.981
176.0;93.498
176.5;18.274
177.0;70.659
177.5;29.011
178.0;14.754
178.5;43.357
179.0;11.805
179.5;81.282
180.0;35.799
180.5;29.096
181.0;51.957
181.5;30.204
182.0;41.884
182.5;23.237
183.0;28.093
183.5;28.149
184.0;19.953
184.5;20.145
185.0;45.121
185.5;23.406
186.0;24.007
186.5;40.711
187.0;4.235
187.5;35.565
188.0;31.678
188.5;23.66
189.0;50.807
189.5;29.087
190.0;21.434
190.5;42.363
191.0;30.153
191.5;63.725
192.0;7.426
192.5;64.418
193.0;25.607
193.5;43.678
194.0;42.016
194.5;56.784
195.0;26.801
195.5;65.464
196.0;93.498
196.5;194.859
197.0;120.676
197.5;86.425
198.0;80.703
198.5;78.232
199.0;29.947
199.5;64.307
200.0;13.33
200.5;24.824
201.0;7.243
201.5;20.372
202.0;26.922
202.5;10.914
203.0;15.471
203.5;13.866
204.0;27.109
204.5;12.242
205.0;6.213
205.5;3.862
206.0;3.015
206.5;28.951
207.0;12.204
207.5;43.16
208.0;33.984
208.5;12.376
209.0;19.64
209.5;14.943
210.0;29.301
210.5;37.247
211.0;16.811
211.5;22.89
212.0;17.761
212.5;28.029
213.0;15.492
213.5;38.075
214.0;21.253
214.5;11.195
215.0;26.919
215.5;26.91
216.0;24.869
216.5;20.513
217.0;2.877
217.5;10.722
218.0;51.822
218.5;39.309
219.0;27.044
219.5;24.347
220.0;44.985
220.5;6.011
221.0;11.209
221.5;7.353
222.0;12.202
222.5;19.15
223.0;11.209
223.5;15.024
224.0;9.766
224.5;9.895
225.0;9.135
225.5;20.37
226.0;6.728
226.5;20.009
227.0;11.969
227.5;8.926
228.0;19.938
228.5;10.868
229.0;65.733
229.5;19.109
230.0;17.92
230.5;47.517
231.0;31.11
231.5;28.395
232.0;4.644
232.5;18.082
233.0;8.755
233.5;13.626
234.0;12.895
234.5;23.617
235.0;24.722
235.5;8.092
236.0;49.426
236.5;13.191
237.0;26.769
237.5;9.987
238.0;22.361
238.5;9.662
239.0;23.442
239.5;37.636
240.0;27.709
240.5;41.929
241.0;31.06
241.5;57.035
242.0;68.151
242.5;3.065
243.0;25.8
243.5;34.444
244.0;16.547
244.5;36.404
245.0;85.074
245.5;17.38
246.0;75.921
246.5;99.12
247.0;31.62
247.5;117.414
248.0;64.046
248.5;38.572
249.0;27.206
249.5;33.655
250.0;41.241
250.5;23.598
251.0;35.446
251.5;68.017
252.0;52.565
252.5;27.605
253.0;25.3
253.5;30.083
254.0;27.073
254.5;55.447
255.0;9.356
255.5;20.861
256.0;16.517
