Frequence;Amplitude
0.0;3.291
0.5;2.173
1.0;2.162
1.5;1.636
2.0;0.92
2.5;1.822
3.0;1.596
3.5;1.35
4.0;2.053
4.5;2.639
5.0;0.865
5.5;1.025
6.0;1.97
6.5;1.501
7.0;4.865
7.5;4.445
8.0;5.158
8.5;7.694
9.0;7.668
9.5;11.142
10.0;13.699
10.5;0.888
11.0;2.416
11.5;1.862
12.0;2.949
12.5;3.913
13.0;2.646
13.5;1.003
14.0;2.83
14.5;7.813
15.0;4.916
15.5;7.295
16.0;1.452
16.5;3.271
17.0;1.024
17.5;3.64
18.0;3.066
18.5;2.083
19.0;1.894
19.5;5.588
20.0;0.759
20.5;6.295
21.0;3.067
21.5;2.17
22.0;6.414
22.5;4.966
23.0;4.131
23.5;1.162
24.0;1.685
24.5;3.083
25.0;5.452
25.5;3.4
26.0;4.664
26.5;2.501
27.0;6.318
27.5;2.596
28.0;2.766
28.5;3.248
29.0;4.242
29.5;2.693
30.0;2.653
30.5;1.357
31.0;2.583
31.5;2.559
32.0;0.947
32.5;4.366
33.0;3.194
33.5;2.474
34.0;2.456
34.5;6.122
35.0;4.425
35.5;3.472
36.0;4.736
36.5;3.89
37.0;4.908
37.5;3.315
38.0;1.609
38.5;0.924
39.0;0.787
39.5;4.021
40.0;4.442
40.5;2.494
41.0;3.251
41.5;2.289
42.0;3.716
42.5;3.259
43.0;2.101
43.5;3.763
44.0;3.436
44.5;2.943
45.0;1.98
45.5;3.249
46.0;2.056
46.5;2.875
47.0;2.924
47.5;1.373
48.0;1.446
48.5;2.357
49.0;4.257
49.5;3.44
50.0;3.474
50.5;5.044
51.0;2.2
51.5;2.161
52.0;4.554
52.5;4.357
53.0;1.715
53.5;3.362
54.0;2.801
54.5;2.265
55.0;2.643
55.5;2.416
56.0;4.399
56.5;6.187
57.0;6.377
57.5;3.811
58.0;2.11
58.5;1.113
59.0;2.588
59.5;4.555
60.0;5.246
60.5;6.048
61.0;3.102
61.5;6.116
62.0;6.121
62.5;4.918
63.0;4.768
63.5;2.738
64.0;5.772
64.5;4.61
65.0;7.731
65.5;12.723
66.0;7.858
66.5;2.859
67.0;6.232
67.5;4.789
68.0;1.579
68.5;5.538
69.0;5.957
69.5;4.09
70.0;4.079
70.5;11.577
71.0;11.643
71.5;19.445
72.0;13.538
72.5;3.267
73.0;4.794
73.5;6.677
74.0;2.079
74.5;12.664
75.0;8.596
75.5;19.865
76.0;11.569
76.5;9.825
77.0;13.517
77.5;7.583
78.0;6.85
78.5;0.36
79.0;8.865
79.5;16.33
80.0;8.689
80.5;26.95
81.0;22.667
81.5;7.882
82.0;14.898
82.5;10.995
83.0;11.307
83.5;16.655
84.0;13.058
84.5;25.584
85.0;17.42
85.5;53.226
86.0;51.487
86.5;41.8
87.0;45.562
87.5;29.429
88.0;7.058
88.5;16.993
89.0;21.169
89.5;12.764
90.0;15.179
90.5;32.251
91.0;40.121
91.5;31.28
92.0;42.273
92.5;30.974
93.0;6.293
93.5;26.236
94.0;31.938
94.5;12.089
95.0;5.104
95.5;26.077
96.0;26.87
96.5;22.534
97.0;8.681
97.5;38.466
98.0;13.409
98.5;18.265
99.0;3.84
99.5;45.564
100.0;69.249
100.5;41.949
101.0;42.424
101.5;86.057
102.0;101.483
102.5;199.91
103.0;215.407
103.5;236.659
104.0;257.977
104.5;215.59
105.0;134.939
105.5;105.639
106.0;84.268
